iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
160,515200,-52.74551758170128,-0.5274551519751549,-52.74551758170128,-0.5274551519751549,0.0,52.74551758170128,0.5274551519751549,28.976875215768814,0.2897688260674476,4.24980458021164,0.0,0.0,25.522631403058767,0.25522631403058765,25.522631403058767,0.25522631403058765,100.0,1.3571508695185184,0.045,0.019090844197508616,0.0,109.22929048165679,5152,-0.001054020935302824,0.07140499129891395,1.3250685334205627,0.021397790033370258,0.04073859788477421,0.04073859788477421,0.15710697919130326,0.0016184238869766296,0.007856250015902334,0.8126776218414307,1.0,0.01,0.0005230769230769231,2,0.0,0.0,0.0,0.2540625,0.0,0.26875,34.4946875
161,518400,-29.390303641557693,-0.2939030472189188,-29.390303641557693,-0.2939030472189188,0.0,29.390303641557693,0.2939030472189188,52.3320891559124,0.5233209308236837,3.277169439792633,0.0084375,0.0019726831304604734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.0013910252275061818,0.16587175726890563,1.347422730922699,0.0680706262588501,0.05117977038025856,0.05117977038025856,0.17586036622524262,0.002148392384698294,0.012031249707797542,0.6283596158027649,1.0,0.01,0.0005219711538461539,2,0.0,0.0,0.0625,0.3565625,0.0,0.365,28.2721875
162,521600,-39.56474435329437,-0.3956474730372429,-39.56474435329437,-0.3956474730372429,0.0,39.56474435329437,0.3956474730372429,42.15764844417572,0.4215765050053596,3.9091537022590637,0.0034375,0.000700222524794478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.0012075832878181813,0.059226497262716296,1.3196539998054504,0.015209125448018312,0.0522716574370861,0.0522716574370861,0.13756949752569197,0.0019374357863864065,0.01838750020833686,0.8434394001960754,1.0,0.01,0.0005208653846153846,2,0.0,0.0,0.03125,0.2759375,0.0,0.3059375,31.205625
163,524800,-37.241092920303345,-0.3724109414219856,-37.241092920303345,-0.3724109414219856,0.0,37.241092920303345,0.3724109414219856,44.48129987716675,0.4448130366206169,3.69908775806427,0.00625,0.0013300453879104845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.0022786069811321806,0.11759329959750175,1.2804118514060974,0.04371392428874969,0.06371762268245221,0.06371762268245221,0.16806787475943566,0.0027107735499168847,0.027112500424846076,0.7767820954322815,1.0,0.01,0.0005197596153846154,2,0.0,0.0,0.0625,0.354375,0.0,0.3690625,29.7396875
164,528000,-41.547653675079346,-0.4154765517264605,-41.547653675079346,-0.4154765517264605,0.0,41.547653675079346,0.4154765517264605,40.17473912239075,0.401747426316142,3.86160276889801,0.0028125,0.0005785129171788578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0016218451084918152,0.08852974399924278,1.2660372734069825,0.029982654191553593,0.05738537423312664,0.05738537423312664,0.1603251427412033,0.0018905209333763718,0.0076500000548549,0.828076183795929,1.0,0.01,0.0005186538461538462,2,0.0,0.0,0.03125,0.3959375,0.0,0.4040625,28.4925
165,531200,-28.389362275600433,-0.283893633633852,-28.389362275600433,-0.283893633633852,0.0,28.389362275600433,0.283893633633852,53.33303052186966,0.5333303444087505,3.483676549196243,0.013125,0.0029272851990968943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.0010130905472381714,0.24479041546583175,1.2512079119682311,0.1088700383901596,0.05033158585429191,0.05033158585429191,0.19584384486079215,0.001749303005637002,0.01411874988116324,0.6347781419754028,1.0,0.01,0.0005175480769230769,2,0.0,0.0,0.09375,0.39875,0.0,0.416875,25.790625
166,534400,-30.991664081811905,-0.30991668164730074,-30.991664081811905,-0.30991668164730074,0.0,30.991664081811905,0.30991668164730074,50.73072871565819,0.5073072963953018,3.0410418903827665,0.0090625,0.002242614713192592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0016218826544703191,0.19438953846693038,1.2691588163375855,0.08288129717111588,0.06526716612279415,0.06526716612279415,0.2486985757946968,0.001354792384155552,0.00936250005615875,0.5207487344741821,1.0,0.01,0.0005164423076923077,2,0.0,0.0,0.09375,0.335625,0.0,0.35625,28.9303125
167,537600,-37.95036369562149,-0.3795036542415619,-37.95036369562149,-0.3795036542415619,0.0,37.95036369562149,0.3795036542415619,43.7720291018486,0.4377203238010406,3.0988352632522584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.0014891932844766308,0.052719589322805405,1.2975622057914733,0.011894979793578387,0.060330293327569964,0.060330293327569964,0.16608215793967246,0.0028698696703952746,0.026718749618157744,0.7914211750030518,1.0,0.01,0.0005153365384615385,2,0.0,0.0,0.0,0.45,0.0,0.4640625,23.631875
168,540800,-39.355513244867325,-0.39355514898896216,-39.355513244867325,-0.39355514898896216,0.0,39.355513244867325,0.39355514898896216,42.36687955260277,0.42366882905364034,3.5264671444892883,0.0015625,0.00034519194553356107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0018997194561408471,0.049096083641052245,1.298376202583313,0.009664560575038195,0.06640608049929142,0.06640608049929142,0.16303470656275748,0.0029935085738554946,0.030275000358233228,0.8178085088729858,1.0,0.01,0.0005142307692307692,2,0.0,0.0,0.03125,0.369375,0.0,0.3925,27.2784375
169,544000,-43.74308302998543,-0.4374308890849352,-43.74308302998543,-0.4374308890849352,0.0,43.74308302998543,0.4374308890849352,37.979309767484665,0.3797930889576673,4.037727136611938,0.0034375,0.0006823513673493338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0019130454006837771,0.07763064950704575,1.2901170372962951,0.024001109600067138,0.06355123929679393,0.06355123929679393,0.17593989744782448,0.002021544052696568,0.011212500161491334,0.8061126470565796,1.0,0.01,0.000513125,2,0.0,0.0,0.03125,0.3440625,0.0,0.355625,30.161875
170,547200,-36.52409663796425,-0.3652409352362156,-36.52409663796425,-0.3652409352362156,0.0,36.52409663796425,0.3652409352362156,45.198296159505844,0.4519830428063869,3.763047194480896,0.011875,0.0024931518658391555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.0009295480566397174,0.309208145737648,1.261121690273285,0.14106331169605255,0.04419502764940262,0.04419502764940262,0.2072973996400833,0.0011425355325640108,0.0033375000348314643,0.5964785814285278,1.0,0.01,0.0005120192307692308,2,0.0,0.0,0.0625,0.37875,0.0,0.391875,28.8921875
171,550400,-34.271675914525986,-0.34271677568554876,-34.271675914525986,-0.34271677568554876,0.0,34.271675914525986,0.34271677568554876,47.45071688294411,0.47450720235705374,3.0152460920810698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0012888434434426444,0.03943044394254684,1.2843656182289123,0.005582722462713718,0.05503775142133236,0.05503775142133236,0.14554564878344536,0.0026392903615500003,0.02513750049911323,0.8699628114700317,1.0,0.01,0.0005109134615384615,2,0.0,0.0,0.0,0.479375,0.0,0.4984375,21.5034375
172,553600,-29.92326110601425,-0.29923262052237987,-29.92326110601425,-0.29923262052237987,0.0,29.92326110601425,0.29923262052237987,51.79913169145584,0.5179913575202226,3.168971596956253,0.01,0.002398673094175301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0021368329444434674,0.29855597615242,1.272588038444519,0.13441527932882308,0.09920398294925689,0.09920398294925689,0.2530250310897827,0.0023396466800489997,0.01709375004284084,0.5540406703948975,1.0,0.01,0.0005098076923076923,2,0.0,0.0,0.03125,0.405,0.0,0.425,25.44
173,556800,-21.707112699747086,-0.2170711028575897,-21.707112699747086,-0.2170711028575897,0.0,21.707112699747086,0.2170711028575897,60.01528009772301,0.6001528751850128,3.654662606716156,0.02125,0.00456531478121285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.001486422826978373,0.5809443473815918,1.2866832613945007,0.2761189192533493,0.07075131163001061,0.07075131163001061,0.3391245722770691,0.0019705479469860955,0.015006249885482248,0.4724079370498657,1.0,0.01,0.0005087019230769231,2,0.0,0.0,0.09375,0.43,0.0,0.4465625,24.5709375
174,560000,-41.62876641750336,-0.41628769516944886,-41.62876641750336,-0.41628769516944886,0.0,41.62876641750336,0.41628769516944886,40.093626379966736,0.40093628287315364,3.5420545148849487,0.00875,0.0019264409908170464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0010427148610178793,0.17537415474653245,1.2876415848731995,0.07376794666051864,0.04370789155364037,0.04370789155364037,0.23262556195259093,0.0008520845556643595,0.002599999982339796,0.6782764792442322,1.0,0.01,0.0005075961538461538,2,0.0,0.0,0.125,0.420625,0.0,0.4346875,25.7415625
175,563200,-45.76820632815361,-0.4576820643246174,-45.76820632815361,-0.4576820643246174,0.0,45.76820632815361,0.4576820643246174,35.95418646931648,0.3595419137179851,3.926589243412018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0016682550935540163,0.04439769685268402,1.288913071155548,0.00764146288856864,0.06104771010577679,0.06104771010577679,0.1495015449821949,0.002591828125151826,0.02045625012833625,0.879267156124115,1.0,0.01,0.0005064903846153846,2,0.0,0.0,0.0,0.355,0.0,0.37,27.7646875
176,566400,-30.35181985795498,-0.3035182236135006,-30.35181985795498,-0.3035182236135006,0.0,30.35181985795498,0.3035182236135006,51.370572939515114,0.5137057544291019,2.7026986849308012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0015319668633747342,0.02611540034413338,1.2893973231315612,-0.0013682396616786718,0.04587715044617653,0.04587715044617653,0.1402547001838684,0.0018704935035214233,0.012975000076403375,0.8683372735977173,1.0,0.01,0.0005053846153846154,2,0.0,0.0,0.0,0.50375,0.0,0.523125,18.3715625
177,569600,-40.35426226258278,-0.40354265570640563,-40.35426226258278,-0.40354265570640563,0.0,40.35426226258278,0.40354265570640563,41.368130534887314,0.41368132233619687,3.143799843788147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.0015613939219154328,0.048367930576205254,1.2907275795936584,0.009715296421200037,0.05693950206041336,0.05693950206041336,0.12333318069577218,0.0014919883815321467,0.006400000065332279,0.8446000814437866,1.0,0.01,0.0005042788461538461,2,0.0,0.0,0.0,0.4496875,0.0,0.454375,24.461875
178,572800,-33.99618881940842,-0.33996190316975117,-33.99618881940842,-0.33996190316975117,0.0,33.99618881940842,0.33996190316975117,47.726203978061676,0.4772620748728513,3.577295866012573,0.0053125,0.0011606197535637755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.0015020549986744403,0.1076137937605381,1.291414451599121,0.03939069733023644,0.06890044622123241,0.06890044622123241,0.24252972304821013,0.0030800432388799434,0.035574999451637265,0.6969524025917053,1.0,0.01,0.000503173076923077,2,0.0,0.0,0.03125,0.4159375,0.0,0.431875,25.9184375
179,576000,-34.30678774416447,-0.3430678930878639,-34.30678774416447,-0.3430678930878639,0.0,34.30678774416447,0.3430678930878639,47.415605053305626,0.4741560849547386,2.80154833316803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0013521123564627757,0.030457259714603425,1.2831106543540955,0.001045411266386509,0.05382427498698235,0.05382427498698235,0.15289952084422112,0.0017217740198260654,0.015337499999441206,0.8690032362937927,1.0,0.01,0.0005020673076923078,2,0.0,0.0,0.0,0.495,0.0,0.5059375,21.785625
180,579200,-39.842075668275356,-0.3984207900613546,-39.842075668275356,-0.3984207900613546,0.0,39.842075668275356,0.3984207900613546,41.88031712919474,0.4188031879812479,3.7156100928783418,0.005625,0.0011928467131951913,29.958020354621112,0.2995802035462111,29.958020354621112,0.2995802035462111,100.0,0.9567104391381145,0.045,0.022997781940500842,0.0,113.66467943321913,5792,-0.001011740112563686,0.10768545791506767,1.2749911308288575,0.04008107706904411,0.044310012832283974,0.044310012832283974,0.15923812836408616,0.0013359749296808973,0.009449999767821283,0.6829482316970825,1.0,0.01,0.0005009615384615384,2,0.0,0.0,0.0625,0.4628125,0.0,0.4678125,24.5975
181,582400,-39.80287981033325,-0.39802883461117744,-39.80287981033325,-0.39802883461117744,0.0,39.80287981033325,0.39802883461117744,41.91951298713684,0.41919514343142505,3.0971523725986483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0017684963184612546,0.042652076482772826,1.301064145565033,0.006546901073306799,0.06447805501520634,0.06447805501520634,0.16362865790724754,0.0019856414030084957,0.014699999830918386,0.8371058702468872,1.0,0.01,0.0004998557692307693,2,0.0,0.0,0.0,0.4509375,0.0,0.460625,23.3396875
182,585600,-34.062046736478806,-0.34062046118080613,-34.062046736478806,-0.34062046118080613,0.0,34.062046736478806,0.34062046118080613,47.66034606099129,0.47660351686179636,3.936095321178436,0.0209375,0.004241713062178348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.0018023935332777796,0.36171066462993623,1.273346197605133,0.16631948053836823,0.07389680892229081,0.07389680892229081,0.31346834897994996,0.002645929356368741,0.027937499713152646,0.5801756381988525,1.0,0.01,0.00049875,2,0.0,0.0,0.09375,0.3090625,0.0,0.31875,31.38375
183,588800,-33.10467153787613,-0.33104668602347376,-33.10467153787613,-0.33104668602347376,0.0,33.10467153787613,0.33104668602347376,48.617721259593964,0.48617729201912874,3.444668095111847,0.0103125,0.0023201957445014784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0010420245292916742,0.2542902663350105,1.2734883189201356,0.11336822435259819,0.05103468969464302,0.05103468969464302,0.20324758738279342,0.0009090439962176749,0.0020375000138301404,0.5177039504051208,1.0,0.01,0.0004976442307692308,2,0.0,0.0,0.03125,0.411875,0.0,0.4134375,25.9409375
184,592000,-24.268652096390724,-0.24268655240535736,-24.268652096390724,-0.24268655240535736,0.0,24.268652096390724,0.24268655240535736,57.45374070107937,0.5745374256372451,3.585566495656967,0.0171875,0.003748173757000022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0017476444088388554,0.22238281816244126,1.2920079588890077,0.09652368426322937,0.08563302345573902,0.08563302345573902,0.2327256418764591,0.002020338306102801,0.019487500190734863,0.6293410062789917,1.0,0.01,0.0004965384615384616,2,0.0,0.0,0.125,0.4490625,0.0,0.4521875,25.36375
185,595200,-21.098554104566574,-0.21098553910851478,-21.098554104566574,-0.21098553910851478,0.0,21.098554104566574,0.21098553910851478,60.62383869290352,0.6062384389340877,2.4470096230506897,0.00875,0.0025384321359265692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0012804337364505259,0.1765293449163437,1.2932269811630248,0.07405196949839592,0.0958723783493042,0.0958723783493042,0.17021535187959672,0.001335650347028893,0.007562500098720193,0.6182313561439514,1.0,0.01,0.0004954326923076924,2,0.0,0.0,0.03125,0.5071875,0.0,0.5184375,19.4146875
186,598400,-39.13200740516186,-0.39132006391882895,-39.13200740516186,-0.39132006391882895,0.0,39.13200740516186,0.39132006391882895,42.590385392308235,0.42590391412377354,3.2926691567897794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0013995130971657943,0.023755500838160516,1.3195136427879333,-0.002716898685321212,0.06234794072806835,0.06234794072806835,0.15006297454237938,0.001878399315320383,0.01436874979408458,0.9127610921859741,1.0,0.01,0.0004943269230769231,2,0.0,0.0,0.0,0.4084375,0.0,0.4171875,26.8521875
187,601600,-46.58169764280319,-0.4658169448375702,-46.58169764280319,-0.4658169448375702,0.0,46.58169764280319,0.4658169448375702,35.1406951546669,0.3514070332050323,3.910232837200165,0.0003125,6.364260318420843e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.0014520180367863845,0.03315544985234738,1.3020765662193299,0.002104941662400961,0.07382008768618106,0.07382008768618106,0.13605244159698487,0.0017805396390042575,0.013168750097975135,0.8992231488227844,1.0,0.01,0.0004932211538461539,2,0.0,0.0,0.03125,0.3515625,0.0,0.3659375,29.2975
188,604800,-34.696781396865845,-0.3469678154587746,-34.696781396865845,-0.3469678154587746,0.0,34.696781396865845,0.3469678154587746,47.02561140060425,0.4702561625838279,2.866232461929321,0.0028125,0.0007274523784316142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.002468447882169844,0.04645074903964996,1.313646709918976,0.0076204600743949415,0.08040823042392731,0.08040823042392731,0.14306874722242355,0.0021298314030002673,0.01619999990798533,0.8124706745147705,1.0,0.01,0.0004921153846153847,2,0.0,0.0,0.03125,0.475,0.0,0.48625,21.2178125
189,608000,-40.81907960772514,-0.4081907671689987,-40.81907960772514,-0.4081907671689987,0.0,40.81907960772514,0.4081907671689987,40.90331318974495,0.4090332108736038,3.7659260559082033,0.005625,0.0011802533094332891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.001682989759137854,0.1113509364426136,1.2895747184753419,0.041096731275320056,0.06376151889562606,0.06376151889562606,0.16605132818222046,0.003133003548283591,0.030674999486654995,0.7521390318870544,1.0,0.01,0.0004910096153846154,2,0.0,0.0,0.03125,0.4390625,0.0,0.4496875,24.4040625
190,611200,-36.2381272315979,-0.36238125547766686,-36.2381272315979,-0.36238125547766686,0.0,36.2381272315979,0.36238125547766686,45.48426556587219,0.45484272256493563,2.6486934328079226,0.0046875,0.0012847064535078364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.001797803217073657,0.07823133170604706,1.3352651000022888,0.02396521233022213,0.06760761886835098,0.06760761886835098,0.20010359734296798,0.0018782867176935325,0.016162500286009164,0.7466273307800293,1.0,0.01,0.0004899038461538462,2,0.0,0.0,0.0625,0.51625,0.0,0.5334375,19.6721875
191,614400,-24.28001695871353,-0.24280019253492355,-24.28001695871353,-0.24280019253492355,0.0,24.28001695871353,0.24280019253492355,57.44237583875656,0.5744237855076789,3.2038920879364015,0.0178125,0.004237144918899135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0017401251024100838,0.3628568559885025,1.3111843109130858,0.16657645851373673,0.10720824226737022,0.10720824226737022,0.2690237984061241,0.0023955380631389828,0.018200000131037085,0.4427106976509094,1.0,0.01,0.0004887980769230769,2,0.0,0.0,0.0625,0.4315625,0.0,0.45,24.131875
192,617600,-51.290276512503624,-0.5129027576744556,-51.290276512503624,-0.5129027576744556,0.0,51.290276512503624,0.5129027576744556,30.43211628496647,0.3043212203681469,4.133498904705047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.0020898489954182865,0.03691515810787678,1.304392671585083,0.003323803748935461,0.07777713797986507,0.07777713797986507,0.12392864599823952,0.003528747073143071,0.02865625031918171,0.8900274634361267,1.0,0.01,0.0004876923076923077,2,0.0,0.0,0.0,0.2984375,0.0,0.3053125,33.44125
193,620800,-30.3958902657032,-0.3039589473605156,-30.3958902657032,-0.3039589473605156,0.0,30.3958902657032,0.3039589473605156,51.32650253176689,0.513265030682087,3.108846718072891,0.0065625,0.0015971634987342403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0017187180295586747,0.10996995642781257,1.2941255688667297,0.04032500497996807,0.07295647226274013,0.07295647226274013,0.16276721879839898,0.0030905927123979575,0.0395187504356727,0.6434012651443481,1.0,0.01,0.0004865865384615385,2,0.0,0.0,0.03125,0.4378125,0.0,0.45375,23.6603125
194,624000,-36.82425960898399,-0.3682425945997238,-36.82425960898399,-0.3682425945997238,0.0,36.82425960898399,0.3682425945997238,44.8981331884861,0.4489813834428787,3.28018479347229,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0017624979659914609,0.018791225180029868,1.2484193325042725,-0.0048510783817619085,0.0772477138787508,0.0772477138787508,0.09604530110955238,0.0030413432177751184,0.03374999999068677,0.9147507548332214,1.0,0.01,0.0004854807692307692,2,0.0,0.0,0.0,0.4290625,0.0,0.4365625,23.9103125
195,627200,-26.030854672193527,-0.2603085496276617,-26.030854672193527,-0.2603085496276617,0.0,26.030854672193527,0.2603085496276617,55.691538125276566,0.5569154284149408,3.378378703594208,0.018125,0.004139660186342767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0013869260635110514,0.3405440717935562,1.2791422128677368,0.15609368532896042,0.058157626539468765,0.058157626539468765,0.2672907426953316,0.0024048554776539724,0.017287499745725653,0.5075732469558716,1.0,0.01,0.000484375,2,0.0,0.0,0.03125,0.40375,0.0,0.4225,25.0534375
