iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
153,492800,-18.54838591814041,-0.1854838714003563,-18.54838591814041,-0.1854838714003563,0.0,18.54838591814041,0.1854838714003563,63.43897831439972,0.6343897661566734,3.023348515033722,0.0246875,0.006136058039156243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0020054756401455265,0.23242147117853165,1.351925826072693,0.10068600103259087,0.06823459640145302,0.06823459640145302,0.31549088656902313,0.0015022156323553479,0.009393749968148768,0.7656428813934326,1.0,0.01,0.0005308173076923077,2,0.25,0.25,0.15625,0.3259375,0.0,0.3321875,33.1659375
154,496000,-38.812780529260635,-0.3881278283894062,-38.812780529260635,-0.3881278283894062,0.0,38.812780529260635,0.3881278283894062,43.174583703279495,0.4317458091676235,4.322122473716735,0.0103125,0.0019376667957057001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0028608995391055992,0.10354765132069588,1.349631094932556,0.035416615381836894,0.11167228370904922,0.11167228370904922,0.24971432983875275,0.002249918495364483,0.019062500167638063,0.8304139375686646,1.0,0.01,0.0005297115384615385,2,0.25,0.25,0.0625,0.2946875,0.0,0.303125,34.7421875
155,499200,31.74558651447296,0.3174557702243328,31.74558651447296,0.3174557702243328,0.0,0.0,0.0,113.73295074701309,1.1373294077813625,2.652206827402115,0.065625,0.017968588062325135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.00237904197628378,0.633000111579895,1.340266716480255,0.30071834921836854,0.07694527059793473,0.07694527059793473,0.5328383445739746,0.0019186290544907611,0.0131124998209998,0.5730409622192383,1.0,0.01,0.0005286057692307693,2,0.25,0.25,0.3125,0.4,0.0,0.4165625,25.310625
156,502400,13.949215203523636,0.1394921922683716,13.949215203523636,0.1394921922683716,0.0,0.0,0.0,95.93657943606377,0.9593658298254013,3.603414919376373,0.0634375,0.013780530565034078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.002018540309136796,0.6985321044921875,1.3287800192832946,0.33395971953868864,0.06862072236835956,0.06862072236835956,0.5373474717140198,0.002091634614045281,0.01566874987765914,0.6928010582923889,1.0,0.01,0.0005275,2,0.25,0.25,0.1875,0.3453125,0.0,0.350625,31.5025
157,505600,52.2119976580143,0.5221200186014175,52.2119976580143,0.5221200186014175,0.0,0.0,0.0,134.19936189055443,1.3419936561584471,3.6880552792549133,0.1096875,0.023397228374285074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0021024278739700366,1.3974801301956177,1.339681577682495,0.6832408308982849,0.06953753530979156,0.06953753530979156,0.7008865237236023,0.001653630110378479,0.013418750219716457,0.46246516704559326,1.0,0.01,0.0005263942307692308,2,0.25,0.25,0.25,0.2975,0.0,0.29875,35.8640625
158,508800,60.45246770977974,0.6045246167480945,60.45246770977974,0.6045246167480945,0.0,0.0,0.0,142.43983194231987,1.4243982543051241,3.586666648387909,0.1075,0.02343750009340299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0022388194130500416,1.1381052732467651,1.3287768483161926,0.5535260379314423,0.09448938518762588,0.09448938518762588,0.6099934846162796,0.002381322497969098,0.026343749789521097,0.5534194707870483,1.0,0.01,0.0005252884615384616,2,0.25,0.25,0.34375,0.3715625,0.0,0.3878125,27.34625
159,512000,75.69113154988736,0.7569112277030945,75.69113154988736,0.7569112277030945,0.0,0.0,0.0,157.6784957824275,1.5767848652601242,3.0837571024894714,0.11375,0.027854252137243334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.0018843647570117028,1.0921732902526855,1.3346999049186707,0.530855268239975,0.08046634756028652,0.08046634756028652,0.7453589528799057,0.0028993612781066003,0.030931250122375787,0.5478326082229614,1.0,0.01,0.0005241826923076923,2,0.25,0.25,0.34375,0.48125,0.0,0.4946875,22.6003125
160,515200,17.331134617328644,0.17331133849918842,17.331134617328644,0.17331133849918842,0.0,0.0,0.0,99.31849884986877,0.9931849760562181,3.575349353551865,0.06625,0.014479768621071488,626.3995524868369,6.263995524868369,626.3995524868369,6.263995524868369,100.0,0.9435746964067221,0.645,0.33186272757742474,0.0,689.717238329351,5152,-0.001634331049607063,0.5853713989257813,1.3357894778251649,0.2776934772729874,0.07771926932036877,0.07771926932036877,0.48087101578712466,0.0018322589057802416,0.014131250046193599,0.6993027925491333,1.0,0.01,0.0005230769230769231,2,0.25,0.25,0.25,0.3221875,0.0,0.33125,30.6359375
161,518400,142.3063159584999,1.4230631019175053,142.3063159584999,1.4230631019175053,0.0,0.0,0.0,224.29368019104004,2.242936739474535,2.566378783583641,0.1759375,0.04933225287506083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.002759691654355123,1.1237085700035094,1.3369664192199706,0.5457249343395233,0.08920504823327065,0.08920504823327065,0.7437378734350204,0.0027551255669109958,0.029812500608386472,0.5217427611351013,1.0,0.01,0.0005219711538461539,2,0.25,0.25,0.59375,0.4615625,0.0,0.475,21.4325
162,521600,17.82959493994713,0.17829600095748901,17.82959493994713,0.17829600095748901,0.0,0.0,0.0,99.81695917248726,0.9981696385145187,3.377359231710434,0.058125,0.013278553786248863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.0022813723418395604,0.332791206240654,1.3510723948478698,0.15060350745916368,0.08181629404425621,0.08181629404425621,0.5542102813720703,0.0028231208794764983,0.030581249250099064,0.7514770030975342,1.0,0.01,0.0005208653846153846,2,0.25,0.25,0.3125,0.3978125,0.0,0.40625,27.34625
163,524800,38.28801113367081,0.3828801497817039,38.28801113367081,0.3828801497817039,0.0,0.0,0.0,120.27537536621094,1.2027537873387337,3.3976982688903807,0.083125,0.01890193344732902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.0021387930131284705,0.6040352821350098,1.3552939534187316,0.2863259017467499,0.0750012245029211,0.0750012245029211,0.7000698283314705,0.002675162657398271,0.02616250001519802,0.6662194728851318,1.0,0.01,0.0005197596153846154,2,0.25,0.25,0.28125,0.3240625,0.0,0.3340625,30.774375
164,528000,35.23966273665428,0.3523966365307569,35.23966273665428,0.3523966365307569,0.0,0.0,0.0,117.22702696919441,1.1722702740877866,3.459328866004944,0.0809375,0.018150152731953785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0021222289392259343,0.44197994470596313,1.3561588644981384,0.20530615597963334,0.06957196183502674,0.06957196183502674,0.5369651108980179,0.0023567782387559476,0.025800000131130218,0.7040207386016846,1.0,0.01,0.0005186538461538462,2,0.25,0.25,0.3125,0.4021875,0.0,0.40625,28.45875
165,531200,48.33323475718498,0.48333237543702123,48.33323475718498,0.48333237543702123,0.0,0.0,0.0,130.3205989897251,1.303206012994051,3.372758288383484,0.0959375,0.0219398131963672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.0027420390122102844,0.5421638667583466,1.3775965690612793,0.2545639216899872,0.07867608293890953,0.07867608293890953,0.6546991914510727,0.0026089010534646496,0.02188124987005722,0.6651378870010376,1.0,0.01,0.0005175480769230769,2,0.25,0.25,0.375,0.3725,0.0,0.3821875,28.14375
166,534400,67.52521243691444,0.6752521350979805,67.52521243691444,0.6752521350979805,0.0,0.0,0.0,149.51257666945457,1.4951257726550102,2.3610270857810973,0.1046875,0.03114747287901454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0026279092755168653,0.5047720938920974,1.3706866264343263,0.23605127185583114,0.08826559484004974,0.08826559484004974,0.5902145594358444,0.002806658072223869,0.027124999440275133,0.5813806056976318,1.0,0.01,0.0005164423076923077,2,0.25,0.25,0.4375,0.4453125,0.0,0.4625,23.121875
167,537600,44.04926583170891,0.4404926221817732,44.04926583170891,0.4404926221817732,0.0,0.0,0.0,126.03663006424904,1.2603662597388028,2.8870493972301485,0.08375,0.021545905760724047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.001957736543985078,0.3349148392677307,1.334661877155304,0.15215306133031845,0.1099717777222395,0.1099717777222395,0.5274916827678681,0.00219117468368668,0.01952500015613623,0.7573224902153015,1.0,0.01,0.0005153365384615385,2,0.25,0.25,0.3125,0.4228125,0.0,0.434375,24.3325
168,540800,61.31883943080902,0.6131883734464645,61.31883943080902,0.6131883734464645,0.0,0.0,0.0,143.30620366334915,1.4330620110034942,3.211953157186508,0.1040625,0.02470647134867745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0024988235520199352,0.43652454018592834,1.3503977537155152,0.2022594690322876,0.09578882604837417,0.09578882604837417,0.6746334373950958,0.0030134569271481814,0.03176250010728836,0.6515222787857056,1.0,0.01,0.0005142307692307692,2,0.25,0.25,0.3125,0.40375,0.0,0.41375,28.0309375
169,544000,79.18714228272438,0.7918714852631092,79.18714228272438,0.7918714852631092,0.0,0.0,0.0,161.1745065152645,1.611745122820139,3.496095507144928,0.124375,0.027662891013402774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.001973663836845674,0.4084879606962204,1.3345726609230042,0.18892458975315093,0.07579072751104832,0.07579072751104832,0.5493067190051079,0.0016735855293532726,0.012293750149547122,0.7808665037155151,1.0,0.01,0.000513125,2,0.25,0.25,0.375,0.355,0.0,0.3603125,30.106875
170,547200,19.220769718289375,0.19220772087574006,19.220769718289375,0.19220772087574006,0.0,0.0,0.0,101.2081339508295,1.0120813584327697,3.1792722868919374,0.0678125,0.01622591095887441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.002303033567243251,0.16368697434663773,1.3305402517318725,0.06623505167663098,0.08666600696742535,0.08666600696742535,0.3749944671988487,0.0026471783196043396,0.026706249533890513,0.8928964734077454,1.0,0.01,0.0005120192307692308,2,0.25,0.25,0.28125,0.3671875,0.0,0.3696875,30.3315625
171,550400,138.27289229631424,1.382728945314884,138.27289229631424,1.382728945314884,0.0,0.0,0.0,220.26025652885437,2.202602582871914,2.6938585448265076,0.171875,0.04652993554415403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0024651403793598094,0.4639260798692703,1.3079431772232055,0.21641846746206284,0.08132167980074882,0.08132167980074882,0.6766012161970139,0.002218506855571493,0.014981249975971878,0.773524284362793,1.0,0.01,0.0005109134615384615,2,0.25,0.25,0.4375,0.515,0.0,0.52,20.1909375
172,553600,96.0260130316019,0.9602602235972881,96.0260130316019,0.9602602235972881,0.0,0.0,0.0,178.01337726414204,1.7801338611543178,2.3765061247348784,0.135,0.0399821575951088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.00188208471485396,0.26194446384906767,1.2909834027290343,0.1161803126335144,0.07972305715084076,0.07972305715084076,0.5234059423208237,0.0021866680632246062,0.015137499943375588,0.8463783860206604,1.0,0.01,0.0005098076923076923,2,0.25,0.25,0.40625,0.4609375,0.0,0.4628125,23.6965625
173,556800,125.11586877703667,1.2511588490009309,125.11586877703667,1.2511588490009309,0.0,0.0,0.0,207.1032330095768,2.071032486557961,2.857133766412735,0.165625,0.0429399160180117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.002724440124165284,0.4476008594036102,1.2931667804718017,0.2081443265080452,0.1432787999510765,0.1432787999510765,0.6999680191278458,0.0024708079668943916,0.02606874988123309,0.7892253994941711,1.0,0.01,0.0005087019230769231,2,0.25,0.25,0.40625,0.458125,0.0,0.4596875,23.8115625
174,560000,174.6636966764927,1.7466368994116783,174.6636966764927,1.7466368994116783,0.0,0.0,0.0,256.6510609090328,2.566510536968708,2.5607216602563856,0.223125,0.06266285918679028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.002209062693000341,0.4066424906253815,1.2702887415885926,0.18840929567813874,0.11479262113571168,0.11479262113571168,0.6811274975538254,0.0029148883128090747,0.027081250271294266,0.7909841537475586,1.0,0.01,0.0005075961538461538,2,0.25,0.25,0.59375,0.4553125,0.0,0.4578125,24.18125
175,563200,36.39345099031925,0.3639344197511673,36.39345099031925,0.3639344197511673,0.0,0.0,0.0,118.38081522285938,1.183808057308197,3.221091945171356,0.0803125,0.01902647491293623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0017924341494392592,0.15376581847667695,1.2659743666648864,0.06243073120713234,0.0838992703706026,0.0838992703706026,0.4368318885564804,0.0019854742044135244,0.015481250267475844,0.8862633109092712,1.0,0.01,0.0005064903846153846,2,0.25,0.25,0.34375,0.3846875,0.0,0.39375,26.1890625
176,566400,106.65263248980045,1.0665263476222753,106.65263248980045,1.0665263476222753,0.0,0.0,0.0,188.63999672234058,1.886399985179305,2.3004907792806626,0.135625,0.04109237354983894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0020934454149099226,0.25753198117017745,1.2971167325973512,0.1137013778090477,0.13071660920977593,0.13071660920977593,0.6509001016616821,0.002418475702872724,0.02218124975770479,0.8010724782943726,1.0,0.01,0.0005053846153846154,2,0.25,0.25,0.375,0.5459375,0.0,0.55,18.304375
177,569600,49.90750099718571,0.4990749414265156,49.90750099718571,0.4990749414265156,0.0,0.0,0.0,131.89486522972584,1.3189485789835453,3.0211927580833433,0.090625,0.022536845521226742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.002044649493205419,0.153405798971653,1.2605432629585267,0.06205281801521778,0.09482453987002373,0.09482453987002373,0.45868823677301407,0.00207623021488161,0.019443749984930037,0.8835703730583191,1.0,0.01,0.0005042788461538461,2,0.25,0.25,0.25,0.396875,0.0,0.4025,26.933125
178,572800,70.74738411605358,0.7074738961458206,70.74738411605358,0.7074738961458206,0.0,0.0,0.0,152.7347483485937,1.5273475337028501,3.50356632232666,0.1134375,0.025188371144359033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.0020512541950796744,0.15880144834518434,1.2866129517555236,0.06448334045708179,0.07324256636202335,0.07324256636202335,0.45202174931764605,0.0021449064057396444,0.01658124976675026,0.9055280685424805,1.0,0.01,0.000503173076923077,2,0.25,0.25,0.3125,0.4803125,0.0,0.4815625,23.3534375
179,576000,112.67551569640636,1.1267551809549332,112.67551569640636,1.1267551809549332,0.0,0.0,0.0,194.6628799289465,1.946628818511963,2.294533338546753,0.145625,0.04420201134289825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0022720602911199704,0.20734805166721343,1.2599592208862305,0.08880237266421317,0.09594483003020286,0.09594483003020286,0.5512293875217438,0.0021798388879707238,0.018668750021606683,0.8612310290336609,1.0,0.01,0.0005020673076923078,2,0.25,0.25,0.4375,0.4875,0.0,0.503125,20.6378125
180,579200,110.29133878648281,1.1029134765267372,110.29133878648281,1.1029134765267372,0.0,0.0,0.0,192.27870301902294,1.922787114083767,3.3071452808380126,0.1540625,0.035769051182323965,626.9209608100355,6.269209608100355,626.9209608100355,6.269209608100355,100.0,0.8213775050640106,0.645,0.35412757553373436,0.0,690.2386466525495,5792,-0.0020718225178773864,0.1970249742269516,1.2373144149780273,0.08406752049922943,0.12798030003905297,0.12798030003905297,0.46659197211265563,0.002001176797786828,0.015425000200048089,0.8608410358428955,1.0,0.01,0.0005009615384615384,2,0.25,0.25,0.40625,0.425,0.0,0.4290625,27.0753125
181,582400,54.35230003297329,0.5435230101644993,54.35230003297329,0.5435230101644993,0.0,0.0,0.0,136.33966426551342,1.3633966477215291,2.3369240772724154,0.0925,0.02772013922342789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0017394671891175495,0.12429724112153054,1.235141432285309,0.0480577390640974,0.06938532404601574,0.06938532404601574,0.3980701297521591,0.0019472113810498361,0.017143749876413494,0.8868523836135864,1.0,0.01,0.0004998557692307693,2,0.25,0.25,0.375,0.4378125,0.0,0.4434375,23.9646875
182,585600,86.26433473825455,0.8626433801651001,86.26433473825455,0.8626433801651001,0.0,0.0,0.0,168.25169897079468,1.6825170177221298,3.2798666977882385,0.1371875,0.03205415254425942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.002810738586867245,0.12290960401296616,1.2252748489379883,0.04639131613075733,0.11900579780340195,0.11900579780340195,0.47587784826755525,0.0031295799170059056,0.033093750244006515,0.9086721539497375,1.0,0.01,0.00049875,2,0.25,0.25,0.40625,0.381875,0.0,0.3828125,28.41
183,588800,109.80355426669121,1.0980355736613274,109.80355426669121,1.0980355736613274,0.0,0.0,0.0,191.79091849923134,1.9179092112183571,2.4410268479585646,0.153125,0.0444997981026633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0021213692017830964,0.1211746871471405,1.2164215564727783,0.04630175903439522,0.11109663322567939,0.11109663322567939,0.47041131258010865,0.0025258044261155083,0.023662499710917474,0.9069487452507019,1.0,0.01,0.0004976442307692308,2,0.25,0.25,0.5,0.4046875,0.0,0.40875,25.42
184,592000,145.81199631094933,1.4581200554966927,145.81199631094933,1.4581200554966927,0.0,0.0,0.0,227.79936054348946,2.2779936930537223,2.8799607813358308,0.1834375,0.04727818406887205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0013786845655995527,0.12600253596901895,1.2298783659934998,0.04932380206882954,0.06501044929027558,0.06501044929027558,0.4125864490866661,0.0018293561501214277,0.012287500099046157,0.9202044606208801,1.0,0.01,0.0004965384615384616,2,0.25,0.25,0.40625,0.5115625,0.0,0.5125,21.4121875
185,595200,157.77755731344223,1.5777756062150001,157.77755731344223,1.5777756062150001,0.0,0.0,0.0,239.76492154598236,2.3976492437720296,1.893641091287136,0.1865625,0.06447326883826292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0029983047903048288,0.12069696709513664,1.2388477206230164,0.044961702078580856,0.10759925022721291,0.10759925022721291,0.510334524512291,0.0025814502434533893,0.02673124960856512,0.8953831195831299,1.0,0.01,0.0004954326923076924,2,0.25,0.25,0.59375,0.5471875,0.0,0.5528125,16.8240625
186,598400,148.9201193600893,1.4892011404037475,148.9201193600893,1.4892011404037475,0.0,0.0,0.0,230.90748359262943,2.3090747779607774,2.722242847084999,0.185625,0.049869126659849335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0021526576490607852,0.10302336364984513,1.246086025238037,0.0368981633335352,0.12880025058984756,0.12880025058984756,0.4525696486234665,0.0025234030850716425,0.02680625000357395,0.9245955348014832,1.0,0.01,0.0004943269230769231,2,0.25,0.25,0.5,0.4746875,0.0,0.476875,22.51625
187,601600,163.9803699851036,1.6398036982119084,163.9803699851036,1.6398036982119084,0.0,0.0,0.0,245.96773421764374,2.459677335768938,3.4903237330913544,0.20875,0.04648885301111385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.002188698076072626,0.15759321451187133,1.2518723845481872,0.06408918760716915,0.117823276668787,0.117823276668787,0.5962436884641648,0.0015605671942486273,0.012568749859929085,0.8981499075889587,1.0,0.01,0.0004932211538461539,2,0.25,0.25,0.40625,0.4278125,0.0,0.4303125,25.6
188,604800,105.54103541374207,1.055410426557064,105.54103541374207,1.055410426557064,0.0,0.0,0.0,187.5283996462822,1.8752840641140938,1.7913392406702042,0.1425,0.05105076370645137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.002707781846029711,0.07203896231949329,1.2510881304740906,0.020800818223506212,0.15731490030884743,0.15731490030884743,0.3647524878382683,0.003050878737123906,0.029306249925866723,0.9471405148506165,1.0,0.01,0.0004921153846153847,2,0.25,0.25,0.4375,0.471875,0.0,0.474375,23.2575
189,608000,102.6773194372654,1.0267732049524785,102.6773194372654,1.0267732049524785,0.0,0.0,0.0,184.66468366980553,1.8466468425095082,2.7539588415622713,0.1465625,0.039042116918630264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0027822287760209006,0.0882719710469246,1.2237310767173768,0.029116446897387505,0.14272237345576286,0.14272237345576286,0.38560301810503006,0.002603358059425255,0.023999999823718098,0.9315879940986633,1.0,0.01,0.0004910096153846154,2,0.25,0.25,0.375,0.509375,0.0,0.51,21.9371875
