iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
46,150400,-1005.1155586242676,-10.05115571975708,-1005.1155586242676,-10.05115571975708,0.0,1005.1155586242676,10.05115571975708,177.80531120300293,1.7780527019500738,4.416475882530213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0023627241316484414,0.02711674440652132,1.4654844880104065,-0.003459196211770177,0.08496148288249969,0.08496148288249969,0.1332774393260479,0.003058810609946503,0.026506249894737266,0.6866527199745178,1.0,0.01,0.0006491346153846153,1,0.5,0.5,0.0,0.0,nan,4.416475882530213,0.0,nan
47,153600,-1017.4485054016113,-10.174485340118409,-1017.4485054016113,-10.174485340118409,0.0,1017.4485054016113,10.174485340118409,165.47236442565918,1.6547230815887453,4.315753808021546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.001758770158013867,0.029606236703693868,1.4392977952957153,-0.0013486295938491821,0.07069285213947296,0.07069285213947296,0.12451624199748039,0.0027663051019779913,0.0229499998036772,0.7901582717895508,1.0,0.01,0.0006480288461538461,1,0.5,0.5,0.0,0.0,nan,4.315753808021546,0.0,nan
48,156800,-1107.3045101165771,-11.073045072555542,-1107.3045101165771,-11.073045072555542,0.0,1107.3045101165771,11.073045072555542,75.61635971069336,0.7561633491516115,4.639721326828003,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.001000656630750818,0.031651561707258226,1.432569682598114,0.0004994278773665428,0.04434172436594963,0.04434172436594963,0.13935783207416536,0.002521998890734669,0.017918749955424574,0.6313900351524353,1.0,0.01,0.0006469230769230769,1,0.5,0.5,0.0,0.0,nan,4.639721326828003,0.0,nan
49,160000,-1007.2127294540405,-10.072126903533935,-1007.2127294540405,-10.072126903533935,0.0,1007.2127294540405,10.072126903533935,175.70814037322998,1.7570815181732193,3.9188218259811403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0013882107771933105,0.019962397683411837,1.4627480983734131,-0.00603449260815978,0.056081388518214224,0.056081388518214224,0.11256588026881217,0.00207750820554873,0.013650000002235175,0.7997351884841919,1.0,0.01,0.0006458173076923076,1,0.5,0.5,0.0,0.0,nan,3.9188218259811403,0.0,nan
50,163200,-1054.0220136642456,-10.540220251083374,-1054.0220136642456,-10.540220251083374,0.0,1054.0220136642456,10.540220251083374,128.8988561630249,1.2889881706237798,4.106044073104858,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0013647577110095454,0.02412814162671566,1.4626013875007629,-0.003926700167357922,0.05026126950979233,0.05026126950979233,0.11135646477341651,0.003070909589588022,0.02070624984189635,0.8503556847572327,1.0,0.01,0.0006447115384615384,1,0.5,0.5,0.0,0.0,nan,4.106044073104858,0.0,nan
51,166400,-1082.6494226455688,-10.826493997573852,-1082.6494226455688,-10.826493997573852,0.0,1082.6494226455688,10.826493997573852,100.27144718170166,1.002714424133302,4.576139469146728,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.002085102641116876,0.031380658969283104,1.4591537594795227,-0.0009863106533885002,0.06988215334713459,0.06988215334713459,0.1279205121099949,0.0038353110692704072,0.04080625060014427,0.6378658413887024,1.0,0.01,0.0006436057692307693,1,0.5,0.5,0.0,0.0,nan,4.576139469146728,0.0,nan
52,169600,-995.1043357849121,-9.951043348312378,-995.1043357849121,-9.951043348312378,0.0,995.1043357849121,9.951043348312378,187.8165340423584,1.8781650733947757,3.4384662652015687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0016426941397832684,0.018163765966892242,1.449120330810547,-0.007052014069631696,0.0631456058472395,0.0631456058472395,0.10048648901283741,0.002845448412700404,0.027231250051409008,0.855323851108551,1.0,0.01,0.0006425,1,0.5,0.5,0.0,0.0,nan,3.4384662652015687,0.0,nan
53,172800,-985.4448881149292,-9.854448952674865,-985.4448881149292,-9.854448952674865,0.0,985.4448881149292,9.854448952674865,197.4759817123413,1.9747594690322892,3.85277592420578,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0012180945332685767,0.015387103613466024,1.4547512769699096,-0.008072055038064718,0.06029525212943554,0.06029525212943554,0.08774678520858288,0.0019747214442766637,0.011475000064820051,0.8280816674232483,1.0,0.01,0.0006413942307692308,1,0.5,0.5,0.0,0.0,nan,3.85277592420578,0.0,nan
54,176000,-1005.3297920227051,-10.05329776763916,-1005.3297920227051,-10.05329776763916,0.0,1005.3297920227051,10.05329776763916,177.59107780456543,1.775910654067994,3.543346745967865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0011755839644742138,0.019084091298282146,1.457033360004425,-0.006203871592879296,0.055315568670630456,0.055315568670630456,0.09221204929053783,0.0016725875808340986,0.006550000121933408,0.8690998554229736,1.0,0.01,0.0006402884615384616,1,0.5,0.5,0.0,0.0,nan,3.543346745967865,0.0,nan
55,179200,-1125.3486633300781,-11.253486824035644,-1125.3486633300781,-11.253486824035644,0.0,1125.3486633300781,11.253486824035644,57.57220649719238,0.5757215976715102,5.09476624250412,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.00190871313927925,0.028814839385449886,1.4267444372177125,-0.0017687377519905567,0.06632827669382095,0.06632827669382095,0.12406940460205078,0.002762158055703251,0.025862500350922347,0.8281887769699097,1.0,0.01,0.0006391826923076923,1,0.5,0.5,0.0,0.0,nan,5.09476624250412,0.0,nan
56,182400,-977.9130029678345,-9.779130125045777,-977.9130029678345,-9.779130125045777,0.0,977.9130029678345,9.779130125045777,205.00786685943604,2.0500782966613773,3.8058315825462343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0014317686245309603,0.018490609154105185,1.3997907161712646,-0.006184370815753936,0.05164392739534378,0.05164392739534378,0.0994817391037941,0.002606806132826861,0.01631875004968606,0.8978838324546814,1.0,0.01,0.0006380769230769231,1,0.5,0.5,0.0,0.0,nan,3.8058315825462343,0.0,nan
57,185600,-1059.3250932693481,-10.593251132965088,-1059.3250932693481,-10.593251132965088,0.0,1059.3250932693481,10.593251132965088,123.59577655792236,1.2359572887420658,4.332791976928711,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.001747095832292711,0.028759539499878882,1.3749005317687988,-0.0011163310147821904,0.06981349773705006,0.06981349773705006,0.11502257883548736,0.002418894652510987,0.02271875030710362,0.7953068614006042,1.0,0.01,0.0006369711538461539,1,0.5,0.5,0.0,0.0,nan,4.332791976928711,0.0,nan
58,188800,-996.7757749557495,-9.96775734424591,-996.7757749557495,-9.96775734424591,0.0,996.7757749557495,9.96775734424591,186.145094871521,1.8614510774612434,4.0722020769119265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0021174958437448765,0.03203376531600952,1.3525962948799133,0.0003734240774065256,0.07574753314256669,0.07574753314256669,0.11471671983599663,0.004126304091188189,0.04304999928572215,0.8117233514785767,1.0,0.01,0.0006358653846153846,1,0.5,0.5,0.0,0.0,nan,4.0722020769119265,0.0,nan
59,192000,-1055.650297164917,-10.556502828598022,-1055.650297164917,-10.556502828598022,0.0,1055.650297164917,10.556502828598022,127.27057266235352,1.2727055931091318,4.772571589946747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.001555462990491563,0.03267184738069773,1.365216362476349,0.0011282973922789098,0.07136664986610412,0.07136664986610412,0.11266730427742004,0.002779300858675046,0.034568750346079466,0.8021200895309448,1.0,0.01,0.0006347596153846154,1,0.5,0.5,0.0,0.0,nan,4.772571589946747,0.0,nan
60,195200,-972.3683333396912,-9.723683013916016,-972.3683333396912,-9.723683013916016,0.0,972.3683333396912,9.723683013916016,210.55253648757935,2.105525407791138,3.801614363193512,0.0,0.0,-1000.2722268104553,-10.002722268104554,-1000.2722268104553,-10.002722268104554,100.0,3.3063023388385773,0.0,0.0,1000.2722268104553,137.1662278175354,1952,-0.0016182277424610092,0.023708857595920563,1.3209948897361756,-0.0029737474396824837,0.06064683496952057,0.06064683496952057,0.10713291019201279,0.0025065340916636003,0.0196750002913177,0.83919358253479,1.0,0.01,0.0006336538461538462,1,0.5,0.5,0.0,0.0,nan,3.801614363193512,0.0,nan
61,198400,-930.5399742126465,-9.305400061607362,-930.5399742126465,-9.305400061607362,0.0,930.5399742126465,9.305400061607362,252.38089561462402,2.5238083600997925,3.40218243598938,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0019001514682546628,0.027388888970017435,1.3173214793205261,-0.0013789214193820954,0.055591994896531105,0.055591994896531105,0.0906781367957592,0.0032164884221867083,0.02541875010356307,0.8053789734840393,1.0,0.01,0.0006325480769230769,1,0.5,0.5,0.0,0.0,nan,3.40218243598938,0.0,nan
62,201600,-1050.4117851257324,-10.50411808013916,-1050.4117851257324,-10.50411808013916,0.0,1050.4117851257324,10.50411808013916,132.5090847015381,1.3250903415679947,4.34617710351944,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0013390776460699527,0.03317331187427044,1.2834779977798463,0.002412798535078764,0.05104036256670952,0.05104036256670952,0.09870802536606789,0.0025770223190205157,0.020400000200606883,0.7377543449401855,1.0,0.01,0.0006314423076923077,1,0.5,0.5,0.0,0.0,nan,4.34617710351944,0.0,nan
63,204800,-870.9545774459839,-8.709545788764954,-870.9545774459839,-8.709545788764954,0.0,870.9545774459839,8.709545788764954,311.9662923812866,3.1196626329422,3.447087757587433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0015383150886396635,0.025929911248385906,1.2807125926017762,-0.0013804850168526173,0.05858270265161991,0.05858270265161991,0.08754919320344925,0.0031475819909258657,0.0327000001212582,0.8891591429710388,1.0,0.01,0.0006303365384615385,1,0.5,0.5,0.0,0.0,nan,3.447087757587433,0.0,nan
64,208000,-954.6176309585571,-9.5461758518219,-954.6176309585571,-9.5461758518219,0.0,954.6176309585571,9.5461758518219,228.30323886871338,2.283032569885254,4.029579854011535,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.001123116219160103,0.02936838362365961,1.262599229812622,0.0009350835345685482,0.049058543518185616,0.049058543518185616,0.08161006644368171,0.0023207578749873926,0.016881249891594053,0.8561035990715027,1.0,0.01,0.0006292307692307692,1,0.5,0.5,0.0,0.0,nan,4.029579854011535,0.0,nan
65,211200,-897.6599950790405,-8.97659996509552,-897.6599950790405,-8.97659996509552,0.0,897.6599950790405,8.97659996509552,285.26087474823,2.852608456611634,3.848035128116608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0012408974349440438,0.02320344317704439,1.3114798307418822,-0.0027539740316569806,0.056195396929979324,0.056195396929979324,0.09680044427514076,0.003125081539475341,0.0330874999272055,0.8956174850463867,1.0,0.01,0.000628125,1,0.5,0.5,0.0,0.0,nan,3.848035128116608,0.0,nan
66,214400,-918.4206428527832,-9.184206185340882,-918.4206428527832,-9.184206185340882,0.0,918.4206428527832,9.184206185340882,264.5002269744873,2.645002236366272,3.5504911613464354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0018823749717324922,0.02525454256683588,1.2873044967651368,-0.0021281483583152293,0.07520913369953633,0.07520913369953633,0.07481062747538089,0.002595462006867189,0.0195749998325482,0.9137858152389526,1.0,0.01,0.0006270192307692308,1,0.5,0.5,0.0,0.0,nan,3.5504911613464354,0.0,nan
67,217600,-981.869647026062,-9.818696637153625,-981.869647026062,-9.818696637153625,0.0,981.869647026062,9.818696637153625,201.0512228012085,2.010511784553529,3.9513175868988037,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.001428776317904701,0.0353616239503026,1.2547667980194093,0.0037043681368231773,0.05336028262972832,0.05336028262972832,0.10839078724384307,0.0030363365134701997,0.016868750122375785,0.8276669979095459,1.0,0.01,0.0006259134615384615,1,0.5,0.5,0.0,0.0,nan,3.9513175868988037,0.0,nan
68,220800,-895.8996124267578,-8.958995747566224,-895.8996124267578,-8.958995747566224,0.0,895.8996124267578,8.958995747566224,287.0212574005127,2.87021267414093,3.5143587446212767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.00168116832952947,0.0288923479616642,1.2304433941841126,0.00046057193540036676,0.07358686923980713,0.07358686923980713,0.10140671059489251,0.0020347257348488565,0.016100000159349294,0.8631085753440857,1.0,0.01,0.0006248076923076923,1,0.5,0.5,0.0,0.0,nan,3.5143587446212767,0.0,nan
69,224000,-1041.2864055633545,-10.412863903045654,-1041.2864055633545,-10.412863903045654,0.0,1041.2864055633545,10.412863903045654,141.63446426391602,1.4163445186615,4.451188344955444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0013345707487780578,0.02983877807855606,1.2377389788627624,0.0012074286118149758,0.058070463314652446,0.058070463314652446,0.08990713655948639,0.0015607240144176102,0.012800000049173832,0.8559024333953857,1.0,0.01,0.0006237019230769231,1,0.5,0.5,0.0,0.0,nan,4.451188344955444,0.0,nan
70,227200,-975.6387891769409,-9.756387114524841,-975.6387891769409,-9.756387114524841,0.0,975.6387891769409,9.756387114524841,207.2820806503296,2.0728213071823127,3.8374933338165285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0013596658639667858,0.031236537918448447,1.2654730200767517,0.0016038729809224606,0.06375965513288975,0.06375965513288975,0.09427187591791153,0.002900050678000601,0.025099999783560634,0.8984414935112,1.0,0.01,0.0006225961538461538,1,0.5,0.5,0.0,0.0,nan,3.8374933338165285,0.0,nan
71,230400,-976.5968084335327,-9.7659681558609,-976.5968084335327,-9.7659681558609,0.0,976.5968084335327,9.7659681558609,206.3240613937378,2.063240265846254,4.258481471538544,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0013781217266689127,0.023393790796399118,1.2729923248291015,-0.0024111494421958923,0.05985527448356152,0.05985527448356152,0.06990361511707306,0.0024385716940753754,0.02003125036135316,0.9004667401313782,1.0,0.01,0.0006214903846153846,1,0.5,0.5,0.0,0.0,nan,4.258481471538544,0.0,nan
72,233600,-941.9311532974243,-9.419311575889587,-941.9311532974243,-9.419311575889587,0.0,941.9311532974243,9.419311575889587,240.9897165298462,2.409896845817567,3.482788767814636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0015517486144322134,0.02860041446983814,1.3044923186302184,-0.00029646437615156175,0.06620037965476513,0.06620037965476513,0.07903331033885479,0.00337493364495565,0.03196250076871365,0.8818377256393433,1.0,0.01,0.0006203846153846154,1,0.5,0.5,0.0,0.0,nan,3.482788767814636,0.0,nan
73,236800,-911.8683252334595,-9.118682985305787,-911.8683252334595,-9.118682985305787,0.0,911.8683252334595,9.118682985305787,271.05254459381104,2.710525436401367,3.483004593849182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0015612405721098454,0.023640813305974007,1.2795704841613769,-0.0025365383364260195,0.06313328072428703,0.06313328072428703,0.07464996203780175,0.00251097772561588,0.0236624997574836,0.868248462677002,1.0,0.01,0.0006192788461538461,1,0.5,0.5,0.0,0.0,nan,3.483004593849182,0.0,nan
74,240000,-1056.313611984253,-10.563136196136474,-1056.313611984253,-10.563136196136474,0.0,1056.313611984253,10.563136196136474,126.60725784301758,1.2660722255706798,4.455532536506653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0012864912836114684,0.024212186969816685,1.2868870496749878,-0.002049268130213022,0.05833398513495922,0.05833398513495922,0.07399145402014255,0.002724626647979002,0.02856249984470196,0.8984705209732056,1.0,0.01,0.0006181730769230769,1,0.5,0.5,0.0,0.0,nan,4.455532536506653,0.0,nan
75,243200,-1038.3380661010742,-10.383380661010742,-1038.3380661010742,-10.383380661010742,0.0,1038.3380661010742,10.383380661010742,144.5828037261963,1.445827760696412,3.5515191078186037,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0008773841780170599,0.024814928695559502,1.3132861733436585,-0.0016027812846004963,0.042819134518504144,0.042819134518504144,0.07691227868199349,0.0015913675400963656,0.007493749895365909,0.864226222038269,1.0,0.01,0.0006170673076923077,1,0.5,0.5,0.0,0.0,nan,3.5515191078186037,0.0,nan
76,246400,-977.9420719146729,-9.779420504570007,-977.9420719146729,-9.779420504570007,0.0,977.9420719146729,9.779420504570007,204.97879791259766,2.049787917137147,3.9283001613616944,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0012349757766409119,0.021801314875483514,1.3172696709632874,-0.0035070148296654224,0.04902530312538147,0.04902530312538147,0.07612701542675496,0.0017063769591924836,0.008975000120699406,0.9137657284736633,1.0,0.01,0.0006159615384615384,1,0.5,0.5,0.0,0.0,nan,3.9283001613616944,0.0,nan
77,249600,-1011.7755146026611,-10.117755050659179,-1011.7755146026611,-10.117755050659179,0.0,1011.7755146026611,10.117755050659179,171.14535522460938,1.7114533710479751,3.925609211921692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0009618499326984776,0.020235111564397813,1.3154091596603394,-0.003998385695740581,0.04796597957611084,0.04796597957611084,0.07276558540761471,0.0026105505210590914,0.020762500024284238,0.9185025691986084,1.0,0.01,0.0006148557692307692,1,0.5,0.5,0.0,0.0,nan,3.925609211921692,0.0,nan
78,252800,-1002.9125385284424,-10.029125070571899,-1002.9125385284424,-10.029125070571899,0.0,1002.9125385284424,10.029125070571899,180.00833129882812,1.800083351135255,3.4084792232513426,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0017992233851808147,0.02186801079660654,1.3130340337753297,-0.00399555815383792,0.058497969433665274,0.058497969433665274,0.07183108888566495,0.001444042486401686,0.007956250110873952,0.8817870020866394,1.0,0.01,0.00061375,1,0.5,0.5,0.0,0.0,nan,3.4084792232513426,0.0,nan
79,256000,-928.7685537338257,-9.287685742378235,-928.7685537338257,-9.287685742378235,0.0,928.7685537338257,9.287685742378235,254.15231609344482,2.541522679328919,3.6962079429626464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.00194971903064296,0.026563332602381706,1.261276376247406,-0.0012808163650333882,0.07331535331904888,0.07331535331904888,0.07732829265296459,0.0026178886073478956,0.020818750094622373,0.8740550875663757,1.0,0.01,0.0006126442307692307,1,0.5,0.5,0.0,0.0,nan,3.6962079429626464,0.0,nan
80,259200,-932.0869407653809,-9.320868940353394,-932.0869407653809,-9.320868940353394,0.0,932.0869407653809,9.320868940353394,250.83392906188965,2.50833948135376,3.4845096564292906,0.0,0.0,-921.7546105384827,-9.217546105384827,-921.7546105384827,-9.217546105384827,100.0,3.3277226531505586,0.0,0.0,921.7546105384827,215.68384408950806,2592,-0.0020720917421392926,0.029209919832646848,1.2646980166435242,-0.00011411160230636596,0.11076193116605282,0.11076193116605282,0.08711530342698097,0.003625416426804219,0.03993125013075769,0.8934940695762634,1.0,0.01,0.0006115384615384615,1,0.5,0.5,0.0,0.0,nan,3.4845096564292906,0.0,nan
81,262400,-906.4332160949707,-9.064331917762756,-906.4332160949707,-9.064331917762756,0.0,906.4332160949707,9.064331917762756,276.4876537322998,2.7648765039443983,3.5323558402061463,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0007413432814661114,0.02908368334174156,1.2758581280708312,0.0010419175028800963,0.05773267336189747,0.05773267336189747,0.08585137277841567,0.001582935385523679,0.011074999999254941,0.8964733481407166,1.0,0.01,0.0006104326923076922,1,0.5,0.5,0.0,0.0,nan,3.5323558402061463,0.0,nan
82,265600,-999.3003287315369,-9.993002915382386,-999.3003287315369,-9.993002915382386,0.0,999.3003287315369,9.993002915382386,183.62054109573364,1.8362055063247684,3.921470966339111,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0018444867427927392,0.03977217152714729,1.2670986771583557,0.005370612535625696,0.07008804231882096,0.07008804231882096,0.10035544484853745,0.002259865301313154,0.01627499992027879,0.8629566431045532,1.0,0.01,0.000609326923076923,1,0.5,0.5,0.0,0.0,nan,3.921470966339111,0.0,nan
83,268800,-952.5779829025269,-9.525780062675477,-952.5779829025269,-9.525780062675477,0.0,952.5779829025269,9.525780062675477,230.34288692474365,2.3034283590316775,3.2320167565345765,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0025330938161816086,0.031090535409748554,1.2533891558647157,0.00047828266397118566,0.09048422202467918,0.09048422202467918,0.08923628553748131,0.003941897890764584,0.03998750047758222,0.9106142520904541,1.0,0.01,0.0006082211538461539,1,0.5,0.5,0.0,0.0,nan,3.2320167565345765,0.0,nan
84,272000,-888.2279195785522,-8.88227924823761,-888.2279195785522,-8.88227924823761,0.0,888.2279195785522,8.88227924823761,294.69295024871826,2.9469291734695435,2.9102144765853883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0022865020347060394,0.028281424753367902,1.241782546043396,-0.0005636150948703289,0.08449254408478737,0.08449254408478737,0.06454843543469906,0.0029068131956604256,0.02653125022770837,0.9449101686477661,1.0,0.01,0.0006071153846153847,1,0.5,0.5,0.0,0.0,nan,2.9102144765853883,0.0,nan
