iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
591,1894400,-22.63153151422739,-0.22631531588733197,-22.63153151422739,-0.22631531588733197,0.0,22.63153151422739,0.22631531588733197,48.313176833093166,0.48313180454075333,2.6286652493476867,0.0078125,0.0021529955129932217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.001041844333766484,0.049483738467097284,0.8508096158504486,0.02244426216930151,0.320706208050251,0.320706208050251,0.07633564993739128,0.0007441492040116586,0.005668750146287494,0.6945369839668274,1.0,0.0014759615384615388,4.649038461538462e-05,1,0.0,0.0,0.09375,0.5909375,0.0,0.5909375,15.7765625
592,1897600,-19.82959541026503,-0.1982959459349513,-19.82959541026503,-0.1982959459349513,0.0,19.82959541026503,0.1982959459349513,51.11511293705553,0.5111511744931341,1.9691503778100015,0.004375,0.0014734854902252986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-0.0004881374125427107,0.024949445389211178,0.8357512831687928,0.010765102878212928,0.20904413014650344,0.20904413014650344,0.04922085702419281,0.0009393178599674618,0.00942499978627893,0.7405823469161987,1.0,0.0014615384615384603,4.538461538461543e-05,1,0.0,0.0,0.09375,0.6696875,0.0,0.67125,10.6871875
593,1900800,-22.512431979179382,-0.22512430291622876,-22.512431979179382,-0.22512430291622876,0.0,22.512431979179382,0.22512430291622876,48.432276368141174,0.4843228175118566,2.247875401079655,0.0053125,0.0016356846688866285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19008,-0.00042636781041219816,0.03725886642932892,0.8323556959629059,0.016998550854623318,0.2343544214963913,0.2343544214963913,0.06660545021295547,0.00022069376874322183,0.001168750014039688,0.718389630317688,1.0,0.0014471153846153835,4.4278846153846235e-05,1,0.0,0.0,0.09375,0.62125,0.0,0.62625,12.255625
594,1904000,-16.305466383695602,-0.1630546545982361,-16.305466383695602,-0.1630546545982361,0.0,16.305466383695602,0.1630546545982361,54.639241963624954,0.5463924658298492,2.238981789946556,0.0125,0.003859237504452365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19040,-0.0009476152202929188,0.07986329272389411,0.8525532722473145,0.03776258490979671,0.28763084709644315,0.28763084709644315,0.14295661449432373,0.0009943550503613576,0.009056250052526593,0.585715651512146,1.0,0.0014326923076923067,4.317307692307693e-05,1,0.0,0.0,0.15625,0.6375,0.0,0.6375,12.80875
595,1907200,-15.686939135193825,-0.15686941765248774,-15.686939135193825,-0.15686941765248774,0.0,15.686939135193825,0.15686941765248774,55.25776921212673,0.5525777027755976,2.0771167457103727,0.011875,0.0038591320971341886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19072,-0.0010245041312184177,0.09241782203316688,0.8403045117855072,0.04399262852966786,0.43895383179187775,0.43895383179187775,0.16311517506837844,0.001653548362095375,0.015812500222818927,0.553663969039917,1.0,0.00141826923076923,4.206730769230763e-05,1,0.0,0.0,0.125,0.6459375,0.0,0.6490625,12.4278125
596,1910400,-16.66469558607787,-0.16664697393774985,-16.66469558607787,-0.16664697393774985,0.0,16.66469558607787,0.16664697393774985,54.28001276124269,0.5428001464903355,2.1404347813129423,0.0125,0.00398034058034921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19104,-0.000513352964687508,0.09450330957770348,0.8536893725395203,0.04553985372185707,0.16038912087678908,0.16038912087678908,0.11266320571303368,0.00045845306541571066,0.0033062499816878697,0.5527451634407043,1.0,0.001403846153846153,4.0961538461538436e-05,1,0.0,0.0,0.125,0.634375,0.0,0.634375,12.730625
597,1913600,-23.508215755224228,-0.2350821675360203,-23.508215755224228,-0.2350821675360203,0.0,23.508215755224228,0.2350821675360203,47.43649259209633,0.47436495289206504,2.1163948917388917,0.005625,0.0018049702285519254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19136,-0.0006539631122257583,0.03514728359878063,0.8408174276351928,0.01575142741203308,0.19949353188276292,0.19949353188276292,0.06831486970186233,0.0006504450706569596,0.004962500067631481,0.6749459505081177,1.0,0.0013894230769230763,3.985576923076924e-05,1,0.0,0.0,0.09375,0.604375,0.0,0.6065625,14.1834375
598,1916800,-27.087661996483803,-0.2708766094595194,-27.087661996483803,-0.2708766094595194,0.0,27.087661996483803,0.2708766094595194,43.857046350836754,0.4385705109685659,2.2633768737316133,0.0028125,0.0008618373264329584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19168,-0.0004286637586366826,0.01748488936573267,0.8384221196174622,0.00716095045208931,0.20582705587148667,0.20582705587148667,0.0443329107016325,0.0007216423775505882,0.005637499815202318,0.871964156627655,1.0,0.0013749999999999995,3.875000000000005e-05,1,0.0,0.0,0.09375,0.6175,0.0,0.6190625,13.746875
599,1920000,-16.474153511226177,-0.1647415357083082,-16.474153511226177,-0.1647415357083082,0.0,16.474153511226177,0.1647415357083082,54.47055483609438,0.5447055847197771,2.383456518650055,0.0134375,0.003971530275601516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19200,-0.00070125368532028,0.1220594123005867,0.8708221852779389,0.05914363190531731,0.6581155091524125,0.6581155091524125,0.14078476279973984,0.0003432828896725156,0.0012187500120489857,0.5041229724884033,1.0,0.0013605769230769227,3.7644230769230745e-05,1,0.0,0.0,0.1875,0.6234375,0.0,0.625,12.87625
600,1923200,-27.536117985844612,-0.27536116309463976,-27.536117985844612,-0.27536116309463976,0.0,27.536117985844612,0.27536116309463976,43.408590361475945,0.43408595733344557,2.0707570496201515,0.000625,0.00020353287150388916,-23.880351277068257,-0.23880351277068257,-23.880351277068257,-0.23880351277068257,100.0,1.1900747761502861,0.0,0.0,23.880351277068257,9.342358445748687,19232,-0.00034886729448917463,0.008401571586728097,0.8282388687133789,0.002736981608904898,0.13186226710677146,0.13186226710677146,0.06345772519707679,0.0005554142628255509,0.0033312500308966264,0.9205465912818909,1.0,0.0013461538461538459,3.653846153846155e-05,1,0.0,0.0,0.03125,0.62625,0.0,0.62625,12.97
601,1926400,-18.42909026145935,-0.18429088167846203,-18.42909026145935,-0.18429088167846203,0.0,18.42909026145935,0.18429088167846203,52.515618085861206,0.5251562387496234,2.623271018266678,0.014375,0.003967409538930046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19264,-0.0008647893843590105,0.10778460577130318,0.8388069093227386,0.05191044807434082,0.27430164217948916,0.27430164217948916,0.12721455842256546,0.0005947802950785618,0.004662500123959035,0.5850699543952942,1.0,0.001331730769230769,3.543269230769236e-05,1,0.0,0.0,0.125,0.576875,0.0,0.57875,15.85625
602,1929600,-20.790232807397842,-0.207902319021523,-20.790232807397842,-0.207902319021523,0.0,20.790232807397842,0.207902319021523,50.154475539922714,0.5015448014065623,1.754657798409462,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19296,-0.00035183370148881286,0.005069166561588645,0.8622640430927276,0.0010468825232237578,0.1330710992217064,0.1330710992217064,0.036892928555607794,0.0006109391290116738,0.0038624999739113263,0.9125049114227295,1.0,0.0013173076923076905,3.4326923076923054e-05,1,0.0,0.0,0.0,0.6965625,0.0,0.70125,7.95625
603,1932800,-8.810323879122734,-0.08810325670987368,-8.810323879122734,-0.08810325670987368,0.0,8.810323879122734,0.08810325670987368,62.13438446819782,0.6213438637182116,2.1464523467421532,0.0175,0.005561819494301116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19328,-0.00032503399584529193,0.12842796444892884,0.8656936526298523,0.06276104785501957,0.14306646585464478,0.14306646585464478,0.18124904185533525,0.00015183142796764155,7.500000283471309e-05,0.4968166947364807,1.0,0.0013028846153846137,3.322115384615386e-05,1,0.0,0.0,0.15625,0.615625,0.0,0.615625,12.0409375
604,1936000,-35.43320293724537,-0.35433202117681506,-35.43320293724537,-0.35433202117681506,0.0,35.43320293724537,0.35433202117681506,35.51150541007519,0.35511509925127027,2.9751735067367555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19360,-0.0004574502321279539,0.014939560275524854,0.8302661359310151,0.005942564038559794,0.1780689239501953,0.1780689239501953,0.08225918263196945,0.00041309500048458,0.002024999997229315,0.9097632169723511,1.0,0.001288461538461537,3.2115384615384666e-05,1,0.0,0.0,0.0,0.5546875,0.0,0.5546875,17.5809375
605,1939200,-28.938772603869438,-0.28938770402222874,-28.938772603869438,-0.28938770402222874,0.0,28.938772603869438,0.28938770402222874,42.00593574345112,0.4200594164058566,2.367013412117958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19392,-0.00037930956302005824,0.010089236218482256,0.8321550726890564,0.0036051109433174132,0.21303036361932753,0.21303036361932753,0.07574242427945137,0.0006258829817024308,0.004143749948707409,0.9083703756332397,1.0,0.0012740384615384601,3.1009615384615364e-05,1,0.0,0.0,0.0,0.608125,0.0,0.608125,13.5415625
606,1942400,-25.118954241275787,-0.25118956066668036,-25.118954241275787,-0.25118956066668036,0.0,25.118954241275787,0.25118956066668036,45.82575410604477,0.458257559761405,2.068978863954544,0.0028125,0.0009164285987867452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19424,-0.0005073388540826285,0.027211387082934378,0.8557583868503571,0.012020428106188774,0.2597432404756546,0.2597432404756546,0.08058434128761291,0.0006959891728991895,0.005593749984109308,0.7804661393165588,1.0,0.0012596153846153833,2.990384615384617e-05,1,0.0,0.0,0.03125,0.6321875,0.0,0.6321875,12.7553125
607,1945600,-20.069505348801613,-0.200695073120296,-20.069505348801613,-0.200695073120296,0.0,20.069505348801613,0.200695073120296,50.875202998518944,0.5087520473077893,1.8714407655596732,0.0034375,0.0011971342195979432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19456,-0.00041298484990837103,0.02869226038455963,0.8487477004528046,0.012876291107386351,0.40250522643327713,0.40250522643327713,0.07613580152392388,0.0006234981512643464,0.00498125008889474,0.6655008792877197,1.0,0.0012451923076923065,2.8798076923076976e-05,1,0.0,0.0,0.03125,0.66875,0.0,0.670625,9.944375
608,1948800,-29.19133810698986,-0.2919133726507425,-29.19133810698986,-0.2919133726507425,0.0,29.19133810698986,0.2919133726507425,41.753370240330696,0.4175337477773428,2.570799773335457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19488,-0.0003143504772975092,0.012388613261282443,0.8615656793117523,0.004819567548111081,0.21394551247358323,0.21394551247358323,0.06900773793458939,0.0005639463192074557,0.005143750039860606,0.8790096044540405,1.0,0.0012307692307692297,2.769230769230778e-05,1,0.0,0.0,0.0,0.64375,0.0,0.64375,13.3009375
609,1952000,-29.972453132271767,-0.29972451701760294,-29.972453132271767,-0.29972451701760294,0.0,29.972453132271767,0.29972451701760294,40.97225521504879,0.4097226034104824,2.357904080748558,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19520,-0.00025000693795735885,0.01031777672469616,0.8678095817565918,0.0038533244747668504,0.15353744029998778,0.15353744029998778,0.0653914637863636,9.889144604322735e-05,6.25000029685907e-05,0.8932726383209229,1.0,0.001216346153846153,2.658653846153848e-05,1,0.0,0.0,0.0,0.6009375,0.0,0.60375,13.465
610,1955200,-27.39471471309662,-0.27394714556634425,-27.39471471309662,-0.27394714556634425,0.0,27.39471471309662,0.27394714556634425,43.54999363422394,0.4354999748617411,2.524432186484337,0.008125,0.0023053358867729514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19552,-0.0007316084261488776,0.04677761532366276,0.8677936851978302,0.021614178270101547,0.3186325177550316,0.3186325177550316,0.0960412085056305,0.0003237820282793063,0.0012125000175728928,0.7615112662315369,1.0,0.0012019230769230761,2.5480769230769285e-05,1,0.0,0.0,0.15625,0.58125,0.0,0.58875,15.9021875
611,1958400,-21.764095351099968,-0.2176409413293004,-21.764095351099968,-0.2176409413293004,0.0,21.764095351099968,0.2176409413293004,49.18061299622059,0.49180617909878493,1.9097457036376,0.0021875,0.0007517839092486025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19584,-0.00032578203645243774,0.01675487607717514,0.8470987379550934,0.0070457262452691795,0.23018958121538163,0.23018958121538163,0.05928484722971916,0.0007770392811030202,0.006368749888497405,0.8258097171783447,1.0,0.0011874999999999993,2.437500000000009e-05,1,0.0,0.0,0.03125,0.676875,0.0,0.679375,10.729375
612,1961600,-30.251196578145027,-0.30251195579767226,-30.251196578145027,-0.30251195579767226,0.0,30.251196578145027,0.30251195579767226,40.69351176917553,0.40693516463041307,2.1680307191610337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19616,-0.0002130053210567695,0.009981561079621315,0.8768803358078003,0.0037491271272301675,0.17930689752101897,0.17930689752101897,0.0795503742992878,0.00020279107021406372,0.0016874999841093087,0.9111800789833069,1.0,0.0011730769230769225,2.326923076923079e-05,1,0.0,0.0,0.0,0.615625,0.0,0.6159375,13.9709375
613,1964800,-20.85923070460558,-0.2085922947525978,-20.85923070460558,-0.2085922947525978,0.0,20.85923070460558,0.2085922947525978,50.08547764271498,0.5008548256754876,1.7954107469320297,0.0003125,0.00011179036939132096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19648,-0.000285360135501822,0.00884946370497346,0.8598064661026001,0.003143153549171984,0.1271816074848175,0.1271816074848175,0.059928009286522865,0.00012306950366928318,0.0004187500097032171,0.899009108543396,1.0,0.0011586538461538457,2.2163461538461595e-05,1,0.0,0.0,0.03125,0.690625,0.0,0.6921875,8.341875
614,1968000,-15.717365819960833,-0.15717368245124816,-15.717365819960833,-0.15717368245124816,0.0,15.717365819960833,0.15717368245124816,55.227342527359724,0.5522734379768371,1.8456272834539413,0.00625,0.002196352289824101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19680,-0.0004501486684544531,0.03698807060718536,0.877498197555542,0.017039826326072215,0.23078226745128633,0.23078226745128633,0.09518322125077247,0.000460841660343278,0.004650000027322676,0.5438816547393799,1.0,0.001144230769230769,2.10576923076924e-05,1,0.0,0.0,0.125,0.6765625,0.0,0.676875,9.866875
615,1971200,-25.09335505962372,-0.2509335068613291,-25.09335505962372,-0.2509335068613291,0.0,25.09335505962372,0.2509335068613291,45.85135328769684,0.45851361356675624,2.451037939488888,0.004375,0.0012677345415240365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19712,-0.0005356193256215392,0.02820479404181242,0.8661201298236847,0.012588228192180395,0.3145102232694626,0.3145102232694626,0.05960417464375496,0.0002699607991522875,0.0012875000160420314,0.7364729046821594,1.0,0.0011298076923076904,1.9951923076923098e-05,1,0.0,0.0,0.0625,0.5928125,0.0,0.5928125,13.2259375
616,1974400,-35.30903331935406,-0.3530903383344412,-35.30903331935406,-0.3530903383344412,0.0,35.30903331935406,0.3530903383344412,35.6356750279665,0.35635678209364413,2.8754022204875946,0.0015625,0.00040318395642644026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19744,-8.54057576631817e-05,0.020486847124993803,0.8352079868316651,0.009226439613848924,0.1558254301548004,0.1558254301548004,0.07543437629938125,7.932488025158568e-05,0.0,0.8283723592758179,1.0,0.0011153846153846136,1.8846153846153796e-05,1,0.0,0.0,0.03125,0.5290625,0.0,0.531875,17.781875
617,1977600,-11.414375901222229,-0.11414373643696309,-11.414375901222229,-0.11414373643696309,0.0,11.414375901222229,0.11414373643696309,59.53033244609833,0.5953033839911223,2.132078873515129,0.0165625,0.0052880213649958065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19776,-0.00041439261633424707,0.12660338431596757,0.8639071881771088,0.06193617023527622,0.2870910845696926,0.2870910845696926,0.10469350442290307,0.0002269828023017428,0.000987500004703179,0.4507782459259033,1.0,0.0011009615384615368,1.77403846153846e-05,1,0.0,0.0,0.15625,0.6225,0.0,0.6253125,12.9634375
618,1980800,-27.605855703353882,-0.27605855107307437,-27.605855703353882,-0.27605855107307437,0.0,27.605855703353882,0.27605855107307437,43.338852643966675,0.43338856935501097,2.488065089583397,0.0046875,0.0013438682706921217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19808,-0.00028794510048610886,0.03259362131357193,0.8465979933738709,0.01508900448679924,0.15685013085603713,0.15685013085603713,0.09372024089097977,0.00026535142443249234,0.0010562500065134373,0.741184651851654,1.0,0.00108653846153846,1.6634615384615407e-05,1,0.0,0.0,0.0625,0.5684375,0.0,0.571875,15.4065625
619,1984000,-23.701205551624298,-0.23701206400990485,-23.701205551624298,-0.23701206400990485,0.0,23.701205551624298,0.23701206400990485,47.24350279569626,0.4724350564181805,2.489706313610077,0.0046875,0.001343236243611232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19840,-0.0003636411848594534,0.03981887735426426,0.8492269694805146,0.018635328114032745,0.195267204195261,0.195267204195261,0.07572286799550057,0.0001562719431695119,0.0009937499984516763,0.6696523427963257,1.0,0.0010721153846153832,1.5528846153846213e-05,1,0.0,0.0,0.03125,0.6125,0.0,0.615,12.77875
620,1987200,-8.882128775119781,-0.08882129475474358,-8.882128775119781,-0.08882129475474358,0.0,8.882128775119781,0.08882129475474358,62.062579572200775,0.6206258256733418,1.8275553876161574,0.0115625,0.004089221399743494,-23.97680194862187,-0.2397680194862187,-23.97680194862187,-0.2397680194862187,100.0,1.488656607195735,0.0,0.0,23.97680194862187,9.245907774195075,19872,-0.00045206517913611857,0.11458180844783783,0.8823967754840851,0.05590553432703018,0.33351115584373475,0.33351115584373475,0.17828536480665208,0.00023861455357224414,0.0016500000230735168,0.23657011985778809,1.0,0.0010576923076923064,1.4423076923076911e-05,1,0.0,0.0,0.0625,0.7121875,0.0,0.7121875,8.326875
621,1990400,-23.174741327762604,-0.23174745053052903,-23.174741327762604,-0.23174745053052903,0.0,23.174741327762604,0.23174745053052903,47.76996701955795,0.4776996698975563,2.2293282133340835,0.0034375,0.001064462876769962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19904,-0.00022751646176946138,0.019990693405270578,0.8668213069438935,0.008863502461463214,0.22253161966800689,0.22253161966800689,0.05892759077250957,0.00012623981434433298,0.0004375000062282197,0.8183043003082275,1.0,0.0010432692307692296,1.3317307692307717e-05,1,0.0,0.0,0.09375,0.6671875,0.0,0.6675,11.9828125
622,1993600,-34.05951978266239,-0.34059518679976464,-34.05951978266239,-0.34059518679976464,0.0,34.05951978266239,0.34059518679976464,36.885188564658165,0.3688519336283207,2.6079006505012514,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19936,-0.0002026178379854082,0.014756593387573957,0.8490719497203827,0.0063021144364029166,0.2189736545085907,0.2189736545085907,0.08318807259202003,0.00012212839695622846,0.0006437500029278454,0.8934116959571838,1.0,0.0010288461538461528,1.2211538461538523e-05,1,0.0,0.0,0.0,0.566875,0.0,0.566875,15.9496875
623,1996800,-16.941131219267845,-0.16941130466759205,-16.941131219267845,-0.16941130466759205,0.0,16.941131219267845,0.16941130466759205,54.00357712805271,0.5400358157604933,1.711369196474552,0.0034375,0.0012678096381966708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19968,-0.0002957184183010941,0.02797710970044136,0.8675024390220643,0.012812821939587594,0.35130957067012786,0.35130957067012786,0.09623236656188965,0.00010456793691949586,0.0002625000008265488,0.6480481624603271,1.0,0.001014423076923076,1.110576923076922e-05,1,0.0,0.0,0.0625,0.71125,0.0,0.71125,8.6
