iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
197,633600,-461.4202380180359,-4.614202473163605,-461.4202380180359,-4.614202473163605,0.0,461.4202380180359,4.614202473163605,260.1062035560608,2.6010619330406186,2.3247290420532227,0.0025,0.0007519409757542521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0033630443971604863,0.05148373208940029,1.3357661247253418,0.012816534470766782,0.07091883085668087,0.07091883085668087,0.14143774807453155,0.0032844477820643805,0.030737499874885544,0.8510379195213318,1.0,0.007158653846153846,0.00048216346153846155,0,0.5,0.5,0.03125,0.0025,5.744001092910767,2.6419286060333254,0.001875,0.9613393259048462
198,636800,-406.11203050613403,-4.061120498180389,-406.11203050613403,-4.061120498180389,0.0,406.11203050613403,4.061120498180389,315.41441106796265,3.1541439080238343,2.1430212235450745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0026485172324813176,0.051605260372161864,1.310464334487915,0.01379185328260064,0.056298594921827316,0.056298594921827316,0.14816508144140245,0.0023142491103525275,0.020278124778997153,0.8763660192489624,1.0,0.007144230769230769,0.0004810576923076923,0,0.5,0.5,0.0,0.0,4.476254553794861,2.7145674347877504,0.0,0.9364286172389984
199,640000,-418.38758516311646,-4.183875901699066,-418.38758516311646,-4.183875901699066,0.0,418.38758516311646,4.183875901699066,303.1388564109802,3.0313885045051574,2.1290871930122375,0.0003125,9.986938066087244e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0027102107467595004,0.04110292606055736,1.3278598308563232,0.00837386716157198,0.05770921409130096,0.05770921409130096,0.11926097199320793,0.0019691881781935495,0.015165625237568748,0.8074576258659363,1.0,0.007129807692307692,0.0004799519230769231,0,0.5,0.5,0.03125,0.0003125,4.835578901767731,2.713253471851349,0.0003125,0.9619643324613572
200,643200,-396.17121267318726,-3.9617122054100036,-396.17121267318726,-3.9617122054100036,0.0,396.17121267318726,3.9617122054100036,325.3552289009094,3.25355220079422,1.8602276527881623,0.000625,0.00021851407505648975,-448.17706376314163,-4.481770637631416,-448.17706376314163,-4.481770637631416,100.0,2.3747449392080306,0.0,0.0,448.17706376314163,327.88314563035965,6432,-0.002951421645050889,0.055154471471905706,1.3338924050331116,0.015134656615555287,0.06142336316406727,0.06142336316406727,0.1449516385793686,0.0025387075016652704,0.02057500024093315,0.8959762454032898,1.0,0.007115384615384615,0.0004788461538461538,0,0.5,0.5,0.03125,0.000625,5.233216502666473,2.10034787774086,0.000625,0.9366071885824203
201,646400,-515.7291703224182,-5.157291519641876,-515.7291703224182,-5.157291519641876,0.0,515.7291703224182,5.157291519641876,205.79727125167847,2.0579728865623474,2.6114419639110564,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0028430391565198,0.05179409570991993,1.3100199222564697,0.013751607667654753,0.0648157138377428,0.0648157138377428,0.13754144720733166,0.002663542136727262,0.02454062513425015,0.8514600992202759,1.0,0.007100961538461539,0.0004777403846153846,0,0.5,0.5,0.0,0.0,6.111756100654602,3.229476969242096,0.0,0.9213393270969391
202,649600,-438.66333413124084,-4.386633460521698,-438.66333413124084,-4.386633460521698,0.0,438.66333413124084,4.386633460521698,282.86310744285583,2.8286309456825256,2.0112400448322294,0.0065625,0.0021793347266559843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0029347109819529036,0.04154436737298965,1.3068806529045105,0.008576213102787732,0.05909188091754913,0.05909188091754913,0.11388153657317161,0.00301635007636203,0.027396874880651012,0.9227834343910217,1.0,0.007086538461538462,0.00047663461538461537,0,0.5,0.5,0.03125,0.0065625,4.87206125497818,2.5332608139514923,0.0040625,0.9460268330574035
203,652800,-407.61584466695786,-4.076158301830292,-407.61584466695786,-4.076158301830292,0.0,407.61584466695786,4.076158301830292,313.9105969071388,3.1391061043739317,1.765009981393814,0.00625,0.0022603896702208057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.002465436084393957,0.050831080228090283,1.3026635646820068,0.013737516663968562,0.054107538983225824,0.054107538983225824,0.1473901279270649,0.0018055536085767904,0.013468750122410712,0.8497296571731567,1.0,0.007072115384615385,0.0004755288461538461,0,0.5,0.5,0.03125,0.00625,4.395861532688141,2.626570364236832,0.005,0.954508975148201
204,656000,-452.44246435165405,-4.524424805641174,-452.44246435165405,-4.524424805641174,0.0,452.44246435165405,4.524424805641174,269.0839772224426,2.6908396005630495,2.4139533221721647,0.0021875,0.0006407527559891122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0033407151842489657,0.05798793882131577,1.3130998373031617,0.016385799646377562,0.05704983174800873,0.05704983174800873,0.15443377792835236,0.0027353437501036982,0.02635937542654574,0.8296773433685303,1.0,0.007057692307692307,0.0004744230769230769,0,0.5,0.5,0.03125,0.0021875,4.800034413337707,3.032775139808655,0.0021875,0.9345536094903946
205,659200,-472.14231538772583,-4.72142323255539,-472.14231538772583,-4.72142323255539,0.0,472.14231538772583,4.72142323255539,249.38412618637085,2.4938411736488337,2.319095847606659,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0022029307480435634,0.043100588768720624,1.2872967958450316,0.01028058547526598,0.05047695934772491,0.05047695934772491,0.12723181396722794,0.0024637886024747096,0.023284375282673863,0.8963072299957275,1.0,0.0070432692307692306,0.00047331730769230773,0,0.5,0.5,0.0,0.0,5.944607946872711,2.698891324996948,0.0,0.9449107539653778
206,662400,-508.7406153678894,-5.087406296730041,-508.7406153678894,-5.087406296730041,0.0,508.7406153678894,5.087406296730041,212.78582620620728,2.1278581094741824,2.6754154646396637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0026858727216953595,0.05576814487576485,1.3409428238868712,0.01577291898429394,0.052867648750543596,0.052867648750543596,0.16697556897997856,0.0019438136376293109,0.014821874949848279,0.815915584564209,1.0,0.007028846153846154,0.0004722115384615385,0,0.5,0.5,0.0,0.0,5.671378979682922,3.4327311658859254,0.0,0.9299107527732849
207,665600,-454.753604888916,-4.547535834312439,-454.753604888916,-4.547535834312439,0.0,454.753604888916,4.547535834312439,266.77283668518066,2.667728571891785,2.0086182451248167,0.001875,0.0006232096754176976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0027064547833986373,0.04397592842578888,1.3401801705360412,0.009880918730050325,0.05191127248108387,0.05191127248108387,0.14773258119821547,0.0021226274584508656,0.017096875019706203,0.8750540018081665,1.0,0.007014423076923077,0.00047110576923076923,0,0.5,0.5,0.03125,0.001875,4.6816184258461,2.4843930554389955,0.00125,0.9224107551574707
208,668800,-408.2612729072571,-4.082612736225128,-408.2612729072571,-4.082612736225128,0.0,408.2612729072571,4.082612736225128,313.2651686668396,3.1326516699790954,1.9597980570793152,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0028091828188625987,0.024030784703791143,1.3342520356178285,-0.00013355487026274205,0.05799011625349522,0.05799011625349522,0.0898989912122488,0.0026807004527680755,0.023603125107183587,0.8925577998161316,1.0,0.007,0.00047000000000000004,0,0.5,0.5,0.0,0.0,5.1709664964675905,2.2371829986572265,0.0,0.9133482533693313
209,672000,-417.49095010757446,-4.174909791946411,-417.49095010757446,-4.174909791946411,0.0,417.49095010757446,4.174909791946411,304.0354914665222,3.0403546142578124,1.92040305018425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0031488492349161846,0.029470832087099552,1.3351868629455566,0.0022595162503421307,0.06500442698597908,0.06500442698597908,0.10757097899913788,0.003382784692806299,0.032053125152015124,0.8799840807914734,1.0,0.006985576923076923,0.0004688942307692308,0,0.5,0.5,0.0,0.0,4.8711206912994385,2.3071375668048857,0.0,0.9067857557535172
210,675200,-425.27064675092697,-4.2527067708969115,-425.27064675092697,-4.2527067708969115,0.0,425.27064675092697,4.2527067708969115,296.2557948231697,2.962557635307312,2.1910358107089998,0.004375,0.0013710281737728106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0028272431955439713,0.04661402702331543,1.3195894837379456,0.011280708946287632,0.051402151212096216,0.051402151212096216,0.13698187619447708,0.0020846388339154642,0.018218750179948985,0.8493273258209229,1.0,0.006971153846153846,0.00046778846153846154,0,0.5,0.5,0.03125,0.004375,4.88180502653122,2.411945061683655,0.0028125,0.9478571903705597
211,678400,-432.09303998947144,-4.320930323600769,-432.09303998947144,-4.320930323600769,0.0,432.09303998947144,4.320930323600769,289.43340158462524,2.8943340826034545,2.2168972659111024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0030259094429667677,0.03668833710253239,1.335230040550232,0.006029422767460347,0.05795828364789486,0.05795828364789486,0.1238996721804142,0.00271362600761091,0.02509687494020909,0.8734899163246155,1.0,0.006956730769230769,0.0004666826923076923,0,0.5,0.5,0.0,0.0,4.471116864681244,2.5608481693267824,0.0,0.9345982533693313
212,681600,-490.84315490722656,-4.908431417942047,-490.84315490722656,-4.908431417942047,0.0,490.84315490722656,4.908431417942047,230.68328666687012,2.306832988262176,2.444593048095703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.002836957798618833,0.028491054847836494,1.3591790199279785,0.0019727307837456463,0.0570357896387577,0.0570357896387577,0.10679497271776199,0.0027023703121842177,0.021859374845735146,0.9270635843276978,1.0,0.006942307692307692,0.00046557692307692305,0,0.5,0.5,0.0,0.0,4.427422630786896,2.9018140757083892,0.0,0.918660758137703
213,684800,-457.7120957374573,-4.57712087392807,-457.7120957374573,-4.57712087392807,0.0,457.7120957374573,4.57712087392807,263.8143458366394,2.6381435322761533,2.3716943407058717,0.0003125,9.26833717479199e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0028490021988516467,0.04407752007246017,1.3479058146476746,0.009851621929556131,0.058293933793902394,0.058293933793902394,0.14658811390399934,0.0021775769389958412,0.01783125023212051,0.8404006361961365,1.0,0.006927884615384615,0.00046447115384615385,0,0.5,0.5,0.03125,0.0003125,5.36201042175293,2.940092135667801,0.0003125,0.9068750405311584
214,688000,-576.008936882019,-5.760089521408081,-576.008936882019,-5.760089521408081,0.0,576.008936882019,5.760089521408081,145.51750469207764,1.4551748847961425,2.8706802594661713,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0023698931052349437,0.06356703899800778,1.3223880290985108,0.020271347556263208,0.05282271429896355,0.05282271429896355,0.16995886340737343,0.0019864907379114616,0.01664374991087243,0.8242943286895752,1.0,0.0069134615384615385,0.0004633653846153846,0,0.5,0.5,0.0,0.0,7.332384271621704,3.335541397333145,0.0,0.9436607599258423
215,691200,-420.2661280632019,-4.202661373615265,-420.2661280632019,-4.202661373615265,0.0,420.2661280632019,4.202661373615265,301.2603135108948,3.0126030325889586,2.1247941529750825,0.0009375,0.00030001976261617627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0028611838840879146,0.028978519141674042,1.3330853581428528,0.0024310687556862833,0.053764470294117926,0.053764470294117926,0.11419408842921257,0.00193718707451176,0.015678124862461118,0.881197988986969,1.0,0.006899038461538462,0.00046225961538461536,0,0.5,0.5,0.0625,0.0009375,5.4315634441375735,2.3714623427391053,0.0003125,0.91459825694561
216,694400,-428.1957573890686,-4.281957788467407,-428.1957573890686,-4.281957788467407,0.0,428.1957573890686,4.281957788467407,293.3306841850281,2.9333066177368163,2.2545717108249663,0.005625,0.0017283380118160553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.002761307904543364,0.04831272177398205,1.3491687655448914,0.012106544896960258,0.056376329809427264,0.056376329809427264,0.15487141385674477,0.0021262215857890945,0.017856249962642325,0.7487417459487915,1.0,0.006884615384615385,0.00046115384615384616,0,0.5,0.5,0.03125,0.005625,5.468865954875946,3.016145191192627,0.0046875,0.859107186794281
217,697600,-555.5122938156128,-5.555122961997986,-555.5122938156128,-5.555122961997986,0.0,555.5122938156128,5.555122961997986,166.0141477584839,1.6601414442062374,2.763116443157196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0026430232104381448,0.05121192969381809,1.3715652704238892,0.013540024310350418,0.05757892839610577,0.05757892839610577,0.14341129437088967,0.002944474561084672,0.027712499715562444,0.8874679207801819,1.0,0.006870192307692308,0.00046004807692307697,0,0.5,0.5,0.0,0.0,6.405103602409363,3.5240693616867067,0.0,0.933303604722023
218,700800,-555.7934966087341,-5.557934768199921,-555.7934966087341,-5.557934768199921,0.0,555.7934966087341,5.557934768199921,165.73294496536255,1.6573296380043026,2.387724541425705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0031413763336371582,0.08262910097837448,1.3671168088912964,0.02880053725093603,0.06561729721724988,0.06561729721724988,0.18476269021630287,0.0027670474461075423,0.025390625119325706,0.692758321762085,1.0,0.006855769230769231,0.0004589423076923077,0,0.5,0.5,0.0,0.0,5.943399205207824,3.136715292930603,0.0,0.9471875435113907
219,704000,-454.14181327819824,-4.5414182829856875,-454.14181327819824,-4.5414182829856875,0.0,454.14181327819824,4.5414182829856875,267.38462829589844,2.673846123218536,2.0271759033203125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0023926451983395935,0.04019507877528668,1.3451277256011962,0.00850240970030427,0.05602314881980419,0.05602314881980419,0.14336142912507058,0.0019662735408955455,0.014456249904469587,0.8376360535621643,1.0,0.0068413461538461545,0.00045783653846153847,0,0.5,0.5,0.0,0.0,4.9891292452812195,2.359893341064453,0.0,0.8966071844100952
220,707200,-415.05709755420685,-4.150570793151855,-415.05709755420685,-4.150570793151855,0.0,415.05709755420685,4.150570793151855,306.46934401988983,3.064693613052368,1.9065940654277802,0.0034375,0.0011826556865600988,-580.7585458159447,-5.807585458159447,-580.7585458159447,-5.807585458159447,100.0,4.260741564035416,0.0,0.0,580.7585458159447,195.3016635775566,7072,-0.002326499807508675,0.040111949853599074,1.3416087627410889,0.008570415154099464,0.05019993931055069,0.05019993931055069,0.12789164930582048,0.0023989980967625314,0.016200000338722022,0.8051355481147766,1.0,0.006826923076923076,0.0004567307692307692,0,0.5,0.5,0.03125,0.0034375,4.381738636493683,2.4658513379096987,0.001875,0.9195982581377029
221,710400,-374.53574228286743,-3.7453574252128603,-374.53574228286743,-3.7453574252128603,0.0,374.53574228286743,3.7453574252128603,346.99069929122925,3.469906980991363,1.962186608314514,0.003125,0.0010549639213236896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.003123843270982629,0.03711226508021355,1.3243388414382935,0.006410230882465839,0.054087284952402115,0.054087284952402115,0.1269149236381054,0.002420179022741089,0.01948437489627395,0.7943857908248901,1.0,0.006812499999999999,0.000455625,0,0.5,0.5,0.0625,0.003125,4.724630699157715,2.1885573267936707,0.0009375,0.9598214697837829
222,713600,-443.76015520095825,-4.437601428031922,-443.76015520095825,-4.437601428031922,0.0,443.76015520095825,4.437601428031922,277.7662863731384,2.7776629781723017,1.960326533317566,0.0003125,0.00010556267914465126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.002654708719625987,0.04278798326849938,1.3147779822349548,0.009801321011036635,0.05478437952697277,0.05478437952697277,0.1669713996350765,0.002411092033438015,0.019849999970028877,0.8296194076538086,1.0,0.006798076923076922,0.0004545192307692308,0,0.5,0.5,0.03125,0.0003125,3.783103585243225,2.9699293410778047,0.0003125,0.9618750381469726
223,716800,-405.9473686218262,-4.059473705291748,-405.9473686218262,-4.059473705291748,0.0,405.9473686218262,4.059473705291748,315.5790729522705,3.1557907009124753,2.0290062069892882,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.002759039687807663,0.02220263835042715,1.2975661158561707,-0.00045996000990271567,0.061119599267840385,0.061119599267840385,0.1017419844865799,0.002322133319833498,0.016990625168546103,0.9180437922477722,1.0,0.0067836538461538455,0.00045341346153846153,0,0.5,0.5,0.0,0.0,5.084566407203674,2.4935641849040984,0.0,0.9045536160469055
224,720000,-472.4794034957886,-4.724794006347656,-472.4794034957886,-4.724794006347656,0.0,472.4794034957886,4.724794006347656,249.0470380783081,2.4904703998565676,2.489070769548416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.002606525110476632,0.040546375513076785,1.2920066952705382,0.00892077125608921,0.05611150972545147,0.05611150972545147,0.12428720518946648,0.002069835113800834,0.015793749984004533,0.8390824794769287,1.0,0.006769230769230769,0.0004523076923076923,0,0.5,0.5,0.0,0.0,4.974249920845032,3.2504617285728457,0.0,0.8982589709758758
225,723200,-390.20968103408813,-3.9020969390869142,-390.20968103408813,-3.9020969390869142,0.0,390.20968103408813,3.9020969390869142,331.31676054000854,3.3131674671173093,1.9693263530731202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0028666696149855396,0.0249456062912941,1.2937045693397522,0.0008674079086631537,0.06543210670351982,0.06543210670351982,0.10293626263737679,0.0031454795651403578,0.033743750432040545,0.9152811169624329,1.0,0.006754807692307692,0.0004512019230769231,0,0.5,0.5,0.0,0.0,4.164020173549652,2.425435583591461,0.0,0.9420982575416565
226,726400,-412.8906178474426,-4.1289063787460325,-412.8906178474426,-4.1289063787460325,0.0,412.8906178474426,4.1289063787460325,308.63582372665405,3.086358027458191,2.3239855194091796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.002747966522607026,0.04557392820715904,1.262812328338623,0.011527156550437212,0.06016477383673191,0.06016477383673191,0.13345536813139916,0.0016058276574800628,0.012525000047753565,0.8448665142059326,1.0,0.006740384615384615,0.00045009615384615384,0,0.5,0.5,0.0,0.0,4.679679067134857,2.718748426437378,0.0,0.8605803978443146
227,729600,-401.33583307266235,-4.013358426094055,-401.33583307266235,-4.013358426094055,0.0,401.33583307266235,4.013358426094055,320.1906085014343,3.201905980110168,2.070842658281326,0.0053125,0.001729981178186861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.002628008936671522,0.02790851891040802,1.3011804223060608,0.0025745613500475885,0.0560236319899559,0.0560236319899559,0.09997609555721283,0.0023909391406079137,0.021296875095868018,0.8737889528274536,1.0,0.006725961538461538,0.00044899038461538465,0,0.5,0.5,0.09375,0.0053125,4.946957354545593,2.450854946374893,0.0034375,0.9264732539653778
228,732800,-384.5230293273926,-3.845230209827423,-384.5230293273926,-3.845230209827423,0.0,384.5230293273926,3.845230209827423,337.0034122467041,3.3700341963768006,1.709547238945961,0.0053125,0.001960659671712021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.003241648047463963,0.03313705641776323,1.281484842300415,0.004726145416498184,0.062385785207152364,0.062385785207152364,0.1125057652592659,0.002452489407736549,0.0199593749595806,0.836978018283844,1.0,0.0067115384615384615,0.0004478846153846154,0,0.5,0.5,0.03125,0.0053125,4.5691604948043825,2.2818388533592224,0.0034375,0.9140179008245468
