iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
160,515200,-230.7877415418625,-2.3078775423765183,-230.7877415418625,-2.3078775423765183,0.0,230.7877415418625,2.3078775423765183,489.17935383319855,4.891793468594551,1.1068880435824395,0.0678125,0.032186095605106414,301.91145880520344,3.0191145880520343,301.91145880520344,3.0191145880520343,100.0,0.5301465899311006,0.44,0.28755414866481016,0.0,580.2005182057619,5152,-0.001228588413691689,0.10791864693164825,1.2813036799430848,0.042874553427100184,0.05551970899105072,0.05551970899105072,0.23104967847466468,0.002805583122245861,0.022646874868951273,0.8608704805374146,1.0,0.007692307692307693,0.0005230769230769231,1,1.0,1.0,0.40625,0.0678125,3.311550953388214,1.3645338445901871,0.0515625,0.921071469783783
161,518400,-221.61753433942795,-2.2161753660440446,-221.61753433942795,-2.2161753660440446,0.0,221.61753433942795,2.2161753660440446,498.3495610356331,4.983495644927025,1.3144777408242225,0.0609375,0.02632883389852744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.0010195552577265232,0.10281267091631889,1.2724551558494568,0.040617015585303305,0.058761532232165334,0.058761532232165334,0.1985977403819561,0.0025299612942048235,0.020353125198744236,0.8636522889137268,1.0,0.007677884615384615,0.0005219711538461539,1,1.0,1.0,0.46875,0.0609375,3.8575456619262694,1.7976251262426377,0.045625,0.94263396859169
162,521600,-331.67248034477234,-3.316724819242954,-331.67248034477234,-3.316724819242954,0.0,331.67248034477234,3.316724819242954,388.2946150302887,3.8829461917281156,1.8298645520210266,0.0540625,0.01910427124909203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.0014416372793493615,0.11667524352669716,1.2718204498291015,0.047149437665939334,0.06620487608015538,0.06620487608015538,0.22188090682029724,0.002968714963937013,0.027128124970477074,0.8188670873641968,1.0,0.007663461538461538,0.0005208653846153846,1,1.0,1.0,0.34375,0.0540625,3.5591967248916627,2.3497893196344375,0.0415625,0.9429018288850785
163,524800,-230.3935506977141,-2.303935555964708,-230.3935506977141,-2.303935555964708,0.0,230.3935506977141,2.303935555964708,489.57354467734694,4.895735455006362,1.0929196768999099,0.0528125,0.025233887656036246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.0010341906561981862,0.07498776614665985,1.2678013443946838,0.026762231439352035,0.0586757380515337,0.0586757380515337,0.18482962250709534,0.0020657803572261676,0.01561249983496964,0.8833259344100952,1.0,0.0076490384615384615,0.0005197596153846154,1,1.0,1.0,0.40625,0.0528125,3.565544526576996,1.6782231742143632,0.039375,0.9263393318653107
164,528000,-304.43870294094086,-3.044386939406395,-304.43870294094086,-3.044386939406395,0.0,304.43870294094086,3.044386939406395,415.5283924341202,4.155284071564674,1.5852306672930718,0.048125,0.018615360172247394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0009686470242682432,0.09058071970939637,1.2563287258148192,0.03473012633621693,0.05429002456367016,0.05429002456367016,0.2314355581998825,0.0019107857289795797,0.015662500145845117,0.8573562502861023,1.0,0.007634615384615385,0.0005186538461538462,1,1.0,1.0,0.28125,0.048125,3.6895020854473115,2.1393489933013914,0.0359375,0.9626339679956436
165,531200,-290.7799915969372,-2.907799772173166,-290.7799915969372,-2.907799772173166,0.0,290.7799915969372,2.907799772173166,429.18710377812386,4.291871238797904,1.5610728883743286,0.0621875,0.024281815750848954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.0012379761293704662,0.10219137370586395,1.2722597956657409,0.040162845700979236,0.06884496919810772,0.06884496919810772,0.22960763424634933,0.0025545488613729316,0.02516874975844985,0.8354814648628235,1.0,0.007620192307692307,0.0005175480769230769,1,1.0,1.0,0.40625,0.0621875,3.834181295633316,2.1253812965750694,0.0390625,0.9250000476837158
166,534400,-251.72304198145866,-2.517230207622051,-251.72304198145866,-2.517230207622051,0.0,251.72304198145866,2.517230207622051,468.24405339360237,4.682440803349019,1.198934852182865,0.055625,0.02529633833616376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0007402812026178652,0.08826062455773354,1.2696925044059753,0.03373304344713688,0.06531647257506848,0.06531647257506848,0.20675160884857177,0.0019774427579263374,0.011368750216206536,0.7223503589630127,1.0,0.00760576923076923,0.0005164423076923077,1,1.0,1.0,0.4375,0.055625,4.383203140497208,1.6394785660505296,0.0415625,0.925044681429863
167,537600,-325.1664085686207,-3.2516643044352533,-325.1664085686207,-3.2516643044352533,0.0,325.1664085686207,3.2516643044352533,394.80068680644035,3.9480067065358164,1.7478956067562104,0.0403125,0.014670317133185212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.001415079559432364,0.0751402299851179,1.2733379483222962,0.026488685980439186,0.06731801480054855,0.06731801480054855,0.19924529790878295,0.002918064036204174,0.023428125120699406,0.8672497868537903,1.0,0.007591346153846153,0.0005153365384615385,1,1.0,1.0,0.1875,0.0403125,3.4290856289863587,2.3674860763549805,0.0275,0.9736607605218888
168,540800,-233.02001178264618,-2.3302000239491463,-233.02001178264618,-2.3302000239491463,0.0,233.02001178264618,2.3302000239491463,486.94708359241486,4.8694709870219235,1.074095353782177,0.075,0.03616034328568125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0013959842314012149,0.0990221232175827,1.2534334063529968,0.03861790914088488,0.07897337302565574,0.07897337302565574,0.22012645974755288,0.002743029265549483,0.023028125427663325,0.7751762866973877,1.0,0.007576923076923077,0.0005142307692307692,1,1.0,1.0,0.46875,0.075,3.108129425048828,1.4646918392181396,0.053125,0.9398214709758759
169,544000,-314.17508375644684,-3.141750749051571,-314.17508375644684,-3.141750749051571,0.0,314.17508375644684,3.141750749051571,405.7920116186142,4.057920261919499,1.3471926870942115,0.031875,0.013580052534783909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0009048782620811657,0.060958652570843694,1.272760021686554,0.019949200097471476,0.0651257935911417,0.0651257935911417,0.17424913495779037,0.0019245396018972246,0.01345937477890402,0.8280941843986511,1.0,0.0075625,0.000513125,1,1.0,1.0,0.34375,0.031875,4.846062538623809,1.3929955664277076,0.02125,0.9359375381469727
170,547200,-329.8061842620373,-3.2980619487911462,-329.8061842620373,-3.2980619487911462,0.0,329.8061842620373,3.2980619487911462,390.16091111302376,3.9016090621799235,1.3343302017450334,0.043125,0.018474250115841286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.0014401205907575766,0.08111298978328704,1.2727008938789368,0.029509929940104485,0.05958411134779453,0.05958411134779453,0.20310509204864502,0.0031513822970749826,0.025053124455735088,0.7816671133041382,1.0,0.007548076923076923,0.0005120192307692308,1,1.0,1.0,0.40625,0.043125,3.4011925852298734,2.0634658759832383,0.0278125,0.9684821873903274
171,550400,-312.4946827888489,-3.1249470615386965,-312.4946827888489,-3.1249470615386965,0.0,312.4946827888489,3.1249470615386965,407.47241258621216,4.074723949432373,1.7299489712715148,0.05375,0.019689012712558185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0008119125242693314,0.0780167855322361,1.2817208886146545,0.02854043897241354,0.05019229725003242,0.05019229725003242,0.19992704167962075,0.0017351139933465501,0.008737499930430204,0.7860205769538879,1.0,0.007533653846153846,0.0005109134615384615,1,1.0,1.0,0.40625,0.05375,4.2626961076259615,2.19880914658308,0.03125,0.9014286142587662
172,553600,-329.6724438071251,-3.296724278330803,-329.6724438071251,-3.296724278330803,0.0,329.6724438071251,3.296724278330803,390.29465156793594,3.9029467326402667,1.541386805176735,0.0475,0.01869058259972225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0006540904035428063,0.07661259546875954,1.263286030292511,0.02815326750278473,0.04270063638687134,0.04270063638687134,0.1958903983235359,0.00126650233360253,0.00966249981429428,0.8258535861968994,1.0,0.007519230769230769,0.0005098076923076923,1,1.0,1.0,0.4375,0.0475,3.587119061946869,2.4445378512144087,0.0275,0.9570536100864411
173,556800,-256.93965923786163,-2.56939655572176,-256.93965923786163,-2.56939655572176,0.0,256.93965923786163,2.56939655572176,463.0274361371994,4.63027445524931,1.1827771329879762,0.0325,0.014889289203571215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0013840868636150639,0.05177491679787636,1.2588036775588989,0.01505629178136587,0.06603336483240127,0.06603336483240127,0.16997039318084717,0.0016976746926970442,0.011162500036880374,0.8296054601669312,1.0,0.007504807692307693,0.0005087019230769231,1,1.0,1.0,0.34375,0.0325,3.192485845088959,1.4825732380151748,0.0246875,0.9254911118745803
174,560000,-300.81429064273834,-3.0081429532915354,-300.81429064273834,-3.0081429532915354,0.0,300.81429064273834,3.0081429532915354,419.1528047323227,4.191528057679534,1.1595408964157103,0.0471875,0.021850709138372545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0005223330622466272,0.05131135396659374,1.256153678894043,0.015724270045757292,0.04647153429687023,0.04647153429687023,0.18771328181028366,0.0013183726667206947,0.005159375042057946,0.8536853790283203,1.0,0.007490384615384616,0.0005075961538461538,1,1.0,1.0,0.3125,0.0471875,2.8948016464710236,1.7170267575979232,0.0309375,0.9433929014205933
175,563200,-226.9593803882599,-2.2695937512814996,-226.9593803882599,-2.2695937512814996,0.0,226.9593803882599,2.2695937512814996,493.00771498680115,4.93007725968957,1.1597602888941765,0.061875,0.028649012725241257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0008470434823195205,0.06292225904762745,1.2452368021011353,0.021304743736982344,0.05281713530421257,0.05281713530421257,0.2119472086429596,0.0016530194643578331,0.01001875007059425,0.8217188715934753,1.0,0.007475961538461539,0.0005064903846153846,1,1.0,1.0,0.46875,0.061875,2.680166312456131,1.72556908339262,0.0421875,0.9317857587337494
176,566400,-287.35113847255707,-2.8735113310813905,-287.35113847255707,-2.8735113310813905,0.0,287.35113847255707,2.8735113310813905,432.61595690250397,4.326159679889679,1.2584051018953324,0.06875,0.030441837003601615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0006510337971645686,0.07865217924118043,1.2725313425064086,0.029180014319717885,0.03894020114094019,0.03894020114094019,0.22672299593687056,0.0009881265636080782,0.004962500043620821,0.7975523471832275,1.0,0.007461538461538461,0.0005053846153846154,1,1.0,1.0,0.40625,0.06875,4.318043568134308,1.796548996269703,0.0471875,0.88450896859169
177,569600,-296.9448480606079,-2.9694485130906103,-296.9448480606079,-2.9694485130906103,0.0,296.9448480606079,2.9694485130906103,423.0222473144531,4.23022249788046,1.3385609003901482,0.060625,0.025924062952513132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.0007664605047669859,0.08749126642942429,1.2335928440093995,0.03379246387630701,0.038421586714684965,0.038421586714684965,0.2279723785817623,0.0012174665032957598,0.004821875001653098,0.7609230279922485,1.0,0.0074471153846153845,0.0005042788461538461,1,1.0,1.0,0.40625,0.060625,3.952903827428818,1.9642471307516098,0.0384375,0.9324553978443145
178,572800,-265.55924624204636,-2.655592424944043,-265.55924624204636,-2.655592424944043,0.0,265.55924624204636,2.655592424944043,454.4078491330147,4.544078586027027,1.2506473881006241,0.065625,0.029158277012634362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.0015088588044163797,0.07169649824500084,1.2294811964035035,0.0252010352909565,0.06505963392555714,0.06505963392555714,0.22264368385076522,0.0026746326562729524,0.02155937468050979,0.8090426921844482,1.0,0.007432692307692308,0.000503173076923077,1,1.0,1.0,0.5,0.065625,2.914100070595741,1.8157209438085555,0.0425,0.91022325694561
179,576000,-176.08486807346344,-1.7608487021923065,-176.08486807346344,-1.7608487021923065,0.0,176.08486807346344,1.7608487021923065,543.8822273015976,5.4388223087787635,1.203314837217331,0.1225,0.055598046148825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0006650016850501039,0.07190974988043308,1.223922610282898,0.02621048577129841,0.034824085794389247,0.034824085794389247,0.22203268855810165,0.0014740138656648633,0.005712500165100209,0.8841636776924133,1.0,0.007418269230769231,0.0005020673076923078,1,1.0,1.0,0.65625,0.1225,4.529890829324723,1.3007493704557418,0.095625,0.9424553972482681
180,579200,-209.28013920783997,-2.0928012491762638,-209.28013920783997,-2.0928012491762638,0.0,209.28013920783997,2.0928012491762638,510.68695616722107,5.1068697617948065,1.0055667984485626,0.095,0.04736815551269035,-86.89228537678719,-0.8689228537678718,-86.89228537678719,-0.8689228537678718,100.0,0.7467790507525206,0.065,0.037211346204316854,86.89228537678719,191.3967740237713,5792,-0.000781905934662852,0.0814735732972622,1.2148733615875245,0.03096014466136694,0.05861424803733826,0.05861424803733826,0.2491678223013878,0.001112411091891357,0.004353124962653965,0.8288682699203491,1.0,0.007403846153846154,0.0005009615384615384,1,1.0,1.0,0.4375,0.095,3.8534076488018036,1.8519598734378815,0.080625,0.9092857569456101
181,582400,-264.30382350087166,-2.643038361668587,-264.30382350087166,-2.643038361668587,0.0,264.30382350087166,2.643038361668587,455.6632718741894,4.5566326493024825,1.1843120175600053,0.091875,0.04206129859717997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0010365722371265206,0.08038774281740188,1.2010947346687317,0.030281902477145194,0.06191270984709263,0.06191270984709263,0.2021462731063366,0.0022842123682508724,0.015021875029196963,0.84588223695755,1.0,0.007389423076923076,0.0004998557692307693,1,1.0,1.0,0.46875,0.091875,3.2726123309135438,2.2511854177713393,0.065625,0.8955357533693313
182,585600,-305.7659032344818,-3.0576590178906917,-305.7659032344818,-3.0576590178906917,0.0,305.7659032344818,3.0576590178906917,414.2011921405792,4.142011993080378,1.515149474143982,0.0796875,0.03168300763799385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.0012400611213291945,0.09221798852086067,1.1920022249221802,0.036077916622161865,0.06496986635029316,0.06496986635029316,0.24851981103420256,0.0024320078315227915,0.01769062508828938,0.761824905872345,1.0,0.007375,0.00049875,1,1.0,1.0,0.5,0.0796875,3.889398239850998,2.2955129623413084,0.05625,0.9219196832180023
183,588800,-118.05177941918373,-1.1805176639556885,-118.05177941918373,-1.1805176639556885,0.0,118.05177941918373,1.1805176639556885,601.9153159558773,6.019153347015381,1.1422278533875942,0.15875,0.07410509565962463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0010316533207078038,0.09053961113095284,1.1940093994140626,0.0354495532810688,0.04726231433451176,0.04726231433451176,0.24761470407247543,0.0018383615297367679,0.008209375105798245,0.8078051209449768,1.0,0.007360576923076923,0.0004976442307692308,1,1.0,1.0,0.6875,0.15875,3.5453956377506257,1.5280542266368866,0.1165625,0.9460268288850784
184,592000,-160.66346335411072,-1.6066344656050204,-160.66346335411072,-1.6066344656050204,0.0,160.66346335411072,1.6066344656050204,559.3036320209503,5.593036545366049,1.2174681556224822,0.1390625,0.0627122872756487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0010193324613035682,0.07950020283460617,1.174843418598175,0.030100188218057156,0.07522536404430866,0.07522536404430866,0.2569186225533485,0.002139867561346981,0.015615625062491745,0.8550304174423218,1.0,0.007346153846153846,0.0004965384615384616,1,1.0,1.0,0.65625,0.1390625,4.756847213506699,1.5829588589072228,0.1140625,0.9131250423192978
185,595200,-216.39526343345642,-2.163952601701021,-216.39526343345642,-2.163952601701021,0.0,216.39526343345642,2.163952601701021,503.5718319416046,5.035718409270048,1.2287544363737106,0.100625,0.04514853604227555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0008937824943568984,0.0844553716480732,1.169838559627533,0.03275696225464344,0.06260976567864418,0.06260976567864418,0.21123978793621062,0.0020640066504726464,0.010965624917298555,0.8201164603233337,1.0,0.007331730769230769,0.0004954326923076924,1,1.0,1.0,0.46875,0.100625,3.7708473122119903,1.469241136610508,0.076875,0.9423661190271377
186,598400,-132.54833254218102,-1.3254834187030793,-132.54833254218102,-1.3254834187030793,0.0,132.54833254218102,1.3254834187030793,587.41876283288,5.87418759226799,1.3828749561309814,0.16875,0.07081781591846324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.000700404434962465,0.0682280894368887,1.17089501619339,0.024845841340720654,0.0710249688476324,0.0710249688476324,0.23897280022501946,0.001237419098471687,0.0077656249573919926,0.8773292303085327,1.0,0.007317307692307692,0.0004943269230769231,1,1.0,1.0,0.6875,0.16875,2.9056826454401015,1.869570542871952,0.120625,0.9595982581377029
187,601600,-250.81379449367523,-2.5081379944086075,-250.81379449367523,-2.5081379944086075,0.0,250.81379449367523,2.5081379944086075,469.1533008813858,4.691533016562462,1.408891282826662,0.09625,0.03995614110366055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.0007980556725175169,0.06693577319383621,1.1241915106773377,0.024459990113973616,0.05092639923095703,0.05092639923095703,0.22277326881885529,0.001295067097091112,0.006196874880697578,0.814103901386261,1.0,0.007302884615384616,0.0004932211538461539,1,1.0,1.0,0.59375,0.09625,3.4846971929073334,2.1996720039844515,0.0640625,0.934375039935112
188,604800,-238.4326775074005,-2.38432663410902,-238.4326775074005,-2.38432663410902,0.0,238.4326775074005,2.38432663410902,481.5344178676605,4.81534437686205,1.6595456403493882,0.1065625,0.04006793430550067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.000980677186057477,0.07684911489486694,1.152855908870697,0.029041334055364132,0.05236619561910629,0.05236619561910629,0.24615647047758102,0.0019682199963441892,0.011809374985023168,0.8307837843894958,1.0,0.007288461538461539,0.0004921153846153847,1,1.0,1.0,0.65625,0.1065625,4.0672665476799015,2.0039758503437044,0.06875,0.9289732575416565
189,608000,-178.30869689583778,-1.7830869656801225,-178.30869689583778,-1.7830869656801225,0.0,178.30869689583778,1.7830869656801225,541.6583984792233,5.416584045290947,1.229600447565317,0.139375,0.06251120022522196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0009421685785753198,0.07192804589867592,1.1756519198417663,0.02647011708468199,0.06967586763203144,0.06967586763203144,0.2615352511405945,0.001231287426345927,0.008340624952688813,0.8634911179542542,1.0,0.007274038461538462,0.0004910096153846154,1,1.0,1.0,0.625,0.139375,2.6564514350891115,1.840024209022522,0.1046875,0.9657143241167069
190,611200,-140.48317170143127,-1.4048316623270511,-140.48317170143127,-1.4048316623270511,0.0,140.48317170143127,1.4048316623270511,579.4839236736298,5.794839348644018,0.8826520195603371,0.123125,0.06539976518270958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0011907448635552597,0.061535054817795753,1.1503642201423645,0.021225581225007773,0.08529168963432313,0.08529168963432313,0.21680697947740554,0.002097190598580528,0.01690624969705823,0.8780266046524048,1.0,0.007259615384615385,0.0004899038461538462,1,1.0,1.0,0.8125,0.123125,2.9370291048288344,1.1946036911010742,0.0878125,0.9356250447034836
