iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
190,611200,-402.069064617157,-4.020690488815307,-402.069064617157,-4.020690488815307,0.0,402.069064617157,4.020690488815307,350.5715651512146,3.5057156801223757,2.064133288860321,0.001875,0.0006119185502851903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0009106409585744046,0.046152200922369956,1.375068485736847,0.012182991299778224,0.04074296243488788,0.04074296243488788,0.161770261824131,0.001604548356045607,0.0035874999935913364,0.7717145681381226,1.0,0.007259615384615385,0.0004899038461538462,2,0.75,0.75,0.0625,0.001875,3.2372058284282685,2.7315169060230255,0.0003125,0.9238839691877365
191,614400,-393.92713248729706,-3.939271287918091,-393.92713248729706,-3.939271287918091,0.0,393.92713248729706,3.939271287918091,358.7134972810745,3.587134881019592,1.7471502202749252,0.0115625,0.004208907075654154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0011341782540315037,0.07139165885746479,1.3582788348197936,0.02472065985202789,0.06027421616017818,0.06027421616017818,0.1959094688296318,0.0025116504839398255,0.022384375205729157,0.702643871307373,1.0,0.0072451923076923075,0.0004887980769230769,2,0.75,0.75,0.21875,0.0115625,4.147212028503418,2.4095922273397448,0.01,0.9287500476837158
192,617600,-374.43309211730957,-3.744330904483795,-374.43309211730957,-3.744330904483795,0.0,374.43309211730957,3.744330904483795,378.207537651062,3.782075264453888,1.632313047647476,0.001875,0.000712301297779041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.00039195976147894386,0.04288695827126503,1.3540796995162965,0.011260481551289558,0.03690984472632408,0.03690984472632408,0.1567612662911415,0.0009644589117679947,0.004568750032558455,0.819666862487793,1.0,0.00723076923076923,0.0004876923076923077,2,0.75,0.75,0.03125,0.001875,4.204833596944809,2.009331367611885,0.0009375,0.927276828289032
193,620800,-431.4796550273895,-4.314796599149704,-431.4796550273895,-4.314796599149704,0.0,431.4796550273895,4.314796599149704,321.16097474098206,3.2116095697879787,1.850936415195465,0.004375,0.001534583506205642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0008530639991397137,0.065546765178442,1.3513954758644104,0.02216818118467927,0.037189267575740814,0.037189267575740814,0.18280999585986138,0.0012046217794714727,0.009081250097005977,0.794859766960144,1.0,0.007216346153846153,0.0004865865384615385,2,0.75,0.75,0.0625,0.004375,4.5158374619483945,2.4490799754858017,0.00375,0.939910758137703
194,624000,-446.02499890327454,-4.460250115394592,-446.02499890327454,-4.460250115394592,0.0,446.02499890327454,4.460250115394592,306.61563086509705,3.066156053543091,2.0157669723033904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0008881003875751026,0.051858621463179586,1.351794683933258,0.015305688977241516,0.045023266971111295,0.045023266971111295,0.18047524094581605,0.001701189764208827,0.009900000048219226,0.7346771359443665,1.0,0.007201923076923076,0.0004854807692307692,2,0.75,0.75,0.0,0.0,5.034951684474945,2.770365446805954,0.0,0.9466518241167069
195,627200,-392.416024684906,-3.92416002035141,-392.416024684906,-3.92416002035141,0.0,392.416024684906,3.92416002035141,360.2246050834656,3.602246148586273,1.4609730911254883,0.0025,0.0010158583240975883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0010037040612775883,0.04996578842401504,1.3576665997505188,0.014220961555838584,0.06144611984491348,0.06144611984491348,0.16480498984456063,0.0021073646370506497,0.02135937511193333,0.8303275108337402,1.0,0.0071874999999999994,0.000484375,2,0.75,0.75,0.0625,0.0025,4.502265726327896,2.307332886457443,0.0003125,0.9327679032087326
196,630400,-366.0867809057236,-3.6608678007125857,-366.0867809057236,-3.6608678007125857,0.0,366.0867809057236,3.6608678007125857,386.553848862648,3.8655383682250974,1.412029270529747,0.008125,0.0033685329192607726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0009871211618301512,0.05180819667875767,1.3743539929389954,0.015058630984276533,0.06962194964289665,0.06962194964289665,0.1744769349694252,0.0023150299617565053,0.017215625138487668,0.7573465704917908,1.0,0.007173076923076923,0.0004832692307692308,2,0.75,0.75,0.125,0.008125,3.3360358619689943,2.218506578207016,0.004375,0.9227679020166397
197,633600,-466.8785152435303,-4.668785238265992,-466.8785152435303,-4.668785238265992,0.0,466.8785152435303,4.668785238265992,285.7621145248413,2.8576209306716915,2.245840132832527,0.0015625,0.00048138538438628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0003563310854766133,0.05282213985919952,1.3720279693603517,0.016232865396887064,0.04299161247909069,0.04299161247909069,0.15722975954413415,0.0013341222220342843,0.00643750010021904,0.8137149810791016,1.0,0.007158653846153846,0.00048216346153846155,2,0.75,0.75,0.0625,0.0015625,4.22757089972496,3.3950296950340273,0.000625,0.9433928996324539
198,636800,-430.7715902328491,-4.3077159130573275,-430.7715902328491,-4.3077159130573275,0.0,430.7715902328491,4.3077159130573275,321.86903953552246,3.2186902558803556,2.0712717539072036,0.0021875,0.0007122456673581917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0005236591514759858,0.08076282814145089,1.3826353788375854,0.029979889281094074,0.03510185368359089,0.03510185368359089,0.20340799689292907,0.0010611243400499308,0.0019187499303370715,0.7352883815765381,1.0,0.007144230769230769,0.0004810576923076923,2,0.75,0.75,0.0625,0.0021875,4.958105609416962,2.3459216064214705,0.0021875,0.932767903804779
199,640000,-394.7185866832733,-3.9471857833862303,-394.7185866832733,-3.9471857833862303,0.0,394.7185866832733,3.9471857833862303,357.92204308509827,3.579220385551453,1.6613268280029296,0.0065625,0.0024658752660320664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0004048306474142116,0.04623861461877823,1.3924677610397338,0.012786449491977691,0.03118169903755188,0.03118169903755188,0.15119003653526306,0.0008390231458188537,0.003659374953713268,0.8393439054489136,1.0,0.007129807692307692,0.0004799519230769231,2,0.75,0.75,0.03125,0.0065625,3.5398604595661163,2.6947161769866943,0.004375,0.9395982575416565
200,643200,-448.0727515220642,-4.480727351903916,-448.0727515220642,-4.480727351903916,0.0,448.0727515220642,4.480727351903916,304.5678782463074,3.0456788170337674,2.0820652121305465,0.0028125,0.0009125374729030463,-32.47234766930342,-0.3247234766930342,-32.47234766930342,-0.3247234766930342,100.0,0.8990357342455536,0.12,0.06318996416761659,32.47234766930342,536.8306002095342,6432,-0.0007409357524564619,0.044259586930274965,1.410084307193756,0.011355566047132015,0.031942755542695524,0.031942755542695524,0.15315234139561654,0.0011768028898595487,0.002365624903177377,0.8478405475616455,1.0,0.007115384615384615,0.0004788461538461538,2,0.75,0.75,0.09375,0.0028125,4.305385587215423,2.9721776163578033,0.0021875,0.9196428978443145
201,646400,-416.6531341075897,-4.166531329154968,-416.6531341075897,-4.166531329154968,0.0,416.6531341075897,4.166531329154968,335.98749566078186,3.359874839782715,1.4886287975311279,0.00125,0.0005022846320994423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.00041497015286147133,0.050832823291420935,1.4188884019851684,0.014925969112664462,0.04148377981036901,0.04148377981036901,0.17965421229600906,0.0013191361580547855,0.004699999995864346,0.8019542694091797,1.0,0.007100961538461539,0.0004777403846153846,2,0.75,0.75,0.03125,0.00125,3.824941987991333,2.201233856678009,0.000625,0.9654018253087997
202,649600,-392.52321100234985,-3.925232243537903,-392.52321100234985,-3.925232243537903,0.0,392.52321100234985,3.925232243537903,360.11741876602173,3.60117392539978,1.8911012375354768,0.0015625,0.0005404514998346981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0008803245817311289,0.03928251247853041,1.422656738758087,0.008679220732301474,0.043138252943754195,0.043138252943754195,0.13809263631701468,0.002004507218954136,0.007515624887309969,0.7902276515960693,1.0,0.007086538461538462,0.00047663461538461537,2,0.75,0.75,0.09375,0.0015625,4.410451622009277,2.334622696638107,0.00125,0.9180803990364075
203,652800,-398.2889199256897,-3.9828892052173615,-398.2889199256897,-3.9828892052173615,0.0,398.2889199256897,3.9828892052173615,354.3517098426819,3.5435169637203217,1.706727586388588,0.0084375,0.003117232795213652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0011958866014187164,0.04400559850037098,1.4204229831695556,0.010761517472565174,0.06330804377794266,0.06330804377794266,0.16922440379858017,0.0019831276695194957,0.009753124974668025,0.8159394860267639,1.0,0.007072115384615385,0.0004755288461538461,2,0.75,0.75,0.15625,0.0084375,4.428354372978211,2.230129244327545,0.0071875,0.9193750452995301
204,656000,-418.4692859649658,-4.184692710638046,-418.4692859649658,-4.184692710638046,0.0,418.4692859649658,4.184692710638046,334.17134380340576,3.341713458299637,1.824776981472969,0.0021875,0.0007743974176890017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0004954020589168273,0.05644859597086906,1.3835437893867493,0.01796426922082901,0.04406519830226898,0.04406519830226898,0.2081836313009262,0.0017193062391025094,0.006290624995017424,0.7196946144104004,1.0,0.007057692307692307,0.0004744230769230769,2,0.75,0.75,0.09375,0.0021875,6.2947819042205815,2.2867321836948395,0.0021875,0.8626339727640152
205,659200,-368.7612746953964,-3.68761275857687,-368.7612746953964,-3.68761275857687,0.0,368.7612746953964,3.68761275857687,383.87935507297516,3.8387934103608132,1.7099115395545958,0.0159375,0.005881188285068341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0006146056872159633,0.05226418748497963,1.3592974543571472,0.015943589992821215,0.05194892920553684,0.05194892920553684,0.17756326347589493,0.0011983851614796597,0.00756874996550323,0.7819880247116089,1.0,0.0070432692307692306,0.00047331730769230773,2,0.75,0.75,0.125,0.0159375,3.64094739317894,2.39795654296875,0.0090625,0.953258969783783
206,662400,-401.8499754667282,-4.018499956130982,-401.8499754667282,-4.018499956130982,0.0,401.8499754667282,4.018499956130982,350.7906543016434,3.5079062128067013,1.6521408331394196,0.0046875,0.0017674400776263692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0005710658236516064,0.04394424222409725,1.3692039132118226,0.01177713144570589,0.04345937632024288,0.04345937632024288,0.1508747324347496,0.001124489061841012,0.006015625057625584,0.7847275137901306,1.0,0.007028846153846154,0.0004722115384615385,2,0.75,0.75,0.03125,0.0046875,4.74549925327301,2.223784070611,0.001875,0.9359375375509262
207,665600,-378.85600197315216,-3.788560026884079,-378.85600197315216,-3.788560026884079,0.0,378.85600197315216,3.788560026884079,373.7846277952194,3.737846142053604,1.5467391991615296,0.005625,0.002208706726567029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0007317651794059188,0.040250381268560884,1.3732784032821654,0.009760669432580471,0.041440923884511,0.041440923884511,0.16096734777092933,0.0016893934101982401,0.009296874844585546,0.7813721895217896,1.0,0.007014423076923077,0.00047110576923076923,2,0.75,0.75,0.0625,0.005625,3.8950531554222105,2.1059471648931503,0.005,0.9324554067850113
208,668800,-390.13350343704224,-3.9013350987434388,-390.13350343704224,-3.9013350987434388,0.0,390.13350343704224,3.9013350987434388,362.50712633132935,3.6250710701942443,1.507466006875038,0.005625,0.0022433006009163125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0006058844404804198,0.0443290114402771,1.3733948826789857,0.01194485705345869,0.04468359537422657,0.04468359537422657,0.1649620622396469,0.0010235465291781368,0.0021781250070489477,0.812749981880188,1.0,0.007,0.00047000000000000004,2,0.75,0.75,0.125,0.005625,4.467380223274231,2.235902292728424,0.0034375,0.9224107611179352
209,672000,-366.37984108924866,-3.663798497915268,-366.37984108924866,-3.663798497915268,0.0,366.37984108924866,3.663798497915268,386.2607886791229,3.862607671022415,1.6770403453707694,0.008125,0.003035068191650541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.00043213245962405724,0.04180260077118873,1.3653207302093506,0.010931615065783263,0.04844853691756725,0.04844853691756725,0.15732195526361464,0.0008499269679315428,0.004875000088941306,0.8447037935256958,1.0,0.006985576923076923,0.0004688942307692308,2,0.75,0.75,0.0625,0.008125,4.670457717180252,2.2299036514759063,0.005625,0.9327232509851455
210,675200,-377.54372930526733,-3.7754372644424437,-377.54372930526733,-3.7754372644424437,0.0,377.54372930526733,3.7754372644424437,375.09690046310425,3.7509689044952395,1.6345337206125259,0.0053125,0.002016485861780828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0010369296698423014,0.03818702735006809,1.3558769464492797,0.008604557160288096,0.06643275171518326,0.06643275171518326,0.1417896829545498,0.0023060000617998273,0.013909374782815575,0.8138545155525208,1.0,0.006971153846153846,0.00046778846153846154,2,0.75,0.75,0.125,0.0053125,5.439924328327179,1.859003313779831,0.00375,0.9070089775323867
211,678400,-398.75669717788696,-3.9875669586658478,-398.75669717788696,-3.9875669586658478,0.0,398.75669717788696,3.9875669586658478,353.8839325904846,3.5388392102718353,1.702323271036148,0.0096875,0.0035848782800458716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0006861431820900154,0.05074619948863983,1.365177619457245,0.015189783181995153,0.043076885119080546,0.043076885119080546,0.18419007882475852,0.00204833388270445,0.012878124986309558,0.7736873626708984,1.0,0.006956730769230769,0.0004666826923076923,2,0.75,0.75,0.0625,0.0096875,3.9807764995098114,2.0175374752283095,0.0071875,0.9516964721679687
212,681600,-341.16416904330254,-3.4116415190696716,-341.16416904330254,-3.4116415190696716,0.0,341.16416904330254,3.4116415190696716,411.47646072506905,4.114764649868011,1.369857959151268,0.0221875,0.00936237545981285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0012214573031873455,0.052917909994721415,1.3773264408111572,0.01567567400634289,0.08944719322025776,0.08944719322025776,0.16651499196887015,0.0018965499944907926,0.0164468748960644,0.7782552242279053,1.0,0.006942307692307692,0.00046557692307692305,2,0.75,0.75,0.125,0.0221875,3.8851168060302737,2.1084669929742814,0.0146875,0.9262946879863739
213,684800,-333.51948012411594,-3.3351947870850562,-333.51948012411594,-3.3351947870850562,0.0,333.51948012411594,3.3351947870850562,419.12114964425564,4.191211381852627,1.6034861335158348,0.01875,0.0072018820298763685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0008341655661467939,0.04380204193294048,1.3432924628257752,0.011760680191218852,0.05300319045782089,0.05300319045782089,0.15226660892367364,0.001159846632800675,0.005731250066310168,0.8000302314758301,1.0,0.006927884615384615,0.00046447115384615385,2,0.75,0.75,0.28125,0.01875,3.965421583652496,1.9198966240882873,0.0109375,0.9442857593297959
214,688000,-370.1341782808304,-3.7013415029644965,-370.1341782808304,-3.7013415029644965,0.0,370.1341782808304,3.7013415029644965,382.5064514875412,3.8250646659731866,1.345650894343853,0.02375,0.010125121371329883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0010566135846543645,0.04698737189173698,1.3320390582084656,0.013228071201592684,0.05343937166035175,0.05343937166035175,0.18014169856905937,0.002042509157037058,0.01446874997636769,0.8056179881095886,1.0,0.0069134615384615385,0.0004633653846153846,2,0.75,0.75,0.15625,0.02375,3.4515919041633607,1.8445521306991577,0.0215625,0.9769643288850784
215,691200,-318.0519120693207,-3.1805191138386726,-318.0519120693207,-3.1805191138386726,0.0,318.0519120693207,3.1805191138386726,434.5887176990509,4.345887055099011,1.3852386090159416,0.0353125,0.014804598528014178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0008767264802532537,0.06632393449544907,1.2935979127883912,0.023360659554600715,0.06411760859191418,0.06411760859191418,0.21968978196382521,0.0014221176548757106,0.006987500004470348,0.7582012414932251,1.0,0.006899038461538462,0.00046225961538461536,2,0.75,0.75,0.3125,0.0353125,4.036538125276565,2.406993865966797,0.024375,0.9250000447034836
216,694400,-265.43427312374115,-2.6543428237736224,-265.43427312374115,-2.6543428237736224,0.0,265.43427312374115,2.6543428237736224,487.20635664463043,4.872063345164061,1.3418787023425103,0.0659375,0.02815581350735404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0009360190806560808,0.06218779943883419,1.2855786085128784,0.021307166293263437,0.05579630322754383,0.05579630322754383,0.1947547823190689,0.0022182645407168985,0.00973750005941838,0.8226247429847717,1.0,0.006884615384615385,0.00046115384615384616,2,0.75,0.75,0.40625,0.0659375,4.0613349759578705,1.490407608151436,0.0484375,0.9670536160469055
217,697600,-359.1817536354065,-3.5918175768852234,-359.1817536354065,-3.5918175768852234,0.0,359.1817536354065,3.5918175768852234,393.4588761329651,3.9345885920524597,1.4869895893335343,0.0228125,0.009172736427140941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0003621655011404101,0.055644503235816954,1.283369505405426,0.01864309059455991,0.047413681820034984,0.047413681820034984,0.19449680298566818,0.0009598579192256131,0.003512500037322752,0.8034961819648743,1.0,0.006870192307692308,0.00046004807692307697,2,0.75,0.75,0.25,0.0228125,4.480817494392395,1.795970807671547,0.0165625,0.9472768324613571
218,700800,-327.4922821521759,-3.27492289416492,-327.4922821521759,-3.27492289416492,0.0,327.4922821521759,3.27492289416492,425.1483476161957,4.251483274772763,1.3421594914793968,0.0209375,0.00893939976170243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0005235876590711896,0.03569727633148432,1.2914171814918518,0.00847139274701476,0.034447474591434005,0.034447474591434005,0.17249295637011527,0.0012378750714573394,0.007284375014933175,0.8802551627159119,1.0,0.006855769230769231,0.0004589423076923077,2,0.75,0.75,0.28125,0.0209375,2.5082707899808883,2.1705563831329346,0.0140625,0.9417857581377029
219,704000,-309.3093482851982,-3.0930934339761733,-309.3093482851982,-3.0930934339761733,0.0,309.3093482851982,3.0930934339761733,443.33128148317337,4.433312734961509,1.3337752476334572,0.0234375,0.010042740843946553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0008112287652169425,0.03677428718656302,1.304646944999695,0.008650373574346304,0.0568173062056303,0.0568173062056303,0.15954169109463692,0.001215336813767275,0.00687187513030949,0.8664806485176086,1.0,0.0068413461538461545,0.00045783653846153847,2,0.75,0.75,0.21875,0.0234375,4.134252150058746,1.6229819709062576,0.014375,0.8957589715719223
