iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
517,1657600,-24.921096056699753,-0.24921097800135614,-24.921096056699753,-0.24921097800135614,0.0,24.921096056699753,0.24921097800135614,56.80129674077034,0.5680130000412463,2.28293958902359,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0005120762728038297,0.010835420340299606,0.7915025115013122,0.002892630035057664,0.07551838159561157,0.07551838159561157,0.057388493418693544,0.0004976690392169518,0.0011874999850988387,0.8459340333938599,1.0,0.00254326923076923,0.0001283173076923077,2,0.0,0.0,0.0,0.6596875,0.0,0.6596875,10.9534375
518,1660800,-17.849669113755226,-0.17849668722599746,-17.849669113755226,-0.17849668722599746,0.0,17.849669113755226,0.17849668722599746,63.87272368371487,0.6387272908166051,1.749219749867916,0.0028125,0.0010230175307503605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0006745843218843195,0.02854297775775194,0.8318000614643097,0.011493409983813763,0.11943702660501003,0.11943702660501003,0.07139304578304291,0.0005303425785341673,0.002156250015104888,0.5684465169906616,1.0,0.0025288461538461524,0.0001272115384615385,2,0.0,0.0,0.03125,0.704375,0.0,0.704375,9.12625
519,1664000,-18.917390763759613,-0.1891739259660244,-18.917390763759613,-0.1891739259660244,0.0,18.917390763759613,0.1891739259660244,62.80500203371048,0.6280500520765782,2.2419161745905876,0.0065625,0.0020242657880655286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.00025379636281139815,0.1014150120317936,0.8296105861663818,0.048367717489600184,0.04190274141728878,0.04190274141728878,0.19451079405844213,0.0006135337334881889,0.003337500069756061,0.32163143157958984,1.0,0.0025144230769230756,0.0001261057692307692,2,0.0,0.0,0.03125,0.673125,0.0,0.673125,11.2365625
520,1667200,-19.41516763716936,-0.1941516887024045,-19.41516763716936,-0.1941516887024045,0.0,19.41516763716936,0.1941516887024045,62.30722516030073,0.623072289340198,1.7131367307901382,0.0,0.0,-14.137845252640545,-0.14137845252640546,-14.137845252640545,-0.14137845252640546,100.0,0.8718525334075093,0.0,0.0,14.137845252640545,69.56881382595748,16672,-0.0008499186099390598,0.007186822360381484,0.8539711892604828,0.0006085646571591496,0.09247331619262696,0.09247331619262696,0.03865172043442726,0.0005651519170016493,0.00206875003350433,0.8559763431549072,1.0,0.0024999999999999988,0.000125,2,0.0,0.0,0.0,0.7190625,0.0,0.7190625,8.2271875
521,1670400,-23.835387840867043,-0.23835384715348482,-23.835387840867043,-0.23835384715348482,0.0,23.835387840867043,0.23835384715348482,57.88700495660305,0.5788701308891177,1.9839356341958045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0007655632362817855,0.007248303387314081,0.8312880098819733,0.0007923580938950181,0.09308597147464752,0.09308597147464752,0.036317792162299155,0.0009173620384928062,0.004856250015291152,0.892318069934845,1.0,0.002485576923076922,0.0001238942307692308,2,0.0,0.0,0.0,0.6646875,0.0,0.6646875,11.1590625
522,1673600,-27.289616607129574,-0.27289617925882337,-27.289616607129574,-0.27289617925882337,0.0,27.289616607129574,0.27289617925882337,54.43277619034052,0.5443277987837791,2.6120119631290435,0.0053125,0.0014707869337724575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.000676822651154363,0.05098746195435524,0.8416071772575379,0.022737167589366437,0.1338171012699604,0.1338171012699604,0.05960681810975075,0.0007704855321237485,0.006506250076927245,0.6568416357040405,1.0,0.002471153846153845,0.0001227884615384615,2,0.0,0.0,0.0625,0.5965625,0.0,0.596875,15.3603125
523,1676800,-22.168247878551483,-0.22168246328830718,-22.168247878551483,-0.22168246328830718,0.0,22.168247878551483,0.22168246328830718,59.55414491891861,0.5955415147542953,2.006569384932518,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0007189286917709925,0.010285829287022352,0.8660919487476348,0.002296231291256845,0.11649254858493804,0.11649254858493804,0.057602555677294734,0.0010839307495219184,0.009956250164395896,0.8393892049789429,1.0,0.0024567307692307683,0.00012168269230769231,2,0.0,0.0,0.0,0.68875,0.0,0.68875,9.831875
524,1680000,-29.326785787940025,-0.2932678569853306,-29.326785787940025,-0.2932678569853306,0.0,29.326785787940025,0.2932678569853306,52.39560700953007,0.5239561210572719,2.482894899249077,0.00125,0.00035889684763944614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0010146375752403181,0.02043772991746664,0.8931756794452668,0.0070228174328804014,0.13665082901716233,0.13665082901716233,0.06495310477912426,0.0016495967829569455,0.017799999949056657,0.7875077724456787,1.0,0.0024423076923076915,0.00012057692307692312,2,0.0,0.0,0.03125,0.5925,0.0,0.5925,14.5290625
525,1683200,-29.797042682766914,-0.297970429956913,-29.797042682766914,-0.297970429956913,0.0,29.797042682766914,0.297970429956913,51.92535011470318,0.5192535480856895,2.3379435896873475,0.0003125,9.362051562688951e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0007361348533421186,0.01613379828631878,0.8855479538440705,0.00518075602594763,0.11607299074530601,0.11607299074530601,0.06905502602458,0.0006171271706107524,0.003868749941466376,0.8471362590789795,1.0,0.0024278846153846147,0.00011947115384615382,2,0.0,0.0,0.03125,0.5921875,0.0,0.5921875,14.685625
526,1686400,-20.408881649374962,-0.204088796377182,-20.408881649374962,-0.204088796377182,0.0,20.408881649374962,0.204088796377182,61.31351114809513,0.6131351816654205,2.0788690251111985,0.003125,0.0010149830910352335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.00037732610385865506,0.03633541315793991,0.8896945774555206,0.015643136855214835,0.12990981936454774,0.12990981936454774,0.0734874427318573,0.0007591543129847582,0.005450000084238127,0.6638854742050171,1.0,0.002413461538461538,0.00011836538461538462,2,0.0,0.0,0.03125,0.680625,0.0,0.680625,10.9534375
527,1689600,-10.726159304380417,-0.10726160168647766,-10.726159304380417,-0.10726160168647766,0.0,10.726159304380417,0.10726160168647766,70.99623349308968,0.7099623763561248,2.1697516897320748,0.0140625,0.004436467388140628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0007486463784516673,0.27845531702041626,0.8914961636066436,0.13634028136730195,0.13040272518992424,0.13040272518992424,0.20515613295137883,0.0005203133493553308,0.0023249999503605068,0.1664203405380249,1.0,0.002399038461538461,0.00011725961538461543,2,0.0,0.0,0.03125,0.6596875,0.0,0.66,11.7240625
528,1692800,-23.068721801042557,-0.23068724151700734,-23.068721801042557,-0.23068724151700734,0.0,23.068721801042557,0.23068724151700734,58.653670996427536,0.5865367365255951,1.7966580983996392,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0006350447720498753,0.013052636757493019,0.8739250063896179,0.0038072986528277395,0.07460481747984886,0.07460481747984886,0.06384350582957268,0.0007468106254265326,0.0018687499556108377,0.8409133553504944,1.0,0.0023846153846153843,0.00011615384615384623,2,0.0,0.0,0.0,0.6834375,0.0,0.6834375,9.7346875
529,1696000,-35.609217412769794,-0.3560921742767096,-35.609217412769794,-0.3560921742767096,0.0,35.609217412769794,0.3560921742767096,46.1131753847003,0.4611318037658929,2.9337201714515686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0019078343899455064,0.023776154220104217,0.8854529440402985,0.007881548907607793,0.17898433208465575,0.17898433208465575,0.07423982098698616,0.0020295503691189496,0.021300000220071523,0.8378850817680359,1.0,0.0023701923076923075,0.00011504807692307693,2,0.0,0.0,0.0,0.573125,0.0,0.573125,16.9828125
530,1699200,-26.488745108246803,-0.2648874370381236,-26.488745108246803,-0.2648874370381236,0.0,26.488745108246803,0.2648874370381236,55.23364768922329,0.5523365410044789,2.388058222532272,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.00028695781179877144,0.010236959531903267,0.9032394707202911,0.0027036981889978053,0.05920415557920933,0.05920415557920933,0.04733080565929413,0.0006572962614911322,0.0024062499811407178,0.8521950244903564,1.0,0.00235576923076923,0.00011394230769230774,2,0.0,0.0,0.0,0.6421875,0.0,0.6425,12.3896875
531,1702400,-27.875695258378983,-0.27875696286559104,-27.875695258378983,-0.27875696286559104,0.0,27.875695258378983,0.27875696286559104,53.84669753909111,0.5384670151770115,2.317828301489353,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0009714612762210528,0.010602591466158629,0.894830846786499,0.0022347257006913425,0.13768889680504798,0.13768889680504798,0.041992039605975154,0.0012432981620834256,0.0076625000656349584,0.8817014694213867,1.0,0.002341346153846153,0.00011283653846153854,2,0.0,0.0,0.0,0.6271875,0.0,0.6271875,12.7740625
532,1705600,-23.871415808796883,-0.23871420465409757,-23.871415808796883,-0.23871420465409757,0.0,23.871415808796883,0.23871420465409757,57.85097698867321,0.578509773388505,2.170251760780811,0.0034375,0.0010842987432497686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0005167030109587412,0.03944891653954983,0.8860985279083252,0.01714587230235338,0.062225178629159925,0.062225178629159925,0.08576077595353127,0.0005026985189061388,0.0002999999946041498,0.6492087841033936,1.0,0.0023269230769230763,0.00011173076923076924,2,0.0,0.0,0.0625,0.6146875,0.0,0.6146875,12.688125
533,1708800,-21.62684866040945,-0.2162684976682067,-21.62684866040945,-0.2162684976682067,0.0,21.62684866040945,0.2162684976682067,60.09554413706064,0.6009554803743958,1.7243344198167323,0.00125,0.00045882766480779126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0005403987502125673,0.012872082740068435,0.9346781492233276,0.0037341993302106857,0.14943988919258117,0.14943988919258117,0.05350934267044068,0.000581444540878725,0.00412500009406358,0.826585054397583,1.0,0.0023124999999999995,0.00011062500000000005,2,0.0,0.0,0.03125,0.6825,0.0,0.6825,11.273125
534,1712000,-27.544328436255455,-0.2754432436823845,-27.544328436255455,-0.2754432436823845,0.0,27.544328436255455,0.2754432436823845,54.17806436121464,0.541780734360218,2.41665715649724,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0005202725824237752,0.008901154063642025,0.9024148404598236,0.0018564858241006733,0.12091292813420296,0.12091292813420296,0.049249885231256486,0.0005957197341586927,0.0017874999648483936,0.8727525472640991,1.0,0.0022980769230769226,0.00010951923076923085,2,0.0,0.0,0.0,0.6071875,0.0,0.6075,12.6209375
535,1715200,-10.557679295539856,-0.10557688973844051,-10.557679295539856,-0.10557688973844051,0.0,10.557679295539856,0.10557688973844051,71.16471350193024,0.711647088304162,1.8342909231781959,0.01375,0.004851301568076722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0007124769637768758,0.2784444481134415,0.9129889667034149,0.1364247977733612,0.11403995305299759,0.11403995305299759,0.1722540408372879,0.0014089782700494483,0.013306250084860948,0.3185271620750427,1.0,0.002283653846153846,0.00010841346153846155,2,0.0,0.0,0.03125,0.65125,0.0,0.65125,11.564375
536,1718400,-27.3264881670475,-0.27326486755162477,-27.3264881670475,-0.27326486755162477,0.0,27.3264881670475,0.27326486755162477,54.39590463042259,0.5439591104909778,2.1457873290777205,0.000625,0.00019867840213573404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0010535239636549677,0.011459056753665209,0.9073968529701233,0.002616911614313722,0.15780688300728798,0.15780688300728798,0.06557495035231113,0.0012066404725403239,0.011212499893736095,0.880156397819519,1.0,0.002269230769230769,0.00010730769230769236,2,0.0,0.0,0.03125,0.60125,0.0,0.60125,13.695625
537,1721600,-22.94100108742714,-0.22941001743078232,-22.94100108742714,-0.22941001743078232,0.0,22.94100108742714,0.22941001743078232,58.78139171004295,0.5878139606118202,1.7941507652401925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0006237431636938684,0.008629009407013655,0.9396723687648774,0.0015719810733571648,0.11672265976667404,0.11672265976667404,0.048423220962286,0.0005619479610714458,0.001087499991990626,0.874245285987854,1.0,0.0022548076923076914,0.00010620192307692305,2,0.0,0.0,0.0,0.661875,0.0,0.661875,10.7078125
538,1724800,-34.21485838294029,-0.34214860092848537,-34.21485838294029,-0.34214860092848537,0.0,34.21485838294029,0.34214860092848537,47.5075344145298,0.4750753771141171,2.6194835013151168,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0007895309129787975,0.014723575487732888,0.8772587418556214,0.0046068597584962845,0.15821199640631675,0.15821199640631675,0.059377549588680266,0.0012442025970843423,0.009456250164657832,0.8642026782035828,1.0,0.0022403846153846146,0.00010509615384615386,2,0.0,0.0,0.0,0.54625,0.0,0.54625,17.1946875
539,1728000,-23.634754434227943,-0.23634753797203303,-23.634754434227943,-0.23634753797203303,0.0,23.634754434227943,0.23634753797203303,58.08763836324215,0.5808764400705695,2.1891256138682365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0004906541335280235,0.013104176241904497,0.8861151218414307,0.004088975745253265,0.11397028416395187,0.11397028416395187,0.04528631642460823,0.0005872450816269324,0.0031124999390158337,0.8883299231529236,1.0,0.0022259615384615378,0.00010399038461538456,2,0.0,0.0,0.0,0.6815625,0.0,0.681875,9.6596875
540,1731200,-17.84304502606392,-0.1784304503723979,-17.84304502606392,-0.1784304503723979,0.0,17.84304502606392,0.1784304503723979,63.879347771406174,0.6387935276702046,1.4832378144562244,0.0,0.0,-14.356924828141928,-0.1435692482814193,-14.356924828141928,-0.1435692482814193,100.0,0.8938196364417672,0.0,0.0,14.356924828141928,69.3497342504561,17312,-0.0007323632738145625,0.003893014253117144,0.9432056903839111,-0.0008717917371541262,0.12152864187955856,0.12152864187955856,0.029523276165127753,0.0010143346382419929,0.007643749762064544,0.9056072235107422,1.0,0.00221153846153846,0.00010288461538461536,2,0.0,0.0,0.0,0.73375,0.0,0.734375,7.0409375
541,1734400,-30.56392903625965,-0.3056393167376518,-30.56392903625965,-0.3056393167376518,0.0,30.56392903625965,0.3056393167376518,51.15846376121044,0.5115846613049506,2.0776226526498793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0006880023317236805,0.011269623320549727,0.8926530539989471,0.0029855475528165697,0.07073328420519828,0.07073328420519828,0.05048031844198704,0.0008296898975489027,0.004131250036880374,0.8857271075248718,1.0,0.0021971153846153833,0.00010177884615384617,2,0.0,0.0,0.0,0.586875,0.0,0.586875,14.7340625
542,1737600,-29.53235623613,-0.2953235745429993,-29.53235623613,-0.2953235745429993,0.0,29.53235623613,0.2953235745429993,52.190036561340094,0.5219004034996032,1.8706228119134902,0.000625,0.00021772278733596127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0005979161925294463,0.017406223714351653,0.904954707622528,0.006129958014935255,0.15636471956968306,0.15636471956968306,0.0665313147008419,0.0011477504473107326,0.010212500402121804,0.8376772999763489,1.0,0.0021826923076923074,0.00010067307692307697,2,0.0,0.0,0.03125,0.619375,0.0,0.6196875,14.30625
543,1740800,-29.948098376393318,-0.29948096416890624,-29.948098376393318,-0.29948096416890624,0.0,29.948098376393318,0.29948096416890624,51.774294421076775,0.5177430138736963,2.734865452647209,0.0034375,0.0009203812141515186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0012212989071616915,0.030720230564475058,0.8903844356536865,0.012208223342895508,0.2343635678291321,0.2343635678291321,0.06599811539053917,0.0011408633046841505,0.009737499884795397,0.7827355861663818,1.0,0.0021682692307692306,9.956730769230767e-05,2,0.0,0.0,0.0625,0.583125,0.0,0.583125,15.8221875
544,1744000,-32.122322894632816,-0.32122319608926775,-32.122322894632816,-0.32122319608926775,0.0,32.122322894632816,0.32122319608926775,49.60006990283728,0.49600078195333475,2.450623651444912,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.00033779478181532595,0.016028902027755976,0.8936600089073181,0.005751850036904216,0.08737369626760483,0.08737369626760483,0.0715918518602848,0.0007815937653533498,0.0044750000815838575,0.8522201776504517,1.0,0.0021538461538461538,9.846153846153848e-05,2,0.0,0.0,0.0,0.57375,0.0,0.5740625,15.2884375
545,1747200,-25.953076742589474,-0.25953078374266625,-25.953076742589474,-0.25953078374266625,0.0,25.953076742589474,0.25953078374266625,55.76931605488062,0.5576931942999362,2.3219517329335213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0007054861136857494,0.012589273694902658,0.9100514471530914,0.0036421657307073472,0.13139216154813765,0.13139216154813765,0.06526542641222477,0.0008754455976516202,0.006375000135449227,0.8596086502075195,1.0,0.002139423076923077,9.735576923076928e-05,2,0.0,0.0,0.0,0.666875,0.0,0.666875,12.1409375
546,1750400,-25.165304973721504,-0.2516530446708202,-25.165304973721504,-0.2516530446708202,0.0,25.165304973721504,0.2516530446708202,56.55708782374859,0.5655709333717822,2.2539118638634683,0.003125,0.0009603824967433485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0008025082338077527,0.031092990562319754,0.9384236752986908,0.012749836314469576,0.12636137679219245,0.12636137679219245,0.0735214427113533,0.001424260155548137,0.015006249956059037,0.7156941890716553,1.0,0.002125,9.624999999999998e-05,2,0.0,0.0,0.0625,0.6134375,0.0,0.6134375,13.7596875
547,1753600,-28.74883969128132,-0.2874883898720145,-28.74883969128132,-0.2874883898720145,0.0,28.74883969128132,0.2874883898720145,52.973553106188774,0.529735588170588,2.352326135635376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0006019633922405454,0.015969880390912294,0.8858892142772674,0.005513239512220025,0.1472586326301098,0.1472586326301098,0.06561120115220546,0.0007069532575798921,0.002131249982630834,0.8345143795013428,1.0,0.0021105769230769216,9.514423076923079e-05,2,0.0,0.0,0.0,0.6209375,0.0,0.62125,13.08375
548,1756800,-24.830925956368446,-0.24830928780138492,-24.830925956368446,-0.24830928780138492,0.0,24.830925956368446,0.24830928780138492,56.891466841101646,0.5689146902412175,2.063806980550289,0.0025,0.0008159782962407691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0009138453450752371,0.016088502947241068,0.8928411602973938,0.005258873756974936,0.2829838626086712,0.2829838626086712,0.043744684755802156,0.0013510350443568387,0.010993750067427754,0.8258753418922424,1.0,0.002096153846153845,9.40384615384616e-05,2,0.0,0.0,0.0625,0.61,0.0,0.61,13.254375
549,1760000,-25.86668463051319,-0.2586668426543474,-25.86668463051319,-0.2586668426543474,0.0,25.86668463051319,0.2586668426543474,55.8557081669569,0.558557135388255,2.060253143906593,0.0025,0.0008169258824152708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0006481212337501319,0.019406599923968315,0.8977568447589874,0.007186290342360735,0.3171794831752777,0.3171794831752777,0.052801023796200754,0.0009720348854928768,0.008562499925028532,0.8178671598434448,1.0,0.002081730769230768,9.293269230769229e-05,2,0.0,0.0,0.0625,0.62125,0.0,0.62125,13.8834375
550,1763200,-25.413690075278282,-0.2541368567943573,-25.413690075278282,-0.2541368567943573,0.0,25.413690075278282,0.2541368567943573,56.30870272219181,0.5630871212482451,2.6587561455368998,0.005,0.001366584653666849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0005996213815291362,0.06837903261184693,0.8948438405990601,0.03173997774720192,0.10175552070140839,0.10175552070140839,0.09961618483066559,0.0009574149215069002,0.00568125004065223,0.6147568225860596,1.0,0.002067307692307691,9.18269230769231e-05,2,0.0,0.0,0.0625,0.5984375,0.0,0.5984375,14.0790625
551,1766400,-23.873591549694538,-0.2387359221279621,-23.873591549694538,-0.2387359221279621,0.0,23.873591549694538,0.2387359221279621,57.848801247775555,0.5784880559146404,2.5169208645820618,0.0053125,0.0015105543185519811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0005727768458193116,0.05784338153898716,0.8805628418922424,0.02654122021049261,0.0964730866253376,0.0964730866253376,0.09274636805057526,0.0007100300839767241,0.002618749995599501,0.6253496408462524,1.0,0.0020528846153846144,9.07211538461539e-05,2,0.0,0.0,0.0625,0.6384375,0.0,0.6384375,13.385625
552,1769600,-18.905006051063538,-0.18905007716268302,-18.905006051063538,-0.18905007716268302,0.0,18.905006051063538,0.18905007716268302,62.817386746406555,0.6281739008799194,1.6896899819374085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.001096154553699291,0.00730822510086,0.9315279662609101,0.0006590739940293133,0.13647385835647582,0.13647385835647582,0.04562862478196621,0.001155078390732406,0.010568750131642445,0.8784158229827881,1.0,0.0020384615384615376,8.961538461538471e-05,2,0.0,0.0,0.0,0.7453125,0.0,0.7453125,7.771875
553,1772800,-31.164150580763817,-0.31164153672754763,-31.164150580763817,-0.31164153672754763,0.0,31.164150580763817,0.31164153672754763,50.558242216706276,0.5055824413150549,2.423992333114147,0.0015625,0.0004563386386379243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.00044312307703076037,0.02833441998809576,0.8864153683185577,0.011929948162287474,0.08557275459170341,0.08557275459170341,0.06292939819395542,0.0008216696591291126,0.0032999999908497556,0.7853863835334778,1.0,0.002024038461538461,8.85096153846154e-05,2,0.0,0.0,0.03125,0.5925,0.0,0.5925,15.624375
554,1776000,-15.200760938227177,-0.15200756929814815,-15.200760938227177,-0.15200756929814815,0.0,15.200760938227177,0.15200756929814815,66.52163185924292,0.6652164087444543,1.7734043122828007,0.005625,0.0020281932840041047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0006880853433278489,0.0459446731954813,0.9391318917274475,0.020396957546472548,0.26362553238868713,0.26362553238868713,0.06807320639491081,0.0006654345103044244,0.0031187500222586094,0.5300813913345337,1.0,0.002009615384615384,8.740384615384621e-05,2,0.0,0.0,0.0625,0.6759375,0.0,0.67625,9.4428125
555,1779200,-17.14504763484001,-0.17145044717937707,-17.14504763484001,-0.17145044717937707,0.0,17.14504763484001,0.17145044717937707,64.57734516263008,0.6457735308632254,1.9033995294570922,0.004375,0.0015068542774125486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0006142989664222221,0.041698016226291656,0.9304608464241028,0.018378260731697082,0.08601548820734024,0.08601548820734024,0.08826092928647995,0.000914311124145858,0.004162499994708924,0.5371676683425903,1.0,0.001995192307692307,8.629807692307702e-05,2,0.0,0.0,0.03125,0.7003125,0.0,0.7003125,9.869375
556,1782400,-29.989013232290745,-0.2998901142179966,-29.989013232290745,-0.2998901142179966,0.0,29.989013232290745,0.2998901142179966,51.73337956517935,0.5173338638246059,2.5902669802308083,0.0009375,0.00026112264217736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0003298056598366905,0.01612776704132557,0.890084969997406,0.005971024883911014,0.10617252141237259,0.10617252141237259,0.05700969472527504,0.00014427344376893525,6.250000296859071e-06,0.8607092499732971,1.0,0.0019807692307692304,8.519230769230772e-05,2,0.0,0.0,0.03125,0.5859375,0.0,0.5859375,15.8853125
557,1785600,-24.07269763201475,-0.24072697263211013,-24.07269763201475,-0.24072697263211013,0.0,24.07269763201475,0.24072697263211013,57.64969516545534,0.5764970054104923,1.9095715174078942,0.000625,0.0002148082617184835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.00031181280881047434,0.011338302958756685,0.9052524924278259,0.0035772990668192506,0.11758312731981277,0.11758312731981277,0.043689269572496414,0.00036149381349172315,0.0007187500123109203,0.8767030239105225,1.0,0.001966346153846152,8.408653846153841e-05,2,0.0,0.0,0.03125,0.648125,0.0,0.648125,11.698125
558,1788800,-22.883562564849854,-0.22883563093841075,-22.883562564849854,-0.22883563093841075,0.0,22.883562564849854,0.22883563093841075,58.83883023262024,0.5883883471041917,1.8646091336011887,0.0009375,0.0003272697796719791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0005215830364497353,0.01365952156484127,0.9014105081558228,0.004548693774268031,0.09420419521629811,0.09420419521629811,0.05451744236052036,0.0009651850061376357,0.00701874996884726,0.8390436172485352,1.0,0.001951923076923075,8.298076923076922e-05,2,0.0,0.0,0.03125,0.6571875,0.0,0.6571875,11.454375
559,1792000,-27.664821796119213,-0.2766481862217188,-27.664821796119213,-0.2766481862217188,0.0,27.664821796119213,0.2766481862217188,54.05757100135088,0.5405757918208838,2.0197492438554763,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0003211066489821057,0.012606933154165745,0.8955547690391541,0.004247222654521465,0.07561217322945595,0.07561217322945595,0.05137745290994644,0.00026406874367525664,0.00014374999664141798,0.8764897584915161,1.0,0.0019374999999999983,8.187500000000003e-05,2,0.0,0.0,0.0,0.6225,0.0,0.6225,13.2921875
560,1795200,-13.7329625710845,-0.13732961304485797,-13.7329625710845,-0.13732961304485797,0.0,13.7329625710845,0.13732961304485797,67.9894302263856,0.6798943649977445,1.8211691817641258,0.0090625,0.0032123206430083933,-14.083576891571283,-0.14083576891571284,-14.083576891571283,-0.14083576891571284,100.0,0.8664054056629539,0.0,0.0,14.083576891571283,69.62308218702674,17952,-0.0005172105526769499,0.11707906648516656,0.9104910790920258,0.05627137869596481,0.13075333833694458,0.13075333833694458,0.18370478302240373,0.0002717302430057916,0.00041250000867876224,0.2694110870361328,1.0,0.0019230769230769214,8.076923076923072e-05,2,0.0,0.0,0.09375,0.6784375,0.0,0.6784375,10.7596875
561,1798400,-35.94587562978268,-0.3594587479531765,-35.94587562978268,-0.3594587479531765,0.0,35.94587562978268,0.3594587479531765,45.776517167687416,0.457765230089426,3.3265980672836304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.00017872939173688707,0.020108346082270145,0.9054305195808411,0.008147289976477623,0.0817042924463749,0.0817042924463749,0.08405504077672958,0.00046110495859769216,0.0010437499906402082,0.8351935148239136,1.0,0.0019086538461538446,7.966346153846153e-05,2,0.0,0.0,0.0,0.5509375,0.0,0.5509375,17.8875
562,1801600,-26.998972833156586,-0.2699897438660264,-26.998972833156586,-0.2699897438660264,0.0,26.998972833156586,0.2699897438660264,54.72341996431351,0.5472342341765761,2.020372610092163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0004874227882726956,0.015405472088605165,0.9021839320659637,0.005506368773058057,0.11392811983823777,0.11392811983823777,0.05142544843256473,0.0004810978628514109,0.0020687500393250955,0.8769698143005371,1.0,0.0018942307692307678,7.855769230769233e-05,2,0.0,0.0,0.0,0.65375,0.0,0.65375,11.72625
