iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
211,678400,330.6716344207525,3.306716622710228,330.6716344207525,3.306716622710228,0.0,0.0,0.0,412.42255841195583,4.124225899577141,1.982205489575863,0.36125,0.12113518041017957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0009362588808522254,0.037291156873106954,1.0959379553794861,0.0067499401979148384,0.06219029575586319,0.06219029575586319,0.17999191880226134,0.0016711136911925811,0.010281250101979823,0.9341084361076355,1.0,0.01,0.0004666826923076923,2,0.5,0.5,0.875,0.5765625,0.0,0.5771875,15.0978125
212,681600,267.67724822461605,2.6767723749578,267.67724822461605,2.6767723749578,0.0,0.0,0.0,349.42817221581936,3.494281651824713,2.3273541590571405,0.3015625,0.09063132013739487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0007039180570951765,0.031381447054445746,1.084697461128235,0.004139831103384495,0.07030966095626354,0.07030966095626354,0.15146162882447242,0.0014004443706672279,0.008443749835714697,0.9472261667251587,1.0,0.01,0.00046557692307692305,2,0.5,0.5,0.6875,0.5328125,0.0,0.533125,18.2003125
213,684800,274.7568975389004,2.7475692276656627,274.7568975389004,2.7475692276656627,0.0,0.0,0.0,356.5078215301037,3.5650785045325755,1.9415047818422317,0.3040625,0.10336971127055895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0016128776944940525,0.03275018651038408,1.0818969130516052,0.003943246696144343,0.11209595799446107,0.11209595799446107,0.19015078544616698,0.002258324104333951,0.020512499986216425,0.9515654444694519,1.0,0.01,0.00046447115384615385,2,0.5,0.5,0.78125,0.59875,0.0,0.5990625,14.2875
214,688000,350.360483199358,3.5036044128239157,350.360483199358,3.5036044128239157,0.0,0.0,0.0,432.1114071905613,4.321113689690828,1.4301940536499023,0.3784375,0.15572316105029788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.00095437591396621,0.034035586193203925,1.0923413395881654,0.005140004213899374,0.08403168506920337,0.08403168506920337,0.17446589469909668,0.001894910637931385,0.01308749970048666,0.9312598705291748,1.0,0.01,0.0004633653846153846,2,0.5,0.5,0.71875,0.6109375,0.0,0.6115625,13.985
215,691200,295.4563593119383,2.9545635756850244,295.4563593119383,2.9545635756850244,0.0,0.0,0.0,377.2072833031416,3.772072852551937,2.1812738701701164,0.3234375,0.10166917819706744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0010362811977975284,0.02523027788847685,1.0738257884979248,0.0008406002074480057,0.10670523941516877,0.10670523941516877,0.11232055276632309,0.001439776810004354,0.010731250105891377,0.9543138146400452,1.0,0.01,0.00046225961538461536,2,0.5,0.5,0.90625,0.605,0.0,0.6059375,13.0065625
216,694400,355.7487930059433,3.5574879322946074,355.7487930059433,3.5574879322946074,0.0,0.0,0.0,437.4997169971466,4.374997209161521,1.447303507477045,0.3790625,0.15488986095998375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0015445885352673994,0.02806557174772024,1.0831029653549193,0.0016571679152548313,0.09724912866950035,0.09724912866950035,0.17124345302581787,0.002124595514034729,0.02108125011436641,0.941419243812561,1.0,0.01,0.00046115384615384616,2,0.5,0.5,0.9375,0.6665625,0.0,0.6678125,11.045625
217,697600,343.8019108772278,3.4380192793160678,343.8019108772278,3.4380192793160678,0.0,0.0,0.0,425.5528348684311,4.2555285561829805,2.786000165939331,0.3828125,0.10111264744359083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0015000296079902497,0.026718138717114925,1.0735271096229553,0.0011237690225243569,0.11629507839679717,0.11629507839679717,0.1322873927652836,0.0021494393236952264,0.015831249789334832,0.9487546682357788,1.0,0.01,0.00046004807692307697,2,0.5,0.5,0.8125,0.514375,0.0,0.5153125,19.2146875
218,700800,237.7609356045723,2.377609479650855,237.7609356045723,2.377609479650855,0.0,0.0,0.0,319.5118595957756,3.195118756517768,2.030646822452545,0.2684375,0.0885743261178706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0009591611111595011,0.023099694959819318,1.0415518283843994,0.00017516817897558212,0.06798432804644108,0.06798432804644108,0.1413749262690544,0.0017775287982677343,0.011531250149710104,0.95628422498703,1.0,0.01,0.0004589423076923077,2,0.5,0.5,0.78125,0.5753125,0.0,0.57625,15.3284375
219,704000,256.0710901618004,2.560710747241974,256.0710901618004,2.560710747241974,0.0,0.0,0.0,337.8220141530037,3.3782200241088867,2.2215110033750536,0.286875,0.08904982776698638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0011119953229324687,0.024172740802168847,1.0524538159370422,0.00044983718544244766,0.08158216178417206,0.08158216178417206,0.12683379501104355,0.001976650059079618,0.010806250059977174,0.9480005502700806,1.0,0.01,0.00045783653846153847,2,0.5,0.5,0.78125,0.58625,0.0,0.5865625,16.10125
220,707200,277.6505129635334,2.7765048411488533,277.6505129635334,2.7765048411488533,0.0,0.0,0.0,359.4014369547367,3.594014118015766,2.518083120584488,0.3159375,0.08980387590942157,671.4727548733354,6.714727548733354,671.4727548733354,6.714727548733354,100.0,0.5505137276090681,0.685,0.4417890585569259,0.0,724.9073636904359,7072,-0.0010549436940229472,0.02850581593811512,1.070865535736084,0.0024893091060221193,0.07992578484117985,0.07992578484117985,0.12702308669686319,0.0023706237159804395,0.018168750213226302,0.9508024454116821,1.0,0.01,0.0004567307692307692,2,0.5,0.5,0.75,0.5509375,0.0,0.5509375,18.4996875
221,710400,320.9725533872843,3.2097253033518793,320.9725533872843,3.2097253033518793,0.0,0.0,0.0,402.7234773784876,4.027234580218792,1.9995402944087983,0.35875,0.11960166051735228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0009484977956221386,0.030273125693202018,1.0633095145225524,0.0035549702122807504,0.07277646958827973,0.07277646958827973,0.15288562923669816,0.0018928581237578547,0.01681874964851886,0.9320972561836243,1.0,0.01,0.000455625,2,0.5,0.5,0.75,0.5303125,0.0,0.5303125,18.84125
222,713600,289.6639304161072,2.8966393569111824,289.6639304161072,2.8966393569111824,0.0,0.0,0.0,371.4148544073105,3.714148633778095,2.010514359474182,0.31875,0.10587891700196807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0008607712760189123,0.023196168057620526,1.0735704183578492,1.6087666153907777e-06,0.06318848505616188,0.06318848505616188,0.13206068128347398,0.0011929664877260813,0.007506249938160181,0.9536315202713013,1.0,0.01,0.0004545192307692308,2,0.5,0.5,0.78125,0.616875,0.0,0.618125,14.215
223,716800,291.4598847925663,2.9145987524092196,291.4598847925663,2.9145987524092196,0.0,0.0,0.0,373.2108087837696,3.7321080292761324,2.2879315710067747,0.325,0.09884633940252109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0011652914234902667,0.0278519818559289,1.0776026964187622,0.00198467280715704,0.1623145706951618,0.1623145706951618,0.1371975250542164,0.0018630048463837464,0.01639374991573277,0.9418154954910278,1.0,0.01,0.00045341346153846153,2,0.5,0.5,0.8125,0.5909375,0.0,0.5921875,15.67125
224,720000,226.09479154646397,2.2609480579197405,226.09479154646397,2.2609480579197405,0.0,0.0,0.0,307.8457155376673,3.0784573347866533,1.8816607791185378,0.25375,0.08805686007137133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0007730693592777449,0.02658216655254364,1.0664562821388244,0.001853451319038868,0.07248064912855626,0.07248064912855626,0.13852975890040398,0.0011391951673450035,0.007168750092387199,0.926744282245636,1.0,0.01,0.0004523076923076923,2,0.5,0.5,0.8125,0.5903125,0.0,0.5909375,14.7590625
225,723200,312.7216239273548,3.1272167563438416,312.7216239273548,3.1272167563438416,0.0,0.0,0.0,394.4725479185581,3.9447260332107543,1.7697643214464187,0.340625,0.12297977750761109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0008813019415712553,0.024508958868682384,1.0736392140388489,0.0006367855705320836,0.09686211124062538,0.09686211124062538,0.12277418822050094,0.0014785127044906784,0.013662499735801248,0.9374349117279053,1.0,0.01,0.0004512019230769231,2,0.5,0.5,0.8125,0.604375,0.0,0.604375,14.6103125
226,726400,275.3166823089123,2.753166673257947,275.3166823089123,2.753166673257947,0.0,0.0,0.0,357.0676063001156,3.5706759501248597,2.279298384487629,0.308125,0.09396064763656531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0007407846009300556,0.01928943321108818,1.053734016418457,-0.0016334078274667263,0.07051955163478851,0.07051955163478851,0.08935528844594956,0.000999808469716339,0.0056250000256113705,0.9551644325256348,1.0,0.01,0.00045009615384615384,2,0.5,0.5,0.875,0.5265625,0.0,0.5265625,17.58875
227,729600,315.45440569519997,3.154544108211994,315.45440569519997,3.154544108211994,0.0,0.0,0.0,397.2053296864033,3.972053385078907,1.4813692039251327,0.3421875,0.1379026947939523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.0008499719805884709,0.023569762334227563,1.0849089860916137,8.58197920024395e-05,0.0677452452480793,0.0677452452480793,0.11625800952315331,0.0013196004238143666,0.006018749950453639,0.9262406229972839,1.0,0.01,0.00044899038461538465,2,0.5,0.5,0.8125,0.645,0.0,0.645,12.67125
228,732800,226.8081003278494,2.268080879151821,226.8081003278494,2.268080879151821,0.0,0.0,0.0,308.5590243190527,3.0855901560187338,1.7431720349192619,0.2509375,0.09147712823172817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0009495851097628183,0.01785798603668809,1.053283166885376,-0.0025534234475344418,0.07554458230733871,0.07554458230733871,0.09263801574707031,0.002206464737539177,0.014468750054948031,0.9506651759147644,1.0,0.01,0.0004478846153846154,2,0.5,0.5,0.75,0.6371875,0.0,0.638125,11.4909375
229,736000,347.00080148875713,3.470007908642292,347.00080148875713,3.470007908642292,0.0,0.0,0.0,428.75172547996044,4.287517185509205,1.3520645609498023,0.373125,0.15863722713858075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0006965082495764107,0.016391649655997754,1.0972114562988282,-0.0034727977123111486,0.0878275241702795,0.0878275241702795,0.0870881162583828,0.0015965547194372643,0.012837499845772982,0.9442892670631409,1.0,0.01,0.00044677884615384615,2,0.5,0.5,0.875,0.6275,0.0,0.6275,13.0459375
230,739200,287.8933730125427,2.878933545947075,287.8933730125427,2.878933545947075,0.0,0.0,0.0,369.64429700374603,3.696442822813988,1.6751573282480239,0.31125,0.11634829724345203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0010426196765773276,0.01948504727333784,1.078645074367523,-0.0020865465514361857,0.10762688145041466,0.10762688145041466,0.13919949978590013,0.0017371175308670411,0.01849375036545098,0.9395631551742554,1.0,0.01,0.0004456730769230769,2,0.5,0.5,0.6875,0.6778125,0.0,0.678125,10.8090625
231,742400,263.76464009284973,2.637646178081632,263.76464009284973,2.637646178081632,0.0,0.0,0.0,345.51556408405304,3.4551554549485446,2.048081830441952,0.29625,0.09719227254376098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.0009653002323117832,0.02118555698543787,1.0541296243667602,-0.0009138177614659071,0.07520111538469791,0.07520111538469791,0.10744185075163841,0.0020681127229200055,0.013437500176951288,0.9302856922149658,1.0,0.01,0.0004445673076923077,2,0.5,0.5,0.8125,0.545625,0.0,0.5459375,17.438125
232,745600,289.15703938901424,2.8915702261030676,289.15703938901424,2.8915702261030676,0.0,0.0,0.0,370.90796338021755,3.7090795029699803,1.8457896709442139,0.315625,0.11090946151873471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0010678319971543005,0.01724379099905491,1.0835658431053161,-0.003281594719737768,0.12295252904295921,0.12295252904295921,0.09582390263676643,0.0016329774567584577,0.012181249959394336,0.9492431879043579,1.0,0.01,0.00044346153846153846,2,0.5,0.5,0.75,0.6465625,0.0,0.646875,12.20375
233,748800,335.11046200990677,3.351104533970356,335.11046200990677,3.351104533970356,0.0,0.0,0.0,416.8613860011101,4.168613810837269,1.5111751770973205,0.365,0.1453502739788569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0009405179487366854,0.017910645715892314,1.0741361260414124,-0.002726556174457073,0.07127421833574772,0.07127421833574772,0.07585572078824043,0.0014098466490413612,0.01180624987318879,0.9317756295204163,1.0,0.01,0.0004423557692307692,2,0.5,0.5,0.8125,0.584375,0.0,0.5846875,15.2515625
234,752000,280.39558935165405,2.8039556561410426,280.39558935165405,2.8039556561410426,0.0,0.0,0.0,362.14651334285736,3.6214649330079554,2.5811915695667267,0.3128125,0.08734872009034854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0010787959133623736,0.016282013989984988,1.104816448688507,-0.003985953237861395,0.06452508307993413,0.06452508307993413,0.08169290646910668,0.0011739317567861732,0.00788750004649046,0.9536610841751099,1.0,0.01,0.00044125,2,0.5,0.5,0.78125,0.5375,0.0,0.5375,18.199375
235,755200,348.0701978504658,3.48070214509964,348.0701978504658,3.48070214509964,0.0,0.0,0.0,429.8211218416691,4.298211421966553,1.5109428110718728,0.375625,0.14959520318172956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.0014824474361841311,0.015817746985703707,1.0955267786979674,-0.004528841422870755,0.08396060727536678,0.08396060727536678,0.08733377233147621,0.002049615995203516,0.018056250410154462,0.944350004196167,1.0,0.01,0.00044014423076923077,2,0.5,0.5,0.84375,0.62,0.0,0.6203125,13.255
236,758400,203.3509383201599,2.033509359061718,203.3509383201599,2.033509359061718,0.0,0.0,0.0,285.1018623113632,2.851018635928631,2.577668559253216,0.2428125,0.06786891965495077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.00094652289472279,0.02136169169098139,1.0419934153556825,-0.0006856111809611321,0.07072783298790455,0.07072783298790455,0.11203548535704613,0.0017289318246204084,0.012481250235578046,0.9315149188041687,1.0,0.01,0.0004390384615384616,2,0.5,0.5,0.6875,0.4890625,0.0,0.489375,20.5921875
237,761600,230.817218542099,2.308172181919217,230.817218542099,2.308172181919217,0.0,0.0,0.0,312.5681425333023,3.1256814587861297,2.649396478533745,0.2659375,0.07287163824601717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0013353755437304216,0.01873939298093319,1.090906286239624,-0.002874741517007351,0.11867346055805683,0.11867346055805683,0.10821551531553268,0.0021176337708330075,0.01886874999618158,0.9355185031890869,1.0,0.01,0.00043793269230769233,2,0.5,0.5,0.71875,0.5853125,0.0,0.5859375,16.534375
238,764800,251.83448572456837,2.5183448968827724,251.83448572456837,2.5183448968827724,0.0,0.0,0.0,333.5854097157717,3.335854173749685,2.175222085118294,0.2871875,0.09044642935245291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.000980781558819599,0.018924853205680846,1.0928451657295226,-0.0024468063842505217,0.06157271414995193,0.06157271414995193,0.09830972701311111,0.0014478365046687936,0.0075249998597428204,0.9379460215568542,1.0,0.01,0.0004368269230769231,2,0.5,0.5,0.71875,0.566875,0.0,0.566875,17.3478125
239,768000,310.2424526363611,3.1024244976043702,310.2424526363611,3.1024244976043702,0.0,0.0,0.0,391.99337662756443,3.919933774471283,1.79079316675663,0.3396875,0.1217171892371995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0009994537959922666,0.013263101410120725,1.1272966146469117,-0.0056408689823001625,0.07256186343729495,0.07256186343729495,0.06588666923344136,0.001563069812256658,0.013362499966024188,0.9542561173439026,1.0,0.01,0.00043572115384615383,2,0.5,0.5,0.8125,0.595,0.0,0.5959375,14.4321875
240,771200,301.5693075954914,3.0156930363178254,301.5693075954914,3.0156930363178254,0.0,0.0,0.0,383.3202315866947,3.833202313184738,2.353707911372185,0.3428125,0.10221894961023506,671.2387080863118,6.7123870808631185,671.2387080863118,6.7123870808631185,100.0,0.5790492535568774,0.685,0.43380534106647256,0.0,724.6733169034123,7712,-0.0010324967151449482,0.018672717735171318,1.0919043183326722,-0.002615180891007185,0.05477923974394798,0.05477923974394798,0.09366698637604713,0.0012717233705206066,0.003981249930802733,0.9241275191307068,1.0,0.01,0.0004346153846153846,2,0.5,0.5,0.6875,0.48,0.0,0.4803125,21.880625
241,774400,143.70359095931053,1.437035931646824,143.70359095931053,1.437035931646824,0.0,0.0,0.0,225.45451495051384,2.2545452085137367,2.118570406138897,0.1859375,0.059622671860793196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0011868624494760116,0.017586593981832266,1.118591558933258,-0.0035794807132333516,0.09387515559792518,0.09387515559792518,0.10805359035730362,0.001870052531014018,0.017600000312086195,0.9334211945533752,1.0,0.01,0.0004335096153846154,2,0.5,0.5,0.46875,0.5134375,0.0,0.5146875,20.2278125
242,777600,250.97332310676575,2.509733048379421,250.97332310676575,2.509733048379421,0.0,0.0,0.0,332.72424709796906,3.327242325246334,1.7817475914955139,0.2853125,0.10256591966584978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.002228093475010251,0.013716110493987799,1.0691073775291442,-0.006061111763119698,0.09894168674945832,0.09894168674945832,0.07698152735829353,0.003293360611134547,0.03772500039776787,0.9446396231651306,1.0,0.01,0.00043240384615384614,2,0.5,0.5,0.71875,0.573125,0.0,0.5740625,16.5415625
243,780800,328.06023558974266,3.2806023336946963,328.06023558974266,3.2806023336946963,0.0,0.0,0.0,409.81115958094597,4.0981116105616096,1.6655577093362808,0.3546875,0.13306314800752017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7808,-0.0012482233637827634,0.014191593695431947,1.0772767782211303,-0.004925194196403027,0.08969514295458794,0.08969514295458794,0.09034819602966308,0.0024286915315332395,0.023818750062491744,0.9417305588722229,1.0,0.01,0.00043129807692307695,2,0.5,0.5,0.90625,0.6109375,0.0,0.6109375,13.0190625
244,784000,246.86120781302452,2.4686121007800104,246.86120781302452,2.4686121007800104,0.0,0.0,0.0,328.61213180422783,3.286121377646923,1.8703258728981018,0.2821875,0.09831200793764988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7840,-0.0007153697844623607,0.013231689482927323,1.0814351916313172,-0.004913876857608556,0.08171858638525009,0.08171858638525009,0.0743341226130724,0.0013516021681442916,0.010106249991804362,0.9512585401535034,1.0,0.01,0.0004301923076923077,2,0.5,0.5,0.78125,0.5171875,0.0,0.5171875,18.491875
245,787200,218.6149589419365,2.186149515211582,218.6149589419365,2.186149515211582,0.0,0.0,0.0,300.3658829331398,3.003658792078495,2.1893872818350792,0.261875,0.08210824740271895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7872,-0.001089696746208979,0.014448786806315183,1.070419692993164,-0.0045694999396801,0.058795076608657834,0.058795076608657834,0.09223679676651955,0.0016279244016931566,0.011306249837798533,0.9521893858909607,1.0,0.01,0.00042908653846153845,2,0.5,0.5,0.71875,0.455625,0.0,0.4565625,24.106875
246,790400,272.0449073910713,2.7204489001631735,272.0449073910713,2.7204489001631735,0.0,0.0,0.0,353.7958313822746,3.5379581770300863,1.9897776198387147,0.3071875,0.10274593600595999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7904,-0.0007734500771388042,0.016026499681174755,1.0860568284988403,-0.0036207681987434626,0.046331504732370375,0.046331504732370375,0.07679020240902901,0.0018442982996947743,0.010874999963562004,0.9363804459571838,1.0,0.01,0.00042798076923076926,2,0.5,0.5,0.78125,0.5471875,0.0,0.5471875,18.578125
247,793600,298.7691860795021,2.9876918134093287,298.7691860795021,2.9876918134093287,0.0,0.0,0.0,380.5201100707054,3.8052010902762414,1.9572273254394532,0.3371875,0.1140215015258906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7936,-0.0014392305730667409,0.013229343947023154,1.113295567035675,-0.005957514001056552,0.10088323839008809,0.10088323839008809,0.062433307990431786,0.0014699288867649134,0.011024999944493175,0.9395532608032227,1.0,0.01,0.000426875,2,0.5,0.5,0.6875,0.523125,0.0,0.523125,18.174375
248,796800,226.86119732260704,2.2686118806153535,226.86119732260704,2.2686118806153535,0.0,0.0,0.0,308.61212131381035,3.0861211574822662,2.3541685724258423,0.25875,0.077142813312112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7968,-0.0007557950416885006,0.01722665410488844,1.0651728868484498,-0.002794196689501405,0.06213413663208485,0.06213413663208485,0.09476233348250389,0.0014191082882479742,0.007787500176345929,0.9283156394958496,1.0,0.01,0.0004257692307692308,2,0.5,0.5,0.71875,0.573125,0.0,0.5734375,16.4784375
