iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
523,1676800,-469.6613326072693,-4.696613385677337,-469.6613326072693,-4.696613385677337,0.0,469.6613326072693,4.696613385677337,206.72266149520874,2.067226459980011,2.151162078380585,0.0009375,0.0002975092923439187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.000528001783095533,0.015094983018934726,1.2383676886558532,0.00397715384606272,0.06234326995909214,0.06234326995909214,0.06471252292394639,0.0005752011687973876,0.001387499964039307,0.8945028185844421,1.0,0.0024567307692307683,0.00012168269230769231,3,0.0,0.0,0.03125,0.0009375,2.9490950500965116,4.343669772148132,0.0003125,0.8567857563495636
524,1680000,-455.77543354034424,-4.55775428056717,-455.77543354034424,-4.55775428056717,0.0,455.77543354034424,4.55775428056717,220.6085605621338,2.206085565090179,2.190342285037041,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.00044684144545605877,0.011367815267294645,1.2569182753562926,0.0021672849310562015,0.06131345853209495,0.06131345853209495,0.07036983221769333,0.0007845715845206079,0.001306250030756928,0.9160226583480835,1.0,0.0024423076923076915,0.00012057692307692312,3,0.0,0.0,0.0,0.0,3.2236143243312836,4.504553065299988,0.0,0.8694196826219559
525,1683200,-467.81385803222656,-4.678138659000397,-467.81385803222656,-4.678138659000397,0.0,467.81385803222656,4.678138659000397,208.57013607025146,2.0857011866569515,2.135934954285622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.00034627671390170535,0.014482950791716576,1.2631501793861388,0.003828415763564408,0.049524157866835596,0.049524157866835596,0.07112483456730842,0.0004947283447136981,0.0007093750115018338,0.8434600830078125,1.0,0.0024278846153846147,0.00011947115384615382,3,0.0,0.0,0.0,0.0,3.178632702231407,4.8584081125259395,0.0,0.8698214715719224
526,1686400,-581.4179911613464,-5.814179685115814,-581.4179911613464,-5.814179685115814,0.0,581.4179911613464,5.814179685115814,94.96600294113159,0.9496601605415345,2.9812572526931764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0006305657245684326,0.02740305010229349,1.2437760949134826,0.010069153737276793,0.07592800632119179,0.07592800632119179,0.10298825800418854,0.0010044205617332923,0.006046874948879122,0.8171004056930542,1.0,0.002413461538461538,0.00011836538461538462,3,0.0,0.0,0.0,0.0,3.747933031320572,5.999592571258545,0.0,0.8510714703798294
527,1689600,-465.3728485107422,-4.653728592395782,-465.3728485107422,-4.653728592395782,0.0,465.3728485107422,4.653728592395782,211.01114559173584,2.1101112532615662,2.0876773142814637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0006368136380508815,0.019351803325116636,1.2368007183074952,0.0060719554778188465,0.07938406988978386,0.07938406988978386,0.08285384029150009,0.0009478299041830038,0.006506249977610424,0.848588228225708,1.0,0.002399038461538461,0.00011725961538461543,3,0.0,0.0,0.0,0.0,3.4097186744213106,4.3235180473327635,0.0,0.8847768241167069
528,1692800,-509.7027750015259,-5.097027425765991,-509.7027750015259,-5.097027425765991,0.0,509.7027750015259,5.097027425765991,166.68121910095215,1.6668124198913574,2.4765863275527953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0004932240070207427,0.023920945078134536,1.2566745162010193,0.008470563311129808,0.08505361378192902,0.08505361378192902,0.10955656692385674,0.0011309118628587684,0.006996874979813583,0.8458507657051086,1.0,0.0023846153846153843,0.00011615384615384623,3,0.0,0.0,0.0,0.0,3.3983542954921724,5.056709337234497,0.0,0.8343303960561752
529,1696000,-478.8002333045006,-4.788002190589904,-478.8002333045006,-4.788002190589904,0.0,478.8002333045006,4.788002190589904,197.58376079797745,1.9758376550674441,2.3416474044322966,0.003125,0.000935167485311305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.00048693931603924765,0.01893171537667513,1.2533340096473693,0.006008275831118226,0.11890383772552013,0.11890383772552013,0.06052948497235775,0.0013184155774095048,0.01051562487227784,0.8646259307861328,1.0,0.0023701923076923075,0.00011504807692307693,3,0.0,0.0,0.03125,0.003125,3.7558006143569944,4.310691475868225,0.001875,0.859196469783783
530,1699200,-445.31181621551514,-4.453118033409119,-445.31181621551514,-4.453118033409119,0.0,445.31181621551514,4.453118033409119,231.0721778869629,2.3107218122482296,1.8272864097356796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0005017340613736821,0.01605829894542694,1.2588401556015014,0.00456187822856009,0.06031073369085789,0.06031073369085789,0.06573819108307362,0.0005726559429631197,0.0012968749968422344,0.8444747924804688,1.0,0.00235576923076923,0.00011394230769230774,3,0.0,0.0,0.0,0.0,2.510327597856522,5.298696756362915,0.0,0.8341964656114578
531,1702400,-474.87211179733276,-4.74872136592865,-474.87211179733276,-4.74872136592865,0.0,474.87211179733276,4.74872136592865,201.51188230514526,2.0151184797286987,2.153406938314438,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00037176035609736146,0.015918281953781845,1.2539418697357179,0.004651468689553439,0.08251491375267506,0.08251491375267506,0.06431153379380702,0.0015552082586536595,0.008987500055809505,0.8840430378913879,1.0,0.002341346153846153,0.00011283653846153854,3,0.0,0.0,0.0,0.0,3.472542622089386,4.44952892780304,0.0,0.9072321850061417
532,1705600,-523.7389097213745,-5.237389194965362,-523.7389097213745,-5.237389194965362,0.0,523.7389097213745,5.237389194965362,152.64508438110352,1.5264506506919862,2.518490614891052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0003621933262285992,0.020822167210280896,1.2350521445274354,0.007175018871203065,0.054164449125528334,0.054164449125528334,0.07282923683524131,0.0008522561609451377,0.0018031249892374035,0.8539173007011414,1.0,0.0023269230769230763,0.00011173076923076924,3,0.0,0.0,0.0,0.0,3.5130862057209016,5.200690717697143,0.0,0.8687053990364074
533,1708800,-505.22666215896606,-5.0522663569450375,-505.22666215896606,-5.0522663569450375,0.0,505.22666215896606,5.0522663569450375,171.15733194351196,1.711573488712311,2.3240183556079863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0009773283151211399,0.011333554983139038,1.2349951982498169,0.0018335227156057953,0.11596198752522469,0.11596198752522469,0.053045804053545,0.001344579546642256,0.009184374983306043,0.9352964162826538,1.0,0.0023124999999999995,0.00011062500000000005,3,0.0,0.0,0.0,0.0,4.061113789081573,4.634246034622192,0.0,0.8526339668035507
534,1712000,-472.09634590148926,-4.72096360206604,-472.09634590148926,-4.72096360206604,0.0,472.09634590148926,4.72096360206604,204.28764820098877,2.0428762435913086,2.1087539482116697,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0007699988216743669,0.01649075383320451,1.2566982984542847,0.0045873887138441205,0.10461125522851944,0.10461125522851944,0.08833985030651093,0.0015733942316755616,0.00936875014740508,0.867128312587738,1.0,0.0022980769230769226,0.00010951923076923085,3,0.0,0.0,0.0,0.0,3.243218092918396,4.957784099578857,0.0,0.8801786160469055
535,1715200,-454.92933893203735,-4.549293367862702,-454.92933893203735,-4.549293367862702,0.0,454.92933893203735,4.549293367862702,221.45465517044067,2.214546477794647,2.220049411058426,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0006303736887813827,0.013312042783945799,1.238278317451477,0.0031978485407307745,0.08693216964602471,0.08693216964602471,0.05748726651072502,0.0011666303391421001,0.009546874997613485,0.8726735711097717,1.0,0.002283653846153846,0.00010841346153846155,3,0.0,0.0,0.0,0.0,3.631067999601364,4.034449255466461,0.0,0.8942857569456101
536,1718400,-483.98273277282715,-4.839827315807343,-483.98273277282715,-4.839827315807343,0.0,483.98273277282715,4.839827315807343,192.40126132965088,1.924012529850006,2.290666849017143,0.0009375,0.00028489666168424573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.00042627280096061424,0.01153519880026579,1.2466091156005858,0.0025124828331172465,0.0810145266354084,0.0810145266354084,0.06131789498031139,0.0006782538086580577,0.0026468750253116013,0.9053086638450623,1.0,0.002269230769230769,0.00010730769230769236,3,0.0,0.0,0.0625,0.0009375,3.048905276656151,4.592633028030395,0.000625,0.8257589656114578
537,1721600,-556.9865522384644,-5.569865579605103,-556.9865522384644,-5.569865579605103,0.0,556.9865522384644,5.569865579605103,119.39744186401367,1.1939742660522459,2.852847876548767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.000416134878907215,0.018543204478919505,1.21481796503067,0.006116286478936672,0.06739061027765274,0.06739061027765274,0.09165870323777199,0.0003304502653945033,0.0003343750078784069,0.8985998034477234,1.0,0.0022548076923076914,0.00010620192307692305,3,0.0,0.0,0.0,0.0,4.545686649084091,5.016960558891296,0.0,0.8918750423192978
538,1724800,-500.48348093032837,-5.004835231304169,-500.48348093032837,-5.004835231304169,0.0,500.48348093032837,5.004835231304169,175.90051317214966,1.75900461435318,2.2291621536016466,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0003205762184210426,0.015953183453530074,1.2314192175865173,0.004897162783890963,0.05839299932122231,0.05839299932122231,0.0639029372483492,0.0009440521687820436,0.0044875000836327675,0.8864434361457825,1.0,0.0022403846153846146,0.00010509615384615386,3,0.0,0.0,0.0,0.0,2.9604947638511656,5.041853647232056,0.0,0.9038839739561081
539,1728000,-531.9268975257874,-5.319269042015076,-531.9268975257874,-5.319269042015076,0.0,531.9268975257874,5.319269042015076,144.45709657669067,1.4445708036422724,2.404192727804184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0007030474229715366,0.01584140257909894,1.2370619177818298,0.004464001534506679,0.09817753285169602,0.09817753285169602,0.07246476262807847,0.0015355376584947685,0.0070093750080559404,0.886713981628418,1.0,0.0022259615384615378,0.00010399038461538456,3,0.0,0.0,0.0,0.0,3.210085631608963,5.076147994995117,0.0,0.8808036124706269
540,1731200,-538.5960559844971,-5.385960938930512,-538.5960559844971,-5.385960938930512,0.0,538.5960559844971,5.385960938930512,137.78793811798096,1.3778789067268367,2.5031129610538483,0.0,0.0,-468.8825442790985,-4.688825442790985,-468.8825442790985,-4.688825442790985,100.0,2.7381287521123885,0.0,0.0,468.8825442790985,244.19257175922394,17312,-0.00045000713533518424,0.020397246815264225,1.2549743890762328,0.006973192328587174,0.0856826912611723,0.0856826912611723,0.08161850422620773,0.0010230619584062142,0.00655937502742745,0.8869631290435791,1.0,0.00221153846153846,0.00010288461538461536,3,0.0,0.0,0.0,0.0,3.106031061410904,6.068300609588623,0.0,0.8285268235206604
541,1734400,-498.2267804145813,-4.982267649173736,-498.2267804145813,-4.982267649173736,0.0,498.2267804145813,4.982267649173736,178.15721368789673,1.7815721964836122,2.5573823368549347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0006864120258658568,0.02288842126727104,1.2259370684623718,0.008064273465424775,0.0782116960734129,0.0782116960734129,0.06238127090036869,0.0009246674420891087,0.003903124970383942,0.8583635687828064,1.0,0.0021971153846153833,0.00010177884615384617,3,0.0,0.0,0.0,0.0,4.205442324876786,4.547804002761841,0.0,0.8569196838140488
542,1737600,-526.9357500076294,-5.269357416629791,-526.9357500076294,-5.269357416629791,0.0,526.9357500076294,5.269357416629791,149.44824409484863,1.4944824290275571,2.547574474811554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0004085389331303091,0.014479604829102755,1.2412799835205077,0.0041219312697649,0.07963324785232544,0.07963324785232544,0.07719706818461418,0.0010960137657120763,0.004465625056400313,0.9285691380500793,1.0,0.0021826923076923074,0.00010067307692307697,3,0.0,0.0,0.0,0.0,3.308824383020401,6.0798428440093994,0.0,0.8596875375509262
543,1740800,-619.4314770698547,-6.194314875602722,-619.4314770698547,-6.194314875602722,0.0,619.4314770698547,6.194314875602722,56.95251703262329,0.5695249700546263,3.1131931173801424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0004646160447795422,0.026570205017924307,1.2433093667030335,0.010124657303094864,0.08343673311173916,0.08343673311173916,0.08876024186611176,0.0015331938557236046,0.00478437489909993,0.8891004920005798,1.0,0.0021682692307692306,9.956730769230767e-05,3,0.0,0.0,0.0,0.0,4.911833646297455,5.870376591682434,0.0,0.8945089679956436
544,1744000,-534.4290060997009,-5.344289996623993,-534.4290060997009,-5.344289996623993,0.0,534.4290060997009,5.344289996623993,141.9549880027771,1.4195498490333556,2.8094246220588683,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0004924155155313414,0.022451762482523917,1.239565110206604,0.00806363308802247,0.0778006698936224,0.0778006698936224,0.09312711134552956,0.0013685884197938616,0.011606250159093178,0.8922499418258667,1.0,0.0021538461538461538,9.846153846153848e-05,3,0.0,0.0,0.0,0.0,3.733262734413147,5.533436250686646,0.0,0.8109821838140487
545,1747200,-450.3138837814331,-4.503139028549194,-450.3138837814331,-4.503139028549194,0.0,450.3138837814331,4.503139028549194,226.07011032104492,2.2607008171081544,2.2043961119651794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0006763079147553252,0.021154252998530864,1.24407799243927,0.007239209534600377,0.13556969165802002,0.13556969165802002,0.0782897301018238,0.001619294928971462,0.011181249970104546,0.8235438466072083,1.0,0.002139423076923077,9.735576923076928e-05,3,0.0,0.0,0.0,0.0,3.181389161348343,4.39100905418396,0.0,0.8590178936719894
546,1750400,-517.7582359313965,-5.177582192420959,-517.7582359313965,-5.177582192420959,0.0,517.7582359313965,5.177582192420959,158.62575817108154,1.5862576532363892,2.6754988968372344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0007150332416349769,0.01150865461677313,1.222301459312439,0.002441903343424201,0.10465016849339008,0.10465016849339008,0.059530242905020715,0.0010871670958321074,0.007834374959929846,0.9237250089645386,1.0,0.002125,9.624999999999998e-05,3,0.0,0.0,0.0,0.0,3.921303163766861,4.920878343582153,0.0,0.8643304014205933
547,1753600,-545.128050327301,-5.451280510425567,-545.128050327301,-5.451280510425567,0.0,545.128050327301,5.451280510425567,131.255943775177,1.3125593352317813,2.7038307535648345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0005325616459654015,0.0185211094096303,1.2466376304626465,0.006096868496388197,0.10394425317645073,0.10394425317645073,0.08026806712150573,0.0015300456550928717,0.00655937495175749,0.9144154191017151,1.0,0.0021105769230769216,9.514423076923079e-05,3,0.0,0.0,0.0,0.0,3.393536528348923,6.15196695804596,0.0,0.869732181429863
548,1756800,-577.7120151519775,-5.777119951248169,-577.7120151519775,-5.777119951248169,0.0,577.7120151519775,5.777119951248169,98.67197895050049,0.9867198944091795,2.7233122861385346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0005237263679882531,0.013039681315422057,1.1932374119758606,0.003494905261322856,0.060017818957567214,0.060017818957567214,0.0693775687366724,0.0004709107772241485,0.000718750013038516,0.9437121152877808,1.0,0.002096153846153845,9.40384615384616e-05,3,0.0,0.0,0.0,0.0,3.8821305871009826,5.3272245979309085,0.0,0.8003571778535843
549,1760000,-503.60813665390015,-5.036081292629242,-503.60813665390015,-5.036081292629242,0.0,503.60813665390015,5.036081292629242,172.77585744857788,1.7277585530281065,2.6390108275413513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00035061121018808983,0.018010023050010204,1.224998676776886,0.006104282662272453,0.05217655338346958,0.05217655338346958,0.08374630063772201,0.0008730229379606168,0.0016749999704188667,0.8448923826217651,1.0,0.002081730769230768,9.293269230769229e-05,3,0.0,0.0,0.0,0.0,3.690263752937317,5.067044153213501,0.0,0.9342857480049134
550,1763200,-457.8361268043518,-4.578361239433288,-457.8361268043518,-4.578361239433288,0.0,457.8361268043518,4.578361239433288,218.54786729812622,2.18547860622406,2.0442831897735596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0005613184923218383,0.013158182799816131,1.1883091568946837,0.003561172145418823,0.06504072360694409,0.06504072360694409,0.07227217853069305,0.00046459779005352745,0.000849999999627471,0.8813169598579407,1.0,0.002067307692307691,9.18269230769231e-05,3,0.0,0.0,0.0,0.0,2.955324341058731,4.584621834754944,0.0,0.8466518259048462
551,1766400,-478.4043302536011,-4.784043221473694,-478.4043302536011,-4.784043221473694,0.0,478.4043302536011,4.784043221473694,197.97966384887695,1.9797966241836544,2.1823863422870637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0008007813932490615,0.020880251191556454,1.2228731036186218,0.007128926878795028,0.08978411629796028,0.08978411629796028,0.09008878692984582,0.0013508956843027505,0.008265625021158485,0.8783369064331055,1.0,0.0020528846153846144,9.07211538461539e-05,3,0.0,0.0,0.0,0.0,2.9030719006061556,4.9785874605178835,0.0,0.8950893235206604
552,1769600,-502.43282890319824,-5.0243284392356875,-502.43282890319824,-5.0243284392356875,0.0,502.43282890319824,5.0243284392356875,173.95116519927979,1.739511406421661,2.1123652446269987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.000750113565800703,0.015134251583367586,1.2146512269973755,0.00434099230915308,0.07821067608892918,0.07821067608892918,0.07911131009459496,0.0011199585700552117,0.006121875140524935,0.887791633605957,1.0,0.0020384615384615376,8.961538461538471e-05,3,0.0,0.0,0.0,0.0,2.698704676628113,5.813682498931885,0.0,0.8649553984403611
553,1772800,-530.4067921638489,-5.3040679168701175,-530.4067921638489,-5.3040679168701175,0.0,530.4067921638489,5.3040679168701175,145.97720193862915,1.459771928787231,2.6699778401851653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.00042063249954371607,0.017991001717746258,1.1817208766937255,0.006183019792661071,0.09050786308944225,0.09050786308944225,0.0636372659355402,0.0009773381039876476,0.006909374985843897,0.8947807550430298,1.0,0.002024038461538461,8.85096153846154e-05,3,0.0,0.0,0.0,0.0,3.7977535355091097,5.017987885475159,0.0,0.9141518276929855
554,1776000,-510.25693368911743,-5.102569177150726,-510.25693368911743,-5.102569177150726,0.0,510.25693368911743,5.102569177150726,166.1270604133606,1.6612706685066225,2.6399221134185793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.00044777721632565103,0.01811232287436724,1.2087785124778747,0.006179204396903515,0.09369605407118797,0.09369605407118797,0.0893661543726921,0.0009610570261459065,0.005718749944935553,0.8790765404701233,1.0,0.002009615384615384,8.740384615384621e-05,3,0.0,0.0,0.0,0.0,3.6983903670310974,5.748186612129212,0.0,0.8097321784496307
555,1779200,-494.0822916030884,-4.940822970867157,-494.0822916030884,-4.940822970867157,0.0,494.0822916030884,4.940822970867157,182.30170249938965,1.8230168747901914,2.275120873451233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.00039408149910742375,0.014024246949702501,1.2151123762130738,0.0041936589404940605,0.09064624831080437,0.09064624831080437,0.0649130180478096,0.0009375788362405472,0.004218749981373548,0.9021694660186768,1.0,0.001995192307692307,8.629807692307702e-05,3,0.0,0.0,0.0,0.0,3.084100089073181,5.120720391273498,0.0,0.8952232545614243
556,1782400,-519.5329699516296,-5.1953298640251155,-519.5329699516296,-5.1953298640251155,0.0,519.5329699516296,5.1953298640251155,156.8510241508484,1.568509981632233,2.2027681171894073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.00042519176626907294,0.013094276282936334,1.2190699577331543,0.0037072500446811317,0.07167641185224057,0.07167641185224057,0.06882938221096993,0.00044914367217929323,0.0013093750334519428,0.9277958869934082,1.0,0.0019807692307692304,8.519230769230772e-05,3,0.0,0.0,0.0,0.0,3.0690196621418,5.184879398345947,0.0,0.8458482521772385
557,1785600,-473.5470838546753,-4.735470509529113,-473.5470838546753,-4.735470509529113,0.0,473.5470838546753,4.735470509529113,202.83691024780273,2.028369336128235,2.018610612154007,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0005529856008099187,0.013005684223026037,1.2308398485183716,0.003529599402099848,0.0701628040522337,0.0701628040522337,0.057972293347120285,0.0007544889384036127,0.001596874958704575,0.9023112654685974,1.0,0.001966346153846152,8.408653846153841e-05,3,0.0,0.0,0.0,0.0,2.697697160243988,5.343822107315064,0.0,0.8196428966522217
558,1788800,-405.8502125740051,-4.058502089977265,-405.8502125740051,-4.058502089977265,0.0,405.8502125740051,4.058502089977265,270.5337815284729,2.705337755680084,1.5088500106334686,0.0003125,0.00012455906039639882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0006799869578038908,0.01986570321023464,1.2131115436553954,0.006884964229539037,0.08223042488098145,0.08223042488098145,0.07880610898137093,0.0010444386975022887,0.007112500036600977,0.813910186290741,1.0,0.001951923076923075,8.298076923076922e-05,3,0.0,0.0,0.03125,0.0003125,2.6178417301177976,3.848112690448761,0.0,0.88959825694561
559,1792000,-475.27013778686523,-4.752701416015625,-475.27013778686523,-4.752701416015625,0.0,475.27013778686523,4.752701416015625,201.1138563156128,2.011138429641724,2.1152338469028473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0003806618389586208,0.01362007986754179,1.2103761076927184,0.004084274382330477,0.06601343601942063,0.06601343601942063,0.0543498232960701,0.0007155350725982156,0.0030437499692197887,0.9078001379966736,1.0,0.0019374999999999983,8.187500000000003e-05,3,0.0,0.0,0.0,0.0,2.956491380929947,4.828413395881653,0.0,0.8344643276929855
560,1795200,-499.90836811065674,-4.999083771705627,-499.90836811065674,-4.999083771705627,0.0,499.90836811065674,4.999083771705627,176.4756259918213,1.7647560739517214,2.2307921689748764,0.0,0.0,-449.4979864358902,-4.494979864358902,-449.4979864358902,-4.494979864358902,100.0,2.851023024022579,0.0,0.0,449.4979864358902,263.57712960243225,17952,-0.0004328838826521242,0.01518089259043336,1.2134589910507203,0.004823987535201013,0.12933386191725732,0.12933386191725732,0.06850788220763207,0.0008132405990210676,0.004793749819509685,0.8937105536460876,1.0,0.0019230769230769214,8.076923076923072e-05,3,0.0,0.0,0.0,0.0,3.4125595462322234,4.837755393981934,0.0,0.8586607545614242
561,1798400,-508.5315628051758,-5.085315611362457,-508.5315628051758,-5.085315611362457,0.0,508.5315628051758,5.085315611362457,167.85243129730225,1.6785242342948914,2.3912697327136994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.00032829696751141,0.020869862847030164,1.212564766407013,0.00779226808808744,0.05720686726272106,0.05720686726272106,0.09307895451784134,0.0005747532635750032,0.0012312499962717992,0.8585716485977173,1.0,0.0019086538461538446,7.966346153846153e-05,3,0.0,0.0,0.0,0.0,3.531601541042328,4.778193244934082,0.0,0.8315625423192978
562,1801600,-473.266414642334,-4.732663974761963,-473.266414642334,-4.732663974761963,0.0,473.266414642334,4.732663974761963,203.11757946014404,2.0311758708953853,2.3038075983524324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0006755767624534226,0.019404287450015545,1.214967679977417,0.0067251380532979965,0.09602445513010024,0.09602445513010024,0.06515403129160405,0.0009663402446704217,0.005675000036353595,0.8441853523254395,1.0,0.0018942307692307678,7.855769230769233e-05,3,0.0,0.0,0.0,0.0,3.176018223762512,5.334201493263245,0.0,0.8909821838140488
563,1804800,-524.2925806045532,-5.242925515174866,-524.2925806045532,-5.242925515174866,0.0,524.2925806045532,5.242925515174866,152.0914134979248,1.5209143304824826,2.4198411679267884,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.00037626342672734123,0.01709450427442789,1.1940568685531616,0.005926391342654824,0.09579930379986763,0.09579930379986763,0.05814802050590515,0.0011390015570241292,0.006021874944417504,0.8553595542907715,1.0,0.001879807692307691,7.745192307692314e-05,3,0.0,0.0,0.0,0.0,3.127550855875015,5.261325421333313,0.0,0.8706250375509262
564,1808000,-482.7847099304199,-4.827847080230713,-482.7847099304199,-4.827847080230713,0.0,482.7847099304199,4.827847080230713,193.5992841720581,1.9359927654266356,2.2916500848531722,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.00022270295996658086,0.013500344101339578,1.1904142260551454,0.0043068886268883945,0.04862415976822376,0.04862415976822376,0.06276542022824287,0.0003246380281808442,0.0003249999994295649,0.9030089378356934,1.0,0.0018653846153846142,7.634615384615384e-05,3,0.0,0.0,0.0,0.0,3.444544302225113,4.329784426689148,0.0,0.8756250417232514
565,1811200,-416.5633444786072,-4.165633354187012,-416.5633444786072,-4.165633354187012,0.0,416.5633444786072,4.165633354187012,259.82064962387085,2.5982064914703367,1.6548984956741333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0006796598665212538,0.011518589686602354,1.2104171752929687,0.002839199313893914,0.1062004879117012,0.1062004879117012,0.08199194371700287,0.0009545121147341469,0.006465625175042078,0.8943094611167908,1.0,0.0018509615384615374,7.524038461538464e-05,3,0.0,0.0,0.0,0.0,2.642958995103836,3.965793056488037,0.0,0.861160752773285
566,1814400,-533.6814575195312,-5.336814770698547,-533.6814575195312,-5.336814770698547,0.0,533.6814575195312,5.336814770698547,142.70253658294678,1.4270250749588014,2.6824615454673766,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.00039784274600682676,0.01804809384047985,1.1994959235191345,0.006423283834010363,0.08289634883403778,0.08289634883403778,0.07799998223781586,0.0006599006170318522,0.002671875024680048,0.8998384475708008,1.0,0.0018365384615384606,7.413461538461545e-05,3,0.0,0.0,0.0,0.0,3.943510825634003,5.2172574710845945,0.0,0.8494643223285675
567,1817600,-464.7290551662445,-4.647290654182434,-464.7290551662445,-4.647290654182434,0.0,464.7290551662445,4.647290654182434,211.65493893623352,2.116549191474914,2.0671627485752104,0.001875,0.0006113141537308361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0005542940652281559,0.016162410378456116,1.220592164993286,0.005302851414307952,0.14542125537991524,0.14542125537991524,0.06531146131455898,0.001037699258270622,0.007521874934900552,0.8240668177604675,1.0,0.0018221153846153838,7.302884615384615e-05,3,0.0,0.0,0.03125,0.001875,3.13887277841568,4.5254428005218506,0.0,0.81754468023777
