iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
141,454400,-55.68780994415283,-0.55687813103199,-55.68780994415283,-0.55687813103199,0.0,55.68780994415283,0.55687813103199,11.237008541822433,0.11237004637718206,4.3985711145401005,0.0003125,5.788568741056986e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0006526314040675274,0.10063350051641465,1.3799805164337158,0.03586431369185448,0.04470348060131073,0.04470348060131073,0.14610046595335008,0.0009841214436174166,0.000743749993853271,0.4843789339065552,1.0,0.01,0.0005440865384615384,3,0.0,0.0,0.03125,0.256875,0.0,0.2665625,36.56875
142,457600,-36.478037878870964,-0.3647803764045239,-36.478037878870964,-0.3647803764045239,0.0,36.478037878870964,0.3647803764045239,30.4467806071043,0.3044678010046482,3.0969252574443815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0008285340002185393,0.05491213239729405,1.3903533697128296,0.012723998818546533,0.03565543331205845,0.03565543331205845,0.11009402871131897,0.0010626182549467386,0.0016625000396743416,0.6657811403274536,1.0,0.01,0.0005429807692307692,3,0.0,0.0,0.0,0.3728125,0.0,0.386875,28.0471875
143,460800,-51.28519204258919,-0.5128519308567047,-51.28519204258919,-0.5128519308567047,0.0,51.28519204258919,0.5128519308567047,15.639626443386078,0.15639624655246742,3.6818183040618897,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0011198708489886578,0.10142219215631484,1.3835168719291686,0.03575605601072311,0.042345688119530676,0.042345688119530676,0.14995262324810027,0.0013179739024062821,0.0061375000048428776,0.4137088656425476,1.0,0.01,0.000541875,3,0.0,0.0,0.0,0.3184375,0.0,0.321875,33.508125
144,464000,-41.55945426225662,-0.4155945362150669,-41.55945426225662,-0.4155945362150669,0.0,41.55945426225662,0.4155945362150669,25.365364223718643,0.25365364119410516,3.7490532660484313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.000832875624718099,0.07936005145311356,1.3901073455810546,0.02494607660919428,0.03433085381984711,0.03433085381984711,0.10825331285595893,0.000729367612803782,0.000893750018440187,0.3493812084197998,1.0,0.01,0.0005407692307692307,3,0.0,0.0,0.0,0.363125,0.0,0.3834375,28.8475
145,467200,-40.497879177331924,-0.40497879318892954,-40.497879177331924,-0.40497879318892954,0.0,40.497879177331924,0.40497879318892954,26.42693930864334,0.26426938422024254,3.899891290664673,0.003125,0.0006377692513206946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.000994327801885042,0.09267265126109123,1.3800585508346557,0.03154141288250685,0.038350993394851686,0.038350993394851686,0.1314297005534172,0.0013395823432810962,0.00778124995995313,0.5894424319267273,1.0,0.01,0.0005396634615384615,3,0.0,0.0,0.0625,0.3271875,0.0,0.3409375,31.0290625
146,470400,-48.97071090340614,-0.4897071298956871,-48.97071090340614,-0.4897071298956871,0.0,48.97071090340614,0.4897071298956871,17.954107582569122,0.17954104751348499,3.8303783392906188,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0013830001824884698,0.11707818508148193,1.3542228579521178,0.0436138641089201,0.05453585423529148,0.05453585423529148,0.16809285581111907,0.0016060547204697709,0.011362500255927444,0.20186150074005127,1.0,0.01,0.0005385576923076923,3,0.0,0.0,0.0,0.3675,0.0,0.3834375,29.4846875
147,473600,-46.89888024330139,-0.46898882135748865,-46.89888024330139,-0.46898882135748865,0.0,46.89888024330139,0.46898882135748865,20.025938242673874,0.20025935605168343,3.5460986721515657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0009671687553636677,0.09635385647416114,1.3625300168991088,0.033584458939731124,0.055624409765005114,0.055624409765005114,0.1421425998210907,0.0011305450432710722,0.007481249840930104,0.5071257948875427,1.0,0.01,0.000537451923076923,3,0.0,0.0,0.0,0.360625,0.0,0.3721875,29.3021875
148,476800,-36.95013973116875,-0.3695013779401779,-36.95013973116875,-0.3695013779401779,0.0,36.95013973116875,0.3695013779401779,29.97467875480652,0.2997467994689942,3.1653651988506315,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0012202417282969336,0.0988023892045021,1.373602533340454,0.03444492761045694,0.057403343915939334,0.057403343915939334,0.15218829363584518,0.0018752821950338931,0.01799375033006072,0.4911190867424011,1.0,0.01,0.0005363461538461539,3,0.0,0.0,0.0,0.4928125,0.0,0.50625,21.610625
149,480000,-50.74600899219513,-0.5074601057171821,-50.74600899219513,-0.5074601057171821,0.0,50.74600899219513,0.5074601057171821,16.178809493780136,0.16178807169198994,4.536548883914947,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0012510508756618855,0.10049074366688729,1.3837660908699037,0.03515665978193283,0.04436351768672466,0.04436351768672466,0.16073216795921325,0.0013688618149908915,0.003937500045140041,0.4825572371482849,1.0,0.01,0.0005352403846153847,3,0.0,0.0,0.0,0.2865625,0.0,0.2903125,34.7884375
150,483200,-40.21617242693901,-0.402161725461483,-40.21617242693901,-0.402161725461483,0.0,40.21617242693901,0.402161725461483,26.708646059036255,0.2670864519476891,3.929232268333435,0.0075,0.0015215351177873663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.000844089666419312,0.4559343963861465,1.374747133255005,0.21337563693523406,0.04398804530501366,0.04398804530501366,0.2188239723443985,0.0009021822206714319,0.001875000074505806,0.2541096806526184,1.0,0.01,0.0005341346153846154,3,0.0,0.0,0.03125,0.30875,0.0,0.3228125,31.616875
151,486400,-39.77917519211769,-0.3977917264401913,-39.77917519211769,-0.3977917264401913,0.0,39.77917519211769,0.3977917264401913,27.145643293857574,0.2714564509689808,3.546142212152481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0010936801635660133,0.08394673466682434,1.3562456011772155,0.027317231707274913,0.05904806144535542,0.05904806144535542,0.13033177852630615,0.0019812031823686045,0.010737500077812,0.5699516534805298,1.0,0.01,0.0005330288461538462,3,0.0,0.0,0.0,0.378125,0.0,0.40375,26.2884375
152,489600,-38.7037892639637,-0.3870378750562668,-38.7037892639637,-0.3870378750562668,0.0,38.7037892639637,0.3870378750562668,28.221029222011566,0.2822103023529053,3.2730475878715515,0.0003125,7.313281529721027e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0014752917297649049,0.09051069319248199,1.3602565288543702,0.030177490226924418,0.06784664914011955,0.06784664914011955,0.13315147683024406,0.002459972005454915,0.019868749752640726,0.6087331771850586,1.0,0.01,0.000531923076923077,3,0.0,0.0,0.03125,0.4315625,0.0,0.4425,25.0809375
153,492800,-31.47642207145691,-0.3147642130404711,-31.47642207145691,-0.3147642130404711,0.0,31.47642207145691,0.3147642130404711,35.448396414518356,0.354483964368701,2.7862206721305847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0006298626930568929,0.05744423680007458,1.3510382771492004,0.014581873174756765,0.04159982483834028,0.04159982483834028,0.12849197685718536,0.0015298261816507378,0.01003750021045562,0.7419929504394531,1.0,0.01,0.0005308173076923077,3,0.0,0.0,0.0,0.483125,0.0,0.49375,19.9778125
154,496000,-40.236211732029915,-0.40236213013529776,-40.236211732029915,-0.40236213013529776,0.0,40.236211732029915,0.40236213013529776,26.68860675394535,0.2668860472738743,3.3509805846214293,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0011200077629299088,0.06632371284067631,1.3420536994934082,0.018621312361210583,0.0570975236594677,0.0570975236594677,0.11662173494696618,0.0013461268121329256,0.009693750087171793,0.6839873790740967,1.0,0.01,0.0005297115384615385,3,0.0,0.0,0.0,0.3775,0.0,0.38625,27.6346875
155,499200,-37.732491835951805,-0.3773249366879463,-37.732491835951805,-0.3773249366879463,0.0,37.732491835951805,0.3773249366879463,29.19232665002346,0.2919232407212258,3.4021972382068633,0.0040625,0.0009228346164822839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.000605587179417455,0.21536041647195817,1.371419870853424,0.09336042329668999,0.05827961526811123,0.05827961526811123,0.14236062541604041,0.0019164466677476354,0.015643749944865705,0.42187339067459106,1.0,0.01,0.0005286057692307693,3,0.0,0.0,0.03125,0.4134375,0.0,0.4178125,25.488125
156,502400,-45.269036024808884,-0.45269035652279854,-45.269036024808884,-0.45269035652279854,0.0,45.269036024808884,0.45269035652279854,21.655782461166382,0.21655782088637354,4.079058519601822,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.001585205346695062,0.08316494151949883,1.3623459577560424,0.02637380678206682,0.06106012836098671,0.06106012836098671,0.13894520252943038,0.0024705727479168438,0.02322500036098063,0.5018936395645142,1.0,0.01,0.0005275,3,0.0,0.0,0.0,0.33875,0.0,0.3503125,30.19125
157,505600,-25.753727555274963,-0.25753725074231626,-25.753727555274963,-0.25753725074231626,0.0,25.753727555274963,0.25753725074231626,41.1710909307003,0.4117109266668558,2.8358011877536775,0.0071875,0.0018737936739127885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.000891325389337716,0.38388229310512545,1.3609357357025147,0.17744046151638032,0.05031891539692879,0.05031891539692879,0.19026488512754441,0.0017483505758728683,0.016124999802559613,0.11904531717300415,1.0,0.01,0.0005263942307692308,3,0.0,0.0,0.0625,0.4896875,0.0,0.5021875,21.65375
158,508800,-47.79923751950264,-0.47799239829182627,-47.79923751950264,-0.47799239829182627,0.0,47.79923751950264,0.47799239829182627,19.125580966472626,0.19125577911734581,4.178044395446777,0.001875,0.0003621058177192819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.001068565715153813,0.14844900965690613,1.3645854115486145,0.059510086104273795,0.0527058407664299,0.0527058407664299,0.15729410350322723,0.00143653551749697,0.004906250024214387,0.3938257098197937,1.0,0.01,0.0005252884615384616,3,0.0,0.0,0.03125,0.3684375,0.0,0.3809375,29.563125
159,512000,-40.70725944638252,-0.40707256212830545,-40.70725944638252,-0.40707256212830545,0.0,40.70725944638252,0.40707256212830545,26.217559039592743,0.26217561528086664,3.0849528551101684,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.001185138980986089,0.06543406061828136,1.3481707572937012,0.018050184473395348,0.05332622714340687,0.05332622714340687,0.11683613732457161,0.001285157236271675,0.005906249940744601,0.5693184733390808,1.0,0.01,0.0005241826923076923,3,0.0,0.0,0.0,0.3765625,0.0,0.3875,27.9703125
160,515200,-38.29796627163887,-0.38297967046499254,-38.29796627163887,-0.38297967046499254,0.0,38.29796627163887,0.38297967046499254,28.626852214336395,0.28626850694417955,3.6212482964992523,0.0015625,0.00033811210732469086,-30.047678638249636,-0.30047678638249636,-30.047678638249636,-0.30047678638249636,100.0,2.8467496332526205,0.0,0.0,30.047678638249636,31.999660436064005,5152,-0.0013667264368471877,0.10066336467862129,1.3781503081321715,0.035183453001081944,0.0516776517033577,0.0516776517033577,0.16971975341439247,0.0013902106042233354,0.005118750069232192,0.4747174382209778,1.0,0.01,0.0005230769230769231,3,0.0,0.0,0.03125,0.3996875,0.0,0.4053125,25.7378125
161,518400,-37.26482775807381,-0.3726482790708542,-37.26482775807381,-0.3726482790708542,0.0,37.26482775807381,0.3726482790708542,29.65999072790146,0.2965998983383179,3.857066888809204,0.00625,0.0012867848318910632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.0008408288393926711,0.35821827948093415,1.3793227672576904,0.16447508335113525,0.038671597465872766,0.038671597465872766,0.18572068735957145,0.0010678934504549224,0.003562500001862645,0.25191348791122437,1.0,0.01,0.0005219711538461539,3,0.0,0.0,0.03125,0.3725,0.0,0.3928125,28.6296875
162,521600,-44.843095034360886,-0.4484309384226799,-44.843095034360886,-0.4484309384226799,0.0,44.843095034360886,0.4484309384226799,22.08172345161438,0.2208172389864922,3.8646686100959777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.001677212278649698,0.07338757850229741,1.3515797972679138,0.021500780154019593,0.05495419204235077,0.05495419204235077,0.15680082887411118,0.0017723631324780393,0.013424999927519821,0.5831575393676758,1.0,0.01,0.0005208653846153846,3,0.0,0.0,0.0,0.3071875,0.0,0.3290625,31.2746875
163,524800,-44.67757669091225,-0.4467757599055767,-44.67757669091225,-0.4467757599055767,0.0,44.67757669091225,0.4467757599055767,22.24724179506302,0.22247241750359537,3.7442174768447876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.000744652372831478,0.08649810329079628,1.3632237792015076,0.028872162476181983,0.04493700191378593,0.04493700191378593,0.1573843166232109,0.001195657883364316,0.004106250032782555,0.6636399030685425,1.0,0.01,0.0005197596153846154,3,0.0,0.0,0.0,0.380625,0.0,0.3840625,28.2678125
164,528000,-49.57603158056736,-0.4957603558897972,-49.57603158056736,-0.4957603558897972,0.0,49.57603158056736,0.4957603558897972,17.348786905407906,0.17348782151937486,3.9504518127441406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0006408273087632921,0.08657561242580414,1.3600635290145875,0.029046344012022017,0.035755351558327673,0.035755351558327673,0.14939833506941796,0.0010377318274560183,0.0010062499779451173,0.5892921686172485,1.0,0.01,0.0005186538461538462,3,0.0,0.0,0.0,0.29,0.0,0.294375,34.9846875
165,531200,-53.16867449879646,-0.5316866990923882,-53.16867449879646,-0.5316866990923882,0.0,53.16867449879646,0.5316866990923882,13.756143987178802,0.1375614783167839,3.8244843101501464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.000918986200436489,0.10847213938832283,1.3452626824378968,0.03986445683985949,0.042116542160511014,0.042116542160511014,0.19026836156845092,0.0013250101925233924,0.003287499980069697,0.5630047917366028,1.0,0.01,0.0005175480769230769,3,0.0,0.0,0.0,0.326875,0.0,0.3334375,32.24875
166,534400,-44.01197850704193,-0.44011982157826424,-44.01197850704193,-0.44011982157826424,0.0,44.01197850704193,0.44011982157826424,22.912839978933334,0.22912835583090785,3.5655709779262543,0.0015625,0.00034223539784058055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0012170282331760874,0.111845201253891,1.3652693629264832,0.041052878648042676,0.06919641569256782,0.06919641569256782,0.14921291619539262,0.0026396100292924293,0.02331875069066882,0.5816385746002197,1.0,0.01,0.0005164423076923077,3,0.0,0.0,0.03125,0.3571875,0.0,0.3646875,30.1790625
167,537600,-38.65111368894577,-0.38651112124323844,-38.65111368894577,-0.38651112124323844,0.0,38.65111368894577,0.38651112124323844,28.273704797029495,0.28273705616593364,2.909870772361755,0.0015625,0.0003996295762624842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.0008448911829043837,0.12417649924755096,1.3505183219909669,0.04773817621171474,0.049784749001264575,0.049784749001264575,0.18803420811891555,0.0016537210089164745,0.007393749989569187,0.4706723093986511,1.0,0.01,0.0005153365384615385,3,0.0,0.0,0.0625,0.4609375,0.0,0.4675,22.705
168,540800,-37.70770516991615,-0.3770770350843668,-37.70770516991615,-0.3770770350843668,0.0,37.70770516991615,0.3770770350843668,29.217113316059113,0.2921711423248053,3.577496317625046,0.0071875,0.0015701814925170947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0015160925178555828,0.4039023548364639,1.3400105595588685,0.1870349809527397,0.05564000308513641,0.05564000308513641,0.2003012478351593,0.0019597081183756987,0.011125000024912879,0.14855575561523438,1.0,0.01,0.0005142307692307692,3,0.0,0.0,0.0625,0.37375,0.0,0.3846875,28.0440625
169,544000,-38.603201538324356,-0.38603199578821656,-38.603201538324356,-0.38603199578821656,0.0,38.603201538324356,0.38603199578821656,28.32161694765091,0.2832161816209555,3.3521468925476072,0.005625,0.0012924655667371802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0007793210611795054,0.354491651058197,1.3433488845825194,0.16303301751613616,0.03426845706999302,0.03426845706999302,0.2223235212266445,0.0011178127060713452,0.002087500015477417,0.10426974296569824,1.0,0.01,0.000513125,3,0.0,0.0,0.03125,0.395,0.0,0.40625,27.6603125
170,547200,-49.36389917135239,-0.4936390163004398,-49.36389917135239,-0.4936390163004398,0.0,49.36389917135239,0.4936390163004398,17.56091931462288,0.17560916110873226,4.272982413768768,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.001244448126555664,0.10121286511421204,1.345114254951477,0.03591084200888872,0.0452514972537756,0.0452514972537756,0.16951438039541245,0.0012690004929037748,0.0022624999575782566,0.47970932722091675,1.0,0.01,0.0005120192307692308,3,0.0,0.0,0.0,0.336875,0.0,0.3434375,31.928125
171,550400,-54.449418157339096,-0.5444941541552544,-54.449418157339096,-0.5444941541552544,0.0,54.449418157339096,0.5444941541552544,12.47540032863617,0.12475402325391771,5.083311145305633,0.00625,0.001027401007561975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0016714203888667178,0.37357054352760316,1.3542083740234374,0.1715717703104019,0.06287725828588009,0.06287725828588009,0.258445630967617,0.002696441229637578,0.02119375005713664,0.1891801357269287,1.0,0.01,0.0005109134615384615,3,0.0,0.0,0.03125,0.30875,0.0,0.33,32.6321875
172,553600,-28.708183512091637,-0.28708183981478214,-28.708183512091637,-0.28708183981478214,0.0,28.708183512091637,0.28708183981478214,38.21663497388363,0.38216633759438995,3.2422895503044127,0.0121875,0.002872859067134035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0011739759320858912,0.6592901408672333,1.350295066833496,0.314968141913414,0.05287722907960415,0.05287722907960415,0.24289822578430176,0.0015621475420640831,0.005087500042282045,0.2432011365890503,1.0,0.01,0.0005098076923076923,3,0.0,0.0,0.0625,0.455625,0.0,0.47,22.8375
173,556800,-42.390060141682625,-0.42390060633420945,-42.390060141682625,-0.42390060633420945,0.0,42.390060141682625,0.42390060633420945,24.53475834429264,0.24534757107496263,4.274891412258148,0.0059375,0.0011256155882568572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0003794997876975792,0.3677467077970505,1.3411975383758545,0.17008187770843505,0.04975596740841866,0.04975596740841866,0.26558563858270645,0.0009317486437804935,0.00010625000577419996,0.14159685373306274,1.0,0.01,0.0005087019230769231,3,0.0,0.0,0.03125,0.3678125,0.0,0.385,28.63
174,560000,-29.56527453660965,-0.2956527544558048,-29.56527453660965,-0.2956527544558048,0.0,29.56527453660965,0.2956527544558048,37.359543949365616,0.3735954229533673,3.607506456375122,0.0140625,0.0030520847085396025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0008432261501496896,0.670064640045166,1.3371913194656373,0.3208171874284744,0.05360205546021461,0.05360205546021461,0.307773457467556,0.001369121980679899,0.004681249987334013,0.16655433177947998,1.0,0.01,0.0005075961538461538,3,0.0,0.0,0.09375,0.3653125,0.0,0.378125,29.9746875
175,563200,-37.42535454034805,-0.3742535351216793,-37.42535454034805,-0.3742535351216793,0.0,37.42535454034805,0.3742535351216793,29.499463945627213,0.2949946422874928,3.0639845323562622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0011689011172275165,0.08220174834132195,1.3332137703895568,0.026599835231900217,0.04826977774500847,0.04826977774500847,0.17585627734661102,0.0010930354368621784,0.0026625000391504727,0.5060002207756042,1.0,0.01,0.0005064903846153846,3,0.0,0.0,0.0,0.47,0.0,0.4840625,23.2984375
176,566400,-46.33831575512886,-0.4633831200003624,-46.33831575512886,-0.4633831200003624,0.0,46.33831575512886,0.4633831200003624,20.586502730846405,0.20586505740880967,3.970913500785828,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.000763252353807875,0.11476530730724335,1.3332064867019653,0.04328733719885349,0.04095941558480263,0.04095941558480263,0.18260645717382432,0.0009583667568233374,0.0029437499062623827,0.37160545587539673,1.0,0.01,0.0005053846153846154,3,0.0,0.0,0.0,0.37875,0.0,0.3890625,28.3890625
