iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
150,483200,286.4886370897293,2.86488622546196,286.4886370897293,2.86488622546196,0.0,0.0,0.0,363.39629094302654,3.6339627444744114,2.088113372027874,0.324375,0.10503986121046859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0009387627839198109,0.01441661324352026,0.9695101141929626,-0.003425557026639581,0.5057185888290405,0.5057185888290405,0.08212493546307087,0.002766144793717209,0.02730624966789037,0.9346285462379456,1.0,0.01,0.0005341346153846154,0,0.75,0.75,0.78125,0.5103125,0.0,0.5103125,20.96125
151,486400,264.1495873481035,2.6414956026524306,264.1495873481035,2.6414956026524306,0.0,0.0,0.0,341.05724120140076,3.410572121664882,2.024614090025425,0.295625,0.09773974173264365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0011198051407758313,0.015992084890604018,1.0043940126895905,-0.003167702630162239,0.27650039941072463,0.27650039941072463,0.0895064614713192,0.0025485957681704095,0.02337499987334013,0.9179956912994385,1.0,0.01,0.0005330288461538462,0,0.75,0.75,0.71875,0.5625,0.0,0.5625,15.9584375
152,489600,159.15731947124004,1.591573092788458,159.15731947124004,1.591573092788458,0.0,0.0,0.0,236.06497332453728,2.360649611800909,2.3899590867757796,0.195625,0.057707186131871785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.001043388114275956,0.016957709472626446,0.9793705701828003,-0.002358238724991679,0.25266341418027877,0.25266341418027877,0.09105821177363396,0.0021454583911724987,0.018850000016391276,0.925682544708252,1.0,0.01,0.000531923076923077,0,0.75,0.75,0.59375,0.5325,0.0,0.533125,18.8290625
153,492800,159.14444002509117,1.5914443669468163,159.14444002509117,1.5914443669468163,0.0,0.0,0.0,236.0520938783884,2.3605208859592675,2.0557150462269784,0.194375,0.06361031609933757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0012352236516306903,0.012854077201336623,1.0261266350746154,-0.005069451220333576,0.27038868218660356,0.27038868218660356,0.08167573250830173,0.001950632601805021,0.01600000006146729,0.9426999688148499,1.0,0.01,0.0005308173076923077,0,0.75,0.75,0.65625,0.5165625,0.0,0.5165625,20.0190625
154,496000,231.09484159946442,2.3109483924508094,231.09484159946442,2.3109483924508094,0.0,0.0,0.0,308.00249545276165,3.0800249114632607,2.2791399151086806,0.2671875,0.0814809696801683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0009484411035897255,0.01570952059701085,1.00763338804245,-0.0031700143590569496,0.2198731243610382,0.2198731243610382,0.08029850758612156,0.0016719394843710395,0.015356249964679592,0.9165213108062744,1.0,0.01,0.0005297115384615385,0,0.75,0.75,0.75,0.534375,0.0,0.5346875,19.8371875
155,499200,342.3747490942478,3.423747456893325,342.3747490942478,3.423747456893325,0.0,0.0,0.0,419.28240294754505,4.192823975905776,2.0952920946478844,0.3721875,0.12024309455109422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0009563062137342149,0.01270145969465375,0.9930918037891387,-0.004536494100466371,0.17461370080709457,0.17461370080709457,0.05594593472778797,0.0011094146546416742,0.009749999910127372,0.9305766820907593,1.0,0.01,0.0005286057692307693,0,0.75,0.75,0.90625,0.5715625,0.0,0.5715625,15.5734375
156,502400,234.99877877533436,2.3499877155572175,234.99877877533436,2.3499877155572175,0.0,0.0,0.0,311.9064326286316,3.119064234569669,2.4382883566617966,0.2725,0.07925455102450099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.001013506403693465,0.014629964623600245,1.0324371457099915,-0.004022895451635122,0.24518026262521744,0.24518026262521744,0.08085841909050942,0.00225570559851217,0.019287500075733988,0.9296675324440002,1.0,0.01,0.0005275,0,0.75,0.75,0.6875,0.555,0.0,0.55625,17.4259375
157,505600,187.73017039895058,1.8773017111420631,187.73017039895058,1.8773017111420631,0.0,0.0,0.0,264.6378242522478,2.6463782301545145,2.2784163412451743,0.23125,0.0705371057027397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0010204100389731962,0.01513694878667593,0.9950220346450805,-0.0034021558705717323,0.21942541748285294,0.21942541748285294,0.07875562086701393,0.001416106395484917,0.01171875,0.9137951731681824,1.0,0.01,0.0005263942307692308,0,0.75,0.75,0.625,0.48375,0.0,0.48375,21.6284375
158,508800,288.81259332597256,2.8881257063150407,288.81259332597256,2.8881257063150407,0.0,0.0,0.0,365.7202471792698,3.657202225327492,1.9360153299570084,0.328125,0.11175861265165964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0011903847788111489,0.015626903902739287,1.016918158531189,-0.003546114265918732,0.27554007470607755,0.27554007470607755,0.08883090913295746,0.001819649882966777,0.019543750000593718,0.9114221930503845,1.0,0.01,0.0005252884615384616,0,0.75,0.75,0.78125,0.4565625,0.0,0.4584375,22.5721875
159,512000,235.64181771874428,2.356418257653713,235.64181771874428,2.356418257653713,0.0,0.0,0.0,312.5494715720415,3.1254947766661645,2.617385009527206,0.2775,0.07671287387688638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.002104714707517985,0.016445940639823676,1.0300342917442322,-0.0041820870246738195,0.2730734571814537,0.2730734571814537,0.08750905394554138,0.0031135861645485963,0.039931249874643984,0.9049328565597534,1.0,0.01,0.0005241826923076923,0,0.75,0.75,0.6875,0.4675,0.0,0.4675,22.6
160,515200,177.95742350816727,1.7795742546021938,177.95742350816727,1.7795742546021938,0.0,0.0,0.0,254.8650773614645,2.548650773614645,2.9710133552551268,0.215625,0.054299741831552395,403.6177225522697,4.036177225522697,403.6177225522697,4.036177225522697,100.0,1.5142929142713546,0.42,0.16704497619034037,0.0,438.4171384386718,5152,-0.0008944398123829523,0.01585161117836833,1.059136164188385,-0.0035599957220256327,0.24649363458156587,0.24649363458156587,0.0779313288629055,0.002221365732841888,0.02106250006472692,0.9167357087135315,1.0,0.01,0.0005230769230769231,0,0.75,0.75,0.53125,0.4840625,0.0,0.4859375,21.1525
161,518400,178.10929757356644,1.781092977374792,178.10929757356644,1.781092977374792,0.0,0.0,0.0,255.01695142686367,2.550169496387243,2.0693524247407913,0.21,0.06841834072466756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.001564256396237762,0.01534856865182519,1.0783721566200257,-0.004673693561926484,0.478549936413765,0.478549936413765,0.08066515997052193,0.0029154811141810684,0.027124999673105776,0.9039219617843628,1.0,0.01,0.0005219711538461539,0,0.75,0.75,0.625,0.554375,0.0,0.5565625,16.8521875
162,521600,194.20916816592216,1.9420917253941297,194.20916816592216,1.9420917253941297,0.0,0.0,0.0,271.1168220192194,2.711168244406581,1.7049876937270165,0.2221875,0.08213993006891028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.0008727059795579529,0.013717531226575375,1.0969855427742004,-0.0049837952945381405,0.18297332972288133,0.18297332972288133,0.06891111172735691,0.0021657792181964965,0.018349999957717956,0.9278057217597961,1.0,0.01,0.0005208653846153846,0,0.75,0.75,0.75,0.580625,0.0,0.580625,16.171875
163,524800,289.0917345434427,2.8909173747897148,289.0917345434427,2.8909173747897148,0.0,0.0,0.0,365.99938839673996,3.659993893802166,2.136011544466019,0.3171875,0.10114360087727572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.0011571957148495571,0.01384994387626648,1.1117584347724914,-0.0053498079534620045,0.18521115854382514,0.18521115854382514,0.0723460428416729,0.0017672489932038693,0.009937500121304765,0.9106146097183228,1.0,0.01,0.0005197596153846154,0,0.75,0.75,0.71875,0.5853125,0.0,0.58625,15.710625
164,528000,202.62213017046452,2.026221563369036,202.62213017046452,2.026221563369036,0.0,0.0,0.0,279.52978402376175,2.7952980823814872,1.772414681315422,0.234375,0.08453821918472763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0013893377930857653,0.01608444983139634,1.1005521655082702,-0.004352634213864804,0.23818415105342866,0.23818415105342866,0.09890529476106166,0.00160832728870707,0.009543750085867941,0.8902396559715271,1.0,0.01,0.0005186538461538462,0,0.75,0.75,0.5625,0.5271875,0.0,0.5271875,19.26125
165,531200,155.2857114970684,1.5528571650385856,155.2857114970684,1.5528571650385856,0.0,0.0,0.0,232.19336535036564,2.3219336840510367,2.5053584942221643,0.2,0.057055505258494205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.0011835456526956278,0.014228208549320697,1.0868785381317139,-0.00493822661228478,0.19730357751250266,0.19730357751250266,0.08209656849503517,0.0016606823308418285,0.008643750188639387,0.9229152798652649,1.0,0.01,0.0005175480769230769,0,0.75,0.75,0.625,0.460625,0.0,0.4621875,23.8025
166,534400,162.333307787776,1.623332850933075,162.333307787776,1.623332850933075,0.0,0.0,0.0,239.24096164107323,2.392409369945526,2.773125302195549,0.1971875,0.05226105263062912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0011930767174431866,0.013724243454635143,1.065061628818512,-0.0049815709237009285,0.1823322981595993,0.1823322981595993,0.07075144127011299,0.0014844388628286929,0.013481249811593442,0.9201936721801758,1.0,0.01,0.0005164423076923077,0,0.75,0.75,0.625,0.5371875,0.0,0.53875,19.554375
167,537600,268.452188372612,2.684521980136633,268.452188372612,2.684521980136633,0.0,0.0,0.0,345.35984222590923,3.4535984991490842,1.801535571217537,0.2990625,0.10674949234002715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.001459369895583862,0.01177364969626069,1.0790790438652038,-0.006363335205242038,0.17523323893547058,0.17523323893547058,0.06831168830394745,0.0031160323065738257,0.034112499159527944,0.9239616394042969,1.0,0.01,0.0005153365384615385,0,0.75,0.75,0.6875,0.5709375,0.0,0.5721875,16.9425
168,540800,194.19636779185385,1.941963686197996,194.19636779185385,1.941963686197996,0.0,0.0,0.0,271.1040216451511,2.7110402052104474,2.4568824696540834,0.2315625,0.06698593372287012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0014542073432473046,0.016735413391143084,1.0713297605514527,-0.0037997981067746877,0.16867988631129266,0.16867988631129266,0.06811601296067238,0.0027890198354752226,0.016974999848753215,0.8957892060279846,1.0,0.01,0.0005142307692307692,0,0.75,0.75,0.78125,0.514375,0.0,0.515625,19.2359375
169,544000,202.27437043190002,2.0227436400949954,202.27437043190002,2.0227436400949954,0.0,0.0,0.0,279.18202428519726,2.7918201591074467,2.3410615330934523,0.2321875,0.06949512832977371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0007828193721419296,0.012338403519243002,1.0407748460769652,-0.005021365871652961,0.16491528004407882,0.16491528004407882,0.0800391148775816,0.0014659333188347548,0.00799999991140794,0.9264836311340332,1.0,0.01,0.000513125,0,0.75,0.75,0.6875,0.551875,0.0,0.5528125,15.5678125
170,547200,259.48845502734184,2.594884410202503,259.48845502734184,2.594884410202503,0.0,0.0,0.0,336.3961088806391,3.3639609292149544,1.846585094332695,0.2928125,0.10286448157933673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.0014809190651634662,0.013893948122859,1.0716244220733642,-0.005250188987702131,0.19396867752075195,0.19396867752075195,0.05691993907094002,0.0018318389600639237,0.012868749885819852,0.9069253206253052,1.0,0.01,0.0005120192307692308,0,0.75,0.75,0.6875,0.545,0.0,0.5453125,17.2871875
171,550400,159.74755768477917,1.5974754893779755,159.74755768477917,1.5974754893779755,0.0,0.0,0.0,236.6552115380764,2.3665520083904266,2.6698203343153,0.19875,0.054157964666976526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.001685356982250319,0.01299722697585821,1.0525749325752258,-0.0057124925777316095,0.2588576808571815,0.2588576808571815,0.07019977159798145,0.0026924046687809614,0.02633750032982789,0.9191967248916626,1.0,0.01,0.0005109134615384615,0,0.75,0.75,0.625,0.4878125,0.0,0.4890625,21.4453125
172,553600,291.29441872239113,2.912944232225418,291.29441872239113,2.912944232225418,0.0,0.0,0.0,368.20207257568836,3.6820207512378693,1.7707170209288596,0.3209375,0.11583192999348896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0006597491346532536,0.011904964689165354,1.0570308327674867,-0.0052775748539716,0.1776863753795624,0.1776863753795624,0.053214367106556894,0.0020294972811856064,0.016506249847589062,0.9341278076171875,1.0,0.01,0.0005098076923076923,0,0.75,0.75,0.8125,0.564375,0.0,0.566875,15.708125
173,556800,245.3444772362709,2.4534447114169597,245.3444772362709,2.4534447114169597,0.0,0.0,0.0,322.25213108956814,3.222521230429411,2.089488408565521,0.2803125,0.09073104117265544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0012310305373859798,0.011412854678928852,1.0798245906829833,-0.006322848703712225,0.1917405366897583,0.1917405366897583,0.06882229298353196,0.0017830021006403096,0.012562499969499185,0.9084380865097046,1.0,0.01,0.0005087019230769231,0,0.75,0.75,0.6875,0.511875,0.0,0.5125,19.3203125
174,560000,180.8433778733015,1.8084339445829392,180.8433778733015,1.8084339445829392,0.0,0.0,0.0,257.75103172659874,2.5775104635953903,1.7640180784463881,0.2128125,0.07699388859266022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0009094780958024739,0.01159144714474678,1.089281713962555,-0.006006571231409907,0.16051084101200103,0.16051084101200103,0.06269751787185669,0.0017942281643651644,0.009981249993143138,0.926135778427124,1.0,0.01,0.0005075961538461538,0,0.75,0.75,0.65625,0.5278125,0.0,0.528125,18.790625
175,563200,120.58821753412485,1.2058820548653602,120.58821753412485,1.2058820548653602,0.0,0.0,0.0,197.49587138742208,1.9749585738778115,2.754870148897171,0.1625,0.043277129050049115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0008410146543290864,0.011692022532224655,1.1080789685249328,-0.006075792713090777,0.15787498131394387,0.15787498131394387,0.06638586930930615,0.0013330077636082636,0.008750000089639798,0.9303175210952759,1.0,0.01,0.0005064903846153846,0,0.75,0.75,0.5,0.4525,0.0,0.4528125,24.9059375
176,566400,173.5275518298149,1.7352756880223752,173.5275518298149,1.7352756880223752,0.0,0.0,0.0,250.43520568311214,2.5043522070348265,2.5089084661006926,0.21375,0.060916379570747727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0016176457159337687,0.011564388871192932,1.114934253692627,-0.006984793674200773,0.12473812326788902,0.12473812326788902,0.0648263555020094,0.0019233429331532118,0.01736875008791685,0.9243826270103455,1.0,0.01,0.0005053846153846154,0,0.75,0.75,0.625,0.469375,0.0,0.47,22.8978125
177,569600,128.55661335587502,1.2855660608410835,128.55661335587502,1.2855660608410835,0.0,0.0,0.0,205.46426720917225,2.054642579853535,2.323100873827934,0.16625,0.050028574609140265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.0013741842510178516,0.013756848685443402,1.1183846235275268,-0.005679605761542916,0.1604532189667225,0.1604532189667225,0.06676085963845253,0.001787924142993393,0.016112499905284496,0.9150782227516174,1.0,0.01,0.0005042788461538461,0,0.75,0.75,0.59375,0.500625,0.0,0.5025,21.0628125
178,572800,182.77652241289616,1.8277652151882648,182.77652241289616,1.8277652151882648,0.0,0.0,0.0,259.6841762661934,2.596841734200716,2.258441444635391,0.22,0.06751694137766445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.001460212095629032,0.01030252492055297,1.1396960258483886,-0.007705909525975585,0.16953596621751785,0.16953596621751785,0.053777679800987244,0.002222932345468867,0.01983124981634319,0.9362596869468689,1.0,0.01,0.000503173076923077,0,0.75,0.75,0.53125,0.486875,0.0,0.4871875,21.1959375
179,576000,154.56536911427975,1.5456537087261677,154.56536911427975,1.5456537087261677,0.0,0.0,0.0,231.47302296757698,2.314730227738619,2.679991835951805,0.1975,0.053668597324188896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.00144637446078697,0.013177440222352742,1.1203953742980957,-0.006061607785522938,0.1298447147011757,0.1298447147011757,0.05327223725616932,0.002157776845708769,0.011331250072544208,0.9013952612876892,1.0,0.01,0.0005020673076923078,0,0.75,0.75,0.625,0.4159375,0.0,0.4159375,25.4384375
180,579200,150.36853310465813,1.503685313463211,150.36853310465813,1.503685313463211,0.0,0.0,0.0,227.27618695795536,2.272761832475662,2.061746163368225,0.1853125,0.060525102380184846,403.6683440208435,4.036683440208435,403.6683440208435,4.036683440208435,100.0,1.4863864009082317,0.42,0.16891984280745007,0.0,438.46775990724564,5792,-0.0018892099007963737,0.011144742369651794,1.0971115350723266,-0.007287953794002533,0.2811194360256195,0.2811194360256195,0.05548148564994335,0.0029163299914240206,0.02853125017718412,0.9188203811645508,1.0,0.01,0.0005009615384615384,0,0.75,0.75,0.65625,0.5134375,0.0,0.515625,19.4753125
181,582400,285.46010838449,2.854601181894541,285.46010838449,2.854601181894541,0.0,0.0,0.0,362.36776223778725,3.6236777009069923,1.6157379934191705,0.313125,0.1197080903315923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0011473441752459569,0.01414064634591341,1.1114646196365356,-0.005191666912287474,0.1695466458797455,0.1695466458797455,0.052951570600271225,0.0019610963427138276,0.014599999925121666,0.8847229480743408,1.0,0.01,0.0004998557692307693,0,0.75,0.75,0.78125,0.5940625,0.0,0.595,15.2615625
182,585600,281.2151487469673,2.8121514427661896,281.2151487469673,2.8121514427661896,0.0,0.0,0.0,358.12280260026455,3.581227961778641,1.7554742205142975,0.30625,0.11114239346533962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.0017623885208740918,0.012930243462324142,1.1424535036087036,-0.006721801636740565,0.24547275453805922,0.24547275453805922,0.06409035921096802,0.002929307543674979,0.03488750047981739,0.8905011415481567,1.0,0.01,0.00049875,0,0.75,0.75,0.71875,0.684375,0.0,0.6871875,12.73625
183,588800,141.0138811096549,1.4101389327645302,141.0138811096549,1.4101389327645302,0.0,0.0,0.0,217.92153496295214,2.1792154517769813,2.2841609013080597,0.1784375,0.054332752067333095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0014203233428300877,0.01121521620079875,1.1418694257736206,-0.007231409242376685,0.24537988752126694,0.24537988752126694,0.05163739584386349,0.0021884626476116817,0.01959999999962747,0.9129060506820679,1.0,0.01,0.0004976442307692308,0,0.75,0.75,0.40625,0.545,0.0,0.5475,19.706875
184,592000,256.83665600419044,2.568366511017084,256.83665600419044,2.568366511017084,0.0,0.0,0.0,333.7443098574877,3.3374430300295352,2.2800069916248322,0.2915625,0.08889081661852415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0012460404374635913,0.012293489929288626,1.16639564037323,-0.006763251638039947,0.1998789757490158,0.1998789757490158,0.058118632435798644,0.0016870861902155954,0.015887499810196458,0.8879640102386475,1.0,0.01,0.0004965384615384616,0,0.75,0.75,0.71875,0.5128125,0.0,0.5134375,20.4665625
185,595200,176.06271551549435,1.7606270711123944,176.06271551549435,1.7606270711123944,0.0,0.0,0.0,252.97036936879158,2.5297035901248455,2.46317469894886,0.2078125,0.06000635776851658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0015642198261804907,0.013136676233261823,1.1963480472564698,-0.006959361908957362,0.12262495532631874,0.12262495532631874,0.05658924952149391,0.003436839691859961,0.03250624963548034,0.8881641030311584,1.0,0.01,0.0004954326923076924,0,0.75,0.75,0.5625,0.53125,0.0,0.5346875,18.8165625
186,598400,178.30507853627205,1.783050769865513,178.30507853627205,1.783050769865513,0.0,0.0,0.0,255.21273238956928,2.5521272888779643,2.1080914133787156,0.2134375,0.06867156451102521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0012837067366577414,0.010067796893417835,1.1787132501602173,-0.008036940544843673,0.12082961648702621,0.12082961648702621,0.04638556987047195,0.0026434434446875876,0.02993124979257118,0.9293839931488037,1.0,0.01,0.0004943269230769231,0,0.75,0.75,0.59375,0.5165625,0.0,0.5175,18.9975
