iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
171,550400,-732.0305938720703,-7.320306010246277,-732.0305938720703,-7.320306010246277,0.0,732.0305938720703,7.320306010246277,-12.731634140014648,-0.1273159933090211,4.519515519142151,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.000323987321583985,0.023125752434134485,1.4858037114143372,4.535838961601257e-05,0.027882499620318413,0.027882499620318413,0.04904615134000778,0.001327317408140516,0.004009374976158142,0.5148392915725708,1.0,0.007533653846153846,0.0005109134615384615,1,0.0,0.0,0.0,0.0,6.875404810905456,5.861616764068604,0.0,0.8623661142587662
172,553600,-676.496509552002,-6.764964823722839,-676.496509552002,-6.764964823722839,0.0,676.496509552002,6.764964823722839,42.80245018005371,0.4280251932144168,3.5223082232475282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0005297276376673654,0.024562493525445463,1.4965773582458497,0.0004984087310731411,0.02732152659446001,0.02732152659446001,0.053117698058485985,0.0012659598931350046,0.002531249960884452,0.3086642026901245,1.0,0.007519230769230769,0.0005098076923076923,1,0.0,0.0,0.0,0.0,5.605981469154358,5.541646213531494,0.0,0.9234821844100952
173,556800,-569.4090452194214,-5.694090051651001,-569.4090452194214,-5.694090051651001,0.0,569.4090452194214,5.694090051651001,149.88991451263428,1.4988999652862551,2.8479700541496276,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0006154151132445662,0.018118754774332047,1.4883774757385253,-0.0027260246686637403,0.024851528368890284,0.024851528368890284,0.050863370299339294,0.0012813306027965154,0.001512500010721851,0.5589684247970581,1.0,0.007504807692307693,0.0005087019230769231,1,0.0,0.0,0.0,0.0,5.002972257137299,4.049259979724884,0.0,0.9125446826219559
174,560000,-659.4222679138184,-6.594222707748413,-659.4222679138184,-6.594222707748413,0.0,659.4222679138184,6.594222707748413,59.876691818237305,0.598767309188843,3.3513209319114683,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0007983194905391456,0.02056850176304579,1.4898805379867555,-0.001673846412450075,0.027727679722011088,0.027727679722011088,0.06057277657091618,0.0015629158668161835,0.005106249952223152,0.4042629599571228,1.0,0.007490384615384616,0.0005075961538461538,1,0.0,0.0,0.0,0.0,4.983842377662659,4.994182052612305,0.0,0.9306696838140488
175,563200,-626.5193862915039,-6.265193839073181,-626.5193862915039,-6.265193839073181,0.0,626.5193862915039,6.265193839073181,92.77957344055176,0.9277961778640753,3.625542461872101,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.001032547853235144,0.022905774973332883,1.4975009441375733,-0.0007749195210635662,0.036734359338879585,0.036734359338879585,0.04989844299852848,0.0015739983256935375,0.008006249915342777,0.48565030097961426,1.0,0.007475961538461539,0.0005064903846153846,1,0.0,0.0,0.0,0.0,4.649992725849152,5.264319748878479,0.0,0.9162946885824204
176,566400,-706.3070888519287,-7.063070878982544,-706.3070888519287,-7.063070878982544,0.0,706.3070888519287,7.063070878982544,12.991870880126953,0.12991913795471177,3.991644277572632,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0004360012869467411,0.027269655652344228,1.4841226935386658,0.002124987822026014,0.03069811053574085,0.03069811053574085,0.04828978702425957,0.0022608895524172112,0.008153124892851337,0.36930614709854126,1.0,0.007461538461538461,0.0005053846153846154,1,0.0,0.0,0.0,0.0,6.384874219894409,5.434980769157409,0.0,0.8926786148548126
177,569600,-707.3534116744995,-7.07353422164917,-707.3534116744995,-7.07353422164917,0.0,707.3534116744995,7.07353422164917,11.945548057556152,0.11945579528808636,3.8579899644851685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.000519007070349442,0.026668239012360574,1.4701468110084535,0.001866759266704321,0.030982436425983906,0.030982436425983906,0.04702711217105389,0.001050484090228565,0.004193749965634197,0.4062127470970154,1.0,0.0074471153846153845,0.0005042788461538461,1,0.0,0.0,0.0,0.0,6.254133353233337,5.468121972084045,0.0,0.9033929014205933
178,572800,-628.5394377708435,-6.285394926071167,-628.5394377708435,-6.285394926071167,0.0,628.5394377708435,6.285394926071167,90.75952196121216,0.9075950908660895,3.392121171951294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.000563401964751975,0.022954208217561244,1.4762985110282898,-5.917046219110489e-05,0.024592658504843712,0.024592658504843712,0.04968204945325851,0.0015030154863779899,0.005303125054342672,0.3981267213821411,1.0,0.007432692307692308,0.000503173076923077,1,0.0,0.0,0.0,0.0,4.749643037319183,5.222487893104553,0.0,0.8539286059141159
179,576000,-608.7642507553101,-6.087642660140991,-608.7642507553101,-6.087642660140991,0.0,608.7642507553101,6.087642660140991,110.5347089767456,1.1053473567962646,3.4907678031921385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0008959150915732516,0.026925657503306867,1.4759058117866517,0.0016182470135390759,0.04883850980550051,0.04883850980550051,0.05418856590986252,0.002008561249385821,0.014584374777041376,0.46418076753616333,1.0,0.007418269230769231,0.0005020673076923078,1,0.0,0.0,0.0,0.0,6.678341565132141,4.1242642593383785,0.0,0.9384375441074372
180,579200,-672.8425827026367,-6.728425903320312,-672.8425827026367,-6.728425903320312,0.0,672.8425827026367,6.728425903320312,46.456377029418945,0.4645641136169436,3.551041145324707,0.0,0.0,-482.47155237197876,-4.824715523719788,-482.47155237197876,-4.824715523719788,100.0,2.6695300113409757,0.0,0.0,482.47155237197876,179.9279284477234,5792,-0.0007267054608790068,0.017539521027356387,1.468498170375824,-0.0028294799849390984,0.032205679640173915,0.032205679640173915,0.04683851525187492,0.0017609365233511199,0.0073093749524559826,0.4672616720199585,1.0,0.007403846153846154,0.0005009615384615384,1,0.0,0.0,0.0,0.0,6.292241516113282,5.2923209095001225,0.0,0.9075446808338166
181,582400,-712.1364498138428,-7.12136477470398,-712.1364498138428,-7.12136477470398,0.0,712.1364498138428,7.12136477470398,7.162509918212891,0.07162524223327615,4.0379634690284725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0008966500471812467,0.03389660995453596,1.480088973045349,0.005114651378244161,0.03879651129245758,0.03879651129245758,0.05654756054282188,0.0026859158402658067,0.014224999817088246,0.37528806924819946,1.0,0.007389423076923076,0.0004998557692307693,1,0.0,0.0,0.0,0.0,5.742802200317382,6.045335268974304,0.0,0.8858036118745803
182,585600,-719.0863027572632,-7.19086296081543,-719.0863027572632,-7.19086296081543,0.0,719.0863027572632,7.19086296081543,0.21265697479248047,0.0021270561218260653,4.2092058968544,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.0004144565664609967,0.02393386997282505,1.455412781238556,0.0008188089355826378,0.028797746077179907,0.028797746077179907,0.049637403711676596,0.001178797099419171,0.0076343748485669495,0.4948039650917053,1.0,0.007375,0.00049875,1,0.0,0.0,0.0,0.0,6.459739441871643,5.563028044700623,0.0,0.907053615450859
183,588800,-619.4442191123962,-6.194442110061646,-619.4442191123962,-6.194442110061646,0.0,619.4442191123962,6.194442110061646,99.85474061965942,0.9985479068756105,3.6128156661987303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0012918188282521116,0.024079743213951586,1.459266185760498,7.011555135250092e-06,0.042808255180716515,0.042808255180716515,0.05310540273785591,0.00244710654442315,0.021493750205263496,0.46444785594940186,1.0,0.007360576923076923,0.0004976442307692308,1,0.0,0.0,0.0,0.0,5.703459188938141,4.609785461425782,0.0,0.9542411142587661
184,592000,-681.0921907424927,-6.810922021865845,-681.0921907424927,-6.810922021865845,0.0,681.0921907424927,6.810922021865845,38.20676898956299,0.3820679950714112,4.010073361396789,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0008784171505831218,0.017758578807115556,1.4407864928245544,-0.0025833668187260628,0.036512105353176595,0.036512105353176595,0.03640243075788021,0.0019119156509987078,0.012684374779928476,0.6203550100326538,1.0,0.007346153846153846,0.0004965384615384616,1,0.0,0.0,0.0,0.0,7.40049901008606,4.93681640625,0.0,0.8906250417232513
185,595200,-664.106822013855,-6.641068282127381,-664.106822013855,-6.641068282127381,0.0,664.106822013855,6.641068282127381,55.192137718200684,0.5519217348098753,3.804577715396881,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0005462520324203024,0.025704813189804554,1.4436347365379334,0.0017218133434653282,0.033842293173074724,0.033842293173074724,0.05444995649158955,0.0009895593684632331,0.005940625084622298,0.4046456813812256,1.0,0.007331730769230769,0.0004954326923076924,1,0.0,0.0,0.0,0.0,5.9317592334747316,5.229511289596558,0.0,0.9055804020166397
186,598400,-665.8649911880493,-6.658649797439575,-665.8649911880493,-6.658649797439575,0.0,665.8649911880493,6.658649797439575,53.43396854400635,0.5343402194976807,3.9294723105430602,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0008812039142358063,0.027693858183920384,1.4534887433052064,0.0023301002569496632,0.060655820183455944,0.060655820183455944,0.05444841869175434,0.00232078853296116,0.023778125087847,0.454784631729126,1.0,0.007317307692307692,0.0004943269230769231,1,0.0,0.0,0.0,0.0,5.106682260036468,5.564886741638183,0.0,0.9315179008245468
187,601600,-762.310866355896,-7.623108487129212,-762.310866355896,-7.623108487129212,0.0,762.310866355896,7.623108487129212,-43.01190662384033,-0.4301184701919558,4.4602282524108885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.0006111924829195203,0.024364248663187028,1.4554813981056214,0.000941719301044941,0.0368188563734293,0.0368188563734293,0.056008539721369745,0.0024109010526444765,0.010378124983981251,0.5025438070297241,1.0,0.007302884615384616,0.0004932211538461539,1,0.0,0.0,0.0,0.0,6.667339429855347,6.062732315063476,0.0,0.914464327096939
188,604800,-724.834062576294,-7.248340835571289,-724.834062576294,-7.248340835571289,0.0,724.834062576294,7.248340835571289,-5.535102844238281,-0.05535081863403324,4.599760074615478,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.0010377321235311321,0.03406278733164072,1.4255362272262573,0.005603695474565029,0.03542572148144245,0.03542572148144245,0.06821436397731304,0.0015950757977407192,0.004756249939964619,0.3419873118400574,1.0,0.007288461538461539,0.0004921153846153847,1,0.0,0.0,0.0,0.0,7.141771330833435,5.502598271369934,0.0,0.9092411136627198
189,608000,-704.4261980056763,-7.044261665344238,-704.4261980056763,-7.044261665344238,0.0,704.4261980056763,7.044261665344238,14.872761726379395,0.148728351593018,4.408233880996704,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0010113638600218523,0.03036033846437931,1.399852955341339,0.003986220899969339,0.04575955644249916,0.04575955644249916,0.05408911556005478,0.002498736009147251,0.01506562503054738,0.5155776143074036,1.0,0.007274038461538462,0.0004910096153846154,1,0.0,0.0,0.0,0.0,5.493274149894714,6.075199685096741,0.0,0.9166518288850785
190,611200,-627.1754894256592,-6.271754984855652,-627.1754894256592,-6.271754984855652,0.0,627.1754894256592,6.271754984855652,92.12347030639648,0.9212350320816043,3.536212821006775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0008207495734561477,0.011930525954812764,1.3937775254249574,-0.004973775148391724,0.03328888732939959,0.03328888732939959,0.033168362267315385,0.0016162792278919369,0.009943749889134778,0.7412761449813843,1.0,0.007259615384615385,0.0004899038461538462,1,0.0,0.0,0.0,0.0,5.548324418067932,4.663283863067627,0.0,0.908839328289032
191,614400,-672.795253276825,-6.727952508926392,-672.795253276825,-6.727952508926392,0.0,672.795253276825,6.727952508926392,46.50370645523071,0.4650375080108642,3.832983186244965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0003698709019283708,0.035860481485724446,1.3860431075096131,0.007518220879137516,0.02379874549806118,0.02379874549806118,0.06177481971681118,0.0004732236255222233,0.00044062501256121324,0.19829541444778442,1.0,0.0072451923076923075,0.0004887980769230769,1,0.0,0.0,0.0,0.0,5.700902304649353,5.264251289367675,0.0,0.9412946856021881
192,617600,-713.9930782318115,-7.139930629730225,-713.9930782318115,-7.139930629730225,0.0,713.9930782318115,7.139930629730225,5.305881500244141,0.05305938720703107,4.337116055488586,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.001103171948832493,0.024270715564489363,1.402284848690033,0.0008925875648856163,0.06317160427570342,0.06317160427570342,0.04862014055252075,0.002182804669428151,0.01869374980451539,0.5806483030319214,1.0,0.00723076923076923,0.0004876923076923077,1,0.0,0.0,0.0,0.0,6.97725016117096,5.335237350463867,0.0,0.9187946861982346
193,620800,-686.2520351409912,-6.862520198822022,-686.2520351409912,-6.862520198822022,0.0,686.2520351409912,6.862520198822022,33.04692459106445,0.3304698181152341,3.8655443382263184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0007440395700512248,0.019640535674989225,1.4109267234802245,-0.001105507044121623,0.05796587765216828,0.05796587765216828,0.045476900041103364,0.002385363845678512,0.016568749956786633,0.5879552960395813,1.0,0.007216346153846153,0.0004865865384615385,1,0.0,0.0,0.0,0.0,5.745935196876526,5.362969708442688,0.0,0.8705357557535172
194,624000,-711.0076179504395,-7.110075950622559,-711.0076179504395,-7.110075950622559,0.0,711.0076179504395,7.110075950622559,8.291341781616211,0.08291406631469744,4.531556777954101,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.000462283493827087,0.023529518581926822,1.4046483278274535,0.0011863064020872117,0.03033560737967491,0.03033560737967491,0.05704016536474228,0.000982080514950212,0.004171875013707904,0.4495334029197693,1.0,0.007201923076923076,0.0004854807692307692,1,0.0,0.0,0.0,0.0,6.793821692466736,5.786811580657959,0.0,0.8941071861982346
195,627200,-680.375129699707,-6.803751730918885,-680.375129699707,-6.803751730918885,0.0,680.375129699707,6.803751730918885,38.92383003234863,0.3892382860183714,4.383808333873748,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0004921679048216721,0.028460551239550113,1.3859240651130675,0.003776778094470501,0.02680753283202648,0.02680753283202648,0.060584695637226106,0.0011194645179784858,0.0028249999741092324,0.42181551456451416,1.0,0.0071874999999999994,0.000484375,1,0.0,0.0,0.0,0.0,6.526442742347717,5.790425200462341,0.0,0.9028571844100952
196,630400,-678.300539970398,-6.7830055761337285,-678.300539970398,-6.7830055761337285,0.0,678.300539970398,6.7830055761337285,40.998419761657715,0.4099844408035276,4.099598848819733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0011756537722714456,0.03670518547296524,1.3726771831512452,0.007330620381981135,0.05792671516537666,0.05792671516537666,0.05590995065867901,0.002697830126999179,0.013846874795854091,0.4458324909210205,1.0,0.007173076923076923,0.0004832692307692308,1,0.0,0.0,0.0,0.0,6.492488327026368,4.906583037376404,0.0,0.9000000417232513
197,633600,-712.4566984176636,-7.124566798210144,-712.4566984176636,-7.124566798210144,0.0,712.4566984176636,7.124566798210144,6.84226131439209,0.0684232187271121,4.1914515376091,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0004121627173539366,0.034301609732210636,1.3639608860015868,0.006974518485367298,0.032302371598780154,0.032302371598780154,0.0625665806233883,0.0012827335485781077,0.004218750004656613,0.4885088801383972,1.0,0.007158653846153846,0.00048216346153846155,1,0.0,0.0,0.0,0.0,6.757874546051025,5.428296022415161,0.0,0.9036161094903946
198,636800,-647.2984008789062,-6.472984066009522,-647.2984008789062,-6.472984066009522,0.0,647.2984008789062,6.472984066009522,72.00055885314941,0.7200059509277343,3.8433081769943236,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.00046719984067022935,0.02730894982814789,1.3804954767227173,0.00332469679415226,0.03478899039328098,0.03478899039328098,0.05175249241292477,0.0010358835035731318,0.007315625118644675,0.4774237275123596,1.0,0.007144230769230769,0.0004810576923076923,1,0.0,0.0,0.0,0.0,5.654092073440552,4.938514585494995,0.0,0.9148661184310913
199,640000,-669.8425989151001,-6.698426079750061,-669.8425989151001,-6.698426079750061,0.0,669.8425989151001,6.698426079750061,49.456360816955566,0.4945639371871948,3.8203568696975707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0007111969485995573,0.02579351086169481,1.4036392092704773,0.002177880983799696,0.04832492098212242,0.04832492098212242,0.051261553168296815,0.0020839225151576104,0.01503124986156763,0.40420281887054443,1.0,0.007129807692307692,0.0004799519230769231,1,0.0,0.0,0.0,0.0,6.012858800888061,5.59489592552185,0.0,0.8677678990364075
200,643200,-692.5682992935181,-6.925682730674744,-692.5682992935181,-6.925682730674744,0.0,692.5682992935181,6.925682730674744,26.730660438537598,0.2673072862625121,4.211342053413391,0.0,0.0,-504.4033045768738,-5.044033045768738,-504.4033045768738,-5.044033045768738,100.0,3.5923904361575842,0.0,0.0,504.4033045768738,157.99617624282837,6432,-0.0010427200523903224,0.02151525691151619,1.4001612544059754,-0.00024777729995548723,0.059517275914549826,0.059517275914549826,0.051834370195865634,0.002502611822274048,0.020462500151188577,0.41464656591415405,1.0,0.007115384615384615,0.0004788461538461538,1,0.0,0.0,0.0,0.0,6.477585167884826,5.440369200706482,0.0,0.9144196891784668
201,646400,-696.8236827850342,-6.96823655128479,-696.8236827850342,-6.96823655128479,0.0,696.8236827850342,6.96823655128479,22.475276947021484,0.22475346565246568,3.987277662754059,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0008644816591986349,0.03262144885957241,1.4235689997673036,0.005337533913552761,0.03945022262632847,0.03945022262632847,0.05629351101815701,0.0016594840617472073,0.011871875180804636,0.3957802653312683,1.0,0.007100961538461539,0.0004777403846153846,1,0.0,0.0,0.0,0.0,6.196993970870972,5.378289108276367,0.0,0.8886161148548126
202,649600,-646.4432435035706,-6.464432430267334,-646.4432435035706,-6.464432430267334,0.0,646.4432435035706,6.464432430267334,72.85571622848511,0.7285575866699219,3.892703094482422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0006076412823386335,0.021326524764299394,1.4238304376602173,-3.440775908529759e-05,0.0353325892239809,0.0353325892239809,0.0580738753080368,0.0008630595410068053,0.0018312500367756001,0.3434101343154907,1.0,0.007086538461538462,0.00047663461538461537,1,0.0,0.0,0.0,0.0,5.371906013488769,5.39930257320404,0.0,0.9330357563495636
203,652800,-678.0328931808472,-6.780329008102417,-678.0328931808472,-6.780329008102417,0.0,678.0328931808472,6.780329008102417,41.266066551208496,0.41266100883483947,4.058324389457702,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0006936798894138007,0.02304820977151394,1.4289076805114747,0.000725024938583374,0.02828966248780489,0.02828966248780489,0.04548295140266419,0.001128698877801071,0.0034406249644234775,0.45851796865463257,1.0,0.007072115384615385,0.0004755288461538461,1,0.0,0.0,0.0,0.0,6.673613634109497,5.073607864379883,0.0,0.8754911130666733
