iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
390,1251200,-681.742787361145,-6.817427566051483,-681.742787361145,-6.817427566051483,0.0,681.742787361145,6.817427566051483,499.3967351913452,4.9939676499366765,2.119671996831894,0.011875,0.003806489916907728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0010989353932789436,0.0033659670734778047,0.9836536288261414,-0.009252488147467375,0.06368179097771645,0.06368179097771645,0.02844972535967827,0.0012888119577837641,0.007774999897810631,0.9679982662200928,1.0,0.01,0.00026875,1,0.5,0.5,0.125,0.011875,nan,2.119671996831894,0.011875,nan
391,1254400,-622.8922438621521,-6.228922357559204,-622.8922438621521,-6.228922357559204,0.0,622.8922438621521,6.228922357559204,558.2472786903381,5.582472858428956,2.444063036441803,0.0028125,0.0008166226838013117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0008931696281651913,0.003421473177149892,0.9588508009910583,-0.008770940778777003,0.058429816365242006,0.058429816365242006,0.030396754667162896,0.0011209211443201639,0.0079062499164138,0.9542316794395447,1.0,0.01,0.0002676442307692308,1,0.5,0.5,0.0625,0.0028125,nan,2.444063036441803,0.0028125,nan
392,1257600,-650.4035382270813,-6.504035773277283,-650.4035382270813,-6.504035773277283,0.0,650.4035382270813,6.504035773277283,530.7359843254089,5.307359442710877,2.1568537455797197,0.0065625,0.002078810274054959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0013082694050739474,0.0035860793199390174,0.9458671748638153,-0.008973901206627489,0.0631757702678442,0.0631757702678442,0.02767268680036068,0.0016350349091226236,0.013131249846628635,0.9621624946594238,1.0,0.01,0.00026653846153846156,1,0.5,0.5,0.09375,0.0065625,nan,2.1568537455797197,0.0065625,nan
393,1260800,-669.5089404582977,-6.695089178085327,-669.5089404582977,-6.695089178085327,0.0,669.5089404582977,6.695089178085327,511.6305820941925,5.116306037902833,2.3597793686389923,0.0078125,0.0023253014983435514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0009822516024927564,0.006339037464931608,1.0087653160095216,-0.007900385744869709,0.0949023101478815,0.0949023101478815,0.04364158045500517,0.002119381445663748,0.025562499836087226,0.9415479898452759,1.0,0.01,0.0002654326923076923,1,0.5,0.5,0.03125,0.0078125,nan,2.3597793686389923,0.0078125,nan
394,1264000,-663.7351621985435,-6.637351534366608,-663.7351621985435,-6.637351534366608,0.0,663.7351621985435,6.637351534366608,517.4043603539467,5.174043681621552,2.274941781759262,0.0078125,0.00238553858988089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0007565881660120954,0.00459710406139493,0.9726988017559052,-0.008185023861005902,0.07337025925517082,0.07337025925517082,0.038239968568086626,0.0007207172180642374,0.0038875000376719982,0.955891489982605,1.0,0.01,0.0002643269230769231,1,0.5,0.5,0.0625,0.0078125,nan,2.274941781759262,0.0078125,nan
395,1267200,-533.8608403205872,-5.3386082005500795,-533.8608403205872,-5.3386082005500795,0.0,533.8608403205872,5.3386082005500795,647.2786822319031,6.47278701543808,1.6497598260641098,0.00625,0.0023587043393602965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0009373677481765875,0.0019157581496983766,1.0121408820152282,-0.01010089721530676,0.05755406618118286,0.05755406618118286,0.017155578732490538,0.0008400879967666696,0.0038687500513333362,0.9713572263717651,1.0,0.01,0.00026322115384615387,1,0.5,0.5,0.09375,0.00625,nan,1.6497598260641098,0.00625,nan
396,1270400,-697.753445148468,-6.977534663677216,-697.753445148468,-6.977534663677216,0.0,697.753445148468,6.977534663677216,483.3860774040222,4.833860552310944,3.1689730846881865,0.0003125,7.495850744341591e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0014521020141080975,0.009402926545590162,1.0091730117797852,-0.006842368561774492,0.13351626172661782,0.13351626172661782,0.05486932750791311,0.0017659861718129833,0.014524999633431434,0.9427784085273743,1.0,0.01,0.0002621153846153847,1,0.5,0.5,0.03125,0.0003125,nan,3.1689730846881865,0.0003125,nan
397,1273600,-614.6751070022583,-6.1467511630058285,-614.6751070022583,-6.1467511630058285,0.0,614.6751070022583,6.1467511630058285,566.4644155502319,5.664644052982331,1.9667638319730758,0.0025,0.000842669029822084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0009326900985382914,0.0028475882951170205,0.9729153871536255,-0.009238049760460854,0.06496250219643115,0.06496250219643115,0.03597365319728851,0.001338411421966157,0.012993750066380016,0.9649166464805603,1.0,0.01,0.0002610096153846154,1,0.5,0.5,0.03125,0.0025,nan,1.9667638319730758,0.0025,nan
398,1276800,-671.7478528022766,-6.717478358745575,-671.7478528022766,-6.717478358745575,0.0,671.7478528022766,6.717478358745575,509.3916697502136,5.093916857242585,2.245258703827858,0.001875,0.0005777659567751545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0011432721155346325,0.004999541724100709,0.9581933200359345,-0.00822543418034911,0.0811530139297247,0.0811530139297247,0.04417412206530571,0.0011284726657322607,0.006387499975971878,0.9508591890335083,1.0,0.01,0.0002599038461538462,1,0.5,0.5,0.03125,0.001875,nan,2.245258703827858,0.001875,nan
399,1280000,-605.187614440918,-6.051876130104065,-605.187614440918,-6.051876130104065,0.0,605.187614440918,6.051876130104065,575.9519081115723,5.759519085884095,1.5999567764997482,0.0090625,0.0034856348697460265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.001030586943461076,0.0034678281052038075,0.9650561809539795,-0.00894723441451788,0.06473514810204506,0.06473514810204506,0.034629697911441326,0.0011538192709849681,0.00575000006792834,0.9532462954521179,1.0,0.01,0.000258798076923077,1,0.5,0.5,0.125,0.0090625,nan,1.5999567764997482,0.0090625,nan
400,1283200,-580.6655721664429,-5.806655611991882,-580.6655721664429,-5.806655611991882,0.0,580.6655721664429,5.806655611991882,600.4739503860474,6.004739603996278,1.8926419395208358,0.0,0.0,-552.2161506861448,-5.5221615068614485,-552.2161506861448,-5.5221615068614485,100.0,1.2979204955417663,0.0,0.0,552.2161506861448,491.87560971081257,12832,-0.000761823013299745,0.0023539541987702252,0.9592393219470978,-0.00917723886668682,0.051487617939710614,0.051487617939710614,0.02809483464807272,0.0007457704814441968,0.0027375000005122273,0.965095579624176,1.0,0.01,0.0002576923076923077,1,0.5,0.5,0.0,0.0,nan,1.8926419395208358,0.0,nan
401,1286400,-629.2709054946899,-6.292708818912506,-629.2709054946899,-6.292708818912506,0.0,629.2709054946899,6.292708818912506,551.8686170578003,5.518686397075654,2.0459486413002015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.001015150133334064,0.002921952796168625,0.9653780639171601,-0.009207953978329898,0.0900520071387291,0.0900520071387291,0.0285273602232337,0.001563051984703634,0.009343749796971678,0.9604482650756836,1.0,0.01,0.00025658653846153843,1,0.5,0.5,0.0,0.0,nan,2.0459486413002015,0.0,nan
402,1289600,-620.9957690238953,-6.209957857131958,-620.9957690238953,-6.209957857131958,0.0,620.9957690238953,6.209957857131958,560.143753528595,5.601437358856202,1.9299318581819533,0.0025,0.0008532621647901635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0010020400149049146,0.0023273368598893283,0.9625819444656372,-0.009464190900325775,0.0619238555431366,0.0619238555431366,0.01683931639418006,0.0008777057913903263,0.0037625000346451997,0.9694722294807434,1.0,0.01,0.00025548076923076924,1,0.5,0.5,0.03125,0.0025,nan,1.9299318581819533,0.0025,nan
403,1292800,-714.9753255844116,-7.149753203392029,-714.9753255844116,-7.149753203392029,0.0,714.9753255844116,7.149753203392029,466.1641969680786,4.661642012596131,2.50622841835022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0012697342280880708,0.004442780697718263,0.9262012600898742,-0.008310356270521879,0.09940525889396667,0.09940525889396667,0.03932546954602003,0.0014548272534739225,0.008900000085122883,0.9550361633300781,1.0,0.01,0.000254375,1,0.5,0.5,0.0,0.0,nan,2.50622841835022,0.0,nan
404,1296000,-688.9942064285278,-6.889941942691803,-688.9942064285278,-6.889941942691803,0.0,688.9942064285278,6.889941942691803,492.1453161239624,4.921453273296357,2.4370856750011445,0.0021875,0.0006364403470970423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0012372016665874951,0.00434132085647434,0.9533721089363099,-0.008600262133404613,0.08714797794818878,0.08714797794818878,0.03470457922667265,0.0015888597699813545,0.015018749771115836,0.9649123549461365,1.0,0.01,0.00025326923076923074,1,0.5,0.5,0.03125,0.0021875,nan,2.4370856750011445,0.0021875,nan
405,1299200,-639.4931991100311,-6.394931856393814,-639.4931991100311,-6.394931856393814,0.0,639.4931991100311,6.394931856393814,541.6463234424591,5.416463359594346,1.9223176223039626,0.0128125,0.0043843625696985645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0008757659389171835,0.004205247946083545,0.9715555965900421,-0.008488697558641433,0.05621730126440525,0.05621730126440525,0.036749123223125936,0.0011552832031156868,0.0028812499571358786,0.9513629674911499,1.0,0.01,0.00025216346153846155,1,0.5,0.5,0.0625,0.0128125,nan,1.9223176223039626,0.0128125,nan
406,1302400,-636.344527721405,-6.363444952964783,-636.344527721405,-6.363444952964783,0.0,636.344527721405,6.363444952964783,544.7949948310852,5.447950263023377,2.0190623396635057,0.0028125,0.000931580631194741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0009874782750092237,0.0021935246186330914,0.9612935900688171,-0.009503651596605777,0.062061496824026105,0.062061496824026105,0.026073231548070907,0.001025632335949922,0.005568750080419705,0.9712780714035034,1.0,0.01,0.0002510576923076923,1,0.5,0.5,0.03125,0.0028125,nan,2.0190623396635057,0.0028125,nan
407,1305600,-655.308361530304,-6.553083798885345,-655.308361530304,-6.553083798885345,0.0,655.308361530304,6.553083798885345,525.8311610221863,5.2583114171028145,1.9048389345407486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0013379499254399184,0.005965097714215517,1.02292799949646,-0.008584680873900652,0.09078954681754112,0.09078954681754112,0.04480926916003227,0.0010787675913888962,0.004756249976344407,0.9423333406448364,1.0,0.01,0.0002499519230769231,1,0.5,0.5,0.0,0.0,nan,1.9048389345407486,0.0,nan
408,1308800,-735.3260650634766,-7.353260567188263,-735.3260650634766,-7.353260567188263,0.0,735.3260650634766,7.353260567188263,445.8134574890137,4.458134648799897,2.245769810080528,0.0003125,9.627916281353509e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0009195689509622796,0.0036934874253347514,0.9625178515911103,-0.008698003413155676,0.05297418236732483,0.05297418236732483,0.04891262277960777,0.0009710230555356247,0.0025624999827414284,0.9639989733695984,1.0,0.01,0.00024884615384615386,1,0.5,0.5,0.03125,0.0003125,nan,2.245769810080528,0.0003125,nan
409,1312000,-592.5007448196411,-5.925007090568543,-592.5007448196411,-5.925007090568543,0.0,592.5007448196411,5.925007090568543,588.6387777328491,5.886388125419617,1.7792565467953683,0.0059375,0.002136362692694295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0010197636605415283,0.0025141234509646893,0.9863092303276062,-0.009625793900340796,0.06312179863452912,0.06312179863452912,0.021468444354832174,0.001162493349147553,0.007981249946169555,0.9624348878860474,1.0,0.01,0.0002477403846153846,1,0.5,0.5,0.03125,0.0059375,nan,1.7792565467953683,0.0059375,nan
410,1315200,-631.3032069206238,-6.3130317902565,-631.3032069206238,-6.3130317902565,0.0,631.3032069206238,6.3130317902565,549.8363156318665,5.49836342573166,2.352296286225319,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0010970465153979704,0.002492223971057683,0.9719418168067933,-0.009570352640002966,0.0695095058530569,0.0695095058530569,0.03868532031774521,0.0018024201061052735,0.018118749908171593,0.9691638946533203,1.0,0.01,0.0002466346153846154,1,0.5,0.5,0.0,0.0,nan,2.352296286225319,0.0,nan
411,1318400,-701.1903829574585,-7.011903314590454,-701.1903829574585,-7.011903314590454,0.0,701.1903829574585,7.011903314590454,479.94913959503174,4.7994919013977055,2.702226893901825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0014111298804753369,0.007953181676566601,0.9966346681118011,-0.007400885550305247,0.090204668790102,0.090204668790102,0.05078906826674938,0.001667862432805123,0.012631250181584619,0.9388151168823242,1.0,0.01,0.00024552884615384617,1,0.5,0.5,0.0,0.0,nan,2.702226893901825,0.0,nan
412,1321600,-684.2110166549683,-6.84211035490036,-684.2110166549683,-6.84211035490036,0.0,684.2110166549683,6.84211035490036,496.928505897522,4.9692848610878,2.5648922324180603,0.0040625,0.0011395856410628192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0017850042580626723,0.00404611942358315,0.9601886093616485,-0.009363830415531993,0.10730403773486615,0.10730403773486615,0.055572095513343814,0.001219255811156472,0.011268749902956187,0.961390495300293,1.0,0.01,0.00024442307692307697,1,0.5,0.5,0.0625,0.0040625,nan,2.5648922324180603,0.0040625,nan
413,1324800,-628.0722270011902,-6.280722389221191,-628.0722270011902,-6.280722389221191,0.0,628.0722270011902,6.280722389221191,553.0672955513,5.530672826766969,2.15204402923584,0.0025,0.0007931361290679948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0004448627820456963,0.0025795259047299624,0.9785791218280793,-0.008940890803933144,0.054811146855354306,0.054811146855354306,0.03018763791769743,0.0010675660058041103,0.008393749999231658,0.9675461649894714,1.0,0.01,0.00024331730769230772,1,0.5,0.5,0.03125,0.0025,nan,2.15204402923584,0.0025,nan
414,1328000,-640.5309009552002,-6.405309031009674,-640.5309009552002,-6.405309031009674,0.0,640.5309009552002,6.405309031009674,540.60862159729,5.406086184978486,2.4827242892980577,0.003125,0.0008972860727456101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0013208377659087666,0.0023878098232671618,1.0022876620292664,-0.010149809159338474,0.0693349413573742,0.0693349413573742,0.027993202023208142,0.0012406839348841458,0.009693750132282731,0.9694374799728394,1.0,0.01,0.00024221153846153848,1,0.5,0.5,0.03125,0.003125,nan,2.4827242892980577,0.003125,nan
415,1331200,-652.2895140647888,-6.522895364761353,-652.2895140647888,-6.522895364761353,0.0,652.2895140647888,6.522895364761353,528.8500084877014,5.288499851226807,1.948448333144188,0.0015625,0.0005299397593085071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0005345289098302785,0.003089161613024771,0.9892549395561219,-0.00888249734416604,0.05377285294234753,0.05377285294234753,0.027757203578948973,0.0006524614687805297,0.0004937499958032277,0.9664364457130432,1.0,0.01,0.00024110576923076928,1,0.5,0.5,0.03125,0.0015625,nan,1.948448333144188,0.0015625,nan
416,1334400,-691.9155602455139,-6.919155874252319,-691.9155602455139,-6.919155874252319,0.0,691.9155602455139,6.919155874252319,489.2239623069763,4.8922393417358405,2.119627793431282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0008694133004929939,0.002454738155938685,0.977118295431137,-0.00941322697326541,0.06296574957668781,0.06296574957668781,0.02687377855181694,0.0013124538007105002,0.011524999840185046,0.9735081195831299,1.0,0.01,0.00024000000000000003,1,0.5,0.5,0.0,0.0,nan,2.119627793431282,0.0,nan
417,1337600,-608.4632120132446,-6.084632201194763,-608.4632120132446,-6.084632201194763,0.0,608.4632120132446,6.084632201194763,572.6763105392456,5.726763014793397,1.9577790486812592,0.0046875,0.0015848039771902318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0006943010352988388,0.0022744413465261458,0.9884577631950379,-0.009441657830029726,0.04796993881464005,0.04796993881464005,0.024336976744234563,0.000766930262761889,0.0036375000257976354,0.9682087302207947,1.0,0.01,0.00023889423076923084,1,0.5,0.5,0.0625,0.0046875,nan,1.9577790486812592,0.0046875,nan
418,1340800,-646.8550281524658,-6.4685503554344175,-646.8550281524658,-6.4685503554344175,0.0,646.8550281524658,6.4685503554344175,534.2844944000244,5.342844860553742,2.195410836338997,0.0003125,9.779650129685149e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0006989002580919168,0.0031671195989474653,0.9782392621040344,-0.00889773266389966,0.05145627968013287,0.05145627968013287,0.0269970940425992,0.00046863156658218943,0.0011312500093481504,0.9620382189750671,1.0,0.01,0.0002377884615384616,1,0.5,0.5,0.03125,0.0003125,nan,2.195410836338997,0.0003125,nan
419,1344000,-630.3565156459808,-6.303565191030502,-630.3565156459808,-6.303565191030502,0.0,630.3565156459808,6.303565191030502,550.7830069065094,5.5078300249576575,2.2198828250169753,0.0071875,0.002232224087211033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0008009085044002884,0.0035938178189098835,0.9586574912071228,-0.008590574143454432,0.052845583856105806,0.052845583856105806,0.03479480762034655,0.0006342354827211238,0.0020999999534978995,0.9561425447463989,1.0,0.01,0.00023668269230769234,1,0.5,0.5,0.0625,0.0071875,nan,2.2198828250169753,0.0071875,nan
420,1347200,-637.0694479942322,-6.370694744586944,-637.0694479942322,-6.370694744586944,0.0,637.0694479942322,6.370694744586944,544.070074558258,5.4407004714012155,1.9356841319799423,0.0015625,0.0005322439096832218,-574.6432264298201,-5.746432264298201,-574.6432264298201,-5.746432264298201,100.0,1.49934671536088,0.0,0.0,574.6432264298201,469.44853396713734,13472,-0.000561838925855418,0.0025620737811550497,1.0195762634277343,-0.009476564358919859,0.046186461299657824,0.046186461299657824,0.02640597652643919,0.0006459568534410209,0.001956250038347207,0.9748900532722473,1.0,0.01,0.00023557692307692304,1,0.5,0.5,0.09375,0.0015625,nan,1.9356841319799423,0.0015625,nan
421,1350400,-644.2445936203003,-6.442445456981659,-644.2445936203003,-6.442445456981659,0.0,644.2445936203003,6.442445456981659,536.8949289321899,5.368949759006501,2.4161918359994887,0.0003125,9.147612751336333e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.0008470037879305892,0.002939428039826453,0.9726439356803894,-0.009103728830814362,0.05686999820172787,0.05686999820172787,0.023990251682698728,0.0010454949091581512,0.00643750008821371,0.9695277214050293,1.0,0.01,0.00023447115384615385,1,0.5,0.5,0.03125,0.0003125,nan,2.4161918359994887,0.0003125,nan
422,1353600,-666.6737680435181,-6.6667376184463505,-666.6737680435181,-6.6667376184463505,0.0,666.6737680435181,6.6667376184463505,514.4657545089722,5.144657597541809,1.9436378824710845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.001292849763459536,0.0019669792847707866,1.0083839774131775,-0.010393199697136878,0.07717935144901275,0.07717935144901275,0.021323627047240733,0.0013865511955373222,0.009062499989522622,0.975385844707489,1.0,0.01,0.0002333653846153846,1,0.5,0.5,0.0,0.0,nan,1.9436378824710845,0.0,nan
423,1356800,-678.3969411849976,-6.783969559669495,-678.3969411849976,-6.783969559669495,0.0,678.3969411849976,6.783969559669495,502.7425813674927,5.027425656318665,2.4231617826223375,0.00375,0.0010954784605965323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13568,-0.0007624531323817685,0.002930136420764029,0.9782850682735443,-0.009080235473811626,0.05017356127500534,0.05017356127500534,0.027008761279284955,0.0006377122917911038,0.0019624999942607245,0.9696351885795593,1.0,0.01,0.00023225961538461535,1,0.5,0.5,0.0625,0.00375,nan,2.4231617826223375,0.00375,nan
424,1360000,-664.5653123855591,-6.6456529712677,-664.5653123855591,-6.6456529712677,0.0,664.5653123855591,6.6456529712677,516.5742101669312,5.16574224472046,1.9640936952829362,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13600,-0.001025982037599915,0.0027692066039890053,0.9642160773277283,-0.00928353937342763,0.053805815428495406,0.053805815428495406,0.030492563918232917,0.0010441930069646332,0.0046750000779866244,0.9688491225242615,1.0,0.01,0.00023115384615384616,1,0.5,0.5,0.0,0.0,nan,1.9640936952829362,0.0,nan
