iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
35,115200,-60.105169616639614,-0.6010517489910125,-60.105169616639614,-0.6010517489910125,0.0,60.105169616639614,0.6010517489910125,17.0249867066741,0.17024978041648864,5.117668395042419,0.0040625,0.000664060183989726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010826994451694106,0.21797099858522415,1.5185618281364441,0.09271718189120293,0.03926179148256779,0.03926179148256779,0.24816794395446778,0.0019677746044187115,0.013062499836087227,0.36684614419937134,1.0,0.01,0.0006612980769230769,0,0.0,0.0,0.0625,0.0946875,0.0,0.1240625,46.2703125
36,118400,-70.40134370326996,-0.7040134844183922,-70.40134370326996,-0.7040134844183922,0.0,70.40134370326996,0.7040134844183922,6.728812620043755,0.06728804498910901,5.480650148391724,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.002124584758141879,0.15560469627380372,1.5078221559524536,0.060599541664123534,0.06913826800882816,0.06913826800882816,0.23569011241197585,0.0029665094058152507,0.026306250132620335,0.27117544412612915,1.0,0.01,0.0006601923076923077,0,0.0,0.0,0.0,0.1534375,0.0,0.15875,45.1340625
37,121600,-47.18307450413704,-0.47183074325323104,-47.18307450413704,-0.47183074325323104,0.0,47.18307450413704,0.47183074325323104,29.947081819176674,0.29947078615427014,4.068932940959931,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001111281759320981,0.052066870406270026,1.5019038796424866,0.009903114754706621,0.04128243066370487,0.04128243066370487,0.14470524042844773,0.0016887255733315752,0.003268749953713268,0.633206844329834,1.0,0.01,0.0006590865384615385,0,0.0,0.0,0.0,0.1725,0.0,0.1915625,40.930625
38,124800,-45.344225853681564,-0.45344228722155094,-45.344225853681564,-0.45344228722155094,0.0,45.344225853681564,0.45344228722155094,31.78593046963215,0.31785924218595024,3.989090347290039,0.0053125,0.0010648233706342138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0019505118633154962,0.26038103103637694,1.493926477432251,0.11330074071884155,0.07446463778614998,0.07446463778614998,0.24861194640398027,0.003953176504729318,0.054262499790638685,0.05706602334976196,1.0,0.01,0.0006579807692307692,0,0.0,0.0,0.03125,0.2665625,0.0,0.2871875,34.8734375
39,128000,-54.94660159945488,-0.5494659912586212,-54.94660159945488,-0.5494659912586212,0.0,54.94660159945488,0.5494659912586212,22.183554723858833,0.22183553814888002,4.468717427253723,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0016486343642929668,0.09794345274567604,1.4894471049308777,0.03242862112820148,0.0620745200663805,0.0620745200663805,0.1809006690979004,0.002970064443071154,0.020168750174343587,0.3637733459472656,1.0,0.01,0.000656875,0,0.0,0.0,0.0,0.20875,0.0,0.2309375,39.409375
40,131200,-39.79374358057976,-0.39793744519352914,-39.79374358057976,-0.39793744519352914,0.0,39.79374358057976,0.39793744519352914,37.336412742733955,0.37336408421397205,4.164190747737885,0.0134375,0.002602053381913932,-21.156146839261055,-0.21156146839261056,-21.156146839261055,-0.21156146839261056,100.0,2.0156146505475045,0.0,0.0,21.156146839261055,9.389224506914616,1312,-0.0010503652420826627,0.744725126028061,1.485345721244812,0.35645873844623566,0.043357057869434355,0.043357057869434355,0.3224830523133278,0.0020070947037318324,0.014743750309571623,0.21506839990615845,1.0,0.01,0.0006557692307692308,0,0.0,0.0,0.0625,0.225,0.0,0.2478125,37.7646875
41,134400,-50.27559578418732,-0.5027559781074524,-50.27559578418732,-0.5027559781074524,0.0,50.27559578418732,0.5027559781074524,26.854560539126396,0.26854555130004876,3.8480189347267153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013847494737477927,0.07848842516541481,1.4765404105186462,0.023094058595597745,0.048190930485725404,0.048190930485725404,0.1529584251344204,0.003058211952885183,0.03370000023278408,0.5084234476089478,1.0,0.01,0.0006546634615384615,0,0.0,0.0,0.0,0.1421875,0.0,0.160625,42.0090625
42,137600,-54.063565880060196,-0.5406356823444366,-54.063565880060196,-0.5406356823444366,0.0,54.063565880060196,0.5406356823444366,23.066590443253517,0.2306658470630646,4.601740691661835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0012874166272289767,0.09802779331803321,1.4719836115837097,0.03300664406269789,0.045728763565421104,0.045728763565421104,0.20296024531126022,0.0017901929801162689,0.011137500102631748,0.4292001724243164,1.0,0.01,0.0006535576923076923,0,0.0,0.0,0.0,0.1771875,0.0,0.1959375,40.6140625
43,140800,-43.25170096755028,-0.43251703239977357,-43.25170096755028,-0.43251703239977357,0.0,43.25170096755028,0.43251703239977357,33.878455355763435,0.3387844970077276,3.950351746082306,0.000625,0.0001262536547013297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0016970188094419746,0.07034380212426186,1.4640236616134643,0.018834645673632622,0.05197969526052475,0.05197969526052475,0.15809656158089638,0.002692202341859952,0.01980624967254698,0.6982178092002869,1.0,0.01,0.000652451923076923,0,0.0,0.0,0.03125,0.3225,0.0,0.3359375,31.989375
44,144000,-40.34477308392525,-0.4034477147459984,-40.34477308392525,-0.4034477147459984,0.0,40.34477308392525,0.4034477147459984,36.785383239388466,0.3678538146615028,3.6569149780273436,0.0025,0.0005368360839301803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018159286282723563,0.12628679648041724,1.4346937656402587,0.04698053300380707,0.055436183139681815,0.055436183139681815,0.1838972583413124,0.003528359939810595,0.03439375028247014,0.4367966651916504,1.0,0.01,0.0006513461538461538,0,0.0,0.0,0.03125,0.2425,0.0,0.265625,36.415625
45,147200,-47.88024827837944,-0.47880244940519334,-47.88024827837944,-0.47880244940519334,0.0,47.88024827837944,0.47880244940519334,29.249908044934273,0.29249908000230784,4.152976098060608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0018310680801514323,0.054925527423620224,1.4274073839187622,0.011357621848583221,0.06195444203913212,0.06195444203913212,0.13705564364790918,0.0031955407292124796,0.037081250152550635,0.6689770221710205,1.0,0.01,0.0006502403846153846,0,0.0,0.0,0.0,0.1790625,0.0,0.19125,42.08
46,150400,-53.88858354091644,-0.5388858509063721,-53.88858354091644,-0.5388858509063721,0.0,53.88858354091644,0.5388858509063721,23.24157278239727,0.2324156785011291,4.323680918216706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001996561523864493,0.06575408838689327,1.4316161155700684,0.016564321611076592,0.060036073252558705,0.060036073252558705,0.1503652736544609,0.0038473687352969708,0.03702500013168901,0.5860363245010376,1.0,0.01,0.0006491346153846153,0,0.0,0.0,0.0,0.139375,0.0,0.148125,44.8371875
47,153600,-44.89874476194382,-0.4489874517917633,-44.89874476194382,-0.4489874517917633,0.0,44.89874476194382,0.4489874517917633,32.231411561369896,0.3223140776157379,3.7807292795181273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0010261363991187044,0.06992251947522163,1.4447115659713745,0.01948800776153803,0.050023826956748965,0.050023826956748965,0.14061344116926194,0.0027311536745409275,0.0181499995989725,0.47757095098495483,1.0,0.01,0.0006480288461538461,0,0.0,0.0,0.0,0.2553125,0.0,0.2659375,36.910625
48,156800,-48.855187714099884,-0.4885519108176231,-48.855187714099884,-0.4885519108176231,0.0,48.855187714099884,0.4885519108176231,28.27496860921383,0.28274961858987807,3.792303988933563,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0008382466259994725,0.10379641950130462,1.4342362046241761,0.03671760205179453,0.0371308296918869,0.0371308296918869,0.19413943514227866,0.002020378028829248,0.013212500000372529,0.4293975234031677,1.0,0.01,0.0006469230769230769,0,0.0,0.0,0.0,0.2765625,0.0,0.2915625,34.9521875
49,160000,-60.299469754099846,-0.6029947385191917,-60.299469754099846,-0.6029947385191917,0.0,60.299469754099846,0.6029947385191917,16.830686569213867,0.16830679088830947,5.358037490844726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0019423582087037873,0.10237561911344528,1.433951473236084,0.03490593619644642,0.049250833317637445,0.049250833317637445,0.15292488187551498,0.0028624360948023425,0.02798749946523458,0.4037802219390869,1.0,0.01,0.0006458173076923076,0,0.0,0.0,0.0,0.153125,0.0,0.16625,42.739375
50,163200,-50.40617808699608,-0.50406175583601,-50.40617808699608,-0.50406175583601,0.0,50.40617808699608,0.50406175583601,26.723978236317635,0.2672397735714912,4.119785900115967,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0020162362133385515,0.0943817563354969,1.4375568509101868,0.030799074470996855,0.07629501558840275,0.07629501558840275,0.16237855926156045,0.0030681658361580684,0.0338187500834465,0.4426637887954712,1.0,0.01,0.0006447115384615384,0,0.0,0.0,0.0,0.275,0.0,0.29375,34.9840625
51,166400,-59.2872506827116,-0.5928725054860116,-59.2872506827116,-0.5928725054860116,0.0,59.2872506827116,0.5928725054860116,17.842905640602112,0.17842902392148963,4.933310434818268,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0017927110857330676,0.11929370760917664,1.4259649157524108,0.04359449371695519,0.06925749890506268,0.06925749890506268,0.21002634167671203,0.0031775107752772614,0.026831250078976153,0.4945594072341919,1.0,0.01,0.0006436057692307693,0,0.0,0.0,0.0,0.1875,0.0,0.19375,42.8671875
52,169600,-53.034849882125854,-0.5303484684228897,-53.034849882125854,-0.5303484684228897,0.0,53.034849882125854,0.5303484684228897,24.09530644118786,0.24095306098461144,4.2151439666748045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0017805982799734942,0.10705837830901146,1.4169822335243225,0.03757876865565777,0.0695255659520626,0.0695255659520626,0.17837390080094337,0.003478599464870887,0.038937499094754455,0.228654682636261,1.0,0.01,0.0006425,0,0.0,0.0,0.0,0.2115625,0.0,0.22875,38.828125
53,172800,-36.231794476509094,-0.36231794632971287,-36.231794476509094,-0.36231794632971287,0.0,36.231794476509094,0.36231794632971287,40.89836184680462,0.4089835830777883,4.70432906627655,0.01625,0.0028487136368181235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0010175910469610195,1.2331056952476502,1.4232648491859436,0.6013026177883148,0.048282939568161966,0.048282939568161966,0.30301779955625535,0.0025928664079410456,0.01915624998509884,0.05148857831954956,1.0,0.01,0.0006413942307692308,0,0.0,0.0,0.03125,0.2340625,0.0,0.250625,37.3128125
54,176000,-52.39485886693001,-0.5239486041665077,-52.39485886693001,-0.5239486041665077,0.0,52.39485886693001,0.5239486041665077,24.735297456383705,0.2473529252409935,4.342224810123444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0014569925661431671,0.09335221871733665,1.4452126622200012,0.03076699059456587,0.05804753489792347,0.05804753489792347,0.1666455626487732,0.0024126409989556744,0.022656250098953022,0.31726396083831787,1.0,0.01,0.0006402884615384616,0,0.0,0.0,0.0,0.2253125,0.0,0.235625,38.525625
55,179200,-42.379362642765045,-0.42379364371299744,-42.379362642765045,-0.42379364371299744,0.0,42.379362642765045,0.42379364371299744,34.75079368054867,0.34750788569450375,3.6583601140975954,0.00125,0.0002683347721909959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0015731479178473728,0.11304953917860985,1.4360455989837646,0.04059116579592228,0.055459250882267955,0.055459250882267955,0.1923599511384964,0.002094434643368854,0.014856249860895333,0.24804091453552246,1.0,0.01,0.0006391826923076923,0,0.0,0.0,0.03125,0.368125,0.0,0.3828125,29.7353125
56,182400,-34.41019521653652,-0.34410196185112,-34.41019521653652,-0.34410196185112,0.0,34.41019521653652,0.34410196185112,42.71996110677719,0.42719956755638117,3.616806049346924,0.015,0.0032489993817526393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0011793955386383281,0.6881950795650482,1.4039405822753905,0.32887873649597166,0.04918797984719277,0.04918797984719277,0.2742513336241245,0.002713985971059612,0.019506250112317502,0.1352534294128418,1.0,0.01,0.0006380769230769231,0,0.0,0.0,0.09375,0.2678125,0.0,0.2834375,34.9025
57,185600,-44.91152411699295,-0.44911527961492537,-44.91152411699295,-0.44911527961492537,0.0,44.91152411699295,0.44911527961492537,32.21863220632076,0.3221862497925758,3.8607717394828795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0011865015566232984,0.0784511350095272,1.3902633547782899,0.024136432632803916,0.039826082251966,0.039826082251966,0.13886134177446366,0.0019527576769187613,0.0098937499220483,0.3146284222602844,1.0,0.01,0.0006369711538461539,0,0.0,0.0,0.0,0.2996875,0.0,0.318125,34.49125
58,188800,-44.955907106399536,-0.4495590499043465,-44.955907106399536,-0.4495590499043465,0.0,44.955907106399536,0.4495590499043465,32.17424921691418,0.3217424795031547,3.472834266424179,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0010268820938421185,0.08339394703507423,1.3767991065979004,0.026902100816369057,0.04442051015794277,0.04442051015794277,0.16050894632935525,0.0019872660610427083,0.007999999889580067,0.5022925138473511,1.0,0.01,0.0006358653846153846,0,0.0,0.0,0.0,0.32125,0.0,0.3334375,31.3359375
59,192000,-48.11533972620964,-0.4811533761024475,-48.11533972620964,-0.4811533761024475,0.0,48.11533972620964,0.4811533761024475,29.014816597104073,0.29014815330505367,4.631449754238129,0.0040625,0.0007213950540786828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0012413789579353907,0.21733418256044387,1.3647711753845215,0.09377800151705742,0.045757463201880455,0.045757463201880455,0.18934332802891732,0.0016126766640819016,0.008525000116787852,0.21919721364974976,1.0,0.01,0.0006347596153846154,0,0.0,0.0,0.03125,0.22625,0.0,0.23625,38.0021875
60,195200,-53.1182459294796,-0.5311824372410774,-53.1182459294796,-0.5311824372410774,0.0,53.1182459294796,0.5311824372410774,24.011910393834114,0.2401190921664238,4.854083797931671,0.0,0.0,-25.547070547938347,-0.25547070547938344,-25.547070547938347,-0.25547070547938344,100.0,2.4547070688009263,0.0,0.0,25.547070547938347,4.998300798237324,1952,-0.0019278819218045307,0.11512331664562225,1.374257218837738,0.041891205683350564,0.06570614762604236,0.06570614762604236,0.2013789750635624,0.003344122299314281,0.03955625059024896,0.3197774887084961,1.0,0.01,0.0006336538461538462,0,0.0,0.0,0.0,0.24875,0.0,0.264375,35.530625
61,198400,-51.34726271033287,-0.5134726360440254,-51.34726271033287,-0.5134726360440254,0.0,51.34726271033287,0.5134726360440254,25.782893612980843,0.2578288933634758,3.8880579233169557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.001956382398772982,0.08694633394479752,1.3752447366714478,0.027764337323606014,0.07115992158651352,0.07115992158651352,0.14904341250658035,0.0036656467709700394,0.03822499997913838,0.46860259771347046,1.0,0.01,0.0006325480769230769,0,0.0,0.0,0.0,0.2065625,0.0,0.2184375,39.3096875
62,201600,-48.03276118636131,-0.4803275540471077,-48.03276118636131,-0.4803275540471077,0.0,48.03276118636131,0.4803275540471077,29.0973951369524,0.2909739753603935,4.443110885620118,0.0059375,0.001090828411320075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0008197033834469014,0.3591048151254654,1.3986109018325805,0.16474659591913224,0.03865664564073086,0.03865664564073086,0.18478566110134126,0.0013225827831784517,0.003662499925121665,0.09319168329238892,1.0,0.01,0.0006314423076923077,0,0.0,0.0,0.03125,0.2265625,0.0,0.2396875,39.0390625
63,204800,-59.14942768216133,-0.5914943009614945,-59.14942768216133,-0.5914943009614945,0.0,59.14942768216133,0.5914943009614945,17.980728641152382,0.17980722844600672,4.570180974006653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0015370315875857798,0.1174274891614914,1.4232348442077636,0.0429443646222353,0.07515494301915168,0.07515494301915168,0.15716921165585518,0.0030174279498177644,0.031012499599455623,0.4267568588256836,1.0,0.01,0.0006303365384615385,0,0.0,0.0,0.0,0.2190625,0.0,0.2334375,38.9440625
64,208000,-48.32742923498154,-0.4832742592692375,-48.32742923498154,-0.4832742592692375,0.0,48.32742923498154,0.4832742592692375,28.802727088332176,0.2880272701382637,4.407796406745911,0.0025,0.0004622955104007606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0005960061997815514,0.12074514105916023,1.429586410522461,0.045480700209736824,0.03861329443752766,0.03861329443752766,0.1600418895483017,0.0015203725299224164,0.00410625000949949,0.395857572555542,1.0,0.01,0.0006292307692307692,0,0.0,0.0,0.03125,0.2421875,0.0,0.2565625,36.593125
65,211200,-49.510289400815964,-0.49510291308164595,-49.510289400815964,-0.49510291308164595,0.0,49.510289400815964,0.49510291308164595,27.61986692249775,0.27619861632585524,4.073835117816925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001500570619723285,0.10654982477426529,1.433495330810547,0.037439388781785966,0.05806874372065067,0.05806874372065067,0.1997464492917061,0.0025509867336958687,0.020393749826325802,0.46408647298812866,1.0,0.01,0.000628125,0,0.0,0.0,0.0,0.285625,0.0,0.31,33.9346875
66,214400,-50.57644757628441,-0.50576445043087,-50.57644757628441,-0.50576445043087,0.0,50.57644757628441,0.50576445043087,26.553708747029305,0.26553707897663115,4.095152406692505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0011449438648473032,0.09565977826714515,1.4490985989570617,0.03219395931810141,0.052535902708768845,0.052535902708768845,0.1457447089254856,0.0021924953412971017,0.0147937499335967,0.36479485034942627,1.0,0.01,0.0006270192307692308,0,0.0,0.0,0.0,0.2315625,0.0,0.2453125,37.519375
67,217600,-62.93337279558182,-0.6293337166309356,-62.93337279558182,-0.6293337166309356,0.0,62.93337279558182,0.6293337166309356,14.196783527731895,0.14196781277656556,5.102356278896332,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0009292413027651491,0.15697559863328933,1.4552308440208435,0.06300625018775463,0.04950042814016342,0.04950042814016342,0.2116978570818901,0.0014203902333982748,0.0019687499952851795,0.2867429852485657,1.0,0.01,0.0006259134615384615,0,0.0,0.0,0.0,0.2459375,0.0,0.2634375,38.0953125
68,220800,-64.4176572561264,-0.6441765514016151,-64.4176572561264,-0.6441765514016151,0.0,64.4176572561264,0.6441765514016151,12.71249906718731,0.12712497800588607,5.143281588554382,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0013609569624883021,0.14822449088096618,1.4589542388916015,0.05816174708306789,0.0592560026794672,0.0592560026794672,0.1932338796555996,0.00299284204520597,0.029393750155577436,0.22329527139663696,1.0,0.01,0.0006248076923076923,0,0.0,0.0,0.0,0.14125,0.0,0.1621875,43.955
69,224000,-54.58710741996765,-0.5458710485696793,-54.58710741996765,-0.5458710485696793,0.0,54.58710741996765,0.5458710485696793,22.54304890334606,0.2254304808378219,4.73703929901123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0008164568350504942,0.11279570907354355,1.4607783794403075,0.04097361378371715,0.03512048125267029,0.03512048125267029,0.1922237053513527,0.0012215148475669525,0.004968749918043613,0.13363981246948242,1.0,0.01,0.0006237019230769231,0,0.0,0.0,0.0,0.1825,0.0,0.193125,41.5159375
70,227200,-47.48824506998062,-0.4748824381828308,-47.48824506998062,-0.4748824381828308,0.0,47.48824506998062,0.4748824381828308,29.64191125333309,0.29641909122467036,4.1874511480331424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0021746367297135194,0.11413951218128204,1.466975176334381,0.04022536836564541,0.0780340626835823,0.0780340626835823,0.17525943368673325,0.0029937764302311715,0.030731250712415205,0.49690258502960205,1.0,0.01,0.0006225961538461538,0,0.0,0.0,0.0,0.3121875,0.0,0.3303125,33.275
71,230400,-51.66703972220421,-0.5166704100370407,-51.66703972220421,-0.5166704100370407,0.0,51.66703972220421,0.5166704100370407,25.463116601109505,0.25463111937046046,4.510870089530945,0.0015625,0.0002835305450165296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0012897471988224218,0.13032759204506875,1.446337842941284,0.04941067099571228,0.055552536994218825,0.055552536994218825,0.1466432198882103,0.002748569853430035,0.018387499917298555,0.2605684995651245,1.0,0.01,0.0006214903846153846,0,0.0,0.0,0.03125,0.2684375,0.0,0.2834375,35.8996875
72,233600,-50.180265471339226,-0.5018026733398437,-50.180265471339226,-0.5018026733398437,0.0,50.180265471339226,0.5018026733398437,26.949890851974487,0.26949885606765744,3.924028081893921,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0010597736674506475,0.13410745859146117,1.4478158235549927,0.05151579789817333,0.04371955245733261,0.04371955245733261,0.19096359610557556,0.0020070638769547197,0.013137499731965364,0.21322357654571533,1.0,0.01,0.0006203846153846154,0,0.0,0.0,0.0,0.328125,0.0,0.3478125,31.198125
73,236800,-50.17271959781647,-0.5017271879315376,-50.17271959781647,-0.5017271879315376,0.0,50.17271959781647,0.5017271879315376,26.957436725497246,0.2695743414759636,4.147105388641357,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0014018086270894958,0.10253643468022347,1.455962896347046,0.03530677985399962,0.05205175466835499,0.05205175466835499,0.17164452821016313,0.002497854859394389,0.014268750193878077,0.34927552938461304,1.0,0.01,0.0006192788461538461,0,0.0,0.0,0.0,0.2834375,0.0,0.2921875,34.7503125
74,240000,-46.49872571229935,-0.4649872875213623,-46.49872571229935,-0.4649872875213623,0.0,46.49872571229935,0.4649872875213623,30.631430611014366,0.30631424188613887,3.8640951132774353,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.001308648358794784,0.11233946606516838,1.4435755491256714,0.04042532853782177,0.058871925622224805,0.058871925622224805,0.1776258945465088,0.0021656931687184045,0.018406250281259418,0.307121217250824,1.0,0.01,0.0006181730769230769,0,0.0,0.0,0.0,0.3665625,0.0,0.3775,29.79625
75,243200,-37.3514623939991,-0.3735146102309227,-37.3514623939991,-0.3735146102309227,0.0,37.3514623939991,0.3735146102309227,39.77869392931461,0.3977869191765785,3.545775557756424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0012241954190525205,0.07154274731874466,1.4465241312980652,0.02008193703368306,0.05281778983771801,0.05281778983771801,0.14366237819194794,0.0022987236981870094,0.01261875024647452,0.20646196603775024,1.0,0.01,0.0006170673076923077,0,0.0,0.0,0.0,0.4290625,0.0,0.4446875,25.53875
76,246400,-42.558123618364334,-0.4255812029540539,-42.558123618364334,-0.4255812029540539,0.0,42.558123618364334,0.4255812029540539,34.57203270494938,0.3457203264534473,3.497503354549408,0.0015625,0.00034741497155737914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.00107603435369672,0.15344563275575637,1.4366459488868712,0.061280322074890134,0.060519448667764666,0.060519448667764666,0.1928205445408821,0.0019423070159982133,0.014968750067055225,0.2219333052635193,1.0,0.01,0.0006159615384615384,0,0.0,0.0,0.03125,0.4025,0.0,0.416875,25.8490625
77,249600,-36.6919347345829,-0.3669193354249001,-36.6919347345829,-0.3669193354249001,0.0,36.6919347345829,0.3669193354249001,40.43822158873081,0.4043821939826011,3.6774864649772643,0.00375,0.0008017126352108488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0013663258416810819,0.13776518106460572,1.4454716563224792,0.05306154862046242,0.05707126222550869,0.05707126222550869,0.13801942244172097,0.002494397061674077,0.023056250298395753,0.42147988080978394,1.0,0.01,0.0006148557692307692,0,0.0,0.0,0.03125,0.38125,0.0,0.40875,27.735625
78,252800,-50.081571847200394,-0.50081571534276,-50.081571847200394,-0.50081571534276,0.0,50.081571847200394,0.50081571534276,27.04858447611332,0.27048581406474115,4.519592530727387,0.00625,0.0011323299618960024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0019014686566777516,0.46976566314697266,1.4343154072761535,0.21863820999860764,0.07619225606322289,0.07619225606322289,0.2518858045339584,0.0038490129896680547,0.05165624911896884,0.1322007179260254,1.0,0.01,0.00061375,0,0.0,0.0,0.0625,0.2665625,0.0,0.284375,34.26625
79,256000,-49.27230170369148,-0.49272301107645033,-49.27230170369148,-0.49272301107645033,0.0,49.27230170369148,0.49272301107645033,27.85785461962223,0.27857851833105085,4.7285777902603146,0.01,0.001745633971664298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0008890591697941818,0.6626892626285553,1.4456609725952148,0.315998962521553,0.05684317722916603,0.05684317722916603,0.26431515961885454,0.00215725461384943,0.013062499917577953,0.10374993085861206,1.0,0.01,0.0006126442307692307,0,0.0,0.0,0.03125,0.2403125,0.0,0.2475,37.9415625
80,259200,-41.393634513020515,-0.413936358243227,-41.393634513020515,-0.413936358243227,0.0,41.393634513020515,0.413936358243227,35.7365218102932,0.3573651711642742,3.321160615682602,0.0,0.0,-31.001320987939835,-0.31001320987939834,-31.001320987939835,-0.31001320987939834,100.0,3.000132108926773,0.0,0.0,31.001320987939835,-0.45594964176416397,2592,-0.0012222512628417448,0.07423082143068313,1.456118369102478,0.021331975236535072,0.05742802657186985,0.05742802657186985,0.12072603330016136,0.0015076810010221913,0.009812499885447324,0.5605202913284302,1.0,0.01,0.0006115384615384615,0,0.0,0.0,0.0,0.33125,0.0,0.34375,32.285
81,262400,-40.53589650988579,-0.40535899236798284,-40.53589650988579,-0.40535899236798284,0.0,40.53589650988579,0.40535899236798284,36.594259813427925,0.36594253703951835,3.7210392141342163,0.0075,0.0015886332775093064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0015161813582875716,0.3722417771816254,1.442719304561615,0.17017751336097717,0.049748017266392705,0.049748017266392705,0.20775182470679282,0.0017143467663125855,0.01374374974402599,0.04863274097442627,1.0,0.01,0.0006104326923076922,0,0.0,0.0,0.0625,0.2490625,0.0,0.26,36.3309375
82,265600,-57.61330285668373,-0.5761330544948577,-57.61330285668373,-0.5761330544948577,0.0,57.61330285668373,0.5761330544948577,19.516853466629982,0.19516847491264344,4.3291255831718445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0013244006823282639,0.18885999768972397,1.4226673245429993,0.0788789264857769,0.051808636635541916,0.051808636635541916,0.17694713920354843,0.0017002806962417485,0.008656249870546162,-0.00653231143951416,1.0,0.01,0.000609326923076923,0,0.0,0.0,0.0,0.30125,0.0,0.3071875,35.1390625
