iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
132,425600,-69.79788440465927,-0.6979788839817047,-69.79788440465927,-0.6979788839817047,0.0,69.79788440465927,0.6979788839817047,21.94027429819107,0.21940268814563746,2.806912440061569,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0005891667809684975,0.023745455779135227,1.4461453795433044,-0.00042465440928936006,0.03108906652778387,0.03108906652778387,0.05657507404685021,0.0016980851145496848,0.012812500074505805,0.7354381680488586,1.0,0.008096153846153847,0.0005540384615384615,0,0.25,0.25,0.0,0.0,nan,2.806912440061569,0.0,nan
133,428800,-80.43721383810043,-0.8043721556663513,-80.43721383810043,-0.8043721556663513,0.0,80.43721383810043,0.8043721556663513,11.300944864749908,0.11300941646099083,2.7647491240501405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.0007553922511404742,0.028608508594334125,1.47613765001297,0.0016191154718399048,0.03095272369682789,0.03095272369682789,0.06465396136045456,0.0011244493138298762,0.003646875044796616,0.6217314004898071,1.0,0.00808173076923077,0.0005529326923076923,0,0.25,0.25,0.0,0.0,nan,2.7647491240501405,0.0,nan
134,432000,-79.06838381290436,-0.7906837928295135,-79.06838381290436,-0.7906837928295135,0.0,79.06838381290436,0.7906837928295135,12.669774889945984,0.12669777929782866,3.2016255688667297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0008769352191709823,0.03153077829629183,1.4727829098701477,0.003007060382515192,0.03988528773188591,0.03988528773188591,0.062367808818817136,0.0020691892008477776,0.011681250191759317,0.6004327535629272,1.0,0.008067307692307693,0.0005518269230769231,0,0.25,0.25,0.0,0.0,nan,3.2016255688667297,0.0,nan
135,435200,-77.11645418405533,-0.7711645424365997,-77.11645418405533,-0.7711645424365997,0.0,77.11645418405533,0.7711645424365997,14.621704518795013,0.14621702969074246,2.8497034811973574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0004699097732721924,0.025375889055430888,1.4815863132476808,0.0002869912423193455,0.025441244430840015,0.025441244430840015,0.0696081854403019,0.0007324792142759925,0.0,0.628587543964386,1.0,0.008052884615384615,0.0005507211538461538,0,0.25,0.25,0.0,0.0,nan,2.8497034811973574,0.0,nan
136,438400,-83.65772873163223,-0.8365772771835327,-83.65772873163223,-0.8365772771835327,0.0,83.65772873163223,0.8365772771835327,8.08042997121811,0.08080429494380947,3.279741621017456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0009498686386738342,0.028815324045717718,1.4918120861053468,0.0014659197069704533,0.04529382698237896,0.04529382698237896,0.069260248914361,0.0020426537768804764,0.012240625079721212,0.624140739440918,1.0,0.00803846153846154,0.0005496153846153846,0,0.25,0.25,0.0,0.0,nan,3.279741621017456,0.0,nan
137,441600,-75.47607308626175,-0.7547606980800629,-75.47607308626175,-0.7547606980800629,0.0,75.47607308626175,0.7547606980800629,16.262085616588593,0.16262087404727932,3.2130122065544127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0006626786675479224,0.03139836061745882,1.4766305565834046,0.0031879608519375323,0.03235581461340189,0.03235581461340189,0.06779610104858876,0.0016264581950969734,0.010899999941466376,0.6061246991157532,1.0,0.008024038461538461,0.0005485096153846154,0,0.25,0.25,0.0,0.0,nan,3.2130122065544127,0.0,nan
138,444800,-73.38537812232971,-0.7338537859916687,-73.38537812232971,-0.7338537859916687,0.0,73.38537812232971,0.7338537859916687,18.35278058052063,0.18352778613567344,2.908253753185272,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.00037651681652932644,0.029122843593358993,1.4828037977218629,0.002308216877281666,0.021207295730710028,0.021207295730710028,0.06622913144528866,0.0006944860813752746,0.0,0.6378599405288696,1.0,0.008009615384615384,0.0005474038461538461,0,0.25,0.25,0.0,0.0,nan,2.908253753185272,0.0,nan
139,448000,-64.44453573226929,-0.6444453763961792,-64.44453573226929,-0.6444453763961792,0.0,64.44453573226929,0.6444453763961792,27.293622970581055,0.272936195731163,2.3491328883171083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.0005289591884764632,0.028945547714829444,1.4855579137802124,0.0020664936862885954,0.02222497221082449,0.02222497221082449,0.06611576601862908,0.0007400227281329234,0.0,0.7005572319030762,1.0,0.007995192307692307,0.0005462980769230769,0,0.25,0.25,0.0,0.0,nan,2.3491328883171083,0.0,nan
140,451200,-75.30789005756378,-0.7530789095163345,-75.30789005756378,-0.7530789095163345,0.0,75.30789005756378,0.7530789095163345,16.43026864528656,0.16430266261100768,2.742906278371811,0.0,0.0,-63.44661283493042,-0.6344661283493042,-63.44661283493042,-0.6344661283493042,100.0,2.6271792203187943,0.0,0.0,63.44661283493042,33.4170004427433,4512,-0.0011322211579535945,0.01803162107244134,1.4887641310691833,-0.003997893910855055,0.03307923208922148,0.03307923208922148,0.0536873959004879,0.0017709445350198015,0.007171874988125637,0.6732062101364136,1.0,0.00798076923076923,0.0005451923076923077,0,0.25,0.25,0.0,0.0,nan,2.742906278371811,0.0,nan
141,454400,-78.7829058766365,-0.787829059958458,-78.7829058766365,-0.787829059958458,0.0,78.7829058766365,0.787829059958458,12.955252826213837,0.1295525121688842,3.4690071821212767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0010245794663205742,0.024875099025666713,1.4769750595092774,-0.00035312436521053316,0.04001345429569483,0.04001345429569483,0.05316805317997932,0.002514980697743001,0.015324999706353992,0.7318073511123657,1.0,0.007966346153846154,0.0005440865384615384,0,0.25,0.25,0.0,0.0,nan,3.4690071821212767,0.0,nan
142,457600,-73.12663698196411,-0.7312663984298706,-73.12663698196411,-0.7312663984298706,0.0,73.12663698196411,0.7312663984298706,18.61152172088623,0.18611517369747155,3.082056381702423,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0012505247561609423,0.0311314495280385,1.4621680855751038,0.002688152436167002,0.0419049397110939,0.0419049397110939,0.06687871851027012,0.002351959860971577,0.014903124957345425,0.5653461813926697,1.0,0.007951923076923077,0.0005429807692307692,0,0.25,0.25,0.0,0.0,nan,3.082056381702423,0.0,nan
143,460800,-81.5206743478775,-0.8152067458629608,-81.5206743478775,-0.8152067458629608,0.0,81.5206743478775,0.8152067458629608,10.21748435497284,0.10217482626438135,3.350231149196625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0008788498969748204,0.02795585002750158,1.4737626671791078,0.00140108373016119,0.04804534763097763,0.04804534763097763,0.05695189945399761,0.002133140926162651,0.0197593744371261,0.5944483876228333,1.0,0.0079375,0.000541875,0,0.25,0.25,0.0,0.0,nan,3.350231149196625,0.0,nan
144,464000,-70.05391085147858,-0.7005391228199005,-70.05391085147858,-0.7005391228199005,0.0,70.05391085147858,0.7005391228199005,21.684247851371765,0.21684244930744168,2.4011388862133027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.00035121314998542985,0.024402829818427563,1.4511855840682983,0.00035234671086072924,0.017486553825438022,0.017486553825438022,0.054231726378202436,0.0011423833762826106,0.0005999999993946403,0.7282289266586304,1.0,0.007923076923076923,0.0005407692307692307,0,0.25,0.25,0.0,0.0,nan,2.4011388862133027,0.0,nan
145,467200,-76.0244677066803,-0.7602446901798249,-76.0244677066803,-0.7602446901798249,0.0,76.0244677066803,0.7602446901798249,15.713690996170044,0.1571368819475173,3.0701702666282653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.000639443031826481,0.025838187150657176,1.4613655090332032,0.0007222170941531658,0.022793993912637235,0.022793993912637235,0.06121047325432301,0.001080605361858702,0.0014468750334344805,0.6042322516441345,1.0,0.007908653846153847,0.0005396634615384615,0,0.25,0.25,0.0,0.0,nan,3.0701702666282653,0.0,nan
146,470400,-76.24409663677216,-0.7624410009384155,-76.24409663677216,-0.7624410009384155,0.0,76.24409663677216,0.7624410009384155,15.494062066078186,0.15494057118892668,2.637099630832672,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0007695708253653733,0.028175897151231765,1.4573862195014953,0.0018134340643882751,0.041417896188795565,0.041417896188795565,0.06399738639593125,0.0023481898104371185,0.019059375049255322,0.5352683067321777,1.0,0.00789423076923077,0.0005385576923076923,0,0.25,0.25,0.0,0.0,nan,2.637099630832672,0.0,nan
147,473600,-64.87199431657791,-0.6487199312448502,-64.87199431657791,-0.6487199312448502,0.0,64.87199431657791,0.6487199312448502,26.86616438627243,0.268661640882492,2.055222419500351,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.00034056086719793657,0.028268169984221457,1.4429017186164856,0.0024237360805273054,0.028694376721978186,0.028694376721978186,0.058571622148156165,0.0008341937027587645,0.0004937499979860149,0.5807707905769348,1.0,0.007879807692307693,0.000537451923076923,0,0.25,0.25,0.0,0.0,nan,2.055222419500351,0.0,nan
148,476800,-66.99705463647842,-0.6699705797433854,-66.99705463647842,-0.6699705797433854,0.0,66.99705463647842,0.6699705797433854,24.741104066371918,0.2474109923839568,1.9702304434776305,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0004668518088525531,0.021152259223163127,1.445318627357483,-0.001258708443492651,0.02374546155333519,0.02374546155333519,0.05476663745939732,0.0008183775087679968,0.0005281249934341759,0.6630058288574219,1.0,0.007865384615384614,0.0005363461538461539,0,0.25,0.25,0.0,0.0,nan,1.9702304434776305,0.0,nan
149,480000,-66.9447026848793,-0.6694470191001892,-66.9447026848793,-0.6694470191001892,0.0,66.9447026848793,0.6694470191001892,24.79345601797104,0.24793455302715295,2.1595387125015257,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0012408683320972891,0.025193412601947785,1.432701015472412,0.0001077570952475071,0.05076194182038307,0.05076194182038307,0.05759579725563526,0.0022504757940630745,0.021021875180304052,0.5628745555877686,1.0,0.00785096153846154,0.0005352403846153847,0,0.25,0.25,0.0,0.0,nan,2.1595387125015257,0.0,nan
150,483200,-79.2901691198349,-0.7929016846418381,-79.2901691198349,-0.7929016846418381,0.0,79.2901691198349,0.7929016846418381,12.447989583015442,0.12447988748550409,3.093068866729736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0008426251525809114,0.027061866223812105,1.404157567024231,0.0016845731995999813,0.04818576369434595,0.04818576369434595,0.050316407904028894,0.002444334285974791,0.01838124990463257,0.6491553783416748,1.0,0.00783653846153846,0.0005341346153846154,0,0.25,0.25,0.0,0.0,nan,3.093068866729736,0.0,nan
151,486400,-76.64768534898758,-0.7664768266677856,-76.64768534898758,-0.7664768266677856,0.0,76.64768534898758,0.7664768266677856,15.090473353862762,0.15090474545955657,2.5923479104042055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0008275226650410694,0.034036995656788346,1.4136890411376952,0.0051329369656741616,0.042880304530262946,0.042880304530262946,0.07365497723221778,0.0027446016436450484,0.01769374990835786,0.5985836982727051,1.0,0.007822115384615384,0.0005330288461538462,0,0.25,0.25,0.0,0.0,nan,2.5923479104042055,0.0,nan
152,489600,-78.05293077230453,-0.7805293107032776,-78.05293077230453,-0.7805293107032776,0.0,78.05293077230453,0.7805293107032776,13.685227930545807,0.1368522614240646,2.320779309272766,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0006625462194497445,0.026465587317943573,1.4041391372680665,0.0016071605496108532,0.03607995882630348,0.03607995882630348,0.057567406073212625,0.0031495354051011017,0.014378124743234365,0.44213205575942993,1.0,0.007807692307692307,0.000531923076923077,0,0.25,0.25,0.0,0.0,nan,2.320779309272766,0.0,nan
153,492800,-78.30084532499313,-0.783008451461792,-78.30084532499313,-0.783008451461792,0.0,78.30084532499313,0.783008451461792,13.437313377857208,0.13437312066555018,2.5578906559944152,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0007159780524205406,0.025973380357027055,1.3999426126480103,0.001360582560300827,0.048935527168214324,0.048935527168214324,0.05496223829686642,0.002283849056403488,0.016987500339746477,0.5872188806533813,1.0,0.00779326923076923,0.0005308173076923077,0,0.25,0.25,0.0,0.0,nan,2.5578906559944152,0.0,nan
154,496000,-77.11878043413162,-0.7711877852678299,-77.11878043413162,-0.7711877852678299,0.0,77.11878043413162,0.7711877852678299,14.61937826871872,0.14619378685951223,2.7992620992660524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0009420049187086943,0.03691714387387037,1.405739176273346,0.0065815383568406105,0.04210563339293003,0.04210563339293003,0.0714429534971714,0.0020228679521104593,0.016628125088027447,0.38826173543930054,1.0,0.0077788461538461535,0.0005297115384615385,0,0.25,0.25,0.0,0.0,nan,2.7992620992660524,0.0,nan
155,499200,-73.847476541996,-0.7384747636318206,-73.847476541996,-0.7384747636318206,0.0,73.847476541996,0.7384747636318206,17.89068216085434,0.17890680849552154,2.4167825198173523,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0006231837115773687,0.022527738474309444,1.4016899585723877,-0.0002426288090646267,0.040530547685921195,0.040530547685921195,0.053172432258725165,0.0018611432773476527,0.012365625100210309,0.5669006109237671,1.0,0.007764423076923077,0.0005286057692307693,0,0.25,0.25,0.0,0.0,nan,2.4167825198173523,0.0,nan
156,502400,-79.3269544839859,-0.7932695436477661,-79.3269544839859,-0.7932695436477661,0.0,79.3269544839859,0.7932695436477661,12.411204218864441,0.12411202847957603,2.6495917367935182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0005163385102933127,0.03495848271995783,1.4110785722732544,0.006027044262737036,0.03772257287055254,0.03772257287055254,0.08106691502034664,0.001908550597728134,0.011168750049546362,0.27966898679733276,1.0,0.00775,0.0005275,0,0.25,0.25,0.0,0.0,nan,2.6495917367935182,0.0,nan
157,505600,-80.59846425056458,-0.8059846860170364,-80.59846425056458,-0.8059846860170364,0.0,80.59846425056458,0.8059846860170364,11.139694452285767,0.11139688611030574,2.365857813358307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0006456279088568273,0.031317604891955855,1.428206205368042,0.003965175710618496,0.030493284203112127,0.030493284203112127,0.06491520963609218,0.0013891548191175846,0.004803124925820157,0.6009639501571655,1.0,0.007735576923076923,0.0005263942307692308,0,0.25,0.25,0.0,0.0,nan,2.365857813358307,0.0,nan
158,508800,-80.038758456707,-0.8003875464200974,-80.038758456707,-0.8003875464200974,0.0,80.038758456707,0.8003875464200974,11.699400246143341,0.11699402570724482,2.6095585572719573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0009932131445966608,0.03225916791707277,1.435482656955719,0.004052788205444813,0.04498866982758045,0.04498866982758045,0.07258005328476429,0.0022051041403763723,0.014246874954551458,0.6167566776275635,1.0,0.007721153846153846,0.0005252884615384616,0,0.25,0.25,0.0,0.0,nan,2.6095585572719573,0.0,nan
159,512000,-83.38822382688522,-0.833882247209549,-83.38822382688522,-0.833882247209549,0.0,83.38822382688522,0.833882247209549,8.349934875965118,0.08349932491779322,2.71994341135025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.000242954300457493,0.028953981958329676,1.439579963684082,0.003139581438153982,0.027697491459548473,0.027697491459548473,0.05671565271914005,0.0015765346950509182,0.005737500073155388,0.6895075440406799,1.0,0.0077067307692307695,0.0005241826923076923,0,0.25,0.25,0.0,0.0,nan,2.71994341135025,0.0,nan
160,515200,-73.69487816095352,-0.7369487887620926,-73.69487816095352,-0.7369487887620926,0.0,73.69487816095352,0.7369487887620926,18.04328054189682,0.1804327833652496,2.462469024658203,0.0,0.0,-62.37115441262722,-0.6237115441262722,-62.37115441262722,-0.6237115441262722,100.0,2.2908958581089975,0.0,0.0,62.37115441262722,34.4924588650465,5152,-0.0006178219994879442,0.027369976043701172,1.4478889465332032,0.0019295585341751575,0.03288150206208229,0.03288150206208229,0.05696685053408146,0.0010423015544809378,0.004571875091642141,0.7202203273773193,1.0,0.007692307692307693,0.0005230769230769231,0,0.25,0.25,0.0,0.0,nan,2.462469024658203,0.0,nan
161,518400,-87.40257102251053,-0.8740257126092911,-87.40257102251053,-0.8740257126092911,0.0,87.40257102251053,0.8740257126092911,4.335587680339813,0.0433558595180511,3.4861013674736023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.0006331632275978549,0.036970810033380985,1.4621642589569093,0.006625913176685571,0.027809488587081432,0.027809488587081432,0.07382941469550133,0.0010898344415188593,3.1250001484295353e-06,0.5769383907318115,1.0,0.007677884615384615,0.0005219711538461539,0,0.25,0.25,0.0,0.0,nan,3.4861013674736023,0.0,nan
162,521600,-72.10196566581726,-0.7210196667909622,-72.10196566581726,-0.7210196667909622,0.0,72.10196566581726,0.7210196667909622,19.63619303703308,0.19636190533637998,2.5916389536857607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.0004299290917005649,0.036382030695676804,1.460426890850067,0.006569160986691714,0.02615948673337698,0.02615948673337698,0.06647472307085991,0.0008038432308246721,0.0008031250210478902,0.6310292482376099,1.0,0.007663461538461538,0.0005208653846153846,0,0.25,0.25,0.0,0.0,nan,2.5916389536857607,0.0,nan
163,524800,-78.21368211507797,-0.7821367985010147,-78.21368211507797,-0.7821367985010147,0.0,78.21368211507797,0.7821367985010147,13.52447658777237,0.13524477362632747,2.496070889234543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.00035785228958995496,0.028108418732881547,1.463739848136902,0.0025001549161970615,0.020106124877929687,0.020106124877929687,0.058571691438555715,0.0007215871832165508,1.2500000593718141e-05,0.6228237748146057,1.0,0.0076490384615384615,0.0005197596153846154,0,0.25,0.25,0.0,0.0,nan,2.496070889234543,0.0,nan
164,528000,-72.40370088815689,-0.7240370190143586,-72.40370088815689,-0.7240370190143586,0.0,72.40370088815689,0.7240370190143586,19.33445781469345,0.1933445531129836,2.77900239109993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0002907321366365068,0.034961330145597456,1.445026934146881,0.00615770798176527,0.019116625376045703,0.019116625376045703,0.07055766470730304,0.0005308880048694742,0.0,0.5849374532699585,1.0,0.007634615384615385,0.0005186538461538462,0,0.25,0.25,0.0,0.0,nan,2.77900239109993,0.0,nan
165,531200,-76.5127266049385,-0.765127267241478,-76.5127266049385,-0.765127267241478,0.0,76.5127266049385,0.765127267241478,15.225432097911835,0.15225430488586422,2.4581294202804567,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.0006073817905002165,0.025787737779319288,1.4570276498794557,0.0011836564168334006,0.036611784249544144,0.036611784249544144,0.060651987046003344,0.0013657000896280524,0.009256250265389098,0.6160358786582947,1.0,0.007620192307692307,0.0005175480769230769,0,0.25,0.25,0.0,0.0,nan,2.4581294202804567,0.0,nan
166,534400,-80.03808456659317,-0.8003808188438416,-80.03808456659317,-0.8003808188438416,0.0,80.03808456659317,0.8003808188438416,11.700074136257172,0.11700075328350057,2.261601803302765,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0005387279535061573,0.030597624927759172,1.4570217370986938,0.003678313083946705,0.03260445259511471,0.03260445259511471,0.06332443468272686,0.0019110267767252782,0.006703124876003131,0.7030153274536133,1.0,0.00760576923076923,0.0005164423076923077,0,0.25,0.25,0.0,0.0,nan,2.261601803302765,0.0,nan
167,537600,-75.47377729415894,-0.7547377246618271,-75.47377729415894,-0.7547377246618271,0.0,75.47377729415894,0.7547377246618271,16.264381408691406,0.16264384746551508,2.3932624459266663,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.0006527926386100446,0.026281055808067322,1.4624876260757447,0.0013854851946234702,0.02401485051959753,0.02401485051959753,0.061604810133576396,0.001291487452181855,0.003596875071525574,0.7394091486930847,1.0,0.007591346153846153,0.0005153365384615385,0,0.25,0.25,0.0,0.0,nan,2.3932624459266663,0.0,nan
