iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
535,1715200,-3.804127275943756,-0.03804127536714077,-3.804127275943756,-0.03804127536714077,0.0,3.804127275943756,0.03804127536714077,87.89426213502884,0.8789425943046808,1.1776343420147897,0.0371875,0.01707701760691072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0006718964661820814,0.061208585649728774,1.0047123670578002,0.027637981064617633,0.12315535619854927,0.12315535619854927,0.46279906034469603,0.0009849364443680938,0.00796249996019469,0.9713596701622009,1.0,0.002283653846153846,0.00010841346153846155,0,0.5,0.5,0.34375,0.0371875,nan,1.1776343420147897,0.0371875,nan
536,1718400,-21.621768563985825,-0.21621768787503243,-21.621768563985825,-0.21621768787503243,0.0,21.621768563985825,0.21621768787503243,70.07662084698677,0.7007661817967892,1.4846401453018188,0.0259375,0.010439137453785795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0008146570678218446,0.03822328895330429,1.007376480102539,0.016011017840355635,0.10875388905405999,0.10875388905405999,0.27445216178894044,0.0011680458697838933,0.009724999876561924,0.9732208251953125,1.0,0.002269230769230769,0.00010730769230769236,0,0.5,0.5,0.25,0.0259375,nan,1.4846401453018188,0.0259375,nan
537,1721600,-32.17411497235298,-0.3217411257326603,-32.17411497235298,-0.3217411257326603,0.0,32.17411497235298,0.3217411257326603,59.524274438619614,0.5952427439391612,1.3857594534754754,0.010625,0.004453508497900718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.000646776664460802,0.028203806653618813,1.004847478866577,0.0111893892288208,0.07247127592563629,0.07247127592563629,0.21557633727788925,0.00084979049788955,0.004865624915692024,0.9815396070480347,1.0,0.0022548076923076914,0.00010620192307692305,0,0.5,0.5,0.125,0.010625,nan,1.3857594534754754,0.010625,nan
538,1724800,-8.58602249622345,-0.085860226303339,-8.58602249622345,-0.085860226303339,0.0,8.58602249622345,0.085860226303339,83.11236691474915,0.8311236433684825,1.1771285289525986,0.035625,0.01636329666633827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0004867005982377992,0.035697640106081965,0.9998996019363403,0.015121959242969751,0.1224141363054514,0.1224141363054514,0.29009677171707154,0.00108491161518312,0.009853124848450533,0.9807681441307068,1.0,0.0022403846153846146,0.00010509615384615386,0,0.5,0.5,0.1875,0.035625,nan,1.1771285289525986,0.035625,nan
539,1728000,13.76503610610962,0.13765032827854157,13.76503610610962,0.13765032827854157,0.0,0.0,0.0,105.46342551708221,1.054634197950363,1.5187890332937242,0.059375,0.023572835682215743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0005317319959194933,0.058472318947315215,1.0096763610839843,0.026456927135586738,0.07069574482738972,0.07069574482738972,0.4637478575110435,0.0004115483840023178,0.002206249978553387,0.9741811752319336,1.0,0.0022259615384615378,0.00010399038461538456,0,0.5,0.5,0.28125,0.059375,nan,1.5187890332937242,0.059375,nan
540,1731200,9.35748353600502,0.09357482045888901,9.35748353600502,0.09357482045888901,0.0,0.0,0.0,101.05587294697762,1.0105586901307106,1.0314059755206109,0.0496875,0.02445966025440387,-39.562923446297646,-0.39562923446297643,-39.562923446297646,-0.39562923446297643,100.0,1.0500642763823271,0.0,0.0,39.562923446297646,72.84913055598736,17312,-0.0005159335171949442,0.04713770151138306,1.0108527779579162,0.020817377232015134,0.12070649228990078,0.12070649228990078,0.3095744431018829,0.0006764095505814806,0.0050593750202097,0.9809746742248535,1.0,0.00221153846153846,0.00010288461538461536,0,0.5,0.5,0.375,0.0496875,nan,1.0314059755206109,0.0496875,nan
541,1734400,-22.907370395958424,-0.2290736912190914,-22.907370395958424,-0.2290736912190914,0.0,22.907370395958424,0.2290736912190914,68.79101901501417,0.6879101784527302,1.4501627260446548,0.0253125,0.010330946484057597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0008465569714317667,0.0370512317866087,0.9980945706367492,0.015486129652708768,0.11301933899521828,0.11301933899521828,0.25079345256090163,0.0014996852154609635,0.015784375049406663,0.9824686646461487,1.0,0.0021971153846153833,0.00010177884615384617,0,0.5,0.5,0.1875,0.0253125,nan,1.4501627260446548,0.0253125,nan
542,1737600,-12.811258226633072,-0.12811259470880032,-12.811258226633072,-0.12811259470880032,0.0,12.811258226633072,0.12811259470880032,78.88713118433952,0.7888712749630212,1.3231510138511657,0.03375,0.014527682358475479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0005025198978372281,0.04609938375651836,0.996449452638626,0.02037222944200039,0.06694012321531773,0.06694012321531773,0.24866641610860823,0.0007945158609828022,0.0021968749842926627,0.9735432267189026,1.0,0.0021826923076923074,0.00010067307692307697,0,0.5,0.5,0.25,0.03375,nan,1.3231510138511657,0.03375,nan
543,1740800,-1.1395607590675354,-0.011395616605877876,-1.1395607590675354,-0.011395616605877876,0.0,1.1395607590675354,0.011395616605877876,90.55882865190506,0.9055882530659437,1.153816331923008,0.0378125,0.01755604665057005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0007325991909427288,0.03988809771835804,1.0378028392791747,0.01696121385321021,0.09335463158786297,0.09335463158786297,0.3960555523633957,0.0010301513713810375,0.004209375023128814,0.9787889719009399,1.0,0.0021682692307692306,9.956730769230767e-05,0,0.5,0.5,0.21875,0.0378125,nan,1.153816331923008,0.0378125,nan
544,1744000,-27.760885566473007,-0.2776088557392359,-27.760885566473007,-0.2776088557392359,0.0,27.760885566473007,0.2776088557392359,63.93750384449959,0.6393750139325857,1.6896582624316216,0.0225,0.008365375004800264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0003710312885153666,0.04054714627563953,1.0022148370742798,0.017743925750255584,0.07230605892837047,0.07230605892837047,0.28403339385986326,0.0003225874665102796,0.0010343750051106325,0.974502682685852,1.0,0.0021538461538461538,9.846153846153848e-05,0,0.5,0.5,0.15625,0.0225,nan,1.6896582624316216,0.0225,nan
545,1747200,-41.01160615682602,-0.4101160780340433,-41.01160615682602,-0.4101160780340433,0.0,41.01160615682602,0.4101160780340433,50.686783254146576,0.5068677916377782,1.5185758262872695,0.0078125,0.003101951475297335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0005342847948312191,0.02662569284439087,1.0327526807785035,0.010569066740572453,0.06301087439060211,0.06301087439060211,0.20875856429338455,0.0004964204676098588,0.0022000000448315405,0.9832125306129456,1.0,0.002139423076923077,9.735576923076928e-05,0,0.5,0.5,0.09375,0.0078125,nan,1.5185758262872695,0.0078125,nan
546,1750400,3.5072290748357773,0.03507224649190903,3.5072290748357773,0.03507224649190903,0.0,0.0,0.0,95.20561848580837,0.9520561161637305,1.2098057624697685,0.0434375,0.019656705008974405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00042707369770216274,0.04147510603070259,1.0028301239013673,0.01817946508526802,0.08187024183571338,0.08187024183571338,0.2597813069820404,0.00047990691291761,0.0024281250221974914,0.980159342288971,1.0,0.002125,9.624999999999998e-05,0,0.5,0.5,0.3125,0.0434375,nan,1.2098057624697685,0.0434375,nan
547,1753600,-14.482032716274261,-0.14482033014297485,-14.482032716274261,-0.14482033014297485,0.0,14.482032716274261,0.14482033014297485,77.21635669469833,0.7721635395288466,1.1032131710648536,0.0246875,0.011737992296568188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0004933376591012451,0.04042077511548996,1.0059100151062013,0.017593999672681094,0.07284302823245525,0.07284302823245525,0.33937610536813734,0.00048344994520729606,0.002287499986414332,0.9794222116470337,1.0,0.0021105769230769216,9.514423076923079e-05,0,0.5,0.5,0.1875,0.0246875,nan,1.1032131710648536,0.0246875,nan
548,1756800,-21.006643369793892,-0.21006642155349253,-21.006643369793892,-0.21006642155349253,0.0,21.006643369793892,0.21006642155349253,70.6917460411787,0.706917448118329,1.4766379415988922,0.026875,0.010851404457871533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00040069181977524514,0.040125513821840285,0.9882240712642669,0.017590595968067647,0.09030429534614086,0.09030429534614086,0.28330515772104264,0.0005097241990395944,0.0032187499266001394,0.9792553782463074,1.0,0.002096153846153845,9.40384615384616e-05,0,0.5,0.5,0.21875,0.026875,nan,1.4766379415988922,0.026875,nan
549,1760000,-14.87287500500679,-0.14872875899076463,-14.87287500500679,-0.14872875899076463,0.0,14.87287500500679,0.14872875899076463,76.8255144059658,0.7682551106810569,1.3356126895546914,0.0253125,0.010837627365702526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0003931066586985388,0.030086049064993858,1.0280634403228759,0.012509766593575477,0.08491317741572857,0.08491317741572857,0.2518623784184456,0.0005710412024229263,0.003781249950407073,0.9834765791893005,1.0,0.002081730769230768,9.293269230769229e-05,0,0.5,0.5,0.21875,0.0253125,nan,1.3356126895546914,0.0253125,nan
550,1763200,-3.0094780176877975,-0.0300947742164135,-3.0094780176877975,-0.0300947742164135,0.0,3.0094780176877975,0.0300947742164135,88.6889113932848,0.8868890954554081,1.4051193004846574,0.0421875,0.01754070993131142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0006114579915418083,0.04992547668516636,0.9890561819076538,0.02230659741908312,0.09356150999665261,0.09356150999665261,0.37836057841777804,0.000681093781170766,0.003828124949359335,0.9783357977867126,1.0,0.002067307692307691,9.18269230769231e-05,0,0.5,0.5,0.375,0.0421875,nan,1.4051193004846574,0.0421875,nan
551,1766400,22.024881929159164,0.22024881079792977,22.024881929159164,0.22024881079792977,0.0,0.0,0.0,113.72327134013176,1.1372326804697512,1.1447700667381286,0.0646875,0.03016057572007237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0006165519288884979,0.061977789551019666,1.0167932748794555,0.02828498389571905,0.09823953881859779,0.09823953881859779,0.4844763368368149,0.0005093363532096312,0.0035781250036961863,0.9700962901115417,1.0,0.0020528846153846144,9.07211538461539e-05,0,0.5,0.5,0.375,0.0646875,nan,1.1447700667381286,0.0646875,nan
552,1769600,-22.14732351899147,-0.22147323317825796,-22.14732351899147,-0.22147323317825796,0.0,22.14732351899147,0.22147323317825796,69.55106589198112,0.6955106364935636,1.7410160264372825,0.024375,0.008892687881027143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0005567593633604595,0.029021581821143626,1.0113877654075623,0.01189235644415021,0.09733562991023063,0.09733562991023063,0.18258756399154663,0.0008420242804307717,0.005625000008149072,0.9851043224334717,1.0,0.0020384615384615376,8.961538461538471e-05,0,0.5,0.5,0.1875,0.024375,nan,1.7410160264372825,0.024375,nan
553,1772800,-4.673316948115826,-0.04673318788409233,-4.673316948115826,-0.04673318788409233,0.0,4.673316948115826,0.04673318788409233,87.02507246285677,0.8702506817877292,1.3980039650201797,0.039375,0.016419906127915287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0008272738732863161,0.04288455694913864,0.9854927301406861,0.018620328977704048,0.08892733380198478,0.08892733380198478,0.2287379339337349,0.0009557222943873135,0.004809374948672484,0.9817944169044495,1.0,0.002024038461538461,8.85096153846154e-05,0,0.5,0.5,0.25,0.039375,nan,1.3980039650201797,0.039375,nan
554,1776000,-28.39343699812889,-0.28393436908721925,-28.39343699812889,-0.28393436908721925,0.0,28.39343699812889,0.28393436908721925,63.304952412843704,0.6330495005846023,1.5256487885117531,0.021875,0.008661140891600338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0004661625914217371,0.03403349220752716,0.9976297557353974,0.01454573143273592,0.07109239548444748,0.07109239548444748,0.21747847348451615,0.0006288510761836463,0.004306250029185321,0.9817289710044861,1.0,0.002009615384615384,8.740384615384621e-05,0,0.5,0.5,0.21875,0.021875,nan,1.5256487885117531,0.021875,nan
555,1779200,-15.02258038520813,-0.15022579930722713,-15.02258038520813,-0.15022579930722713,0.0,15.02258038520813,0.15022579930722713,76.67580902576447,0.7667580703645944,1.281555118560791,0.02625,0.011505310472866659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0005932668773282578,0.039668144285678865,0.9668821573257447,0.01731168944388628,0.0926750123500824,0.0926750123500824,0.21594842821359633,0.00035762671305127194,0.0016500000027008354,0.9740835428237915,1.0,0.001995192307692307,8.629807692307702e-05,0,0.5,0.5,0.1875,0.02625,nan,1.281555118560791,0.02625,nan
556,1782400,2.4115550220012665,0.024115524291992187,2.4115550220012665,0.024115524291992187,0.0,0.0,0.0,94.10994443297386,0.9410993939638137,1.3302330166101455,0.046875,0.020116014006268935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0005378391198464616,0.047585679963231084,0.9651522159576416,0.021343256905674936,0.1798867627978325,0.1798867627978325,0.27166408598423003,0.0005325803679653495,0.004034374984621536,0.9748970866203308,1.0,0.0019807692307692304,8.519230769230772e-05,0,0.5,0.5,0.34375,0.046875,nan,1.3302330166101455,0.046875,nan
557,1785600,-18.72589945793152,-0.18725903190672397,-18.72589945793152,-0.18725903190672397,0.0,18.72589945793152,0.18725903190672397,72.97248995304108,0.7297248377650976,1.3159395405650138,0.0284375,0.012279033844321418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.00037172460651926367,0.040071532130241394,0.9569309473037719,0.01778238397091627,0.06743734925985337,0.06743734925985337,0.2676277354359627,0.0002375671268995087,0.001209375003236346,0.9751651883125305,1.0,0.001966346153846152,8.408653846153841e-05,0,0.5,0.5,0.3125,0.0284375,nan,1.3159395405650138,0.0284375,nan
558,1788800,-12.480021864175797,-0.12480023697018623,-12.480021864175797,-0.12480023697018623,0.0,12.480021864175797,0.12480023697018623,79.2183675467968,0.7921836327016353,1.226157737970352,0.0334375,0.01502027436316614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0004467632460524396,0.042635229974985124,0.9692588210105896,0.018978933244943617,0.07499358430504799,0.07499358430504799,0.2726965069770813,0.0004846073658005376,0.0020124999926338207,0.9787752032279968,1.0,0.001951923076923075,8.298076923076922e-05,0,0.5,0.5,0.25,0.0334375,nan,1.226157737970352,0.0334375,nan
559,1792000,-11.048394411802292,-0.11048395127058029,-11.048394411802292,-0.11048395127058029,0.0,11.048394411802292,0.11048395127058029,80.6499949991703,0.8064999184012412,1.2537041223049163,0.033125,0.014698025207551329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0006697476646106316,0.04417631141841412,0.9365943253040314,0.019603756815195085,0.08377426341176034,0.08377426341176034,0.25456623136997225,0.0006959418567960452,0.00299062500562286,0.980798602104187,1.0,0.0019374999999999983,8.187500000000003e-05,0,0.5,0.5,0.34375,0.033125,nan,1.2537041223049163,0.033125,nan
560,1795200,-25.576264053583145,-0.255762650296092,-25.576264053583145,-0.255762650296092,0.0,25.576264053583145,0.255762650296092,66.12212535738945,0.6612212193757295,1.0475926649570466,0.0165625,0.008088767010868072,-39.90539988130331,-0.3990539988130331,-39.90539988130331,-0.3990539988130331,100.0,1.077086682394147,0.0,0.0,39.90539988130331,72.5066541209817,17952,-0.00040467219332933623,0.03245751168578863,0.9338838338851929,0.014028152916580439,0.08954400345683097,0.08954400345683097,0.3825732976198196,0.0006593538913907866,0.003984374971332727,0.9831562042236328,1.0,0.0019230769230769214,8.076923076923072e-05,0,0.5,0.5,0.21875,0.0165625,nan,1.0475926649570466,0.0165625,nan
561,1798400,-4.098908990621567,-0.04098911643028259,-4.098908990621567,-0.04098911643028259,0.0,4.098908990621567,0.04098911643028259,87.59948042035103,0.875994753241539,1.1419010704755783,0.036875,0.017216014552816128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0004420067386090576,0.03645036332309246,0.9056294918060303,0.01605464220046997,0.08588367626070977,0.08588367626070977,0.2880812048912048,0.00042900172957476056,0.00346562490958604,0.9798799753189087,1.0,0.0019086538461538446,7.966346153846153e-05,0,0.5,0.5,0.375,0.036875,nan,1.1419010704755783,0.036875,nan
562,1801600,16.677708365023136,0.16677705824375152,16.677708365023136,0.16677705824375152,0.0,0.0,0.0,108.37609777599573,1.083760927915573,1.0254513171315194,0.054375,0.02684586864176368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.000582323066110213,0.06153906099498272,0.9445471048355103,0.028398017585277557,0.08518718406558037,0.08518718406558037,0.35506947338581085,0.000490850568715805,0.003493750036432175,0.9476532340049744,1.0,0.0018942307692307678,7.855769230769233e-05,0,0.5,0.5,0.25,0.054375,nan,1.0254513171315194,0.054375,nan
563,1804800,-5.876278281211853,-0.05876278206706047,-5.876278281211853,-0.05876278206706047,0.0,5.876278281211853,0.05876278206706047,85.82211112976074,0.8582210876047611,1.3721961548924446,0.03625,0.015281198363481699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.00033865287457301996,0.048036133870482445,0.9355316877365112,0.021920794807374477,0.06460533738136291,0.06460533738136291,0.3175777614116669,0.00030123048800607813,0.0009218749852152541,0.964454174041748,1.0,0.001879807692307691,7.745192307692314e-05,0,0.5,0.5,0.28125,0.03625,nan,1.3721961548924446,0.03625,nan
564,1808000,29.080627888441086,0.2908062483370304,29.080627888441086,0.2908062483370304,0.0,0.0,0.0,120.77901729941368,1.207790118008852,1.0235994777083397,0.069375,0.03428296990794094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.0008259629277454384,0.05402352772653103,0.9486964106559753,0.024416117742657662,0.14914534538984298,0.14914534538984298,0.4496027395129204,0.0009025912148021856,0.008659375027491478,0.9675702452659607,1.0,0.0018653846153846142,7.634615384615384e-05,0,0.5,0.5,0.34375,0.069375,nan,1.0235994777083397,0.069375,nan
565,1811200,-19.461003616452217,-0.19461005680263044,-19.461003616452217,-0.19461005680263044,0.0,19.461003616452217,0.19461005680263044,72.23738579452038,0.7223738128691911,1.0246978762745858,0.0221875,0.010958425086524351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0004444708566763822,0.0406426303088665,0.9650748670101166,0.01809052787721157,0.10638134181499481,0.10638134181499481,0.3114875316619873,0.0007519317576256694,0.005503124964525341,0.9711218476295471,1.0,0.0018509615384615374,7.524038461538464e-05,0,0.5,0.5,0.25,0.0221875,nan,1.0246978762745858,0.0221875,nan
566,1814400,-0.4168214201927185,-0.004168185889720916,-0.4168214201927185,-0.004168185889720916,0.0,0.4168214201927185,0.004168185889720916,91.28156799077988,0.9128156837821007,1.5236661991477012,0.045,0.017831201295637873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.00043836817819684624,0.044177626445889476,0.9390418529510498,0.019925858825445175,0.09885925576090812,0.09885925576090812,0.204981330037117,0.0004622923918790742,0.0033406250237021594,0.9750946164131165,1.0,0.0018365384615384606,7.413461538461545e-05,0,0.5,0.5,0.375,0.045,nan,1.5236661991477012,0.045,nan
567,1817600,-20.582713305950165,-0.20582714408636094,-20.582713305950165,-0.20582714408636094,0.0,20.582713305950165,0.20582714408636094,71.11567610502243,0.7111567255854606,1.507952635884285,0.0225,0.00897146129399157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0006791657463647516,0.023056808300316332,0.9861841857433319,0.009052297193557024,0.12421775162220001,0.12421775162220001,0.15462120473384858,0.0007909424699423124,0.008162499830359594,0.9697370529174805,1.0,0.0018221153846153838,7.302884615384615e-05,0,0.5,0.5,0.1875,0.0225,nan,1.507952635884285,0.0225,nan
568,1820800,-15.048253864049911,-0.15048256069421767,-15.048253864049911,-0.15048256069421767,0.0,15.048253864049911,0.15048256069421767,76.65013554692268,0.7665013089776038,1.0306101298332215,0.0234375,0.011542097449265147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.00029926519183209876,0.03918377198278904,0.9623588442802429,0.017552971839904785,0.08373552337288856,0.08373552337288856,0.21972611248493196,0.0006431408583044613,0.004399999923771247,0.9746106863021851,1.0,0.001807692307692307,7.192307692307695e-05,0,0.5,0.5,0.1875,0.0234375,nan,1.0306101298332215,0.0234375,nan
569,1824000,-18.509843591600657,-0.18509843140840532,-18.509843591600657,-0.18509843140840532,0.0,18.509843591600657,0.18509843140840532,73.18854581937194,0.7318854382634162,1.197412044107914,0.02625,0.011945870630128792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.0005168733511294654,0.041057194396853444,0.9149043321609497,0.018371054157614707,0.1009750172495842,0.1009750172495842,0.4860230565071106,0.0005211019110023359,0.0033218749493244106,0.9700012803077698,1.0,0.0017932692307692302,7.081730769230776e-05,0,0.5,0.5,0.21875,0.02625,nan,1.197412044107914,0.02625,nan
570,1827200,-11.23983770608902,-0.11239836886525154,-11.23983770608902,-0.11239836886525154,0.0,11.23983770608902,0.11239836886525154,80.45855170488358,0.80458550080657,1.1965626946091652,0.0315625,0.0143690412650006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.0003336025715149349,0.026715054735541345,0.9549576163291931,0.011325201950967312,0.07976067662239075,0.07976067662239075,0.13297845125198365,0.0002972776926101311,0.0007906250044470653,0.985950231552124,1.0,0.0017788461538461534,6.971153846153846e-05,0,0.5,0.5,0.28125,0.0315625,nan,1.1965626946091652,0.0315625,nan
571,1830400,-1.1884841620922089,-0.011884820759296416,-1.1884841620922089,-0.011884820759296416,0.0,1.1884841620922089,0.011884820759296416,90.50990524888039,0.9050990489125251,1.0934073877334596,0.0384375,0.018361213505421147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0006011255534482008,0.04413958080112934,0.9283716917037964,0.01983062457293272,0.07614605724811555,0.07614605724811555,0.2215697079896927,0.0007155887544317393,0.00413437499810243,0.9786983728408813,1.0,0.0017644230769230766,6.860576923076926e-05,0,0.5,0.5,0.3125,0.0384375,nan,1.0934073877334596,0.0384375,nan
572,1833600,15.14074358344078,0.1514074470102787,15.14074358344078,0.1514074470102787,0.0,0.0,0.0,106.83913299441338,1.0683913166821002,1.2001842805743217,0.0559375,0.025424006749743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.0003710512267964816,0.04009583964943886,0.9294442653656005,0.018050341121852397,0.06364483982324601,0.06364483982324601,0.2620820954442024,0.000272526708252759,0.001193750000675209,0.9822917580604553,1.0,0.0017499999999999998,6.750000000000007e-05,0,0.5,0.5,0.375,0.0559375,nan,1.2001842805743217,0.0559375,nan
573,1836800,21.951844573020935,0.21951845169067383,21.951844573020935,0.21951845169067383,0.0,0.0,0.0,113.65023398399353,1.1365023213624954,1.0104674860835074,0.0584375,0.029066622765354547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.00041257507930567703,0.048074545338749886,0.9577732026576996,0.02196240872144699,0.072218856215477,0.072218856215477,0.34245658814907076,0.00030147564830558125,0.001181250002628076,0.965284526348114,1.0,0.001735576923076923,6.639423076923087e-05,0,0.5,0.5,0.4375,0.0584375,nan,1.0104674860835074,0.0584375,nan
574,1840000,2.059872567653656,0.020598730891942977,2.059872567653656,0.020598730891942977,0.0,0.0,0.0,93.75826197862625,0.9375826005637645,1.117170227766037,0.0434375,0.020516772543997894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.0004752054451499177,0.04150994941592216,0.9637503445148468,0.018621007353067397,0.10645505860447883,0.10645505860447883,0.3017449602484703,0.000600277045580975,0.0031343750561063644,0.9706332683563232,1.0,0.0017211538461538462,6.528846153846157e-05,0,0.5,0.5,0.25,0.0434375,nan,1.117170227766037,0.0434375,nan
575,1843200,6.411002587527037,0.06411000959575176,6.411002587527037,0.06411000959575176,0.0,0.0,0.0,98.10939199849963,0.9810938792675733,1.6885298711061478,0.0553125,0.0205735114176889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0004205542529205353,0.03868211694061756,0.9463612377643585,0.01730532068759203,0.06596192717552185,0.06596192717552185,0.21324589848518372,0.00028365868493278497,0.0009156249896477675,0.9756496548652649,1.0,0.0017067307692307694,6.418269230769238e-05,0,0.5,0.5,0.375,0.0553125,nan,1.6885298711061478,0.0553125,nan
576,1846400,20.451057851314545,0.20451055958867073,20.451057851314545,0.20451055958867073,0.0,0.0,0.0,112.14944726228714,1.1214944292604923,1.140513073503971,0.0603125,0.028176655749768353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.0005844863079771834,0.04908531010150909,0.940175074338913,0.02236710339784622,0.09640633203089237,0.09640633203089237,0.2314710333943367,0.0005704508496849637,0.00386874997857376,0.976498544216156,1.0,0.0016923076923076909,6.307692307692308e-05,0,0.5,0.5,0.53125,0.0603125,nan,1.140513073503971,0.0603125,nan
577,1849600,-1.2422765158116817,-0.012422776520252228,-1.2422765158116817,-0.012422776520252228,0.0,1.2422765158116817,0.012422776520252228,90.45611289516091,0.9045610931515693,1.3550108259916305,0.044375,0.018842800852652088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.0003736822844599419,0.04559748731553555,0.9360307037830353,0.02085450980812311,0.06759522408246994,0.06759522408246994,0.23703753352165222,0.0003715059028795062,0.002181250019566505,0.9711956977844238,1.0,0.001677884615384614,6.197115384615388e-05,0,0.5,0.5,0.28125,0.044375,nan,1.3550108259916305,0.044375,nan
578,1852800,-7.030686736106873,-0.07030687727034092,-7.030686736106873,-0.07030687727034092,0.0,7.030686736106873,0.07030687727034092,84.66770267486572,0.8466769924014806,1.1654576274752617,0.0384375,0.017750289598053613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.00031538121574921086,0.033525297045707704,0.9459867119789124,0.014873654861003161,0.08745949268341065,0.08745949268341065,0.2001602753996849,0.0002736470848534485,0.001521875001344597,0.9781787991523743,1.0,0.0016634615384615373,6.086538461538458e-05,0,0.5,0.5,0.34375,0.0384375,nan,1.1654576274752617,0.0384375,nan
579,1856000,-10.612761795520782,-0.10612762443721295,-10.612761795520782,-0.10612762443721295,0.0,10.612761795520782,0.10612762443721295,81.08562761545181,0.8108562452346086,0.9761386626958847,0.0328125,0.016604351010083767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.0004775963175372544,0.031473583169281484,0.9356151282787323,0.013716329913586378,0.07658284157514572,0.07658284157514572,0.21855762004852294,0.00021968994865652,0.0007812500043655746,0.9808982610702515,1.0,0.0016490384615384605,5.9759615384615385e-05,0,0.5,0.5,0.3125,0.0328125,nan,0.9761386626958847,0.0328125,nan
580,1859200,1.8274734318256378,0.018274763077497484,1.8274734318256378,0.018274763077497484,0.0,0.0,0.0,93.52586284279823,0.9352586327493191,1.2390951091051101,0.04375,0.019539143211065018,-40.52884352579713,-0.4052884352579713,-40.52884352579713,-0.4052884352579713,100.0,1.168549544773996,0.0,0.0,40.52884352579713,71.88321047648787,18592,-0.0006907384430523856,0.03915114812552929,0.928827565908432,0.017366559710353613,0.08343189880251885,0.08343189880251885,0.28873462975025177,0.0004946777089602555,0.004146874946309253,0.9769204258918762,1.0,0.0016346153846153837,5.865384615384619e-05,0,0.5,0.5,0.28125,0.04375,nan,1.2390951091051101,0.04375,nan
