iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
485,1555200,-6.606345430016518,-0.06606346875429153,-6.606345430016518,-0.06606346875429153,0.0,6.606345430016518,0.06606346875429153,79.57211492955685,0.7957212129235267,2.591561255455017,0.0278125,0.007743846762395375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.0006369244565052167,0.3012478411197662,1.2851287126541138,0.13713570982217788,0.07245005518198014,0.07245005518198014,0.22519077658653258,0.0004899756293538993,2.5000001187436283e-05,0.32527828216552734,1.0,0.01,0.0001637019230769231,4,0.0,0.0,0.09375,0.5496875,0.0,0.5503125,18.850625
486,1558400,-25.874384999275208,-0.2587438479810953,-25.874384999275208,-0.2587438479810953,0.0,25.874384999275208,0.2587438479810953,60.30407536029816,0.603040833696723,2.731601390838623,0.0053125,0.0014236515221166463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0009336944189271889,0.035635831579566,1.2997487545013429,0.00388673422858119,0.07156982868909836,0.07156982868909836,0.0932405985891819,0.000868254942362428,0.0029312499274965374,0.6718502640724182,1.0,0.01,0.0001625961538461539,4,0.0,0.0,0.0625,0.583125,0.0,0.584375,17.8003125
487,1561600,-25.924741715192795,-0.25924741439521315,-25.924741715192795,-0.25924741439521315,0.0,25.924741715192795,0.25924741439521315,60.25371864438057,0.6025372672826051,2.669725818037987,0.0071875,0.001958593190987436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0007763463623879918,0.07024304866790772,1.2936940312385559,0.021408238261938096,0.06645257659256458,0.06645257659256458,0.14580201283097266,0.0007760714308474379,0.0010124999738764019,0.4988081455230713,1.0,0.01,0.0001614903846153846,4,0.0,0.0,0.03125,0.5334375,0.0,0.53375,18.1609375
488,1564800,-30.43276956677437,-0.304327691718936,-30.43276956677437,-0.304327691718936,0.0,30.43276956677437,0.304327691718936,55.745690792798996,0.5574569899588824,2.444222354888916,0.0009375,0.00027219496983673595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.0002599187112296786,0.012365062441676854,1.2749101161956786,-0.006826488301157951,0.05899736285209656,0.05899736285209656,0.042954135313630105,0.0002825199655503574,0.0,0.8762730956077576,1.0,0.01,0.0001603846153846154,4,0.0,0.0,0.03125,0.5740625,0.0,0.5753125,16.639375
489,1568000,-35.425872296094894,-0.3542587126791477,-35.425872296094894,-0.3542587126791477,0.0,35.425872296094894,0.3542587126791477,50.75258806347847,0.5075259689986706,3.146537914276123,0.0025,0.0006029126108777988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0008832826194876908,0.024331090785562993,1.2719703793525696,-0.001437440887093544,0.06797792464494705,0.06797792464494705,0.06638411320745945,0.0003286129837774676,0.0,0.8295664191246033,1.0,0.01,0.0001592788461538462,4,0.0,0.0,0.03125,0.545,0.0,0.5453125,18.9921875
490,1571200,-20.71701054275036,-0.20717012494802475,-20.71701054275036,-0.20717012494802475,0.0,20.71701054275036,0.20717012494802475,65.461449816823,0.6546145567297935,2.4298383557796477,0.0084375,0.002460028469208149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.0006744393960863793,0.082976134121418,1.2791095852851868,0.028022531978785993,0.1140610933303833,0.1140610933303833,0.10376884415745735,0.0007412730312366699,0.002424999978393316,0.5412888526916504,1.0,0.01,0.0001581730769230769,4,0.0,0.0,0.03125,0.548125,0.0,0.5490625,17.1228125
491,1574400,-31.66693142056465,-0.3166693215072155,-31.66693142056465,-0.3166693215072155,0.0,31.66693142056465,0.3166693215072155,54.51152893900871,0.5451153601706028,2.2507293981313707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0008556119081098767,0.010900175943970681,1.2627501606941223,-0.008033025171607732,0.060127909481525424,0.060127909481525424,0.05542922429740429,0.0007907724708288875,0.002337499993154779,0.879706621170044,1.0,0.01,0.00015706730769230771,4,0.0,0.0,0.0,0.5740625,0.0,0.5753125,17.576875
492,1577600,-36.34385399520397,-0.3634385220706463,-36.34385399520397,-0.3634385220706463,0.0,36.34385399520397,0.3634385220706463,49.83460636436939,0.498346159607172,3.142753723859787,0.0003125,7.54329175302376e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.0007059517911402579,0.010180331114679576,1.260643446445465,-0.008222220418974757,0.06200460679829121,0.06200460679829121,0.05130420029163361,0.0005244799031074665,0.0004312500008381903,0.8962776064872742,1.0,0.01,0.00015596153846153852,4,0.0,0.0,0.03125,0.488125,0.0,0.489375,21.16375
493,1580800,-25.676275998353958,-0.2567627837508917,-25.676275998353958,-0.2567627837508917,0.0,25.676275998353958,0.2567627837508917,60.502184361219406,0.6050218979269266,2.569706966876984,0.005,0.0014006751944612226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.00031066546384463936,0.039433852210640906,1.254500651359558,0.006861254386603832,0.047368927672505376,0.047368927672505376,0.07340694367885589,0.00036481928818972973,0.0,0.7281867265701294,1.0,0.01,0.00015485576923076922,4,0.0,0.0,0.03125,0.55125,0.0,0.554375,16.7834375
494,1584000,-27.89211566746235,-0.27892113365232946,-27.89211566746235,-0.27892113365232946,0.0,27.89211566746235,0.27892113365232946,58.286344692111015,0.5828635480254889,2.846808339357376,0.006875,0.001787195876035897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.00035421314527629423,0.06742280945181847,1.258454966545105,0.020772642455995083,0.04115379303693771,0.04115379303693771,0.10843284800648689,0.00012535382657143904,0.0,0.5651239156723022,1.0,0.01,0.00015375000000000002,4,0.0,0.0,0.03125,0.5496875,0.0,0.5528125,18.493125
495,1587200,-34.77171528339386,-0.34771715745329856,-34.77171528339386,-0.34771715745329856,0.0,34.77171528339386,0.34771715745329856,51.406745076179504,0.5140675242245197,2.9378626358509066,0.00375,0.0009522932480832174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.0006788899446489083,0.03351503349840641,1.2500623703002929,0.003578003402799368,0.06653846465051175,0.06653846465051175,0.073014285415411,0.0002107021375664354,5.6249997578561305e-05,0.777772068977356,1.0,0.01,0.00015264423076923083,4,0.0,0.0,0.03125,0.510625,0.0,0.511875,19.20125
496,1590400,-29.426597386598587,-0.294265981093049,-29.426597386598587,-0.294265981093049,0.0,29.426597386598587,0.294265981093049,56.75186297297478,0.5675187005847693,2.293250685930252,0.0025,0.0007591283623444595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.0006471346843165526,0.02040351089090109,1.2658626675605773,-0.003104005567729473,0.06945802569389344,0.06945802569389344,0.07963844612240792,0.00043487872753897967,0.0005374999935156665,0.7710977792739868,1.0,0.01,0.00015153846153846164,4,0.0,0.0,0.03125,0.555,0.0,0.55625,17.480625
497,1593600,-31.593079075217247,-0.3159308226406574,-31.593079075217247,-0.3159308226406574,0.0,31.593079075217247,0.3159308226406574,54.58538128435612,0.5458538590371609,3.0031874257326128,0.006875,0.0017173814935087194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.000871134680503749,0.06275900229811668,1.2622061967849731,0.017886304296553135,0.09157285280525684,0.09157285280525684,0.09262775033712387,0.0010224989251597211,0.005825000080949394,0.6420549154281616,1.0,0.01,0.00015043269230769233,4,0.0,0.0,0.03125,0.4728125,0.0,0.4746875,22.193125
498,1596800,-25.428532794117928,-0.2542852985858917,-25.428532794117928,-0.2542852985858917,0.0,25.428532794117928,0.2542852985858917,60.74992756545544,0.6074993830919266,2.1905754798650743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0009775164571939944,0.006778880581259727,1.2544971227645874,-0.010133047122508287,0.06836884766817093,0.06836884766817093,0.0372963648289442,0.0011718793031845712,0.010724999819649384,0.8862090110778809,1.0,0.01,0.00014932692307692303,4,0.0,0.0,0.0,0.6146875,0.0,0.618125,13.1228125
499,1600000,-27.474180079996586,-0.27474182538688185,-27.474180079996586,-0.27474182538688185,0.0,27.474180079996586,0.27474182538688185,58.70428027957678,0.5870428562909364,2.5394338154792786,0.0028125,0.0007946186160339761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0008597449518041866,0.021499615162611008,1.2453708410263062,-0.0025636454112827776,0.09018220081925392,0.09018220081925392,0.08119451478123665,0.00045167351700139464,0.0012687499867752195,0.7904456853866577,1.0,0.01,0.00014822115384615384,4,0.0,0.0,0.03125,0.589375,0.0,0.5928125,15.3840625
500,1603200,-18.447288662195206,-0.18447288073599338,-18.447288662195206,-0.18447288073599338,0.0,18.447288662195206,0.18447288073599338,67.73117169737816,0.6773118009418249,2.3286145055294036,0.0078125,0.002347072629474542,43.77222301624715,0.4377222301624715,43.77222301624715,0.4377222301624715,100.0,1.161378479078412,0.085,0.039326754116772306,0.0,151.9811486210674,16032,-0.0009767628614092195,0.04671353250741959,1.2649041771888734,0.0097309616394341,0.08642776943743229,0.08642776943743229,0.08642599135637283,0.0007946952955549628,0.0017000000225380063,0.6281906962394714,1.0,0.01,0.00014711538461538464,4,0.0,0.0,0.0625,0.6540625,0.0,0.6559375,13.63625
501,1606400,-28.511299431324005,-0.28511300273239615,-28.511299431324005,-0.28511300273239615,0.0,28.511299431324005,0.28511300273239615,57.66716092824936,0.5766716789454222,2.7161198419332506,0.0034375,0.0009250239890572788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0006650914233294225,0.02484931331127882,1.2552042603492737,-0.0007924770005047321,0.05730353817343712,0.05730353817343712,0.09004932716488838,0.0007931342690440305,0.0028062500292435288,0.7709481120109558,1.0,0.01,0.00014600961538461534,4,0.0,0.0,0.03125,0.566875,0.0,0.5684375,17.3028125
502,1609600,-30.251811429858208,-0.3025181297212839,-30.251811429858208,-0.3025181297212839,0.0,30.251811429858208,0.3025181297212839,55.92664892971516,0.5592665519565344,2.4214576822519303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0005807178983231687,0.011266693100333213,1.2397593975067138,-0.007344964938238263,0.061012571677565575,0.061012571677565575,0.044870111346244815,0.00031421878729960925,0.00033749999129213394,0.8820522427558899,1.0,0.01,0.00014490384615384615,4,0.0,0.0,0.0,0.6046875,0.0,0.6059375,14.9915625
503,1612800,-38.17023695446551,-0.3817023765295744,-38.17023695446551,-0.3817023765295744,0.0,38.17023695446551,0.3817023765295744,48.008223405107856,0.4800823051482439,3.007797438502312,0.0021875,0.0005458110180382407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0003994246144364055,0.02115272991359234,1.2600988388061523,-0.002424047887325287,0.05108939073979855,0.05108939073979855,0.08000692427158355,0.00030305836298937926,0.0,0.8329318761825562,1.0,0.01,0.00014379807692307695,4,0.0,0.0,0.03125,0.4734375,0.0,0.4825,21.0871875
504,1616000,-25.803646832704544,-0.25803647555410864,-25.803646832704544,-0.25803647555410864,0.0,25.803646832704544,0.25803647555410864,60.37481352686882,0.6037482061237096,3.0286904364824294,0.0134375,0.0033354511129260857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0004878387749820856,0.16190446466207503,1.2442228555679322,0.06802216544747353,0.07453909032046795,0.07453909032046795,0.2690550468862057,0.0003059766627316634,0.00020000000367872416,0.41102856397628784,1.0,0.01,0.00014269230769230765,4,0.0,0.0,0.03125,0.4790625,0.0,0.4796875,21.92625
505,1619200,-26.569885671138763,-0.2656988501548767,-26.569885671138763,-0.2656988501548767,0.0,26.569885671138763,0.2656988501548767,59.6085746884346,0.5960858315229416,2.505584888458252,0.0021875,0.0006240042873307961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.00046843273269332465,0.015836496464908124,1.2613535284996034,-0.005163719458505511,0.04867523275315762,0.04867523275315762,0.04710756950080395,0.0002939420298404066,0.0,0.802811861038208,1.0,0.01,0.00014158653846153846,4,0.0,0.0,0.03125,0.573125,0.0,0.575625,16.1903125
506,1622400,-17.272128343582153,-0.1727213140577078,-17.272128343582153,-0.1727213140577078,0.0,17.272128343582153,0.1727213140577078,68.90633201599121,0.6890633676201106,2.5456324619054795,0.015625,0.00440683014042659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0006988999850815137,0.1778534919023514,1.2354247212409972,0.0758735977113247,0.06190579980611801,0.06190579980611801,0.21854098066687583,0.00040847836890100847,0.0005937499983701855,0.2977132201194763,1.0,0.01,0.00014048076923076926,4,0.0,0.0,0.0625,0.5446875,0.0,0.5446875,17.37125
507,1625600,-30.239868253469467,-0.3023986466228962,-30.239868253469467,-0.3023986466228962,0.0,30.239868253469467,0.3023986466228962,55.9385921061039,0.5593860350549221,2.616077187657356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0005411107991763586,0.009605874307453632,1.2520690083503723,-0.008258863398805261,0.060118161141872406,0.060118161141872406,0.05233247615396976,0.00022842405678741556,6.250000296859071e-06,0.9007734060287476,1.0,0.01,0.00013937500000000007,4,0.0,0.0,0.0,0.581875,0.0,0.5834375,15.4525
508,1628800,-17.143629357218742,-0.17143631517887115,-17.143629357218742,-0.17143631517887115,0.0,17.143629357218742,0.17143631517887115,69.03483100235462,0.6903483664989472,2.1562945622205736,0.00875,0.002772238087260158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0011293675536639069,0.0537967786192894,1.238550567626953,0.013383516110479832,0.12992552369832994,0.12992552369832994,0.0748386763036251,0.00092199567752835,0.0034625000436790286,0.5890100002288818,1.0,0.01,0.00013826923076923076,4,0.0,0.0,0.0625,0.6253125,0.0,0.6253125,13.675625
509,1632000,-30.010438486933708,-0.30010435827076437,-30.010438486933708,-0.30010435827076437,0.0,30.010438486933708,0.30010435827076437,56.168021872639656,0.561680323407054,2.762520418763161,0.00625,0.0016611205533482631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.000749648525746327,0.043026966974139214,1.2058902502059936,0.008704932779073716,0.08167461603879929,0.08167461603879929,0.08263136297464371,0.00040280394478182615,0.0005812500225147232,0.6401235461235046,1.0,0.01,0.00013716346153846157,4,0.0,0.0,0.0625,0.4853125,0.0,0.4853125,20.55
510,1635200,-32.006693214178085,-0.3200669276714325,-32.006693214178085,-0.3200669276714325,0.0,32.006693214178085,0.3200669276714325,54.17176714539528,0.5417177540063858,2.7249016600847242,0.0015625,0.00041947416135664113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0004786497178632665,0.014647025894373656,1.199926769733429,-0.0051544041372835634,0.06101980917155743,0.06101980917155743,0.05397680029273033,0.00045593551422066955,0.00041874999587889763,0.8715721964836121,1.0,0.01,0.00013605769230769238,4,0.0,0.0,0.03125,0.56,0.0,0.560625,17.0925
511,1638400,-34.61806079745293,-0.3461806233972311,-34.61806079745293,-0.3461806233972311,0.0,34.61806079745293,0.3461806233972311,51.56039956212044,0.5156040582805872,2.7078523683547973,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0006153619107324814,0.011379932053387165,1.1935440301895142,-0.006860835803672671,0.06077599972486496,0.06077599972486496,0.03885222375392914,0.00041482877823153207,0.000812499993480742,0.9066464304924011,1.0,0.01,0.00013495192307692307,4,0.0,0.0,0.0,0.5315625,0.0,0.5328125,18.044375
512,1641600,-35.66233402490616,-0.35662333384156225,-35.66233402490616,-0.35662333384156225,0.0,35.66233402490616,0.35662333384156225,50.516126334667206,0.505161347836256,3.039100443124771,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.001024027185305032,0.007964621437713504,1.2149375915527343,-0.009191092289984226,0.08355741426348687,0.08355741426348687,0.04089717976748943,0.0005053782595511458,0.0006000000023050234,0.9257689714431763,1.0,0.01,0.00013384615384615388,4,0.0,0.0,0.0,0.505625,0.0,0.50625,19.4390625
513,1644800,-29.254573449492455,-0.2925457338616252,-29.254573449492455,-0.2925457338616252,0.0,29.254573449492455,0.2925457338616252,56.92388691008091,0.5692389478161931,2.6454696944355964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0003185659605456692,0.0070289101917296645,1.2364533424377442,-0.009168643970042467,0.05935194492340088,0.05935194492340088,0.03784394301474094,0.0005586696803235812,0.0012812499655410648,0.9078991413116455,1.0,0.01,0.00013274038461538469,4,0.0,0.0,0.0,0.585625,0.0,0.586875,15.424375
514,1648000,-16.881895624101162,-0.1688189685344696,-16.881895624101162,-0.1688189685344696,0.0,16.881895624101162,0.1688189685344696,69.2965647354722,0.6929657131433486,2.221728261113167,0.01,0.0031039241020733434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0006436287014628783,0.10906516239047051,1.2422590732574463,0.04146636240184307,0.0601507980376482,0.0601507980376482,0.15431997030973435,0.0006784127255756824,0.0013187500058847944,0.5286277532577515,1.0,0.01,0.00013163461538461538,4,0.0,0.0,0.03125,0.6503125,0.0,0.650625,13.1540625
515,1651200,-29.6381453871727,-0.29638148672878745,-29.6381453871727,-0.29638148672878745,0.0,29.6381453871727,0.29638148672878745,56.540314972400665,0.5654031949490308,2.688867256641388,0.00625,0.0016942870440099418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0003686764060781389,0.059670090302824975,1.1922113299369812,0.017544255778193473,0.03942157961428165,0.03942157961428165,0.09870581403374672,0.00028948789495347076,0.0,0.6353797316551208,1.0,0.01,0.0001305288461538462,4,0.0,0.0,0.03125,0.5190625,0.0,0.52,19.8321875
516,1654400,-36.1436553299427,-0.36143656268715857,-36.1436553299427,-0.36143656268715857,0.0,36.1436553299427,0.36143656268715857,50.03480502963066,0.5003481189906598,3.3166836953163146,0.0040625,0.0009411159785480441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0008771713905502132,0.03468278460204601,1.210498869419098,0.004359232448041439,0.08730313703417777,0.08730313703417777,0.06277707517147064,0.000527128233808727,0.002931250026449561,0.7597957849502563,1.0,0.01,0.000129423076923077,4,0.0,0.0,0.03125,0.48,0.0,0.4803125,22.789375
517,1657600,-19.336719542741776,-0.19336720451712608,-19.336719542741776,-0.19336720451712608,0.0,19.336719542741776,0.19336720451712608,66.84174081683159,0.6684174771606922,2.1973015761375425,0.008125,0.002541205390395265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0003794022772759309,0.05531718134880066,1.2270830750465394,0.01500835781916976,0.06470743045210839,0.06470743045210839,0.08492051288485528,0.00041703891311197313,0.00018125000278814695,0.6057479381561279,1.0,0.01,0.0001283173076923077,4,0.0,0.0,0.0625,0.6159375,0.0,0.6178125,14.45875
518,1660800,-25.194687634706497,-0.251946864426136,-25.194687634706497,-0.251946864426136,0.0,25.194687634706497,0.251946864426136,60.98377272486687,0.6098378172516823,2.9230741626024246,0.010625,0.002708335239054406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0004486314208901554,0.13944471180438994,1.2312279343605042,0.05696144476532936,0.06823057681322098,0.06823057681322098,0.16772452965378762,0.0003855210252383467,5.6250002671731636e-05,0.31537508964538574,1.0,0.01,0.0001272115384615385,4,0.0,0.0,0.03125,0.5271875,0.0,0.52875,19.6653125
519,1664000,6.283343456685543,0.0628333866596222,6.283343456685543,0.0628333866596222,0.0,0.0,0.0,92.46180381625891,0.9246180683374405,2.0840571612119674,0.0328125,0.010639394241028076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0006243184960300852,0.33237434923648834,1.2529830932617188,0.1530330240726471,0.06729465574026108,0.06729465574026108,0.2554719254374504,0.000308015068732567,0.0,0.3038552403450012,1.0,0.01,0.0001261057692307692,4,0.0,0.0,0.125,0.6221875,0.0,0.6228125,13.4596875
520,1667200,-33.903419718146324,-0.3390341801941395,-33.903419718146324,-0.3390341801941395,0.0,33.903419718146324,0.3390341801941395,52.27504064142704,0.5227505014836789,3.0656989175081253,0.0025,0.0006149004268944378,-38.711401050910354,-0.38711401050910355,-38.711401050910354,-0.38711401050910355,100.0,2.9358960239589216,0.0,0.0,38.711401050910354,69.4975245539099,16672,-0.0005323279580312423,0.02106953542679548,1.194695496559143,-0.00194451492279768,0.07011710591614247,0.07011710591614247,0.05691322572529316,0.00021181129614131732,3.124999930150807e-05,0.8652977347373962,1.0,0.01,0.000125,4,0.0,0.0,0.03125,0.554375,0.0,0.5584375,18.0940625
521,1670400,-26.519561365246773,-0.2651956073194742,-26.519561365246773,-0.2651956073194742,0.0,26.519561365246773,0.2651956073194742,59.65889899432659,0.5965890743583441,2.6868560218811037,0.0103125,0.002797098649580129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.001076834286283701,0.08335511460900306,1.2356391429901123,0.02824433147907257,0.10770006030797959,0.10770006030797959,0.1065688282251358,0.0010118465288557193,0.006468750053318218,0.608593225479126,1.0,0.01,0.0001238942307692308,4,0.0,0.0,0.0625,0.515625,0.0,0.5175,19.8428125
522,1673600,-13.221811324357986,-0.13221808403730392,-13.221811324357986,-0.13221808403730392,0.0,13.221811324357986,0.13221808403730392,72.95664903521538,0.7295665976405143,2.416266516447067,0.021875,0.006403188947550292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0004584632142650591,0.2431571140885353,1.233992612361908,0.10878016799688339,0.06025472022593022,0.06025472022593022,0.17915607243776321,0.0002447249449701988,0.0,0.2740693688392639,1.0,0.01,0.0001227884615384615,4,0.0,0.0,0.09375,0.534375,0.0,0.5346875,17.8528125
523,1676800,-40.692952170968056,-0.40692951694130897,-40.692952170968056,-0.40692951694130897,0.0,40.692952170968056,0.40692951694130897,45.48550818860531,0.45485516473650933,3.555968574285507,0.005,0.0010974614768461453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00048491801371857156,0.04058314189314842,1.2316377997398376,0.007490275148302317,0.06395346224308014,0.06395346224308014,0.09371553510427474,0.00021993191048896824,0.0,0.7896876931190491,1.0,0.01,0.00012168269230769231,4,0.0,0.0,0.0625,0.459375,0.0,0.4615625,23.7775
524,1680000,-31.88026113808155,-0.31880261391401293,-31.88026113808155,-0.31880261391401293,0.0,31.88026113808155,0.31880261391401293,54.298199221491814,0.5429820677638053,2.791234479546547,0.0034375,0.0009066967549870838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0006150338779814746,0.02911766357719898,1.2508308291435242,0.0014354899525642396,0.09950321689248084,0.09950321689248084,0.08078391402959824,0.0002655717765734744,0.0004562499932944775,0.818018913269043,1.0,0.01,0.00012057692307692312,4,0.0,0.0,0.03125,0.5525,0.0,0.5534375,18.1109375
525,1683200,-21.065387070178986,-0.21065388798713683,-21.065387070178986,-0.21065388798713683,0.0,21.065387070178986,0.21065388798713683,65.11307328939438,0.6511307936906815,2.1367276009917258,0.0046875,0.0014943917981650602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.00033052273013454145,0.026638193987309933,1.2600026607513428,0.00038854796439409257,0.05338913798332214,0.05338913798332214,0.06745867691934108,0.00017903488678855178,0.0,0.7472994327545166,1.0,0.01,0.00011947115384615382,4,0.0,0.0,0.03125,0.6246875,0.0,0.625,13.2075
526,1686400,-34.07615925371647,-0.34076159343123436,-34.07615925371647,-0.34076159343123436,0.0,34.07615925371647,0.34076159343123436,52.102301105856895,0.5210230882465839,3.1637329339981077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0006347393488656871,0.011843169294297694,1.242533767223358,-0.007138491934165358,0.06503754183650017,0.06503754183650017,0.05087197087705135,0.0002663314922316454,2.5000001187436283e-05,0.9042261242866516,1.0,0.01,0.00011836538461538462,4,0.0,0.0,0.0,0.5228125,0.0,0.5284375,18.036875
527,1689600,-14.499305382370949,-0.14499300241470336,-14.499305382370949,-0.14499300241470336,0.0,14.499305382370949,0.14499300241470336,71.67915497720242,0.7167916792631149,2.5671677881479265,0.0253125,0.007095965624073504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0012966260237852133,0.2693096935749054,1.2402992367744445,0.12095523104071618,0.098268523812294,0.098268523812294,0.2546468570828438,0.0009438867122313688,0.002943750040140003,0.3098487854003906,1.0,0.01,0.00011725961538461543,4,0.0,0.0,0.125,0.5003125,0.0,0.5059375,20.9009375
528,1692800,-34.168648079037666,-0.34168649785220623,-34.168648079037666,-0.34168649785220623,0.0,34.168648079037666,0.34168649785220623,52.0098122805357,0.520098183825612,2.7966439074277876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0003141982597561821,0.011285816598683596,1.2676177620887756,-0.007347466982901096,0.06350592225790024,0.06350592225790024,0.062394711375236514,0.00051850571326353,0.0006124999941675924,0.914647102355957,1.0,0.01,0.00011615384615384623,4,0.0,0.0,0.0,0.5315625,0.0,0.5321875,18.715
529,1696000,-15.066926255822182,-0.1506692736595869,-15.066926255822182,-0.1506692736595869,0.0,15.066926255822182,0.1506692736595869,71.11153410375118,0.7111154080182314,2.429881907105446,0.0134375,0.003917773370611529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0006254550718673091,0.11442341431975364,1.2520794153213501,0.04406545795500279,0.10004354938864708,0.10004354938864708,0.12741084322333335,0.0005802980077547202,0.003037500003119931,0.48199254274368286,1.0,0.01,0.00011504807692307693,4,0.0,0.0,0.0625,0.589375,0.0,0.59,14.6375
530,1699200,-36.121938198804855,-0.3612193725258112,-36.121938198804855,-0.3612193725258112,0.0,36.121938198804855,0.3612193725258112,50.05652216076851,0.500565309152007,2.8553784012794496,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0004039097007481729,0.014460651110857725,1.258811843395233,-0.005761702079325914,0.04845868609845638,0.04845868609845638,0.06584228724241256,0.00012688296935870809,0.0,0.9099711179733276,1.0,0.01,0.00011394230769230774,4,0.0,0.0,0.0,0.5265625,0.0,0.5278125,20.6196875
531,1702400,-12.81040970981121,-0.12810418471693993,-12.81040970981121,-0.12810418471693993,0.0,12.81040970981121,0.12810418471693993,73.36805064976215,0.7336804969608783,2.523092700242996,0.0175,0.004967226663889084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0006327117868321075,0.14583099037408828,1.2438600540161133,0.059844182804226875,0.06805247217416763,0.06805247217416763,0.1543473556637764,0.00021881341736079956,0.0,0.3756479024887085,1.0,0.01,0.00011283653846153854,4,0.0,0.0,0.09375,0.6084375,0.0,0.60875,15.8240625
532,1705600,-28.68657410144806,-0.28686573043465613,-28.68657410144806,-0.28686573043465613,0.0,28.68657410144806,0.28686573043465613,57.491886258125305,0.5749189512431622,2.1534317255020143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0004975894190021535,0.010590326599776744,1.2731133460998536,-0.007933559315279125,0.06562238037586213,0.06562238037586213,0.05026569366455078,0.00025710087648041794,0.0,0.8929522037506104,1.0,0.01,0.00011173076923076924,4,0.0,0.0,0.0,0.57375,0.0,0.575,16.051875
