iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
50,163200,-213.59865999221802,-2.1359866189956667,-213.59865999221802,-2.1359866189956667,0.0,213.59865999221802,2.1359866189956667,69.7620335817337,0.6976203060150143,2.1259866070747377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0008206731280603563,0.04146466441452503,1.492854654788971,0.006059691030532122,0.03407746087759733,0.03407746087759733,0.1330558866262436,0.001118076838248001,0.0035624999552965166,0.7034707069396973,1.0,0.009278846153846153,0.0006447115384615384,2,1.0,1.0,0.0
51,166400,-236.65554356575012,-2.366555495262146,-236.65554356575012,-2.366555495262146,0.0,236.65554356575012,2.366555495262146,46.7051500082016,0.4670514297485351,2.356555507183075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0018693558356724705,0.025319741293787956,1.4967145085334779,-0.0030756821855902673,0.05680774934589863,0.05680774934589863,0.08621452525258064,0.002684426794804234,0.017393750115297736,0.7950363159179688,1.0,0.009264423076923076,0.0006436057692307693,2,1.0,1.0,0.0
52,169600,-235.96288800239563,-2.359628756046295,-235.96288800239563,-2.359628756046295,0.0,235.96288800239563,2.359628756046295,47.39780557155609,0.4739781689643858,2.3496287631988526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0007167408217093885,0.025834193639457225,1.4826045036315918,-0.001513735856860876,0.030230404064059257,0.030230404064059257,0.10238867029547691,0.0019054222022538876,0.0020625000121071934,0.6898202896118164,1.0,0.00925,0.0006425,2,1.0,1.0,0.0
53,172800,-211.40522944927216,-2.1140523660182953,-211.40522944927216,-2.1140523660182953,0.0,211.40522944927216,2.1140523660182953,71.95546412467957,0.7195545589923857,2.1446773505210874,0.0040625,0.0012918654434696854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0011329669479891891,0.058026165887713435,1.470588743686676,0.014298380725085736,0.04759871661663055,0.04759871661663055,0.1177867442369461,0.001378006368032193,0.007006250089034438,0.48317885398864746,1.0,0.009235576923076923,0.0006413942307692308,2,1.0,1.0,0.03125
54,176000,-273.7885926961899,-2.73788601398468,-273.7885926961899,-2.73788601398468,0.0,273.7885926961899,2.73788601398468,9.57210087776184,0.09572091102600089,2.727885990142822,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.001092730950767873,0.04272484593093395,1.4700674533843994,0.006713973358273506,0.0443865567445755,0.0443865567445755,0.11490090265870094,0.001871260680127998,0.012687500123865903,0.6393047571182251,1.0,0.009221153846153846,0.0006402884615384616,2,1.0,1.0,0.0
55,179200,-253.80438768863678,-2.5380439519882203,-253.80438768863678,-2.5380439519882203,0.0,253.80438768863678,2.5380439519882203,29.55630588531494,0.2955629730224607,2.528043930530548,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0006464724931778632,0.0562250729650259,1.4486534953117371,0.014128701202571392,0.03343594390898943,0.03343594390898943,0.15946137011051179,0.0015669727057691732,0.005362500098271994,0.3262300491333008,1.0,0.00920673076923077,0.0006391826923076923,2,1.0,1.0,0.0
56,182400,-201.3413582779467,-2.013413568735123,-201.3413582779467,-2.013413568735123,0.0,201.3413582779467,2.013413568735123,82.01933529600501,0.8201933562755581,2.0409135735034942,0.00375,0.0012331820386725276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0011633163348072628,0.043752805516123774,1.4639232158660889,0.0072562540881335735,0.047095151245594026,0.047095151245594026,0.1306914821267128,0.00294050156735537,0.029950000159442425,0.6860584020614624,1.0,0.009192307692307692,0.0006380769230769231,2,1.0,1.0,0.0625
57,185600,-218.1077446192503,-2.181077575683594,-218.1077446192503,-2.181077575683594,0.0,218.1077446192503,2.181077575683594,65.25294895470142,0.6525293493270872,2.258577570915222,0.00875,0.002685220716578623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0017188086917623968,0.05099066980183124,1.4656328320503236,0.010325116477906704,0.0618973471224308,0.0618973471224308,0.11209660917520523,0.0030266697751365436,0.03769374988041818,0.5252776145935059,1.0,0.009177884615384616,0.0006369711538461539,2,1.0,1.0,0.09375
58,188800,-258.3273949623108,-2.5832739639282227,-258.3273949623108,-2.5832739639282227,0.0,258.3273949623108,2.5832739639282227,25.03329861164093,0.2503329610824583,2.5732739543914795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0012831533345364688,0.028527505695819855,1.437130868434906,-0.00018849382176995278,0.04382412768900394,0.04382412768900394,0.10165833085775375,0.0018858536357590724,0.008012499834876508,0.7890771627426147,1.0,0.009163461538461539,0.0006358653846153846,2,1.0,1.0,0.0
59,192000,-247.45022135972977,-2.4745022296905517,-247.45022135972977,-2.4745022296905517,0.0,247.45022135972977,2.4745022296905517,35.910472214221954,0.35910469532012934,2.4738771986961363,0.0009375,0.00026987137033855873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0007812227617250755,0.05463860295712948,1.4260258555412293,0.013491313718259335,0.04176266230642796,0.04176266230642796,0.13095345497131347,0.0027873046798056952,0.016374999890103936,0.6316601037979126,1.0,0.009149038461538462,0.0006347596153846154,2,1.0,1.0,0.03125
60,195200,-274.01688838005066,-2.740168788433075,-274.01688838005066,-2.740168788433075,0.0,274.01688838005066,2.740168788433075,9.343805193901062,0.09343813657760602,2.770793762207031,0.0040625,0.0010773593721079655,-286.6555542945862,-2.866555542945862,-286.6555542945862,-2.866555542945862,100.0,2.856555552482605,0.0,0.0,286.6555542945862,-109.93128669261932,1952,-0.0005445888050118697,0.034413020312786105,1.399949836730957,0.003873917646706104,0.029523188434541225,0.029523188434541225,0.11248043701052665,0.0007135119267339691,0.0006562499795109034,0.7793517708778381,1.0,0.009134615384615385,0.0006336538461538462,2,1.0,1.0,0.03125
61,198400,-255.267165184021,-2.5526717042922975,-255.267165184021,-2.5526717042922975,0.0,255.267165184021,2.5526717042922975,28.093528389930725,0.2809352207183835,2.542671675682068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.000806775028078116,0.05993211939930916,1.3606622576713563,0.01674978295341134,0.03623715005815029,0.03623715005815029,0.1358997941017151,0.001434374485325761,0.00499999983003363,0.60460364818573,1.0,0.009120192307692308,0.0006325480769230769,2,1.0,1.0,0.0
62,201600,-252.3411033153534,-2.523411020040512,-252.3411033153534,-2.523411020040512,0.0,252.3411033153534,2.523411020040512,31.019590258598328,0.3101959049701688,2.535285964012146,0.0021875,0.000618761826417413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0012608137983188606,0.028217414394021034,1.3410539746284484,0.0006365657784044743,0.04654361829161644,0.04654361829161644,0.10326089337468147,0.0015370557750438037,0.009743750095367432,0.7441731691360474,1.0,0.009105769230769232,0.0006314423076923077,2,1.0,1.0,0.03125
63,204800,-239.28154349327087,-2.3928154587745665,-239.28154349327087,-2.3928154587745665,0.0,239.28154349327087,2.3928154587745665,44.07915008068085,0.44079146623611454,2.382815406322479,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0006617273995536355,0.030985668674111365,1.397389030456543,0.0021269592456519605,0.03742078803479672,0.03742078803479672,0.09436425492167473,0.001624887211074477,0.008181250002235175,0.8086337447166443,1.0,0.009091346153846155,0.0006303365384615385,2,1.0,1.0,0.0
64,208000,-243.0264493227005,-2.430264389514923,-243.0264493227005,-2.430264389514923,0.0,243.0264493227005,2.430264389514923,40.33424425125122,0.4033425354957578,2.4640143847465517,0.004375,0.0012629855173999522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0008963817830837772,0.033907934091985226,1.4165561556816102,0.003199614118784666,0.03633083775639534,0.03633083775639534,0.11072381436824799,0.001093498335104291,0.005624999944120646,0.6640160083770752,1.0,0.009076923076923076,0.0006292307692307692,2,1.0,1.0,0.0625
65,211200,-242.4897586107254,-2.4248975276947022,-242.4897586107254,-2.4248975276947022,0.0,242.4897586107254,2.4248975276947022,40.87093496322632,0.4087093973159788,2.4555225014686584,0.0040625,0.00117565433252811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0009342766644374834,0.057088056579232216,1.40854651927948,0.01484479932114482,0.04891667179763317,0.04891667179763317,0.12741991207003595,0.001867570502873522,0.015587499854154885,0.6338167190551758,1.0,0.0090625,0.000628125,2,1.0,1.0,0.03125
66,214400,-219.2108057141304,-2.192108161449432,-219.2108057141304,-2.192108161449432,0.0,219.2108057141304,2.192108161449432,64.14988785982132,0.6414987635612488,2.2477331829071043,0.0065625,0.0020206401297183495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0009983449599007099,0.04187942817807198,1.4214234232902527,0.007080220244824886,0.0442245539277792,0.0442245539277792,0.11345039829611778,0.0018947203680007546,0.016543749999254943,0.7996332049369812,1.0,0.009048076923076923,0.0006270192307692308,2,1.0,1.0,0.0625
67,217600,-255.07822728157043,-2.5507820868492126,-255.07822728157043,-2.5507820868492126,0.0,255.07822728157043,2.5507820868492126,28.282466292381287,0.2828248381614684,2.5407820987701415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0011289268331834633,0.028243177756667136,1.4297146201133728,7.711499929428101e-05,0.051120166480541226,0.051120166480541226,0.08884527385234833,0.0016900838259979061,0.011962500037043355,0.8188042044639587,1.0,0.009033653846153846,0.0006259134615384615,2,1.0,1.0,0.0
68,220800,-256.04209464788437,-2.5604208636283876,-256.04209464788437,-2.5604208636283876,0.0,256.04209464788437,2.5604208636283876,27.318598926067352,0.2731860613822934,2.5566708397865296,0.000625,0.00017572612933658836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.000791841251106229,0.03650160301476717,1.410995316505432,0.004732868447899818,0.032998086884617805,0.032998086884617805,0.11103551238775253,0.0008642007638635473,0.0014187499647960067,0.7720949053764343,1.0,0.009019230769230769,0.0006248076923076923,2,1.0,1.0,0.03125
69,224000,-272.7006015777588,-2.7270059728622438,-272.7006015777588,-2.7270059728622438,0.0,272.7006015777588,2.7270059728622438,10.660091996192932,0.10660095214843723,2.717005932331085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0009042937094927872,0.04203082360327244,1.419053840637207,0.007332810666412115,0.038029464706778524,0.038029464706778524,0.11701868250966072,0.0014953919257103363,0.004550000000745058,0.7219120264053345,1.0,0.009004807692307692,0.0006237019230769231,2,1.0,1.0,0.0
70,227200,-193.6524074971676,-1.936524099111557,-193.6524074971676,-1.936524099111557,0.0,193.6524074971676,1.936524099111557,89.70828607678413,0.8970828258991239,1.9515240907669067,0.0025,0.0008470200219000803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.000923201374792626,0.03533240891993046,1.394547665119171,0.004205483198165894,0.04211072809994221,0.04211072809994221,0.09393007084727287,0.001019135281968288,0.0021187499165534972,0.7957568764686584,1.0,0.008990384615384615,0.0006225961538461538,2,1.0,1.0,0.0625
71,230400,-232.0243723988533,-2.320243752002716,-232.0243723988533,-2.320243752002716,0.0,232.0243723988533,2.320243752002716,51.33632117509842,0.5133631730079649,2.338368740081787,0.0028125,0.0008424773351823012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0008146434971689764,0.03878829814493656,1.40935161113739,0.005929219909012318,0.05144891440868378,0.05144891440868378,0.10927181169390679,0.0014208047723522762,0.006143749947659672,0.725448727607727,1.0,0.008975961538461539,0.0006214903846153846,2,1.0,1.0,0.03125
72,233600,-254.55545365810394,-2.5455545473098753,-254.55545365810394,-2.5455545473098753,0.0,254.55545365810394,2.5455545473098753,28.80523991584778,0.2880523777008057,2.5355545115470886,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0008913746991384031,0.043929373472929,1.4028985857963563,0.008501181937754154,0.04846995882689953,0.04846995882689953,0.09306793957948685,0.0015240612112401863,0.007006250065751373,0.6847450733184814,1.0,0.008961538461538462,0.0006203846153846154,2,1.0,1.0,0.0
73,236800,-248.98873406648636,-2.489887411594391,-248.98873406648636,-2.489887411594391,0.0,248.98873406648636,2.489887411594391,34.37195950746536,0.34371951341629003,2.486137402057648,0.000625,0.00017928151645173304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0012405692104715982,0.02928792964667082,1.408832836151123,0.0007984058000147342,0.042511599510908125,0.042511599510908125,0.09128830395638943,0.0025395283511906136,0.017368750215973706,0.7823362350463867,1.0,0.008947115384615385,0.0006192788461538461,2,1.0,1.0,0.03125
74,240000,-274.040096282959,-2.7404008722305297,-274.040096282959,-2.7404008722305297,0.0,274.040096282959,2.7404008722305297,9.320597290992737,0.09320605278015126,2.730400857925415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0007922937560390864,0.05326357036828995,1.3683153867721558,0.013616751320660115,0.03646267876029015,0.03646267876029015,0.14589833840727806,0.0012207455978578412,0.00649999980814755,0.6368809938430786,1.0,0.008932692307692308,0.0006181730769230769,2,1.0,1.0,0.0
75,243200,-261.41280031204224,-2.6141280150413513,-261.41280031204224,-2.6141280150413513,0.0,261.41280031204224,2.6141280150413513,21.947893261909485,0.21947890996932973,2.6072529578208923,0.0003125,8.663101913118351e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0006342961762576982,0.061424621194601056,1.350808048248291,0.018031143862754107,0.03155071195214987,0.03155071195214987,0.1167922481894493,0.0005491805835855128,0.0,0.62662273645401,1.0,0.008918269230769231,0.0006170673076923077,2,1.0,1.0,0.03125
76,246400,-230.94258165359497,-2.3094259321689607,-230.94258165359497,-2.3094259321689607,0.0,230.94258165359497,2.3094259321689607,52.41811192035675,0.5241809928417203,2.305675902366638,0.000625,0.00018906874674330375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.001581199396785804,0.04709804728627205,1.3393917441368104,0.010042085964232682,0.05618268139660358,0.05618268139660358,0.13143033906817436,0.0025682977473489863,0.02045000030193478,0.6890788078308105,1.0,0.008903846153846155,0.0006159615384615384,2,1.0,1.0,0.0625
77,249600,-232.79002943634987,-2.327900311946869,-232.79002943634987,-2.327900311946869,0.0,232.79002943634987,2.327900311946869,50.57066413760185,0.5057066130638121,2.3554003047943115,0.00375,0.0011176013766947184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0006121626726089957,0.04413068033754826,1.3065749764442445,0.009838480316102505,0.03185952827334404,0.03185952827334404,0.08958714455366135,0.001983691399801639,0.008968749875202775,0.7421253323554993,1.0,0.008889423076923076,0.0006148557692307692,2,1.0,1.0,0.09375
78,252800,-242.2186175584793,-2.4221861243247984,-242.2186175584793,-2.4221861243247984,0.0,242.2186175584793,2.4221861243247984,41.14207601547241,0.4114208006858826,2.4121861147880552,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0008726270961727956,0.030246967822313307,1.2982681393623352,0.0027287266217172145,0.037823883816599846,0.037823883816599846,0.08667120635509491,0.001115955992646534,0.0007000000092375558,0.6998192071914673,1.0,0.008875000000000001,0.00061375,2,1.0,1.0,0.0
79,256000,-237.52572757005692,-2.3752572202682494,-237.52572757005692,-2.3752572202682494,0.0,237.52572757005692,2.3752572202682494,45.834966003894806,0.45834970474243164,2.387132160663605,0.0021875,0.0006458265861026888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0013381779229383994,0.032596778310835364,1.275482141971588,0.0036587037146091463,0.055996133014559746,0.055996133014559746,0.10609143152832985,0.0030676858434173352,0.03183125033974647,0.6838439702987671,1.0,0.008860576923076922,0.0006126442307692307,2,1.0,1.0,0.03125
80,259200,-264.34094113111496,-2.643409471511841,-264.34094113111496,-2.643409471511841,0.0,264.34094113111496,2.643409471511841,19.01975244283676,0.1901974534988402,2.6490344476699828,0.0015625,0.0004281954644187322,-241.25296199321747,-2.4125296199321746,-241.25296199321747,-2.4125296199321746,100.0,2.402529628276825,0.0,0.0,241.25296199321747,-64.52869439125061,2592,-0.0011765173156745412,0.03880666084587574,1.305894958972931,0.006674665957689285,0.059326335415244104,0.059326335415244104,0.12586266323924064,0.0025926575232016755,0.025312499795109033,0.5652542114257812,1.0,0.008846153846153846,0.0006115384615384615,2,1.0,1.0,0.03125
81,262400,-244.21180135011673,-2.442118077278137,-244.21180135011673,-2.442118077278137,0.0,244.21180135011673,2.442118077278137,39.14889222383499,0.391488847732544,2.457118022441864,0.0025,0.0007231456906507856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0007589119096170549,0.03313256707042456,1.300213873386383,0.004324232321232557,0.03457431979477406,0.03457431979477406,0.08609566166996956,0.0015700456871865554,0.009268750064074993,0.7566603422164917,1.0,0.008831730769230769,0.0006104326923076922,2,1.0,1.0,0.03125
82,265600,-216.23454928398132,-2.1623454475402832,-216.23454928398132,-2.1623454475402832,0.0,216.23454928398132,2.1623454475402832,67.1261442899704,0.6712614774703978,2.174220402240753,0.0021875,0.0006891455925542521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0010574327609967683,0.03650152310729027,1.3122215867042542,0.005623067729175091,0.05135426558554172,0.05135426558554172,0.10106408670544624,0.0015776931111769255,0.011331249959766865,0.5595680475234985,1.0,0.008817307692307692,0.000609326923076923,2,1.0,1.0,0.125
83,268800,-225.74777340888977,-2.257477765083313,-225.74777340888977,-2.257477765083313,0.0,225.74777340888977,2.257477765083313,57.61292016506195,0.5761291599273681,2.2474777579307554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0008840826253582179,0.02531688828021288,1.2974976778030396,0.0003526395186781883,0.0433914415538311,0.0433914415538311,0.09798301830887794,0.002322386141896531,0.012343749729916453,0.7080898284912109,1.0,0.008802884615384615,0.0006082211538461539,2,1.0,1.0,0.0
84,272000,-272.5226752758026,-2.725226647853851,-272.5226752758026,-2.725226647853851,0.0,272.5226752758026,2.725226647853851,10.838018298149109,0.10838027715682985,2.7152266311645508,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0007813473603222931,0.037200401350855825,1.3676936388015748,0.005798930581659078,0.05158798098564148,0.05158798098564148,0.0838175967335701,0.001905812904807159,0.019150000158697368,0.6311519742012024,1.0,0.008788461538461538,0.0006071153846153847,2,1.0,1.0,0.0
